                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     195                                      540                  3.3912261530367300E+002                  4.9197434361892306E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999386923454325E-001                  9.6768418655807253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999386923454325E-001                  9.6768418655807253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2495420911424272E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2495420911424272E+001                 -2.2495420911424272E+001                 -5.7277539294988607E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9453068428791607E+000                  4.4324626136027518E+000                  1.8482707819075508E+000                  1.5866241035022883E+000                  4.5833269141398530E-004                  1.1471169849601322E+001                 -2.7714687205459390E+000                  6.3474324466907381E+000                  1.3368081438818968E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  5.0502805598235006E-032                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  4.7695731647383603E-033                  6.9502602737048909E+000                                        0                                        3 
                                     200                                      538                  3.5477445817739715E+002                  4.9907717257256690E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.7340875894568324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.7340875894568324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2015503402506614E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2015503402506614E+001                 -2.2015503402506614E+001                 -5.6275423187394225E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9461489914174441E+000                  4.4566803057155600E+000                  1.8586953308873893E+000                  1.5657750055426112E+000                  4.2981376920061073E-004                  1.1527785699880766E+001                 -2.7288161260592099E+000                  6.3614919998531310E+000                  1.3367965930046370E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.4963533287436932E-031                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  1.4370105469640247E-032                  6.9502602737048909E+000                                        0                                        3 
                                     205                                      539                  3.7090953433958259E+002                  5.1602346758255002E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.7809954938687282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.7809954938687282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1522948026937485E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1522948026937485E+001                 -2.1522948026937485E+001                 -5.5245184619343313E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9472454965511612E+000                  4.4797201433670431E+000                  1.8680222394456958E+000                  1.5471211884259981E+000                  3.6768343678961809E-004                  1.1586220160179211E+001                 -2.6849177832373035E+000                  6.3760637131306455E+000                  1.3367858283807996E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  4.5810903581873293E-031                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  4.4819483621141254E-032                  6.9502602737048909E+000                                        0                                        3 
                                     210                                      536                  3.8767141741979339E+002                  5.3016259619845196E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999268824134935E-001                  9.8200458218053499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999268824134935E-001                  9.8200458218053499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1016083065407738E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1016083065407738E+001                 -2.1016083065407738E+001                 -5.4183297944832468E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9486017436743750E+000                  4.5006896764848152E+000                  1.8757945117581554E+000                  1.5315766438010792E+000                  2.8794587270250006E-004                  1.1646774198866543E+001                 -2.6395249258664437E+000                  6.3912117106603850E+000                  1.3367760983941601E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.4547631132911113E-030                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  1.4525126281683543E-031                  6.9502602737048909E+000                                        0                                        3 
                                     215                                      537                  4.0477049831036976E+002                  5.3474126292405610E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999268824134935E-001                  9.8520012032739346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999268824134935E-001                  9.8520012032739346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0506666896047999E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0506666896047999E+001                 -2.0506666896047999E+001                 -5.3115099478638726E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9503215155640463E+000                  4.5189601566620494E+000                  1.8814902080674287E+000                  1.5201852511825324E+000                  1.9703235161179530E-004                  1.1708144000402021E+001                 -2.5935819643551166E+000                  6.4065938091090411E+000                  1.3367675667280183E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  4.6576628169105758E-030                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  4.7511934881538255E-031                  6.9502602737048909E+000                                        0                                        3 
                                     220                                      541                  4.2170302946398186E+002                  5.2383688824280161E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999268824134935E-001                  9.8779166574770183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999268824134935E-001                  9.8779166574770183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0012115938617981E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0012115938617981E+001                 -2.0012115938617981E+001                 -5.2077754266561961E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9524098665209637E+000                  4.5340816688589376E+000                  1.8848742622520394E+000                  1.5134171428133112E+000                  1.0544987471049582E-004                  1.1768290112395503E+001                 -2.5485766000497305E+000                  6.4216797871484124E+000                  1.3367602356051114E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.4427271185938207E-029                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  1.5038585061129552E-030                  6.9502602737048909E+000                                        0                                        3 
                                     225                                      543                  4.3784652371592085E+002                  4.9760965190555484E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.8984181890991607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.8984181890991607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9551477218216618E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9551477218216618E+001                 -1.9551477218216618E+001                 -5.1111668978210197E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9548194169412554E+000                  4.5460697146075777E+000                  1.8860491842857745E+000                  1.5110672987458407E+000                  1.3223251564157418E-005                  1.1824880399757644E+001                 -2.5062217957577779E+000                  6.4358690582508542E+000                  1.3367540838195040E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  4.1350748568554447E-029                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  4.4005410102086895E-030                  6.9502602737048909E+000                                        0                                        3 
                                     230                                      543                  4.5281095791842193E+002                  4.5848398206270019E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.9143242198513304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999308190574732E-001                  9.9143242198513304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9134963572827051E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9134963572827051E+001                 -1.9134963572827051E+001                 -5.0238183572973107E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9575896574069103E+000                  4.5553267769544146E+000                  1.8851372345278843E+000                  1.5128911982616213E+000                 -8.1400434164488269E-005                  1.1876569686290411E+001                 -2.4675079751818982E+000                  6.4488163595327741E+000                  1.3367490013346446E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.0715038909484910E-028                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  1.1622949932458086E-029                  6.9502602737048909E+000                                        0                                        4 
                                     235                                      551                  4.6618589905542012E+002                  4.0356483826677303E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999386923454314E-001                  9.9261795829389465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999386923454314E-001                  9.9261795829389465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8771717522404579E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8771717522404579E+001                 -1.8771717522404579E+001                 -4.9476686501752070E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9607380210278231E+000                  4.5623279610919436E+000                  1.8823410993548226E+000                  1.5184834686077446E+000                 -1.8166978999236753E-004                  1.1922083227632182E+001                 -2.4333872874614930E+000                  6.4602011015038565E+000                  1.3367448897524612E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  2.4570011020328397E-028                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  2.7104318797334190E-029                  6.9502602737048909E+000                                        0                                        4 
                                     240                                      552                  4.7761371620142654E+002                  3.2929306421160737E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999418416606145E-001                  9.9347289700737451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999418416606145E-001                  9.9347289700737451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8468290417198062E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8468290417198062E+001                 -1.8468290417198062E+001                 -4.8841073415117037E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9641732312440912E+000                  4.5676409892675860E+000                  1.8781271930101089E+000                  1.5269112812971721E+000                 -3.0016426265405119E-004                  1.1960430927231277E+001                 -2.4046096052398034E+000                  6.4697792925522606E+000                  1.3367416542003003E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  4.9094565521764323E-028                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  5.4926779661197718E-029                  6.9502602737048909E+000                                        0                                        4 
                                     245                                      560                  4.8724881432293751E+002                  2.5243597987292582E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9959410688680828E-001                  9.9406784202597298E-001                  9.9999481402909818E-001                  9.9969233649751510E-001                  9.9959410688680828E-001                  9.9406784202597298E-001                  9.9999481402909818E-001                  9.9969233649751510E-001                 -1.8217404010397964E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8217404010397964E+001                 -1.8217404010397964E+001                 -4.8315677656393134E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9680483459540952E+000                  4.5717305952137597E+000                  1.8724217665631868E+000                  1.5383221341910160E+000                 -4.4414952885957958E-004                  1.1992372610552344E+001                 -2.3806178039257899E+000                  6.4777470434388720E+000                  1.3367390985643510E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  8.6992009281299068E-028                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  9.8465943125925286E-029                  6.9502602737048909E+000                                        0                                        4 
                                     250                                      571                  4.9547843076552886E+002                  2.0234485302354654E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9956367295959991E-001                  9.9450806614700848E-001                  9.9999512896061649E-001                  9.9980926528708303E-001                  9.9956367295959991E-001                  9.9450806614700848E-001                  9.9999512896061649E-001                  9.9980926528708303E-001                 -1.8006853753074527E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8006853753074527E+001                 -1.8006853753074527E+001                 -4.7874449339957771E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9718091173677070E+000                  4.5740892491231628E+000                  1.8660795506906656E+000                  1.5510065659360586E+000                 -5.5798447443012992E-004                  1.2019349550326018E+001                 -2.3603380455538345E+000                  6.4844680939507029E+000                  1.3367370272541763E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.4070128783506140E-027                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  1.6082222315101396E-028                  6.9502602737048909E+000                                        0                                        4 
                                     255                                      571                  5.0312263210677224E+002                  1.8232541793986640E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9958180510192296E-001                  9.9488182505180167E-001                  9.9999575882365321E-001                  9.9985639288763040E-001                  9.9958180510192296E-001                  9.9488182505180167E-001                  9.9999575882365321E-001                  9.9985639288763040E-001                 -1.7814544929280096E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7814544929280096E+001                 -1.7814544929280096E+001                 -4.7470485149619186E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9754620442682089E+000                  4.5754372012747515E+000                  1.8594476729654539E+000                  1.5642703213864817E+000                 -5.7217279004079203E-004                  1.2044130127760710E+001                 -2.3416946303339832E+000                  6.4906347809946956E+000                  1.3367351889064532E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  2.1876984168804354E-027                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  2.5230094355723647E-028                  6.9502602737048909E+000                                        0                                        4 
                                     260                                      575                  5.1043309568083322E+002                  1.6049706632545757E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9960640910298748E-001                  9.9521641874567257E-001                  9.9999628050121103E-001                  9.9988856391141934E-001                  9.9960640910298748E-001                  9.9521641874567257E-001                  9.9999628050121103E-001                  9.9988856391141934E-001                 -1.7633649965790251E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7633649965790251E+001                 -1.7633649965790251E+001                 -4.7089640920858933E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9790655678219617E+000                  4.5762194997284249E+000                  1.8526317750847863E+000                  1.5779021171478169E+000                 -6.0085690033718695E-004                  1.2067566260219284E+001                 -2.3240489807245264E+000                  6.4964602433482623E+000                  1.3367335033272649E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  3.3201466155873802E-027                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  3.8613259828160645E-028                  6.9502602737048909E+000                                        0                                        4 
                                     265                                      575                  5.1751098328222338E+002                  1.4476694475902263E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9962509448825654E-001                  9.9551852904527027E-001                  9.9999680217876885E-001                  9.9991183207997392E-001                  9.9962509448825654E-001                  9.9551852904527027E-001                  9.9999680217876885E-001                  9.9991183207997392E-001                 -1.7461351406971460E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7461351406971460E+001                 -1.7461351406971460E+001                 -4.6726210447082103E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9825829344392938E+000                  4.5765846557837833E+000                  1.8457796198778016E+000                  1.5916064275617865E+000                 -6.1226896898078462E-004                  1.2090005283801034E+001                 -2.3071411820138685E+000                  6.5020315914925728E+000                  1.3367319342866348E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  4.9477309806661026E-027                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  5.8001840397591869E-028                  6.9502602737048909E+000                                        0                                        4 
                                     270                                      582                  5.2445333342386800E+002                  1.4213677636519820E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9965325051184106E-001                  9.9579933293263567E-001                  9.9999680217876885E-001                  9.9992901601602868E-001                  9.9965325051184106E-001                  9.9579933293263567E-001                  9.9999680217876885E-001                  9.9992901601602868E-001                 -1.7295069430735481E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7295069430735481E+001                 -1.7295069430735481E+001                 -4.6374886671466314E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9861211095622493E+000                  4.5767008713817114E+000                  1.8387613774308535E+000                  1.6056429124556828E+000                 -6.5117758124901134E-004                  1.2111770622885777E+001                 -2.2907288429218102E+000                  6.5074297593620756E+000                  1.3367304518861924E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  7.2810476523444956E-027                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  8.6008154026607523E-028                  6.9502602737048909E+000                                        0                                        4 
                                     275                                      585                  5.3136746795541831E+002                  1.3964225502940200E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9967391188604859E-001                  9.9605786228395787E-001                  9.9999758469510558E-001                  9.9994168450943033E-001                  9.9967391188604859E-001                  9.9605786228395787E-001                  9.9999758469510558E-001                  9.9994168450943033E-001                 -1.7132129919215110E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7132129919215110E+001                 -1.7132129919215110E+001                 -4.6030102012008527E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9896350035953647E+000                  4.5765179280764512E+000                  1.8316421177119933E+000                  1.6198814318934032E+000                 -6.2176579017736715E-004                  1.2133204785489426E+001                 -2.2745544751106608E+000                  6.5127400706465695E+000                  1.3367290291770422E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.0644779129255218E-026                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  1.2667582624925037E-027                  6.9502602737048909E+000                                        0                                        4 
                                     280                                      574                  5.3815975886897695E+002                  1.2397217356813488E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9969199823646315E-001                  9.9629848507131968E-001                  9.9999784553388449E-001                  9.9995213236000524E-001                  9.9969199823646315E-001                  9.9629848507131968E-001                  9.9999784553388449E-001                  9.9995213236000524E-001                 -1.6974628257068737E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6974628257068737E+001                 -1.6974628257068737E+001                 -4.5696492183854609E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9930545851970942E+000                  4.5761529164581747E+000                  1.8246204486993964E+000                  1.6339247699185968E+000                 -6.1334232848294409E-004                  1.2154025245621748E+001                 -2.2588318398282836E+000                  6.5178927998031329E+000                  1.3367276815812572E+000                  5.0001761253083588E-001                  4.0211392029941555E+000                  1.5378468265459006E-026                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022911E-003                  1.8430361076659373E-027                  6.9502602737048909E+000                                        0                                        4 
