                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     245                                      627                  4.6633513718700378E+003                  1.4577508693284453E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9161547088246116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9161547088246116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2082596862370591E+001                 -7.9202659945264472E+001                 -9.8999999999999986E+001                 -1.2082596862370591E+001                 -1.2082596862370591E+001                 -3.4264883587816009E+001                 -7.9202659945264472E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0203684864754354E+000                  3.1309598377121572E+000                  1.0473961067697044E+000                  2.6954579318750862E+000                  4.8712276575874579E-006                  1.3526943374565434E+001                 -9.5932722948480864E-001                  6.6762220609422389E+000                  1.3352145300613942E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.5094035634053422E-020                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  2.0694820096402892E-021                  2.2434612251635255E+000                                        0                                        3 
                                     250                                      627                  4.8101514174121758E+003                  1.4755856588550846E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9448579629644451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9448579629644451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1834888023130288E+001                 -7.8484236328573431E+001                 -2.7393729605422287E+001                 -1.1834888023130288E+001                 -1.1834888023130288E+001                 -3.3752580036760016E+001                 -7.8484236328573431E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0211887327261069E+000                  3.1468832237987487E+000                  1.0537173073116561E+000                  2.6828155307911832E+000                  3.7649243203159457E-006                  1.3566351925096495E+001                 -9.2887164142191725E-001                  6.6852996475708215E+000                  1.3352137923357823E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  7.8274337760073527E-020                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  3.6086509237368956E-021                  2.2434612251635255E+000                                        0                                        3 
                                     255                                      629                  4.9632235824763266E+003                  1.4914846406417233E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9638902636860893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9638902636860893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1575534200626711E+001                 -7.7732032966648021E+001                 -9.8999999999999986E+001                 -1.1575534200626711E+001                 -1.1575534200626711E+001                 -3.3214183264230883E+001                 -7.7732032966648021E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0221534911292212E+000                  3.1607162027065052E+000                  1.0587042799593076E+000                  2.6728415854958802E+000                  2.8994554455459203E-006                  1.3607529380900651E+001                 -8.9715608052940465E-001                  6.6948760814816950E+000                  1.3352130350991036E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.4006436023316145E-019                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  6.4912579277290392E-021                  2.2434612251635255E+000                                        0                                        3 
                                     260                                      632                  5.1190785502150284E+003                  1.4932900296408633E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9767056603212356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992970931240E-001                  9.9767056603212356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1311294331835304E+001                 -7.6965653090420474E+001                 -9.8999999999999986E+001                 -1.1311294331835304E+001                 -1.1311294331835304E+001                 -3.2664127320358141E+001                 -7.6965653090420474E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0232461231375671E+000                  3.1731519848925642E+000                  1.0627369070356447E+000                  2.6647763313432060E+000                  2.3965808483073519E-006                  1.3649466046441493E+001                 -8.6494851816396945E-001                  6.7047083477357008E+000                  1.3352122821272623E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.5425332090648727E-019                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  1.1850611083314872E-020                  2.2434612251635255E+000                                        0                                        3 
                                     265                                      631                  5.2735358946414699E+003                  1.4866492773671331E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9852540594356975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9852540594356975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1049780366420171E+001                 -7.6207183144418963E+001                 -9.8999999999999986E+001                 -1.1049780366420171E+001                 -1.1049780366420171E+001                 -3.2118886879005764E+001                 -7.6207183144418963E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0244414983708836E+000                  3.1846414069371578E+000                  1.0660908675913081E+000                  2.6580684102318792E+000                  2.0519470250142967E-006                  1.3690997395334445E+001                 -8.3313231928114062E-001                  6.7145141153307684E+000                  1.3352115567897265E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.5958549669274668E-019                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  2.1547504836148214E-020                  2.2434612251635255E+000                                        0                                        3 
                                     270                                      633                  5.4247836955409921E+003                  1.4763484460001126E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9909046489922271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9909046489922271E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0794310711306062E+001                 -7.5466255844956237E+001                 -9.8999999999999986E+001                 -1.0794310711306062E+001                 -1.0794310711306062E+001                 -3.1585769825553715E+001                 -7.5466255844956237E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0257421682468868E+000                  3.1954902229455309E+000                  1.0689139358434883E+000                  2.6524222737275189E+000                  1.7755414224962350E-006                  1.3731620027875284E+001                 -8.0208256854434690E-001                  6.7241655868062873E+000                  1.3352108679828401E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  8.2033086102618035E-019                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  3.8689796166075678E-020                  2.2434612251635255E+000                                        0                                        3 
                                     275                                      636                  5.5719309949027893E+003                  1.4638989063976702E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9946084771401156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9946084771401156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0546490259843706E+001                 -7.4747531697117466E+001                 -9.8999999999999986E+001                 -1.0546490259843706E+001                 -1.0546490259843706E+001                 -3.1068359127457310E+001                 -7.4747531697117466E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0271695339473199E+000                  3.2058557124686433E+000                  1.0712419492041789E+000                  2.6477662470061376E+000                  1.4945539837334574E-006                  1.3771090364138042E+001                 -7.7197604639648321E-001                  6.7335969154009208E+000                  1.3352102187555588E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.4398898013280515E-018                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  6.8311947592789858E-020                  2.2434612251635255E+000                                        0                                        3 
                                     280                                      639                  5.7144823384557812E+003                  1.4476773783062100E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9969288720787386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9969288720787386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0307171834181741E+001                 -7.4053487602667587E+001                 -9.8999999999999986E+001                 -1.0307171834181741E+001                 -1.0307171834181741E+001                 -3.0568575512484085E+001                 -7.4053487602667587E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0287474359973245E+000                  3.2158065878135149E+000                  1.0730615827766057E+000                  2.6441269798612841E+000                  1.1861248238258721E-006                  1.3809276969367847E+001                 -7.4290467439370800E-001                  6.7427696096654577E+000                  1.3352096095942758E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.4797694995403656E-018                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  1.1833125124139865E-019                  2.2434612251635255E+000                                        0                                        3 
                                     285                                      642                  5.8513153174348336E+003                  1.4310106227388124E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9983381575158392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993537337495E-001                  9.9983381575158392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0078210063356638E+001                 -7.3389504221107117E+001                 -9.8999999999999986E+001                 -1.0078210063356638E+001                 -1.0078210063356638E+001                 -3.0090421377936565E+001                 -7.3389504221107117E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0305300666917896E+000                  3.2253328348398957E+000                  1.0742594449008664E+000                  2.6417312556127626E+000                  7.3246308908271935E-007                  1.3845883729765015E+001                 -7.1508576729000639E-001                  6.7516056164029798E+000                  1.3352090431184438E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.1713819060867952E-018                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  2.0017934180350440E-019                  2.2434612251635255E+000                                        0                                        3 
                                     290                                      647                  5.9810838015930558E+003                  1.4064278756585653E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994670149994E-001                  9.9991641536665699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994670149994E-001                  9.9991641536665699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8617870384556845E+000                 -7.2761909719233202E+001                 -9.8999999999999986E+001                 -9.8617870384556845E+000                 -9.8617870384556845E+000                 -2.9638554773980506E+001                 -7.2761909719233202E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0327462765187878E+000                  3.2343807824069191E+000                  1.0743509990303810E+000                  2.6415481473537334E+000                 -3.8471318352910534E-007                  1.3880557138283834E+001                 -6.8877955070289087E-001                  6.7600124011385736E+000                  1.3352085222585000E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  6.8184157422466762E-018                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  3.2898179914688632E-019                  2.2434612251635255E+000                                        0                                        4 
                                     295                                      658                  6.0950492854914755E+003                  1.3207626232535505E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996969676058434E-001                  9.9994564450303169E-001                  9.9999994670149994E-001                  9.9999233908291207E-001                  9.9996969676058434E-001                  9.9994564450303169E-001                  9.9999994670149994E-001                  9.9999233908291207E-001                 -9.6723399706673625E+000                 -7.2212573512873647E+001                 -9.8999999999999986E+001                 -9.6723399706673625E+000                 -9.6723399706673625E+000                 -2.9243583075289116E+001                 -7.2212573512873647E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0357715112073613E+000                  3.2423457701746834E+000                  1.0722830235371148E+000                  2.6456840983402659E+000                 -2.5837315824808495E-006                  1.3910973967334371E+001                 -6.6573499597105956E-001                  6.7674149608546248E+000                  1.3352080779980766E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.0469531899206668E-017                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  5.0756001144150970E-019                  2.2434612251635255E+000                                        0                                        4 
                                     300                                      667                  6.1948590342582329E+003                  1.2896554842381289E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997072399089182E-001                  9.9994947092510666E-001                  9.9999995626204685E-001                  9.9999657191747537E-001                  9.9997072399089182E-001                  9.9994947092510666E-001                  9.9999995626204685E-001                  9.9999657191747537E-001                 -9.5069159872257742E+000                 -7.1732923684787195E+001                 -9.8999999999999986E+001                 -9.5069159872257742E+000                 -9.5069159872257742E+000                 -2.8898971077450248E+001                 -7.1732923684787195E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0390519543635923E+000                  3.2493078017900436E+000                  1.0692031530323338E+000                  2.6518438393498274E+000                 -3.3376130033994759E-006                  1.3937586000253621E+001                 -6.4559713068947366E-001                  6.7739123195512168E+000                  1.3352076988972308E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.5215478708261784E-017                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  7.4075204145467521E-019                  2.2434612251635255E+000                                        0                                        4 
                                     305                                      672                  6.2921395639101956E+003                  1.3043350011246615E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997140464809664E-001                  9.9995188201267993E-001                  9.9999996582259387E-001                  9.9999802740686516E-001                  9.9997140464809664E-001                  9.9995188201267993E-001                  9.9999996582259387E-001                  9.9999802740686516E-001                 -9.3461025845426811E+000                 -7.1266660777603931E+001                 -9.8999999999999986E+001                 -9.3461025845426811E+000                 -9.3461025845426811E+000                 -2.8563625184277104E+001                 -7.1266660777603931E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0425350952615746E+000                  3.2561090073706800E+000                  1.0656374740266874E+000                  2.6589751973611206E+000                 -3.8433922313835126E-006                  1.3963498931523372E+001                 -6.2601146225685356E-001                  6.7802589979430357E+000                  1.3352073379781271E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.1900563069895347E-017                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  1.0706516579408457E-018                  2.2434612251635255E+000                                        0                                        4 
                                     310                                      674                  6.3911742593708695E+003                  1.2941240905710931E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997265251963996E-001                  9.9995396952824545E-001                  9.9999996582259387E-001                  9.9999874501756436E-001                  9.9997265251963996E-001                  9.9995396952824545E-001                  9.9999996582259387E-001                  9.9999874501756436E-001                 -9.1828126961605516E+000                 -7.0793237995912691E+001                 -9.8999999999999986E+001                 -9.1828126961605516E+000                 -9.1828126961605516E+000                 -2.8222703366004783E+001                 -7.0793237995912691E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0462670513803802E+000                  3.2630453879396732E+000                  1.0616417520735719E+000                  2.6669666412673516E+000                 -4.2834074690092888E-006                  1.3989853446534667E+001                 -6.0611573733655078E-001                  6.7867343057767284E+000                  1.3352069790317380E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  3.1729982691004145E-017                  9.9709387785045567E-001                  4.8256367051006558E-004                  1.3132738703209464E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  1.5578549382384641E-018                  2.2434612251635255E+000                                        0                                        4 
                                     315                                      672                  6.4927212872816417E+003                  1.3083017503099406E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997537514846258E-001                  9.9995596552487953E-001                  9.9999997247298444E-001                  9.9999911795315033E-001                  9.9997537514846258E-001                  9.9995596552487953E-001                  9.9999997247298444E-001                  9.9999911795315033E-001                 -9.0158353170829866E+000                 -7.0309151839141705E+001                 -9.8999999999999986E+001                 -9.0158353170829866E+000                 -9.0158353170829866E+000                 -2.7873735309332066E+001                 -7.0309151839141705E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0502416084406523E+000                  3.2701635008403396E+000                  1.0572516944033623E+000                  2.6757467566077704E+000                 -4.3919695388248533E-006                  1.4016848935122493E+001                 -5.8576044396698512E-001                  6.7933881157642428E+000                  1.3352066197283534E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  4.6394512886432274E-017                  9.9709387785045567E-001                  4.8256367051006558E-004                  1.3132738703209464E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  2.2880295908226441E-018                  2.2434612251635255E+000                                        0                                        4 
                                     320                                      681                  6.5978791787244663E+003                  1.3283849622599302E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997616924853616E-001                  9.9995796539163917E-001                  9.9999997912337502E-001                  9.9999933474127922E-001                  9.9997616924853616E-001                  9.9995796539163917E-001                  9.9999997912337502E-001                  9.9999933474127922E-001                 -8.8434206907356874E+000                 -6.9809339642431439E+001                 -9.8999999999999986E+001                 -8.8434206907356874E+000                 -8.8434206907356874E+000                 -2.7513100645340028E+001                 -6.9809339642431439E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0544904167860363E+000                  3.2775332498784797E+000                  1.0524389522316635E+000                  2.6853722409511684E+000                 -4.6014181364522006E-006                  1.4044773795143561E+001                 -5.6472973916963054E-001                  6.8002929152403579E+000                  1.3352062568292442E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  6.8728868774680355E-017                  9.9709387785045567E-001                  4.8256367051006558E-004                  1.3132738703209464E-003                  4.8256367051006607E-004                  1.3132738703209499E-003                  3.4054094727850930E-018                  2.2434612251635255E+000                                        0                                        4 
                                     325                                      693                  6.7074821186554273E+003                  1.3501552843040439E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997855154875581E-001                  9.9995994214242334E-001                  9.9999998316146088E-001                  9.9999946978968679E-001                  9.9997855154875581E-001                  9.9995994214242334E-001                  9.9999998316146088E-001                  9.9999946978968679E-001                 -8.6642806359804325E+000                 -6.9290080912700219E+001                 -9.8999999999999986E+001                 -8.6642806359804325E+000                 -8.6642806359804325E+000                 -2.7138142994856622E+001                 -6.9290080912700219E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0590151287807350E+000                  3.2852039954091987E+000                  1.0472249010076253E+000                  2.6958003433992448E+000                 -4.7155686511515572E-006                  1.4073844400186472E+001                 -5.4286280014301569E-001                  6.8075040535604279E+000                  1.3352058883586719E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  1.0344888248133907E-016                  9.9709387785045578E-001                  4.8256367051006564E-004                  1.3132738703209466E-003                  4.8256367051006602E-004                  1.3132738703209499E-003                  5.1512085109203815E-018                  2.2434612251635255E+000                                        0                                        4 
                                     330                                      689                  6.8217873693144820E+003                  1.3674967884932259E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997974269886525E-001                  9.9996192955819252E-001                  9.9999998719954686E-001                  9.9999955961535514E-001                  9.9997974269886525E-001                  9.9996192955819252E-001                  9.9999998719954686E-001                  9.9999955961535514E-001                 -8.4780956158319380E+000                 -6.8750466946536704E+001                 -9.8999999999999986E+001                 -8.4780956158319380E+000                 -8.4780956158319380E+000                 -2.6748254418174007E+001                 -6.8750466946536704E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0638243360124457E+000                  3.2931830925803687E+000                  1.0415960351297906E+000                  2.7070580751549143E+000                 -4.8301449753498220E-006                  1.4104122443110448E+001                 -5.2011553954582046E-001                  6.8150388417025072E+000                  1.3352055145059201E+000                  5.0001768702492411E-001                  4.0083434605328216E+000                  1.5830115693267172E-016                  9.9709387785045578E-001                  4.8256367051006564E-004                  1.3132738703209468E-003                  4.8256367051006602E-004                  1.3132738703209499E-003                  7.9240888876338438E-018                  2.2434612251635255E+000                                        0                                        4 
