                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     160                                      565                  4.8938515840747442E+002                  1.0027458857492526E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999954904524990E-001                  6.9393906156255891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999954904524990E-001                  6.9393906156255891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1816717800798205E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1816717800798205E+001                 -2.1816717800798205E+001                 -5.5783273260054145E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0013285839806754E+000                  3.6322578365938556E+000                  1.3361249112000737E+000                  2.2777011658818602E+000                 -3.4443373721679419E-005                  1.1873463385865728E+001                 -2.3289123569035226E+000                  6.3643776863235075E+000                  1.3347306734130566E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4440297465961043E-030                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  7.0493392467682133E-032                  3.2451046188024080E+000                                        0                                        3 
                                     165                                      581                  5.4266878088743124E+002                  1.0446168138764937E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999954904525012E-001                  7.2988106440789235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999954904525012E-001                  7.2988106440789235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1343046603043931E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1343046603043931E+001                 -2.1343046603043931E+001                 -5.4760941008260517E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0023542673585801E+000                  3.6188666920451484E+000                  1.3273779721699104E+000                  2.2951950439421869E+000                 -2.8505531327071681E-005                  1.1937988750098009E+001                 -2.2772117357727319E+000                  6.3781911255362713E+000                  1.3347286419337989E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.5612878457631640E-030                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  2.2549111680560148E-031                  3.2451046188024080E+000                                        0                                        3 
                                     170                                      571                  6.0177267298809113E+002                  1.0916454070419310E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999954904524990E-001                  7.6618425118301581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999954904524990E-001                  7.6618425118301581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0851665293157932E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0851665293157932E+001                 -2.0851665293157932E+001                 -5.3701883258399810E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0034183410390494E+000                  3.6070684065737559E+000                  1.3193506820732750E+000                  2.3112496241354576E+000                 -2.2782157218622408E-005                  1.2005739764830391E+001                 -2.2229016410477067E+000                  6.3926600399593241E+000                  1.3347264826538037E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4992333150162108E-029                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  7.5079751198596347E-031                  3.2451046188024080E+000                                        0                                        3 
                                     175                                      587                  6.6785383191438052E+002                  1.1406775955864479E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326400016E-001                  8.0308051614800424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326400016E-001                  8.0308051614800424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0336388893527033E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0336388893527033E+001                 -2.0336388893527033E+001                 -5.2593311401273901E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0043872017527642E+000                  3.5968979980910381E+000                  1.3123277564044866E+000                  2.3252954754730339E+000                 -1.6897653167008647E-005                  1.2077572564701569E+001                 -2.1653320007300567E+000                  6.4079899465212380E+000                  1.3347242654058942E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.1984622981053297E-029                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  2.6385150560145977E-030                  3.2451046188024080E+000                                        0                                        3 
                                     180                                      569                  7.4229935456498697E+002                  1.1943068237993852E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326399994E-001                  8.4011130399681289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326399994E-001                  8.4011130399681289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9789910710488787E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9789910710488787E+001                 -1.9789910710488787E+001                 -5.1420315646530142E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0053875517600508E+000                  3.5898405721862470E+000                  1.3067983434375177E+000                  2.3363543014069719E+000                 -1.0786369305452259E-005                  1.2154499777545142E+001                 -2.1037427079603246E+000                  6.4244304670951724E+000                  1.3347220701983291E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.9317879951904423E-028                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  9.9457530103364171E-030                  3.2451046188024080E+000                                        0                                        3 
                                     185                                      588                  8.2545254272082957E+002                  1.2345890704494018E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326400016E-001                  8.7686176445665132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326400016E-001                  8.7686176445665132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9211716952380165E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9211716952380165E+001                 -1.9211716952380165E+001                 -5.0183897279843507E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0063795623902880E+000                  3.5874604436287258E+000                  1.3036242578982837E+000                  2.3427024724854397E+000                 -3.9385550255532401E-006                  1.2236538076631108E+001                 -2.0382000314692617E+000                  6.4420397046440430E+000                  1.3347199915871977E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  7.6664060771621076E-028                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  4.0077683583805681E-029                  3.2451046188024080E+000                                        0                                        3 
                                     190                                      574                  9.1211942777797026E+002                  1.2355494394976740E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326399994E-001                  9.1063288402631992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326399994E-001                  9.1063288402631992E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8635067597777976E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8635067597777976E+001                 -1.8635067597777976E+001                 -4.8958714864034199E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0072139289481825E+000                  3.5914765292121666E+000                  1.3039635675742149E+000                  2.3420238531335777E+000                  3.9337557360345944E-006                  1.2318822462871532E+001                 -1.9726737930851344E+000                  6.4598342405177238E+000                  1.3347181603038865E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.9774082022669660E-027                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  1.5807552397124906E-028                  3.2451046188024080E+000                                        0                                        3 
                                     195                                      591                  9.9268157770789730E+002                  1.1827497680397243E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.3772581797686971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.3772581797686971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114127991784567E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8114127991784567E+001                 -1.8114127991784567E+001                 -4.7861502375229144E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0079959327518644E+000                  3.6025954025802052E+000                  1.3079589966508693E+000                  2.3340329949802685E+000                  1.2285143838676106E-005                  1.2393353534271169E+001                 -1.9135762996276278E+000                  6.4761213469793679E+000                  1.3347166749399393E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.9240800266782090E-027                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  5.3442012911202082E-028                  3.2451046188024080E+000                                        0                                        3 
                                     200                                      578                  1.0618168872275719E+003                  1.1117367323701515E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966779524996E-001                  9.5746225630088466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966779524996E-001                  9.5746225630088466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7673327189576291E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7673327189576291E+001                 -1.7673327189576291E+001                 -4.6939877033857719E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0085612391063927E+000                  3.6182188583192274E+000                  1.3146401118113242E+000                  2.3206707646593587E+000                  2.0717708486017149E-005                  1.2456424794836131E+001                 -1.8638041450180167E+000                  6.4900691363491356E+000                  1.3347155164969393E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.7064028830701425E-026                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  1.4754267160308430E-027                  3.2451046188024080E+000                                        0                                        3 
                                     205                                      593                  1.1210336609955200E+003                  1.0497149419202922E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.7104301079380939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.7104301079380939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7296997721236274E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7296997721236274E+001                 -1.7296997721236274E+001                 -4.6156683051890134E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0090619811580357E+000                  3.6364064563244387E+000                  1.3227324267106448E+000                  2.3044861348607180E+000                  2.7478099263453065E-005                  1.2510173162122523E+001                 -1.8215991454346083E+000                  6.5021042372050477E+000                  1.3347145846204840E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.3207369280420219E-026                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  3.4831124981792119E-027                  3.2451046188024080E+000                                        0                                        3 
                                     210                                      578                  1.1737322254461706E+003                  1.0078447317272916E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966779524996E-001                  9.8023412026752843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966779524996E-001                  9.8023412026752843E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6961381246080329E+001                 -9.8999999999999986E+001                 -3.2511239531709968E+001                 -1.6961381246080329E+001                 -1.6961381246080329E+001                 -4.5459721923484139E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0095540246588186E+000                  3.6552383955444827E+000                  1.3311643093191017E+000                  2.2876223696438038E+000                  3.0637493395701518E-005                  1.2557986391747276E+001                 -1.7842352464863933E+000                  6.5129404676963389E+000                  1.3347137906038984E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.3421170466215989E-025                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  7.4692101231830196E-027                  3.2451046188024080E+000                                        0                                        3 
                                     215                                      597                  1.2232578566574305E+003                  9.9155208406235096E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326400016E-001                  9.8639732052465479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326400016E-001                  9.8639732052465479E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6645050551667961E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6645050551667961E+001                 -1.6645050551667961E+001                 -4.4802714061159449E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0101391265604853E+000                  3.6731655184134957E+000                  1.3389576669502747E+000                  2.2720356543814577E+000                  2.8490021245852554E-005                  1.2602956627202326E+001                 -1.7492480055087367E+000                  6.5232450090235519E+000                  1.3347130706055172E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.7295831121366090E-025                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  1.5336499593343061E-026                  3.2451046188024080E+000                                        0                                        3 
                                     220                                      580                  1.2726958079642618E+003                  9.9958409646196933E-001                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326399994E-001                  9.9060297227515381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326399994E-001                  9.9060297227515381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6329290852343309E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6329290852343309E+001                 -1.6329290852343309E+001                 -4.4145287411799188E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0108534112387799E+000                  3.6888211460909472E+000                  1.3453569114324104E+000                  2.2592371654171863E+000                  2.2087832844971763E-005                  1.2647808606836509E+001                 -1.7144855032382162E+000                  6.5336193927857211E+000                  1.3347123773743350E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.5642276682555102E-025                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  3.1569738769480463E-026                  3.2451046188024080E+000                                        0                                        3 
                                     225                                      599                  1.3239048675274994E+003                  1.0172175584640024E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326400016E-001                  9.9352009660828744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326400016E-001                  9.9352009660828744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6003944046125024E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6003944046125024E+001                 -1.6003944046125024E+001                 -4.3465370454609022E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0117394451441113E+000                  3.7016005193217389E+000                  1.3499745302371424E+000                  2.2500019278077223E+000                  1.4667950900118944E-005                  1.2694070071193138E+001                 -1.6787409640052342E+000                  6.5444005610154568E+000                  1.3347116884819861E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1656725066803883E-024                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  6.6815124367771758E-026                  3.2451046188024080E+000                                        0                                        3 
                                     230                                      581                  1.3766254564750923E+003                  1.0256402209801978E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999962326399994E-001                  9.9556737186639965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962326399994E-001                  9.9556737186639965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5672585705018690E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5672585705018690E+001                 -1.5672585705018690E+001                 -4.2770609086359819E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0127704102024708E+000                  3.7116198483462388E+000                  1.3529222646326746E+000                  2.2441064590166580E+000                  8.7784281104121529E-006                  1.2741324423342286E+001                 -1.6423146971117999E+000                  6.5554755988734827E+000                  1.3347110122205332E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.4883729609219763E-024                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039546E-004                  1.4412535438258152E-025                  3.2451046188024080E+000                                        0                                        3 
                                     235                                      603                  1.4296949826763614E+003                  1.0243020720933760E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.9701657841934377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.9701657841934377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5343906479815516E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5343906479815516E+001                 -1.5343906479815516E+001                 -4.2079939125223987E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0139310658460854E+000                  3.7196218540398251E+000                  1.3546019561922389E+000                  2.2407470758975299E+000                  4.7247544774406689E-006                  1.2788399121716900E+001                 -1.6060901960523861E+000                  6.5665547105510500E+000                  1.3347103654897319E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.2977009231119721E-024                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  3.1000866141478646E-025                  3.2451046188024080E+000                                        0                                        3 
                                     240                                      593                  1.4820773459943130E+003                  1.0178332234977669E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966779524996E-001                  9.9801102065930425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966779524996E-001                  9.9801102065930425E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5024900007797259E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5024900007797259E+001                 -1.5024900007797259E+001                 -4.1408706872234177E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0151902204499486E+000                  3.7261734053668181E+000                  1.3553594226480086E+000                  2.2392321429859900E+000                  1.8900452240718361E-006                  1.2834321621384435E+001                 -1.5707996888733005E+000                  6.5773971462039391E+000                  1.3347097596536228E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.1052937850212432E-023                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039546E-004                  6.5320110287004203E-025                  3.2451046188024080E+000                                        0                                        3 
                                     245                                      602                  1.5334692870655927E+003                  1.0088615643668251E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.9869617267403588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966779525018E-001                  9.9869617267403588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4717394505343991E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4717394505343991E+001                 -1.4717394505343991E+001                 -4.0761066678133602E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0165750319976707E+000                  3.7318290018527467E+000                  1.3554175977955283E+000                  2.2391157926909506E+000                 -3.9852097555329546E-007                  1.2878830112791551E+001                 -1.5366340953933062E+000                  6.5879336075258514E+000                  1.3347091951595134E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.2487785707637360E-023                  9.9849372886227949E-001                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.4128183525500411E-004                  6.5663693516039524E-004                  1.3414871261321143E-024                  3.2451046188024075E+000                                        0                                        3 
