                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     115                                      552                  1.0099165468982233E+002                  4.1839968268518052E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999365196370993E-001                  4.2410656189858814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999365196370993E-001                  4.2410656189858814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2115730324170364E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2115730324170364E+001                 -3.2115730324170364E+001                 -7.7239148780010623E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8935577759311570E+000                  4.1646512394798751E+000                  1.8178632287421204E+000                  1.5804924202025359E+000                 -5.5588491872678983E-004                  1.0442422413085783E+001                 -3.5433976509992813E+000                  6.0909123871395492E+000                  1.3398862486250529E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.2073827977799269E-041                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046732E-003                  8.7172883817663140E-043                  5.9153704185351925E+000                                        0                                        4 
                                     120                                      550                  1.1471684791294430E+002                  4.5228961973622717E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999424038008611E-001                  4.6303173461876102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999424038008611E-001                  4.6303173461876102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1598765082404146E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1598765082404146E+001                 -3.1598765082404146E+001                 -7.6122861737956924E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8953996286447938E+000                  4.1498395116709679E+000                  1.8067736594103936E+000                  1.6026715588659894E+000                 -4.9400953721569598E-004                  1.0496762846588714E+001                 -3.5006500028618381E+000                  6.1035270828607757E+000                  1.3398588466549122E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.2255243052164119E-041                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046723E-003                  3.0758373590218806E-042                  5.9153704185351916E+000                                        0                                        4 
                                     125                                      554                  1.2958860627651043E+002                  4.8614822663211049E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999482879646218E-001                  5.0167207292380533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999482879646218E-001                  5.0167207292380533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1076251502753617E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1076251502753617E+001                 -3.1076251502753617E+001                 -7.4994491663114530E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8970424458795616E+000                  4.1345940712175544E+000                  1.7958653047141522E+000                  1.6244882682584723E+000                 -4.3512847287742955E-004                  1.0552440749991870E+001                 -3.4567489116318844E+000                  6.1163971325296744E+000                  1.3398326494011652E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.4992943190521499E-040                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503073E-003                  6.5663693516046706E-003                  1.0993222872122794E-041                  5.9153704185351925E+000                                        0                                        4 
                                     130                                      558                  1.4566606024090012E+002                  5.2157626699510451E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999526500325442E-001                  5.3993454444182898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999526500325442E-001                  5.3993454444182898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0548466434018795E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0548466434018795E+001                 -3.0548466434018795E+001                 -7.3855229103955494E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8988187597981896E+000                  4.1203779138680998E+000                  1.7852045982021680E+000                  1.6458096812824408E+000                 -3.8180781085265971E-004                  1.0609423776816797E+001                 -3.4117366036070402E+000                  6.1295218419303552E+000                  1.3398072358957951E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.3824754341525071E-040                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503073E-003                  6.5663693516046714E-003                  3.9718028437904637E-041                  5.9153704185351925E+000                                        0                                        4 
                                     135                                      558                  1.6316731876449785E+002                  5.5912032589276672E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999526500325431E-001                  5.7789192512958232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999526500325431E-001                  5.7789192512958232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0011085418663033E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0011085418663033E+001                 -3.0011085418663033E+001                 -7.2695533887747274E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9005825310067670E+000                  4.1066432429343633E+000                  1.7748097203181454E+000                  1.6665994370504855E+000                 -3.3236159681100804E-004                  1.0668183991170753E+001                 -3.3652557293842764E+000                  6.1430161707575595E+000                  1.3397819408725016E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.9765882710856318E-039                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046732E-003                  1.4667480075906517E-040                  5.9153704185351916E+000                                        0                                        4 
                                     140                                      563                  1.8228996976333133E+002                  5.9844549208671616E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999570121004644E-001                  6.1593002979804790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999570121004644E-001                  6.1593002979804790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9461371078693364E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9461371078693364E+001                 -2.9461371078693364E+001                 -7.1509710686306477E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9023164876006664E+000                  4.0934817227523128E+000                  1.7647610470393205E+000                  1.6866967836081357E+000                 -2.8535832224907160E-004                  1.0729035465623260E+001                 -3.3170744768458595E+000                  6.1569589696205016E+000                  1.3397561288135538E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  7.4706496561277573E-039                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046732E-003                  5.5712097171630409E-040                  5.9153704185351925E+000                                        0                                        4 
                                     145                                      564                  2.0325472666998411E+002                  6.3861137297100035E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999613741683857E-001                  6.5393616850441505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999613741683857E-001                  6.5393616850441505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8895991731081132E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8895991731081132E+001                 -2.8895991731081132E+001                 -7.0291115224459830E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9040897559471817E+000                  4.0813502206763035E+000                  1.7551487593082857E+000                  1.7059213590702049E+000                 -2.4104788865671236E-004                  1.0792352521489761E+001                 -3.2669238917162553E+000                  6.1714481501019272E+000                  1.3397290602593739E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.9260242875754777E-038                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046723E-003                  2.1918503702637625E-039                  5.9153704185351925E+000                                        0                                        3 
                                     150                                      570                  2.2638277865024600E+002                  6.8259185745374151E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999635552023469E-001                  6.9220417642798948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999635552023469E-001                  6.9220417642798948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8310289362103788E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8310289362103788E+001                 -2.8310289362103788E+001                 -6.9029589630113605E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9057739544761993E+000                  4.0700565263998003E+000                  1.7461335151119988E+000                  1.7239518474627791E+000                 -1.9835792150039769E-004                  1.0858682042839712E+001                 -3.2144004128683195E+000                  6.1866222248846139E+000                  1.3396999490484207E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.2014140114240315E-037                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503081E-003                  6.5663693516046732E-003                  9.0366889170502250E-039                  5.9153704185351943E+000                                        0                                        3 
                                     155                                      571                  2.5212681991589943E+002                  7.3119359496618719E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999657362363081E-001                  7.3041082466890328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999657362363081E-001                  7.3041082466890328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7696579171733312E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7696579171733312E+001                 -2.7696579171733312E+001                 -6.7709152235240154E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9075001260184803E+000                  4.0604974940812690E+000                  1.7379016558681704E+000                  1.7404155659504359E+000                 -1.5626938314330189E-004                  1.0928902985345802E+001                 -3.1588623212986673E+000                  6.2027083738329125E+000                  1.3396682617328368E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.2613920992741925E-037                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503073E-003                  6.5663693516046714E-003                  3.9725055976098084E-038                  5.9153704185351925E+000                                        0                                        3 
                                     160                                      568                  2.8111253351857192E+002                  7.8511428728976473E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999674618307877E-001                  7.6900222301665344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999674618307877E-001                  7.6900222301665344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7044390167341888E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7044390167341888E+001                 -2.7044390167341888E+001                 -6.6307641702214539E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9091770012765803E+000                  4.0529812788191260E+000                  1.7307897977208999E+000                  1.7546392822449766E+000                 -1.1277430176128598E-004                  1.1004219015789976E+001                 -3.0994362533287507E+000                  6.2200214407372139E+000                  1.3396341885800682E+000                  5.0001748837402249E-001                  4.0426479561812991E+000                  2.5181321089407801E-036                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503073E-003                  6.5663693516046706E-003                  1.9079405198393343E-037                  5.9153704185351925E+000                                        0                                        3 
                                     165                                      570                  3.1424818309063488E+002                  8.4619310195960917E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999691874252683E-001                  8.0810697231729456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999691874252683E-001                  8.0810697231729456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6337918968760455E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6337918968760455E+001                 -2.6337918968760455E+001                 -6.4791898413797043E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9109623319548215E+000                  4.0492704831072759E+000                  1.7253637385084919E+000                  1.7654914006697930E+000                 -6.7081377074160243E-005                  1.1086435562982894E+001                 -3.0348134142935645E+000                  6.2390356227250781E+000                  1.3395989722801849E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.3654407950619737E-035                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046723E-003                  1.0382153110263676E-036                  5.9153704185351925E+000                                        0                                        3 
                                     170                                      570                  3.5207688131134347E+002                  8.9711761093868259E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999691874252672E-001                  8.4721563262609145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999691874252672E-001                  8.4721563262609145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5569497353497290E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5569497353497290E+001                 -2.5569497353497290E+001                 -6.3148173963373225E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9126204350851475E+000                  4.0507148087576397E+000                  1.7227696950730225E+000                  1.7706794875407315E+000                 -1.4161128062274766E-005                  1.1176400065710213E+001                 -2.9644751303407610E+000                  6.2600240825763933E+000                  1.3395644518164294E+000                  5.0001748837402249E-001                  4.0426479561812991E+000                  8.4903995476489033E-035                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503073E-003                  6.5663693516046706E-003                  6.4849417842644924E-036                  5.9153704185351925E+000                                        0                                        3 
                                     175                                      569                  3.9240917239889541E+002                  9.0328959746596948E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999691874252672E-001                  8.8364824532648778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999691874252672E-001                  8.8364824532648778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4781253424975951E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4781253424975951E+001                 -2.4781253424975951E+001                 -6.1473023047509585E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9141341004016001E+000                  4.0601743432995967E+000                  1.7244721317110951E+000                  1.7672746142645861E+000                  4.6466589108579713E-005                  1.1269080631125256E+001                 -2.8924816559895756E+000                  6.2818816706344274E+000                  1.3395325998923473E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.3969188494052154E-034                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503073E-003                  6.5663693516046714E-003                  4.1505770251239148E-035                  5.9153704185351925E+000                                        0                                        4 
                                     180                                      568                  4.2960340441258717E+002                  8.4570064605011463E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999691874252672E-001                  9.1226831820763099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999691874252672E-001                  9.1226831820763099E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4071984710353426E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4071984710353426E+001                 -2.4071984710353426E+001                 -5.9980189790422067E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9153722954602235E+000                  4.0771019876510390E+000                  1.7304595637695701E+000                  1.7552997501476362E+000                  1.0921397992604023E-004                  1.1352724479748991E+001                 -2.8279395816110262E+000                  6.3018297249179156E+000                  1.3395047634885624E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.7577014973881521E-033                  9.8589506975586572E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503077E-003                  6.5663693516046732E-003                  2.1404777704743547E-034                  5.9153704185351916E+000                                        0                                        3 
                                     185                                      566                  4.6170702738311570E+002                  7.8302942698514300E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999674618307888E-001                  9.3270997218160345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999674618307888E-001                  9.3270997218160345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3466804085477872E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3466804085477872E+001                 -2.3466804085477872E+001                 -5.8714407840447251E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9163133866453173E+000                  4.0983372282248327E+000                  1.7391950016862785E+000                  1.7378288743142198E+000                  1.6660202786505666E-004                  1.1424238109001408E+001                 -2.7730946652665813E+000                  6.3190604486100623E+000                  1.3394795427256139E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.0893036145479594E-032                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503068E-003                  6.5663693516046723E-003                  8.5465985057797890E-034                  5.9153704185351925E+000                                        0                                        3 
                                     190                                      569                  4.8992698390663691E+002                  7.3237103722520247E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999657362363081E-001                  9.4745075505275789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999657362363081E-001                  9.4745075505275789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2936620448293898E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2936620448293898E+001                 -2.2936620448293898E+001                 -5.7608696444727244E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9170744164391604E+000                  4.1218622972939531E+000                  1.7494354766331530E+000                  1.7173479244204704E+000                  2.1367176348398732E-004                  1.1486989707810302E+001                 -2.7252318133971607E+000                  6.3343179794921802E+000                  1.3394552667339774E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.6034172389212690E-032                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046793E-003                  2.4128183525503077E-003                  6.5663693516046723E-003                  2.8611605489208064E-033                  5.9153704185351925E+000                                        0                                        4 
                                     195                                      569                  5.1570111396566836E+002                  7.0158291493470193E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999635552023469E-001                  9.5833751672518486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999635552023469E-001                  9.5833751672518486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2452034353386907E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2452034353386907E+001                 -2.2452034353386907E+001                 -5.6599162702669410E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9177888788261424E+000                  4.1464132488547918E+000                  1.7602820276396081E+000                  1.6956548224075607E+000                  2.4310369097911918E-004                  1.1544439760104382E+001                 -2.6816269087662308E+000                  6.3484000090547479E+000                  1.3394315831012416E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.0729872112325866E-031                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503073E-003                  6.5663693516046723E-003                  8.6310647075583956E-033                  5.9153704185351925E+000                                        0                                        4 
                                     200                                      569                  5.4032060508629070E+002                  6.8860518184667396E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999613741683868E-001                  9.6671226402395116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999613741683868E-001                  9.6671226402395116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1988390356491401E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1988390356491401E+001                 -2.1988390356491401E+001                 -5.5633036334138858E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9185424144403238E+000                  4.1711156407862200E+000                  1.7711261523769588E+000                  1.6739665729328590E+000                  2.5044559209249127E-004                  1.1599524679051994E+001                 -2.6399997328353986E+000                  6.3619996307129840E+000                  1.3394086698860621E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.0498263277095529E-031                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503073E-003                  6.5663693516046706E-003                  2.4884135860128041E-032                  5.9153704185351925E+000                                        0                                        3 
