                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     315                                      624                  1.3128725816385722E+003                  6.4889745016500622E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986290413604906E-001                  9.9821761322120350E-001                  9.9999913888900016E-001                  9.9998801480172450E-001                  9.9986290413604906E-001                  9.9821761322120350E-001                  9.9999913888900016E-001                  9.9998801480172450E-001                 -1.5368485659769695E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5368485659769695E+001                 -1.5368485659769695E+001                 -4.1210814626805636E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9697982472134385E+000                  4.1104159678175751E+000                  1.6382646503464067E+000                  1.9019010161045633E+000                 -1.7120816481265734E-004                  1.2480652922083426E+001                 -1.9565456221463189E+000                  6.5707151910288806E+000                  1.3443084008552724E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.9109742140333683E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.9503732128610041E-025                  5.3454310780069560E+000                                        0                                        4 
                                     320                                      632                  1.3351474477334054E+003                  6.5182174670409465E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987350909323192E-001                  9.9834587411055320E-001                  9.9999932638900013E-001                  9.9998959472124638E-001                  9.9987350909323192E-001                  9.9834587411055320E-001                  9.9999932638900013E-001                  9.9998959472124638E-001                 -1.5177413857171242E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5177413857171242E+001                 -1.5177413857171242E+001                 -4.0803996712021295E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9741547438457547E+000                  4.1089303441332454E+000                  1.6288088452396106E+000                  1.9208126263181557E+000                 -1.6528290425464539E-004                  1.2507645800596070E+001                 -1.9358294523157311E+000                  6.5771949987293681E+000                  1.3443029806630296E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.0013302653127088E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  3.0897988491820866E-025                  5.3454310780069560E+000                                        0                                        4 
                                     325                                      634                  1.3580078328659417E+003                  6.6213125070875012E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988376600145978E-001                  9.9846771663600609E-001                  9.9999938888900008E-001                  9.9999089610547787E-001                  9.9988376600145978E-001                  9.9846771663600609E-001                  9.9999938888900008E-001                  9.9999089610547787E-001                 -1.4985607813264620E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4985607813264620E+001                 -1.4985607813264620E+001                 -4.0395409813272508E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9785245755255576E+000                  4.1073962025952682E+000                  1.6193021111110153E+000                  1.9398260945753460E+000                 -1.5671502452069559E-004                  1.2534941900387590E+001                 -1.9148490763695671E+000                  6.5837293919203637E+000                  1.3442977096103466E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  4.7243746161968688E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.9050892718032072E-025                  5.3454310780069560E+000                                        0                                        4 
                                     330                                      632                  1.3812709341943298E+003                  6.7581245205037055E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989142725093216E-001                  9.9857939742536994E-001                  9.9999945138899982E-001                  9.9999201141825700E-001                  9.9989142725093216E-001                  9.9857939742536994E-001                  9.9999945138899982E-001                  9.9999201141825700E-001                 -1.4794694901795019E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4794694901795019E+001                 -1.4794694901795019E+001                 -3.9988620271641196E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9828516962669909E+000                  4.1057995368785498E+000                  1.6098495367697905E+000                  1.9587312432577959E+000                 -1.4830198841611354E-004                  1.2562311524417423E+001                 -1.8937814188204374E+000                  6.5902635159774983E+000                  1.3442926307958931E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  7.4229648243823078E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  7.7706526441420488E-025                  5.3454310780069560E+000                                        0                                        4 
                                     335                                      637                  1.4051284924109734E+003                  6.8512076638144370E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990000568259851E-001                  9.9868369504858368E-001                  9.9999954513899980E-001                  9.9999297066963078E-001                  9.9990000568259851E-001                  9.9868369504858368E-001                  9.9999954513899980E-001                  9.9999297066963078E-001                 -1.4603179799627300E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4603179799627300E+001                 -1.4603179799627300E+001                 -3.9580405832557979E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9871759493789853E+000                  4.1041719883096945E+000                  1.6003872562613730E+000                  1.9776558042746308E+000                 -1.4077146432847046E-004                  1.2589969779686649E+001                 -1.8724618992101205E+000                  6.5968492075816050E+000                  1.3442877014337353E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.1683840414878169E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.2329805980134976E-024                  5.3454310780069560E+000                                        0                                        4 
                                     340                                      642                  1.4296695272311879E+003                  6.9172475839938030E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990813585889571E-001                  9.9877983308567653E-001                  9.9999957638899983E-001                  9.9999381201391802E-001                  9.9990813585889571E-001                  9.9877983308567653E-001                  9.9999957638899983E-001                  9.9999381201391802E-001                 -1.4410481089682753E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4410481089682753E+001                 -1.4410481089682753E+001                 -3.9169540962930640E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9914975471432643E+000                  4.1025346999338632E+000                  1.5909254165449003E+000                  1.9965794837075761E+000                 -1.3286545386379751E-004                  1.2618004086783992E+001                 -1.8508240192321839E+000                  6.6035076930222756E+000                  1.3442829064966406E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.8448190333511828E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.9621287476801719E-024                  5.3454310780069560E+000                                        0                                        4 
                                     345                                      640                  1.4546288897918498E+003                  7.0042725119754645E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991376018572575E-001                  9.9886997626708041E-001                  9.9999963888899979E-001                  9.9999452333246330E-001                  9.9991376018572575E-001                  9.9886997626708041E-001                  9.9999963888899979E-001                  9.9999452333246330E-001                 -1.4218746957532961E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4218746957532961E+001                 -1.4218746957532961E+001                 -3.8760707562625534E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9957879634350735E+000                  4.1009573632941807E+000                  1.5815559156414392E+000                  2.0153184855144981E+000                 -1.2725147496206498E-004                  1.2646102457199934E+001                 -1.8291099806754207E+000                  6.6101655780526221E+000                  1.3442782963863893E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.9064967150362813E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  3.1146467579784266E-024                  5.3454310780069560E+000                                        0                                        4 
                                     350                                      638                  1.4805107089190667E+003                  7.1877133200630139E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992004344597707E-001                  9.9895273179894528E-001                  9.9999970138899985E-001                  9.9999513398795059E-001                  9.9992004344597707E-001                  9.9895273179894528E-001                  9.9999970138899985E-001                  9.9999513398795059E-001                 -1.4024210040223593E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4024210040223593E+001                 -1.4024210040223593E+001                 -3.8345742633064638E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0001071341067034E+000                  4.0994083979927494E+000                  1.5721430916474655E+000                  2.0341441335024459E+000                 -1.1925032860716081E-004                  1.2674818479140809E+001                 -1.8068936423535669E+000                  6.6169548861570862E+000                  1.3442737782953529E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  4.6114682778034431E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.9780936402117730E-024                  5.3454310780069560E+000                                        0                                        4 
                                     355                                      640                  1.5071232564469401E+003                  7.2850701434424436E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992567659500020E-001                  9.9903008279077188E-001                  9.9999973263899988E-001                  9.9999567848351723E-001                  9.9992567659500020E-001                  9.9903008279077188E-001                  9.9999973263899988E-001                  9.9999567848351723E-001                 -1.3828467275590485E+001                 -8.4978963002315368E+001                 -9.8999999999999986E+001                 -1.3828467275590485E+001                 -1.3828467275590485E+001                 -3.7928174067328150E+001                 -8.4978963002315368E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0044202108773854E+000                  4.0979585411654460E+000                  1.5627920096924484E+000                  2.0528462974124801E+000                 -1.1268485274214774E-004                  1.2703921162583066E+001                 -1.7843547141921148E+000                  6.6238214674018234E+000                  1.3442693901878440E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  7.3382856180863810E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  7.9777837551087061E-024                  5.3454310780069560E+000                                        0                                        4 
                                     360                                      646                  1.5346066126709973E+003                  7.4451930192163729E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993095152048406E-001                  9.9910129771419265E-001                  9.9999976388899992E-001                  9.9999614805767212E-001                  9.9993095152048406E-001                  9.9910129771419265E-001                  9.9999976388899992E-001                  9.9999614805767212E-001                 -1.3630602807985472E+001                 -8.3996232895059592E+001                 -9.8999999999999986E+001                 -1.3630602807985472E+001                 -1.3630602807985472E+001                 -3.7506038123650853E+001                 -8.3996232895059592E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0087528032076314E+000                  4.0966399186062246E+000                  1.5534675137523464E+000                  2.0714952892926837E+000                 -1.0611702898811372E-004                  1.2733549027118077E+001                 -1.7613874355665948E+000                  6.6307987649188878E+000                  1.3442651113920943E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.1737803964103748E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.2847699344019633E-023                  5.3454310780069560E+000                                        0                                        4 
                                     365                                      647                  1.5628597198211933E+003                  7.5609611231276752E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993830804577799E-001                  9.9916767257154904E-001                  9.9999979513900006E-001                  9.9999656238877022E-001                  9.9993830804577799E-001                  9.9916767257154904E-001                  9.9999979513900006E-001                  9.9999656238877022E-001                 -1.3431439491602923E+001                 -8.3291857220885262E+001                 -9.8999999999999986E+001                 -1.3431439491602923E+001                 -1.3431439491602923E+001                 -3.7081181795724952E+001                 -8.3291857220885262E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0130859234842342E+000                  4.0955073372359845E+000                  1.5442349825140205E+000                  2.0899603517693359E+000                 -1.0053151803855036E-004                  1.2763580718827020E+001                 -1.7380874111543996E+000                  6.6378589700663957E+000                  1.3442609593661361E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.8831055911119359E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.0745955356579106E-023                  5.3454310780069560E+000                                        0                                        4 
                                     370                                      652                  1.5922649082562350E+003                  7.7308728784325464E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994173653172502E-001                  9.9922921197737535E-001                  9.9999982638900009E-001                  9.9999692030059861E-001                  9.9994173653172502E-001                  9.9922921197737535E-001                  9.9999982638900009E-001                  9.9999692030059861E-001                 -1.3228409143464825E+001                 -8.2666859025649018E+001                 -9.8999999999999986E+001                 -1.3228409143464825E+001                 -1.3228409143464825E+001                 -3.6648068835848868E+001                 -8.2666859025649018E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0174680418175681E+000                  4.0945924180249849E+000                  1.5350132862418526E+000                  2.1084037443136716E+000                 -9.3688797720324409E-005                  1.2794406651219091E+001                 -1.7141535291592411E+000                  6.6450947743962310E+000                  1.3442568819499843E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.0490181101404380E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  3.3802244689021607E-023                  5.3454310780069560E+000                                        0                                        4 
                                     375                                      653                  1.6225400444387237E+003                  7.9171868501238007E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994655417202494E-001                  9.9928569336471684E-001                  9.9999985763900012E-001                  9.9999723369893856E-001                  9.9994655417202494E-001                  9.9928569336471684E-001                  9.9999985763900012E-001                  9.9999723369893856E-001                 -1.3023574735947015E+001                 -8.2065406356310859E+001                 -9.8999999999999986E+001                 -1.3023574735947015E+001                 -1.3023574735947015E+001                 -3.6211245472672182E+001                 -8.2065406356310859E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0218676036031544E+000                  4.0939659874193088E+000                  1.5259009473678413E+000                  2.1266284220616942E+000                 -8.7982920823609853E-005                  1.2825717388131054E+001                 -1.6898276064089750E+000                  6.6524343220617066E+000                  1.3442529232678004E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  4.9564556192269779E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  5.5279238869606069E-023                  5.3454310780069560E+000                                        0                                        4 
                                     380                                      661                  1.6536847845164971E+003                  7.9837634899559828E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994988946146346E-001                  9.9933866656273018E-001                  9.9999988888899982E-001                  9.9999751290872396E-001                  9.9994988946146346E-001                  9.9933866656273018E-001                  9.9999988888899982E-001                  9.9999751290872396E-001                 -1.2816963187996707E+001                 -8.1464207974168218E+001                 -9.8999999999999986E+001                 -1.2816963187996707E+001                 -1.2816963187996707E+001                 -3.5770840352799006E+001                 -8.1464207974168218E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0262816352202249E+000                  4.0936966198140494E+000                  1.5169382003310701E+000                  2.1445539161352363E+000                 -8.3202481603046743E-005                  1.2857508289987853E+001                 -1.6651154596288624E+000                  6.6598776985118633E+000                  1.3442490841076498E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  8.0874086115498894E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  9.0717602003801534E-023                  5.3454310780069560E+000                                        0                                        4 
                                     385                                      652                  1.6861142883260613E+003                  8.1644683976245680E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995481161434296E-001                  9.9938724980322091E-001                  9.9999988888899982E-001                  9.9999775800432877E-001                  9.9995481161434296E-001                  9.9938724980322091E-001                  9.9999988888899982E-001                  9.9999775800432877E-001                 -1.2605894250209936E+001                 -8.0851522063128485E+001                 -9.8999999999999986E+001                 -1.2605894250209936E+001                 -1.2605894250209936E+001                 -3.5321068603765212E+001                 -8.0851522063128485E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0307640890386551E+000                  4.0938273090015880E+000                  1.5080386372879799E+000                  2.1623530422214170E+000                 -7.7378443630625538E-005                  1.2890193997192895E+001                 -1.6396974403171378E+000                  6.6675234083180008E+000                  1.3442453173844664E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.3332273986818045E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.5038615658402294E-022                  5.3454310780069560E+000                                        0                                        4 
                                     390                                      656                  1.7195656908907883E+003                  8.2719196830992348E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995797869664005E-001                  9.9943204478234060E-001                  9.9999991388899978E-001                  9.9999797305172866E-001                  9.9995797869664005E-001                  9.9943204478234060E-001                  9.9999991388899978E-001                  9.9999797305172866E-001                 -1.2392147362741413E+001                 -8.0231432139612849E+001                 -9.8999999999999986E+001                 -1.2392147362741413E+001                 -1.2392147362741413E+001                 -3.4865899033599142E+001                 -8.0231432139612849E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0352919537938039E+000                  4.0944329548490632E+000                  1.4992857307014209E+000                  2.1798588553945351E+000                 -7.2446662280048257E-005                  1.2923502587161673E+001                 -1.6137877410341483E+000                  6.6753093087632678E+000                  1.3442416592256385E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.2103064395056992E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.5066543547468109E-022                  5.3454310780069560E+000                                        0                                        4 
                                     395                                      654                  1.7540634332295936E+003                  8.4558130538549203E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996139772426940E-001                  9.9947336189672009E-001                  9.9999993888899985E-001                  9.9999816340523617E-001                  9.9996139772426940E-001                  9.9947336189672009E-001                  9.9999993888899985E-001                  9.9999816340523617E-001                 -1.2175558209676048E+001                 -7.9603178810893297E+001                 -9.8999999999999986E+001                 -1.2175558209676048E+001                 -1.2175558209676048E+001                 -3.4405013225845323E+001                 -7.9603178810893297E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0398664449629775E+000                  4.0955704396575978E+000                  1.4907054907673412E+000                  2.1970193352626941E+000                 -6.7815536978927537E-005                  1.2957459797695657E+001                 -1.5873699426070049E+000                  6.6832434141644628E+000                  1.3442381090433080E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.6863300178690008E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.2024833343981522E-022                  5.3454310780069560E+000                                        0                                        4 
                                     400                                      657                  1.7898632888869138E+003                  8.5707235280432859E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996439512076318E-001                  9.9951164623665856E-001                  9.9999995138899989E-001                  9.9999833191112286E-001                  9.9996439512076318E-001                  9.9951164623665856E-001                  9.9999995138899989E-001                  9.9999833191112286E-001                 -1.1954527375000293E+001                 -7.8962075125145432E+001                 -9.8999999999999986E+001                 -1.1954527375000293E+001                 -1.1954527375000293E+001                 -3.3935047324429938E+001                 -7.8962075125145432E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0445217709313832E+000                  4.0973072856376547E+000                  1.4822632618205578E+000                  2.2139037931562608E+000                 -6.3252384296894908E-005                  1.2992318042662863E+001                 -1.5602519267279087E+000                  6.6913870823481849E+000                  1.3442346442384290E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  6.2077411114764646E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  7.1133510879620225E-022                  5.3454310780069560E+000                                        0                                        4 
