                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     250                                      693                  2.0249947518366291E+004                  2.1179354544743121E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998443587523E-001                  9.6905676285295672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998443587523E-001                  9.6905676285295672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5695224204405953E+000                 -6.9042209239386892E+001                 -9.8999999999999986E+001                 -8.5695224204405953E+000                 -8.5695224204405953E+000                 -2.5461530406521696E+001                 -6.9042209239386892E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9974896071269006E+000                  2.4937505974008785E+000                  7.7454924531113400E-001                  3.1320071853671592E+000                  8.9441021077677701E-007                  1.4283106070552261E+001                 -3.2396144831065765E-001                  6.8058603276504011E+000                  1.3392267965163205E+000                  5.0001748837402227E-001                  4.0426479561812929E+000                  7.6994959812265796E-016                  9.8589506975586716E-001                  2.4128183525503099E-003                  6.5663693516046801E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  3.2026144164070406E-017                  1.7253163720727638E+000                                        0                                        3 
                                     255                                      696                  2.0843035543787391E+004                  2.0477143587317297E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998357650022E-001                  9.7989655785424779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998357650022E-001                  9.7989655785424779E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3583467642557281E+000                 -6.8431575130057013E+001                 -9.8999999999999986E+001                 -8.3583467642557281E+000                 -8.3583467642557281E+000                 -2.5031840156690443E+001                 -6.8431575130057013E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9984927559769190E+000                  2.5199278266849539E+000                  7.8563156225313591E-001                  3.1098425514831556E+000                  1.0566899570469615E-006                  1.4321180574504398E+001                 -2.9419830051785217E-001                  6.8142745126417648E+000                  1.3392247283621603E+000                  5.0001748837402238E-001                  4.0426479561812885E+000                  1.2136166191533702E-015                  9.8589506975586838E-001                  2.4128183525503099E-003                  6.5663693516046801E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  5.0565106569795830E-017                  1.7253163720727638E+000                                        0                                        3 
                                     260                                      696                  2.1367855183085259E+004                  2.0079831773469032E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775019E-001                  9.8717939712090774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775019E-001                  9.8717939712090774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1662777321638647E+000                 -6.7876261077703020E+001                 -9.8999999999999986E+001                 -8.1662777321638647E+000                 -8.1662777321638647E+000                 -2.4642128978277469E+001                 -6.7876261077703020E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9995859700841119E+000                  2.5451164650456644E+000                  7.9603945321910519E-001                  3.0890267695512170E+000                  1.0772989143804162E-006                  1.4355469533138988E+001                 -2.6753840055139338E-001                  6.8219828154606121E+000                  1.3392228509059905E+000                  5.0001748837402227E-001                  4.0426479561812840E+000                  1.8311369413934863E-015                  9.8589506975586949E-001                  2.4128183525503099E-003                  6.5663693516046801E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  7.6452579787541362E-017                  1.7253163720727642E+000                                        0                                        3 
                                     265                                      695                  2.1874527046266754E+004                  2.0095651827218126E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775019E-001                  9.9174782519711668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775019E-001                  9.9174782519711668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9762048779679446E+000                 -6.7326744409749153E+001                 -9.8999999999999986E+001                 -7.9762048779679446E+000                 -7.9762048779679446E+000                 -2.4256459498939449E+001                 -6.7326744409749153E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0008088693722081E+000                  2.5680633824830799E+000                  8.0506711336162040E-001                  3.0709714492661866E+000                  9.2914607645290787E-007                  1.4389128261003139E+001                 -2.4149385090173331E-001                  6.8296633541161968E+000                  1.3392210021871629E+000                  5.0001748837402227E-001                  4.0426479561812760E+000                  2.7509869410310127E-015                  9.8589506975587160E-001                  2.4128183525503099E-003                  6.5663693516046801E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  1.1515614982445782E-016                  1.7253163720727642E+000                                        0                                        3 
                                     270                                      693                  2.2403291229466751E+004                  2.0360058546792024E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9467633417624701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9467633417624701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7737544947518664E+000                 -6.6741414235920516E+001                 -9.8999999999999986E+001                 -7.7737544947518664E+000                 -7.7737544947518664E+000                 -2.3844428684120988E+001                 -6.6741414235920516E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0021940287013607E+000                  2.5886004272295220E+000                  8.1256531707653645E-001                  3.0559750418363545E+000                  7.3819546421809599E-007                  1.4424771937480378E+001                 -2.1402788288465949E-001                  6.8379009960278152E+000                  1.3392190522779388E+000                  5.0001748837402227E-001                  4.0426479561812663E+000                  4.2555682659988235E-015                  9.8589506975587515E-001                  2.4128183525503103E-003                  6.5663693516046810E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  1.7873185796303461E-016                  1.7253163720727647E+000                                        0                                        3 
                                     275                                      696                  2.2963230004259629E+004                  2.0563382006103299E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9661444980879288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9661444980879288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5557977430212047E+000                 -6.6111181823124213E+001                 -9.8999999999999986E+001                 -7.5557977430212047E+000                 -7.5557977430212047E+000                 -2.3398999793646759E+001                 -6.6111181823124213E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0038107285028621E+000                  2.6075946374126433E+000                  8.1882902256509438E-001                  3.0434476308592386E+000                  5.9819840230178150E-007                  1.4463007319305182E+001                 -1.8467110350791260E-001                  6.8468343513438663E+000                  1.3392169843887025E+000                  5.0001748837402216E-001                  4.0426479561812450E+000                  6.8344375252837678E-015                  9.8589506975588093E-001                  2.4128183525503107E-003                  6.5663693516046810E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  2.8823122724658255E-016                  1.7253163720727647E+000                                        0                                        3 
                                     280                                      697                  2.3536595816081463E+004                  2.0596207108072777E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9789370480280415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9789370480280415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3295013502284716E+000                 -6.5456758111099191E+001                 -9.8999999999999986E+001                 -7.3295013502284716E+000                 -7.3295013502284716E+000                 -2.2934995487249235E+001                 -6.5456758111099191E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0056126350030326E+000                  2.6255859443549476E+000                  8.2422086303590547E-001                  3.0326639499176165E+000                  5.2242141954409537E-007                  1.4502628481864328E+001                 -1.5434703971835081E-001                  6.8561795615640877E+000                  1.3392148785871540E+000                  5.0001748837402193E-001                  4.0426479561812103E+000                  1.1214606739678215E-014                  9.8589506975589070E-001                  2.4128183525503107E-003                  6.5663693516046810E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  4.7520621510052255E-016                  1.7253163720727651E+000                                        0                                        3 
                                     285                                      699                  2.4104424944205613E+004                  2.0513656000790856E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9871683626958463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9871683626958463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1026726008848478E+000                 -6.4800733632424908E+001                 -9.8999999999999986E+001                 -7.1026726008848478E+000                 -7.1026726008848478E+000                 -2.2468917288196955E+001                 -6.4800733632424908E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0075668880362896E+000                  2.6427719056756911E+000                  8.2890533762976260E-001                  3.0232950007299020E+000                  4.6344237428945314E-007                  1.4542311370765619E+001                 -1.2406171340634768E-001                  6.8656176930923190E+000                  1.3392128140711168E+000                  5.0001748837402160E-001                  4.0426479561811544E+000                  1.8463054052400543E-014                  9.8589506975590691E-001                  2.4128183525503107E-003                  6.5663693516046810E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  7.8635037806616910E-016                  1.7253163720727662E+000                                        0                                        3 
                                     290                                      700                  2.4656901651348173E+004                  2.0379459034295686E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9923302435067751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9923302435067751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8796003796234837E+000                 -6.4155533052282522E+001                 -9.8999999999999986E+001                 -6.8796003796234837E+000                 -6.8796003796234837E+000                 -2.2009953410163135E+001                 -6.4155533052282522E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0096494113441894E+000                  2.6591994562587251E+000                  8.3295406630548030E-001                  3.0151975433784668E+000                  4.1144432464611652E-007                  1.4581336813755188E+001                 -9.4353902155155794E-002                  6.8749685543014838E+000                  1.3392108311162665E+000                  5.0001748837402116E-001                  4.0426479561810620E+000                  3.0186194448665674E-014                  9.8589506975593333E-001                  2.4128183525503112E-003                  6.5663693516046827E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  1.2924461371792097E-015                  1.7253163720727671E+000                                        0                                        3 
                                     295                                      703                  2.5192919262086838E+004                  2.0243838074552958E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9955309763582079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9955309763582079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6610674710041806E+000                 -6.3523437625489095E+001                 -2.2577249674798587E+001                 -6.6610674710041806E+000                 -6.6610674710041815E+000                 -2.1559898607647092E+001                 -6.3523437625489095E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0118729142549121E+000                  2.6750106605722457E+000                  8.3641266264079484E-001                  3.0082803507078375E+000                  3.6517077418928119E-007                  1.4619588392377240E+001                 -6.5302724008468108E-002                  6.8841956187073468E+000                  1.3392089350991037E+000                  5.0001748837402038E-001                  4.0426479561809154E+000                  4.8907712235156841E-014                  9.8589506975597585E-001                  2.4128183525503112E-003                  6.5663693516046827E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  2.1053173397565940E-015                  1.7253163720727693E+000                                        0                                        4 
                                     300                                      702                  2.5712033435166759E+004                  2.0108217105559718E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9975063442768553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998185775008E-001                  9.9975063442768553E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4475433951869698E+000                 -6.2905818502718496E+001                 -2.2276219679134606E+001                 -6.4475433951869698E+000                 -6.4475433951869707E+000                 -2.1119856146573568E+001                 -6.2905818502718496E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0142742685332555E+000                  2.6902910100402249E+000                  8.3925012881809846E-001                  3.0026054183532302E+000                  3.0335483881407521E-007                  1.4656998087434694E+001                 -3.6951595475193603E-002                  6.8932749845059780E+000                  1.3392071274217512E+000                  5.0001748837401916E-001                  4.0426479561806854E+000                  7.8421101988772123E-014                  9.8589506975604280E-001                  2.4128183525503112E-003                  6.5663693516046827E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  3.3941564634783242E-015                  1.7253163720727720E+000                                        0                                        4 
                                     305                                      706                  2.6213129575826402E+004                  1.9947953944973904E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998357650011E-001                  9.9986698495150550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998357650011E-001                  9.9986698495150550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2397489222559406E+000                 -6.2304770007194698E+001                 -2.1674159687806643E+001                 -6.2397489222559406E+000                 -6.2397489222559424E+000                 -2.0691423620683803E+001                 -6.2304770007194698E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0168812126225486E+000                  2.7050458251378862E+000                  8.4141364818834286E-001                  2.9982783796127417E+000                  2.2921818316966645E-007                  1.4693449421757951E+001                 -9.3812841900816294E-003                  6.9021715497125413E+000                  1.3392054107388254E+000                  5.0001748837401694E-001                  4.0426479561803284E+000                  1.2421594044244270E-013                  9.8589506975614682E-001                  2.4128183525503112E-003                  6.5663693516046827E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  5.4055112146375006E-015                  1.7253163720727764E+000                                        0                                        4 
                                     310                                      709                  2.6698541138021163E+004                  1.9800841481649527E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998443587512E-001                  9.9993093769037433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998443587512E-001                  9.9993093769037433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0369423869048440E+000                 -6.1718151890813907E+001                 -9.8999999999999986E+001                 -6.0369423869048440E+000                 -6.0369423869048466E+000                 -2.0273096403943253E+001                 -6.1718151890813907E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0198160069414861E+000                  2.7193651696950263E+000                  8.4270373182903724E-001                  2.9956982123313529E+000                  7.9172258028254358E-008                  1.4729078488315089E+001                  1.7517409629359503E-002                  6.9109128220714720E+000                  1.3392037751757047E+000                  5.0001748837401361E-001                  4.0426479561797795E+000                  1.9467157094038791E-013                  9.8589506975630736E-001                  2.4128183525503116E-003                  6.5663693516046836E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  8.5177434416958131E-015                  1.7253163720727840E+000                                        0                                        3 
                                     315                                      715                  2.7169981148806783E+004                  1.9682125208914276E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998529525014E-001                  9.9996460912567731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998529525014E-001                  9.9996460912567731E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8385986409397814E+000                 -6.1144447911384475E+001                 -2.1373129692142662E+001                 -5.8385986409397814E+000                 -5.8385986409397859E+000                 -1.9863822099875058E+001                 -6.1144447911384475E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0231310637699327E+000                  2.7333007861690914E+000                  8.4304142640917601E-001                  2.9950228231710754E+000                 -2.7753537921554403E-008                  1.4763981937847440E+001                  4.3822554699443503E-002                  6.9195178624351872E+000                  1.3392022129673933E+000                  5.0001748837400850E-001                  4.0426479561789428E+000                  3.0219394744406174E-013                  9.8589506975655294E-001                  2.4128183525503116E-003                  6.5663693516046836E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  1.3294492209582125E-014                  1.7253163720727940E+000                                        0                                        4 
                                     320                                      717                  2.7618752800016075E+004                  1.9372176241014079E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999255477329729E-001                  9.9997772809459207E-001                  9.9999998701400017E-001                  9.9999733161297077E-001                  9.9999255477329729E-001                  9.9997772809459207E-001                  9.9999998701400017E-001                  9.9999733161297077E-001                 -5.6485934119559147E+000                 -6.0594871843603265E+001                 -9.8999999999999986E+001                 -5.6485934119559147E+000                 -5.6485934119559218E+000                 -1.9471765189898758E+001                 -6.0594871843603265E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0275094150974384E+000                  2.7466105366054743E+000                  8.4093959897235604E-001                  2.9992264780447155E+000                 -4.4113319666611071E-007                  1.4797480612001342E+001                  6.9028539403165098E-002                  6.9278135336214479E+000                  1.3392007502680499E+000                  5.0001748837400106E-001                  4.0426479561777100E+000                  4.6050268395184778E-013                  9.8589506975691543E-001                  2.4128183525503120E-003                  6.5663693516046836E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  2.0366988308910180E-014                  1.7253163720728109E+000                                        0                                        4 
                                     325                                      722                  2.8041577372742886E+004                  1.9272916281337318E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999255477329674E-001                  9.9997949610814174E-001                  9.9999998857650019E-001                  9.9999898683450394E-001                  9.9999255477329674E-001                  9.9997949610814174E-001                  9.9999998857650019E-001                  9.9999898683450394E-001                 -5.4685528818326645E+000                 -6.0074126033560823E+001                 -9.8999999999999986E+001                 -5.4685528818326645E+000                 -5.4685528818326752E+000                 -1.9100299293344985E+001                 -6.0074126033560823E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0325516530425549E+000                  2.7591713166549869E+000                  8.3713551310687928E-001                  3.0068346497756688E+000                 -5.7462425562067649E-007                  1.4829285105605425E+001                  9.2924500601085772E-002                  6.9357218625030868E+000                  1.3391993938052620E+000                  5.0001748837398985E-001                  4.0426479561759558E+000                  6.8637036069367528E-013                  9.8589506975743357E-001                  2.4128183525503120E-003                  6.5663693516046836E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  3.0512596035495030E-014                  1.7253163720728337E+000                                        0                                        4 
                                     330                                      730                  2.8462514226935837E+004                  1.9284567647581843E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999319785739749E-001                  9.9998061674643879E-001                  9.9999999013900021E-001                  9.9999945907340293E-001                  9.9999319785739749E-001                  9.9998061674643879E-001                  9.9999999013900021E-001                  9.9999945907340293E-001                 -5.2883454165984460E+000                 -5.9552895515645247E+001                 -9.8999999999999986E+001                 -5.2883454165984460E+000                 -5.2883454165984620E+000                 -1.8728194096398049E+001                 -5.9552895515645247E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0379190136263841E+000                  2.7716968181588468E+000                  8.3266354269115106E-001                  3.0157785906071255E+000                 -6.4840334397793063E-007                  1.4861180632937069E+001                  1.1685385931130518E-001                  6.9436848163543976E+000                  1.3391980634167573E+000                  5.0001748837397308E-001                  4.0426479561733331E+000                  1.0240953088541750E-012                  9.8589506975821017E-001                  2.4128183525503120E-003                  6.5663693516046836E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  4.5764893495240075E-014                  1.7253163720728681E+000                                        0                                        4 
                                     335                                      735                  2.8883586364622683E+004                  1.9277667052980334E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999365179911504E-001                  9.9998163211230440E-001                  9.9999999092025016E-001                  9.9999965870380048E-001                  9.9999365179911504E-001                  9.9998163211230440E-001                  9.9999999092025016E-001                  9.9999965870380048E-001                 -5.1071542523554356E+000                 -5.9028813617368165E+001                 -9.8999999999999986E+001                 -5.1071542523554356E+000                 -5.1071542523554596E+000                 -1.8353810650442508E+001                 -5.9028813617368165E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0435030104182230E+000                  2.7842382536065116E+000                  8.2776626683130539E-001                  3.0255731423268166E+000                 -6.9874852183314480E-007                  1.4893316654240193E+001                  1.4092900636529027E-001                  6.9517394691454255E+000                  1.3391967519612242E+000                  5.0001748837394722E-001                  4.0426479561693922E+000                  1.5322143615557462E-012                  9.8589506975938102E-001                  2.4128183525503120E-003                  6.5663693516046836E-003                  2.4128183525503081E-003                  6.5663693516046766E-003                  6.8839032794706274E-014                  1.7253163720729219E+000                                        0                                        4 
