                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     150                                      525                  1.2861041842128944E+002                  4.7088724846978142E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999343060768298E-001                  8.6700717722490617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999343060768298E-001                  8.6700717722490617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7045500183518367E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7045500183518367E+001                 -2.7045500183518367E+001                 -6.7518908748991379E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9655493695492869E+000                  4.5646388855625020E+000                  1.8738738645471742E+000                  1.6197388239230774E+000                 -8.1258588115444687E-006                  1.0868244822194345E+001                 -3.2773830665349624E+000                  6.2206146680367160E+000                  1.3352795462359981E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  7.8589307615192800E-037                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  8.3552677283391535E-038                  8.4752979617288755E+000                                        0                                        3 
                                     155                                      524                  1.4364069668047549E+002                  4.7516199446873381E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999343060768298E-001                  8.9661116372911398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999343060768298E-001                  8.9661116372911398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6281547729054719E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6281547729054719E+001                 -2.6281547729054719E+001                 -6.5896963115135037E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9667863519632318E+000                  4.5741584101786508E+000                  1.8761596620273586E+000                  1.6151672289627084E+000                  1.7979502114690880E-004                  1.0954490629219938E+001                 -3.2103936292446185E+000                  6.2412161546958860E+000                  1.3352726919064652E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  4.6988878663092270E-036                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  5.0357911260719857E-037                  8.4752979617288755E+000                                        0                                        3 
                                     160                                      527                  1.5791833400225514E+002                  4.3869212574326943E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999343060768298E-001                  9.1986613156012631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999343060768298E-001                  9.1986613156012631E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5572799216814367E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5572799216814367E+001                 -2.5572799216814367E+001                 -6.4403281174166594E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9678109154938999E+000                  4.5904156893031951E+000                  1.8822391745282949E+000                  1.6030082039608358E+000                  3.6924876121356551E-004                  1.1035070720724022E+001                 -3.1481284309479016E+000                  6.2605942021975034E+000                  1.3352669908920423E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.4078125608602194E-035                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.6051906414019464E-036                  8.4752979617288755E+000                                        0                                        3 
                                     165                                      524                  1.7082946823514629E+002                  3.9455971842841320E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999343060768298E-001                  9.3702273097394939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999343060768298E-001                  9.3702273097394939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4939747048712189E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4939747048712189E+001                 -2.4939747048712189E+001                 -6.3075952172016436E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9686258533897365E+000                  4.6111791990560835E+000                  1.8909910536130670E+000                  1.5855044457912917E+000                  5.4380995978776112E-004                  1.1107454552952490E+001                 -3.0924940414147382E+000                  6.2781230501506595E+000                  1.3352620697850344E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.0203941899334808E-034                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.1157446142537506E-035                  8.4752979617288755E+000                                        0                                        3 
                                     170                                      529                  1.8259148180276281E+002                  3.5708496146077634E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999290830647969E-001                  9.4969282397909849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999290830647969E-001                  9.4969282397909849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4365795132917775E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4365795132917775E+001                 -2.4365795132917775E+001                 -6.1875741230797857E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9693036665791910E+000                  4.6346793075582822E+000                  1.9013854814852558E+000                  1.5647155900469141E+000                  6.8688252519763927E-004                  1.1173393266303670E+001                 -3.0420675402417352E+000                  6.2941965676213165E+000                  1.3352573860045247E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.7518632241736689E-034                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  4.1499685068378029E-035                  8.4752979617288755E+000                                        0                                        3 
                                     175                                      526                  1.9353359683365449E+002                  3.3083327176690441E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999290830647969E-001                  9.5911959535968128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999290830647969E-001                  9.5911959535968128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3832328969714784E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3832328969714784E+001                 -2.3832328969714784E+001                 -6.0761654534744544E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9699006902388394E+000                  4.6594509122379586E+000                  1.9125772365057976E+000                  1.5423320800058304E+000                  7.8546669575055349E-004                  1.1234955310791616E+001                 -2.9951976747260738E+000                  6.3092908828621415E+000                  1.3352525970744371E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.2544042963777310E-033                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.4051332705615968E-034                  8.4752979617288755E+000                                        0                                        3 
                                     180                                      527                  2.0404882507250218E+002                  3.1905837712797086E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.6635502423587893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.6635502423587893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3319590528775947E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3319590528775947E+001                 -2.3319590528775947E+001                 -5.9690986951436855E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9704700907419901E+000                  4.6845559970011807E+000                  1.9239909778811068E+000                  1.5195045972552119E+000                  8.2886688701355575E-004                  1.1294405169277477E+001                 -2.9501093801370692E+000                  6.3239402946859498E+000                  1.3352476142846417E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  4.0011774405358252E-033                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  4.5453177118538500E-034                  8.4752979617288755E+000                                        0                                        3 
                                     185                                      530                  2.1444774534903357E+002                  3.1845277397958038E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.7202284986338794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.7202284986338794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2812995585153072E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2812995585153072E+001                 -2.2812995585153072E+001                 -5.8632538601239780E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9711416150113070E+000                  4.7094149697224932E+000                  1.9350774157031294E+000                  1.4973317216111670E+000                  8.0715412338684385E-004                  1.1353459413468448E+001                 -2.9054681858422318E+000                  6.3385543612094599E+000                  1.3352425589484362E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.2606170171660567E-032                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.4546630115521326E-033                  8.4752979617288755E+000                                        0                                        3 
                                     190                                      527                  2.2499939614464228E+002                  3.2890417893421392E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.7663216309783252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.7663216309783252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2300908204284507E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2300908204284507E+001                 -2.2300908204284507E+001                 -5.7561274656473714E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9718876842838498E+000                  4.7331257733697285E+000                  1.9454406789816616E+000                  1.4766051950541026E+000                  7.4111961856561587E-004                  1.1413532178018540E+001                 -2.8601837205605736E+000                  6.3534742046095261E+000                  1.3352377263557806E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  4.0346025080439749E-032                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  4.7375111125063740E-033                  8.4752979617288755E+000                                        0                                        3 
                                     195                                      537                  2.3586318665482028E+002                  3.4089613833230076E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8042048868976750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8042048868976750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1777751447856144E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1777751447856144E+001                 -2.1777751447856144E+001                 -5.6465338954438693E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9728590579866108E+000                  4.7553449472032394E+000                  1.9546075184928948E+000                  1.4582715160316360E+000                  6.3537618719802650E-004                  1.1475359051515376E+001                 -2.8136858703372347E+000                  6.3688760232929189E+000                  1.3352333242558565E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.3290401593967112E-031                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.5906867351121148E-032                  8.4752979617288755E+000                                        0                                        3 
                                     200                                      543                  2.4687002838443914E+002                  3.4304313613286080E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8353875462954032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8353875462954032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1254275323156879E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1254275323156879E+001                 -2.1254275323156879E+001                 -5.5367972775360684E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9740775903899661E+000                  4.7751956383147434E+000                  1.9620957992419368E+000                  1.4432949545335518E+000                  5.0619173653178133E-004                  1.1537749353665120E+001                 -2.7668484324694056E+000                  6.3844540486871741E+000                  1.3352295077768694E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  4.3897246933287880E-031                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  5.3601847904148114E-032                  8.4752979617288755E+000                                        0                                        3 
                                     205                                      544                  2.5779804681126541E+002                  3.3527367222491189E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8612337620755164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8612337620755164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0743231049898043E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0743231049898043E+001                 -2.0743231049898043E+001                 -5.4296165882985100E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9755461743992591E+000                  4.7922670001507335E+000                  1.9676943121413462E+000                  1.4320979287347335E+000                  3.7168045441838090E-004                  1.1599222529474764E+001                 -2.7207561022698572E+000                  6.3998272164333363E+000                  1.3352262498997465E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.4111937706479508E-030                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.7582661253342162E-031                  8.4752979617288755E+000                                        0                                        3 
                                     210                                      554                  2.6828974374166370E+002                  3.1100588125441680E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8822824378037100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999134140286994E-001                  9.8822824378037100E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0262335219274256E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0262335219274256E+001                 -2.0262335219274256E+001                 -5.3287689236368905E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9772796486288042E+000                  4.8064754881454093E+000                  1.9713316076795933E+000                  1.4248233376582391E+000                  2.3579781111758851E-004                  1.1657625731915248E+001                 -2.6769959601219786E+000                  6.4144455925686934E+000                  1.3352235123238563E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  4.2343286987053119E-030                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  5.3787377210833874E-031                  8.4752979617288755E+000                                        0                                        3 
                                     215                                      562                  2.7803493626201004E+002                  2.7422525997995401E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.8989824745577570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.8989824745577570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9825225298779010E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9825225298779010E+001                 -1.9825225298779010E+001                 -5.2371273909917960E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9792943046858666E+000                  4.8179737807582415E+000                  1.9730514418718841E+000                  1.4213836692736574E+000                  9.2177332850890793E-005                  1.1711214292020683E+001                 -2.6368540811791337E+000                  6.4278634667240375E+000                  1.3352212535079624E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.1490854101788227E-029                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.4858473508049254E-030                  8.4752979617288755E+000                                        0                                        3 
                                     220                                      565                  2.8687225850771597E+002                  2.2808013554620069E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.9120417056059373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999186370407322E-001                  9.9120417056059373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9437368645978491E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9437368645978491E+001                 -1.9437368645978491E+001                 -5.1558245724879114E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9816250649611411E+000                  4.8271954457402835E+000                  1.9730007538123566E+000                  1.4214850453927126E+000                 -6.6371925700787744E-005                  1.1759188994755753E+001                 -2.6009168520088681E+000                  6.4398754890956518E+000                  1.3352194064613951E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.7860318766815696E-029                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  3.6602877710121459E-030                  8.4752979617288755E+000                                        0                                        4 
                                     225                                      579                  2.9453968900090763E+002                  1.5319374386098278E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999290830647969E-001                  9.9219465758339964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999290830647969E-001                  9.9219465758339964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9107640100327444E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9107640100327444E+001                 -1.9107640100327444E+001                 -5.0867647619435452E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9843311509993233E+000                  4.8346665969333928E+000                  1.9713241573325471E+000                  1.4248382383523315E+000                 -2.6725892315950558E-004                  1.1800302366029641E+001                 -2.5701134361054669E+000                  6.4501670505856845E+000                  1.3352179383642746E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  5.9079360738081192E-029                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  7.8676474729526713E-030                  8.4752979617288755E+000                                        0                                        4 
                                     230                                      580                  3.0084556658184891E+002                  6.6621965074181569E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999343060768298E-001                  9.9288016343331187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999343060768298E-001                  9.9288016343331187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8841173953079966E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8841173953079966E+001                 -1.8841173953079966E+001                 -5.0310269863864704E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9873912877095421E+000                  4.8404861197273767E+000                  1.9681136453091013E+000                  1.4312592623992229E+000                 -5.0754321364599657E-004                  1.1833755719409798E+001                 -2.5450427003295997E+000                  6.4585384138874149E+000                  1.3352168116205487E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.0828381525162225E-028                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.4578604593890851E-029                  8.4752979617288755E+000                                        0                                        4 
                                     235                                      591                  3.0611424130128182E+002                  3.3606595546648525E-003                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9945275815090440E-001                  9.9338208408437412E-001                  9.9999343060768298E-001                  9.9973704913497985E-001                  9.9945275815090440E-001                  9.9338208408437412E-001                  9.9999343060768298E-001                  9.9973704913497985E-001                 -1.8621926260264701E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8621926260264701E+001                 -1.8621926260264701E+001                 -4.9851571311739136E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9904541871001387E+000                  4.8443771927776655E+000                  1.9639333830530532E+000                  1.4396197869113192E+000                 -6.9230243090171459E-004                  1.1861438682909208E+001                 -2.5242905741933628E+000                  6.4654633108199659E+000                  1.3352159194178419E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.7830601779521748E-028                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.4223071956979722E-029                  8.4752979617288755E+000                                        0                                        4 
