                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     345                                      648                  1.3966351121360381E+003                  7.1037875376105175E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994058539803188E-001                  9.9950086979025854E-001                  9.9999991388900022E-001                  9.9999776664188811E-001                  9.9994058539803188E-001                  9.9950086979025854E-001                  9.9999991388900022E-001                  9.9999776664188811E-001                 -1.2890479804902355E+001                 -8.1652481386271674E+001                 -9.8999999999999986E+001                 -1.2890479804902355E+001                 -1.2890479804902355E+001                 -3.6534426873072128E+001                 -8.1652481386271674E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0467249637112461E+000                  4.0848862261857617E+000                  1.4716463465348837E+000                  2.1714685438582317E+000                 -7.7055058686235261E-005                  1.2923944490680238E+001                 -1.5835425805783199E+000                  6.6557233111003873E+000                  1.3367088654065771E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  7.0860997051374314E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751443E-003                  3.2831846758022876E-003                  6.7051069821235305E-023                  4.7162480428711779E+000                                        0                                        4 
                                     350                                      648                  1.4235232637540244E+003                  7.3398510054185373E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994507978290970E-001                  9.9953442813671323E-001                  9.9999993888900018E-001                  9.9999799356910457E-001                  9.9994507978290970E-001                  9.9953442813671323E-001                  9.9999993888900018E-001                  9.9999799356910457E-001                 -1.2689399871833132E+001                 -8.1067914906842503E+001                 -9.8999999999999986E+001                 -1.2689399871833132E+001                 -1.2689399871833132E+001                 -3.6106951568588897E+001                 -8.1067914906842503E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0509086718852965E+000                  4.0864857622313764E+000                  1.4640786982095919E+000                  2.1866038405088153E+000                 -7.2651774333603117E-005                  1.2954709364288584E+001                 -1.5598208781007592E+000                  6.6630037595943596E+000                  1.3367078530088861E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.1381138667505302E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751443E-003                  3.2831846758022876E-003                  1.0824666916069050E-022                  4.7162480428711779E+000                                        0                                        4 
                                     355                                      653                  1.4511537485749122E+003                  7.4844873415854696E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994825450963198E-001                  9.9956519332160254E-001                  9.9999993888900029E-001                  9.9999818622031600E-001                  9.9994825450963198E-001                  9.9956519332160254E-001                  9.9999993888900029E-001                  9.9999818622031600E-001                 -1.2485820694053556E+001                 -8.0476724360555551E+001                 -9.8999999999999986E+001                 -1.2485820694053556E+001                 -1.2485820694053556E+001                 -3.5674481707741563E+001                 -8.0476724360555551E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0551715952073621E+000                  4.0884817566310341E+000                  1.4565508487652901E+000                  2.2016595393974194E+000                 -6.9626189358380376E-005                  1.2986005479148192E+001                 -1.5356980673199390E+000                  6.6704146698957274E+000                  1.3367068642841606E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.8374319290898109E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751443E-003                  3.2831846758022876E-003                  1.7564072382174337E-022                  4.7162480428711779E+000                                        0                                        4 
                                     360                                      654                  1.4801071025071699E+003                  7.7126000951670948E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995127848170062E-001                  9.9959488781196293E-001                  9.9999996388900025E-001                  9.9999834915101671E-001                  9.9995127848170062E-001                  9.9959488781196293E-001                  9.9999996388900025E-001                  9.9999834915101671E-001                 -1.2275558378172740E+001                 -7.9866324387106076E+001                 -9.8999999999999986E+001                 -1.2275558378172740E+001                 -1.2275558378172740E+001                 -3.5227983373339207E+001                 -7.9866324387106076E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0595996524288500E+000                  4.0909475892304119E+000                  1.4489276506220021E+000                  2.2169059356839953E+000                 -6.6018086011290623E-005                  1.3018479168838313E+001                 -1.5106796482361613E+000                  6.6781114109493265E+000                  1.3367058805335559E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.0123437618590632E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751443E-003                  3.2831846758022876E-003                  2.8941103670078886E-022                  4.7162480428711779E+000                                        0                                        4 
                                     365                                      651                  1.5099946455444654E+003                  7.8772908377036666E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995543644329521E-001                  9.9962242205251972E-001                  9.9999997326400025E-001                  9.9999849091095683E-001                  9.9995543644329521E-001                  9.9962242205251972E-001                  9.9999997326400025E-001                  9.9999849091095683E-001                 -1.2061544409686682E+001                 -7.9245072510874067E+001                 -9.8999999999999986E+001                 -1.2061544409686682E+001                 -1.2061544409686682E+001                 -3.4773879945780777E+001                 -7.9245072510874067E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0641380941307306E+000                  4.0938899937684363E+000                  1.4413219694872537E+000                  2.2321172979534922E+000                 -6.2959043534954767E-005                  1.3051683480105995E+001                 -1.4851133061539139E+000                  6.6859901534711987E+000                  1.3367049174054637E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  4.9782612827933124E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751443E-003                  3.2831846758022876E-003                  4.8069673969735841E-022                  4.7162480428711779E+000                                        0                                        4 
                                     370                                      651                  1.5418934377241446E+003                  8.2238405936205750E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995937614653463E-001                  9.9964897216745618E-001                  9.9999998263900025E-001                  9.9999861624351039E-001                  9.9995937614653463E-001                  9.9964897216745618E-001                  9.9999998263900025E-001                  9.9999861624351039E-001                 -1.1836246328055903E+001                 -7.8591092214749054E+001                 -9.8999999999999986E+001                 -1.1836246328055903E+001                 -1.1836246328055903E+001                 -3.4295912977353424E+001                 -7.8591092214749054E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0689508968638446E+000                  4.0974552997343450E+000                  1.4334790170039784E+000                  2.2478032029200428E+000                 -5.9888973307384043E-005                  1.3086794778513715E+001                 -1.4580988204265717E+000                  6.6943335282873884E+000                  1.3367039441082185E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  8.4466466309753016E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751421E-003                  3.2831846758022876E-003                  8.1985798798739034E-022                  4.7162480428711779E+000                                        0                                        4 
                                     375                                      649                  1.5754997978362969E+003                  8.3395820072180127E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996271959490934E-001                  9.9967421420802061E-001                  9.9999998263900025E-001                  9.9999872960334513E-001                  9.9996271959490934E-001                  9.9967421420802061E-001                  9.9999998263900025E-001                  9.9999872960334513E-001                 -1.1602084293746202E+001                 -7.7911423264784617E+001                 -9.8999999999999986E+001                 -1.1602084293746202E+001                 -1.1602084293746202E+001                 -3.3799510379799116E+001                 -7.7911423264784617E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0739865483929556E+000                  4.1016629338886128E+000                  1.4255115310228930E+000                  2.2637381748822136E+000                 -5.6817792541548368E-005                  1.3123451295594677E+001                 -1.4299201356815179E+000                  6.7030591040146952E+000                  1.3367029757450259E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.4620765569195510E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751421E-003                  3.2831846758022876E-003                  1.4267331709451936E-021                  4.7162480428711779E+000                                        0                                        4 
                                     380                                      650                  1.6111973996401234E+003                  8.6114181951270441E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996548120997575E-001                  9.9969837292267749E-001                  9.9999999138900020E-001                  9.9999883380602272E-001                  9.9996548120997575E-001                  9.9969837292267749E-001                  9.9999999138900020E-001                  9.9999883380602272E-001                 -1.1356634676263473E+001                 -7.7199051117790049E+001                 -9.8999999999999986E+001                 -1.1356634676263473E+001                 -1.1356634676263473E+001                 -3.3279477895020634E+001                 -7.7199051117790049E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0793066924066448E+000                  4.1066066117912161E+000                  1.4173430819468147E+000                  2.2800750730343702E+000                 -5.3771666104570174E-005                  1.3162046228913164E+001                 -1.4002820493493930E+000                  6.7122649644716388E+000                  1.3367020067886195E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  2.5969239808610756E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751393E-003                  3.2831846758022872E-003                  2.5482727722263646E-021                  4.7162480428711779E+000                                        0                                        4 
                                     385                                      657                  1.6488045400877540E+003                  8.8397681549262841E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996826648666715E-001                  9.9972152385875857E-001                  9.9999999732650013E-001                  9.9999892927142076E-001                  9.9996826648666715E-001                  9.9972152385875857E-001                  9.9999999732650013E-001                  9.9999892927142076E-001                 -1.1101402621250422E+001                 -7.6458369173241891E+001                 -9.8999999999999986E+001                 -1.1101402621250422E+001                 -1.1101402621250422E+001                 -3.2739197813879173E+001                 -7.6458369173241891E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0848828803211283E+000                  4.1123019014934101E+000                  1.4090383509689448E+000                  2.2966845349901095E+000                 -5.1004939348294666E-005                  1.3202358962923958E+001                 -1.3693613197639491E+000                  6.7219031826775471E+000                  1.3367010478927219E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  4.7144680752368259E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751361E-003                  3.2831846758022872E-003                  4.6529189084066117E-021                  4.7162480428711779E+000                                        0                                        4 
                                     390                                      655                  1.6891340292096618E+003                  9.2151101156933057E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997129396133033E-001                  9.9974369505996630E-001                  1.0000000000000000E+000                  9.9999901987884032E-001                  9.9997129396133033E-001                  9.9974369505996630E-001                  1.0000000000000000E+000                  9.9999901987884032E-001                 -1.0831175202287795E+001                 -7.5674276977185471E+001                 -9.8999999999999986E+001                 -1.0831175202287795E+001                 -1.0831175202287795E+001                 -3.2167435196482955E+001                 -7.5674276977185471E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0908350261519484E+000                  4.1189106610133237E+000                  1.4004384390672626E+000                  2.3138843587934739E+000                 -4.8079975755630041E-005                  1.3245230946001627E+001                 -1.3365225098228322E+000                  6.7321813361583445E+000                  1.3367000849797430E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  8.8589068228984312E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  8.7971916603545764E-021                  4.7162480428711779E+000                                        0                                        4 
                                     395                                      656                  1.7322088408663501E+003                  9.4809047766527876E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997348463251978E-001                  9.9976501091433656E-001                  9.9999983713118712E-001                  9.9999910539323011E-001                  9.9997348463251978E-001                  9.9976501091433656E-001                  9.9999983713118712E-001                  9.9999910539323011E-001                 -1.0546196037221607E+001                 -7.4847519149781562E+001                 -9.8999999999999986E+001                 -1.0546196037221607E+001                 -1.0546196037221607E+001                 -3.1564928010875008E+001                 -7.4847519149781562E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0971693207306012E+000                  4.1264778583946979E+000                  1.3915534486006431E+000                  2.3316543397267129E+000                 -4.5311714076658203E-005                  1.3290649713962285E+001                 -1.3017863324687977E+000                  6.7431036228516392E+000                  1.3366991255222371E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.7212240314721564E-019                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751350E-003                  3.2831846758022872E-003                  1.7204896111414909E-020                  4.7162480428711779E+000                                        0                                        3 
                                     400                                      656                  1.7782345408620574E+003                  9.7374623984147046E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997583484451669E-001                  9.9978531701243956E-001                  9.9999983713118712E-001                  9.9999918668951349E-001                  9.9997583484451669E-001                  9.9978531701243956E-001                  9.9999983713118712E-001                  9.9999918668951349E-001                 -1.0245511321134396E+001                 -7.3975372500700047E+001                 -9.8999999999999986E+001                 -1.0245511321134396E+001                 -1.0245511321134396E+001                 -3.0929715384692603E+001                 -7.3975372500700047E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1039160572822029E+000                  4.1350667472009972E+000                  1.3823544199005895E+000                  2.3500523971268206E+000                 -4.2550373734214106E-005                  1.3338795346721707E+001                 -1.2650275526884716E+000                  6.7547214289575264E+000                  1.3366981726960598E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.4651137625278919E-019                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751350E-003                  3.2831846758022872E-003                  3.4881700415133962E-020                  4.7162480428711779E+000                                        0                                        3 
                                     405                                      661                  1.8270795068099794E+003                  9.9935770441898952E-001                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997862572126328E-001                  9.9980490663568444E-001                  9.9999985177962480E-001                  9.9999926372970793E-001                  9.9997862572126328E-001                  9.9980490663568444E-001                  9.9999985177962480E-001                  9.9999926372970793E-001                 -9.9303943470454303E+000                 -7.3061581557683979E+001                 -9.8999999999999986E+001                 -9.9303943470454303E+000                 -9.9303943470454303E+000                 -3.0264619296606416E+001                 -7.3061581557683979E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1110604531032928E+000                  4.1446662554041120E+000                  1.3728653823599677E+000                  2.3690304722080642E+000                 -3.9988970242175140E-005                  1.3389494875424846E+001                 -1.2263909319418964E+000                  6.7670012801501596E+000                  1.3366972360863800E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  7.2045310126854688E-019                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  7.3077132065884308E-020                  4.7162480428711779E+000                                        0                                        3 
                                     410                                      660                  1.8782548687924182E+003                  1.0177405275023212E+000                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998028346008272E-001                  9.9982324146901691E-001                  9.9999985763900012E-001                  9.9999933524338891E-001                  9.9998028346008272E-001                  9.9982324146901691E-001                  9.9999985763900012E-001                  9.9999933524338891E-001                 -9.6043514684266231E+000                 -7.2116365104116539E+001                 -9.8999999999999986E+001                 -9.6043514684266231E+000                 -9.6043514684266231E+000                 -2.9577240969551884E+001                 -7.2116365104116539E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1185306207685084E+000                  4.1551627688632529E+000                  1.3631733037591065E+000                  2.3884146294097865E+000                 -3.7434507868848411E-005                  1.3442213557846033E+001                 -1.1862950804498249E+000                  6.7798209405263608E+000                  1.3366963295721774E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.5338030960523041E-018                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.5684164469534693E-019                  4.7162480428711779E+000                                        0                                        3 
                                     415                                      662                  1.9316219366407083E+003                  1.0340246230111787E+000                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998271209903122E-001                  9.9984028525959889E-001                  9.9999987521712508E-001                  9.9999940206396853E-001                  9.9998271209903122E-001                  9.9984028525959889E-001                  9.9999987521712508E-001                  9.9999940206396853E-001                 -9.2685640776610558E+000                 -7.1143189062498180E+001                 -9.8999999999999986E+001                 -9.2685640776610558E+000                 -9.2685640776610558E+000                 -2.8870001334605742E+001                 -7.1143189062498180E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1263102116641885E+000                  4.1664884504943682E+000                  1.3532769627833026E+000                  2.4082073113613940E+000                 -3.4936975626656732E-005                  1.3496786415234780E+001                 -1.1448755600099441E+000                  6.7931469563794318E+000                  1.3366954576881804E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.3349728124108921E-018                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022876E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.4398296287527218E-019                  4.7162480428711779E+000                                        0                                        3 
                                     420                                      667                  1.9867346306493055E+003                  1.0475587211668824E+000                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998492458125099E-001                  9.9985613841976828E-001                  9.9999988595931255E-001                  9.9999946337025103E-001                  9.9998492458125099E-001                  9.9985613841976828E-001                  9.9999988595931255E-001                  9.9999946337025103E-001                 -8.9261119555113897E+000                 -7.0151008875843857E+001                 -9.8999999999999986E+001                 -8.9261119555113897E+000                 -8.9261119555113897E+000                 -2.8149416525565297E+001                 -7.0151008875843857E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1343402667932407E+000                  4.1784908834139562E+000                  1.3432180689849937E+000                  2.4283250989580121E+000                 -3.2568186198398290E-005                  1.3552737801081845E+001                 -1.1025013561553367E+000                  6.8068685009271981E+000                  1.3366946279802758E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  7.3528179569727794E-018                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022876E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  7.6537567621736208E-019                  4.7162480428711779E+000                                        0                                        3 
                                     425                                      667                  2.0434139072862292E+003                  1.0586091145467034E+000                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998633626638078E-001                  9.9987070420902913E-001                  9.9999989670149991E-001                  9.9999952002286163E-001                  9.9998633626638078E-001                  9.9987070420902913E-001                  9.9999989670149991E-001                  9.9999952002286163E-001                 -8.5783537382573218E+000                 -6.9143777501834464E+001                 -9.8999999999999986E+001                 -8.5783537382573218E+000                 -8.5783537382573218E+000                 -2.7418232999473549E+001                 -6.9143777501834464E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1425964377877307E+000                  4.1910542514658022E+000                  1.3329874110219373E+000                  2.4487864148841245E+000                 -3.0247650636153167E-005                  1.3609867197596865E+001                 -1.0593304665530023E+000                  6.8209405243697452E+000                  1.3366938415738836E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  1.6390971878936182E-017                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022876E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.7227680805301115E-018                  4.7162480428711779E+000                                        0                                        3 
                                     430                                      674                  2.1012200459839364E+003                  1.0656527889740770E+000                  4.7500000000000000E+000                  3.3975199519985537E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998800875266991E-001                  9.9988417235704030E-001                  9.9999990763899993E-001                  9.9999957151453300E-001                  9.9998800875266991E-001                  9.9988417235704030E-001                  9.9999990763899993E-001                  9.9999957151453300E-001                 -8.2282211538673913E+000                 -6.8130001221728975E+001                 -9.8999999999999986E+001                 -8.2282211538673913E+000                 -8.2282211538673913E+000                 -2.6682602712817960E+001                 -6.8130001221728975E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1510221604044126E+000                  4.2039958244571709E+000                  1.3226067522842555E+000                  2.4695477323594881E+000                 -2.8068348559802775E-005                  1.3667712307344424E+001                 -1.0157151273810960E+000                  6.8352511581846285E+000                  1.3366931014637620E+000                  5.0001761253083588E-001                  4.0211392029941573E+000                  3.6696231215242762E-017                  9.9289432481498452E-001                  1.2064091762751354E-003                  3.2831846758022876E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.8962483164737248E-018                  4.7162480428711779E+000                                        0                                        3 
