                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     225                                      572                  4.3067789603000955E+002                  5.2759083345484714E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999072234152997E-001                  9.7164651241406719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999072234152997E-001                  9.7164651241406719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1859324956158666E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1859324956158666E+001                 -2.1859324956158666E+001                 -5.5439080723336737E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8765576488197109E+000                  4.5908703725966546E+000                  2.0649730495234020E+000                  1.2375404539706216E+000                  5.7471946841248232E-004                  1.1478532065163096E+001                 -2.8019609682037885E+000                  6.3669723730831080E+000                  1.3445655913632311E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.6550129308650988E-031                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  1.9179310730240594E-032                  8.2611207569198406E+000                                        0                                        3 
                                     230                                      581                  4.4778378686119322E+002                  5.3621905275940018E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999072234152997E-001                  9.7495873237213893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999072234152997E-001                  9.7495873237213893E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1298679149476197E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1298679149476197E+001                 -2.1298679149476197E+001                 -5.4262511194886471E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8783154874894388E+000                  4.6113543687540055E+000                  2.0716993702626221E+000                  1.2240878124921812E+000                  4.0466754866209362E-004                  1.1543975432734509E+001                 -2.7536774666138690E+000                  6.3836731108862601E+000                  1.3445227942537392E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.9647015591801269E-031                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  7.0751428802883369E-032                  8.2611207569198406E+000                                        0                                        3 
                                     235                                      586                  4.6465597470543997E+002                  5.1946572628805499E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998988324988769E-001                  9.7794860080413470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998988324988769E-001                  9.7794860080413470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0756748676391680E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0756748676391680E+001                 -2.0756748676391680E+001                 -5.3125935505035905E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8806977368944207E+000                  4.6291526286508908E+000                  2.0758340014011010E+000                  1.2158185502152234E+000                  2.1946768664123803E-004                  1.1607884011102792E+001                 -2.7065542480810927E+000                  6.3999942877327900E+000                  1.3444871748586591E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.0566689637921620E-030                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  2.4975880221044460E-031                  8.2611207569198406E+000                                        0                                        3 
                                     240                                      595                  4.8029521807898459E+002                  4.7596803566228552E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998988324988769E-001                  9.8051634643820451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998988324988769E-001                  9.8051634643820451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0265662080081125E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0265662080081125E+001                 -2.0265662080081125E+001                 -5.2097551316384035E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8837311569844597E+000                  4.6437855009502895E+000                  2.0770835973707218E+000                  1.2133193582759823E+000                  1.6441406045809986E-005                  1.1666410076826903E+001                 -2.6633881689033156E+000                  6.4149356707027083E+000                  1.3444586518346169E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.2927575992824948E-030                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  7.8126448228220983E-031                  8.2611207569198406E+000                                        0                                        3 
                                     245                                      595                  4.9391827891751768E+002                  4.0357665392253345E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998946370406649E-001                  9.8259961367732895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998946370406649E-001                  9.8259961367732895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9847316877454535E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9847316877454535E+001                 -1.9847316877454535E+001                 -5.1223150140910043E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8874893867998859E+000                  4.6557629737985042E+000                  2.0755558741639768E+000                  1.2163748046894722E+000                 -2.3672619859421023E-004                  1.1716769338322951E+001                 -2.6262149141494970E+000                  6.4277787695952258E+000                  1.3444366660773657E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.6255910427016540E-029                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  2.0577453721340779E-030                  8.2611207569198406E+000                                        0                                        4 
                                     250                                      599                  5.0491417856446378E+002                  2.9712361232592094E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9889635699521528E-001                  9.8415861763260148E-001                  9.9998789040723723E-001                  9.9937805306648764E-001                  9.9889635699521528E-001                  9.8415861763260148E-001                  9.9998789040723723E-001                  9.9937805306648764E-001                 -1.9515843450765743E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9515843450765743E+001                 -1.9515843450765743E+001                 -5.0532214630562152E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8920715510819388E+000                  4.6658046289883153E+000                  2.0714123731947778E+000                  1.2246618066278703E+000                 -5.9866688607811776E-004                  1.1757018655780429E+001                 -2.5964767895516241E+000                  6.4380315531374190E+000                  1.3444205452908302E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.4338338970049618E-029                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  4.4152714813305219E-030                  8.2611207569198406E+000                                        0                                        4 
                                     255                                      600                  5.1384533975487818E+002                  2.2690560127388809E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9893133784550503E-001                  9.8537544852996317E-001                  9.9998862461242422E-001                  9.9955914308595772E-001                  9.9893133784550503E-001                  9.8537544852996317E-001                  9.9998862461242422E-001                  9.9955914308595772E-001                 -1.9250943464819915E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9250943464819915E+001                 -1.9250943464819915E+001                 -4.9980194274930952E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8966935245212064E+000                  4.6723027708748059E+000                  2.0654174972594865E+000                  1.2366515584984525E+000                 -9.3567456814467676E-004                  1.1789417610883978E+001                 -2.5725165054029917E+000                  6.4462749358450573E+000                  1.3444084006576429E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.2403019406124018E-029                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  8.1267981930731604E-030                  8.2611207569198406E+000                                        0                                        4 
                                     260                                      601                  5.2177318235755558E+002                  1.8638173548279219E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9899901226102839E-001                  9.8639908253315500E-001                  9.9998862461242422E-001                  9.9966490251847206E-001                  9.9899901226102839E-001                  9.8639908253315500E-001                  9.9998862461242422E-001                  9.9966490251847206E-001                 -1.9019496196224967E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9019496196224967E+001                 -1.9019496196224967E+001                 -4.9496718961866208E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9012342187396793E+000                  4.6766310721076856E+000                  2.0585002594389805E+000                  1.2504860341394644E+000                 -1.0794142558776742E-003                  1.1817903685565753E+001                 -2.5514301616645967E+000                  6.4535142332541451E+000                  1.3443982710067979E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.0544884974600098E-028                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  1.3889635468629003E-029                  8.2611207569198406E+000                                        0                                        4 
                                     265                                      605                  5.2907666957293861E+002                  1.5339787397301935E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9906673959509051E-001                  9.8733385410917018E-001                  9.9998988324988769E-001                  9.9973670716949981E-001                  9.9906673959509051E-001                  9.8733385410917018E-001                  9.9998988324988769E-001                  9.9973670716949981E-001                 -1.8809634500455125E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8809634500455125E+001                 -1.8809634500455125E+001                 -4.9057221991334622E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9057326031788024E+000                  4.6796420886573866E+000                  2.0510089988355853E+000                  1.2654685553462548E+000                 -1.1831440817696617E-003                  1.1843884006997596E+001                 -2.5321798455224540E+000                  6.4601086514052737E+000                  1.3443894336621403E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.7011672645029829E-028                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  2.2643081370138733E-029                  8.2611207569198406E+000                                        0                                        4 
                                     270                                      609                  5.3601624738770158E+002                  1.3614342431167384E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9912373433881552E-001                  9.8818014772877938E-001                  9.9998988324988769E-001                  9.9978799927247330E-001                  9.9912373433881552E-001                  9.8818014772877938E-001                  9.9998988324988769E-001                  9.9978799927247330E-001                 -1.8613403967568193E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8613403967568193E+001                 -1.8613403967568193E+001                 -4.8645245801271372E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9102460467896183E+000                  4.6816660902645282E+000                  2.0429941124175253E+000                  1.2814983281823746E+000                 -1.2906635449891032E-003                  1.1868312049503173E+001                 -2.5140613898078392E+000                  6.4663012134622999E+000                  1.3443814390909250E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.6668139775381934E-028                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  3.5848381090512338E-029                  8.2611207569198406E+000                                        0                                        4 
                                     275                                      609                  5.4262811512593282E+002                  1.1814496913000191E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9921191967966305E-001                  9.8894861451511129E-001                  9.9999072234152997E-001                  9.9982573234281824E-001                  9.9921191967966305E-001                  9.8894861451511129E-001                  9.9999072234152997E-001                  9.9982573234281824E-001                 -1.8429441739410937E+001                 -9.8999999999999986E+001                 -3.4317419505693856E+001                 -1.8429441739410937E+001                 -1.8429441739410937E+001                 -4.8258281636155125E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9147350899454905E+000                  4.6829008467034363E+000                  2.0346334043252350E+000                  1.2982197443669550E+000                 -1.3791673294895022E-003                  1.1891336035436208E+001                 -2.4969664567014260E+000                  6.4721301918072740E+000                  1.3443741616505336E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.0717939037787508E-028                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  5.5246353320945233E-029                  8.2611207569198406E+000                                        0                                        4 
                                     280                                      613                  5.4904562658248130E+002                  1.0863830857771721E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9926917245454461E-001                  9.8966405980797534E-001                  9.9999188423731444E-001                  9.9985458864257715E-001                  9.9926917245454461E-001                  9.8966405980797534E-001                  9.9999188423731444E-001                  9.9985458864257715E-001                 -1.8253783839570264E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8253783839570264E+001                 -1.8253783839570264E+001                 -4.7888087083078396E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9192218516638446E+000                  4.6835151813063431E+000                  2.0259670481899792E+000                  1.3155524566374674E+000                 -1.4253233252617076E-003                  1.1913435578595351E+001                 -2.4805403830447617E+000                  6.4777176369313407E+000                  1.3443673931092939E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.1092631380167507E-028                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  8.3632903021935496E-029                  8.2611207569198406E+000                                        0                                        4 
                                     285                                      616                  5.5532410653088641E+002                  9.4504177581920673E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9931703016659779E-001                  9.9032363725307526E-001                  9.9999262658727783E-001                  9.9987750231918415E-001                  9.9931703016659779E-001                  9.9032363725307526E-001                  9.9999262658727783E-001                  9.9987750231918415E-001                 -1.8084743011463864E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8084743011463864E+001                 -1.8084743011463864E+001                 -4.7531258516877813E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9236922625379806E+000                  4.6836631708264891E+000                  2.0171002212017806E+000                  1.3332861106138640E+000                 -1.4601464172234117E-003                  1.1934811605259467E+001                 -2.4646348493488253E+000                  6.4831147944831375E+000                  1.3443610309290719E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.0394592927648863E-028                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  1.2481221672973115E-028                  8.2611207569198406E+000                                        0                                        4 
                                     290                                      625                  5.6154707029065798E+002                  9.3728191955973650E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9938156027167557E-001                  9.9094455596026054E-001                  9.9999336893724100E-001                  9.9989570103648417E-001                  9.9938156027167557E-001                  9.9094455596026054E-001                  9.9999336893724100E-001                  9.9989570103648417E-001                 -1.7919985759618033E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7919985759618033E+001                 -1.7919985759618033E+001                 -4.7182917659920641E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9282167188643644E+000                  4.6833613963138934E+000                  2.0079004212927147E+000                  1.3516857104319961E+000                 -1.5136069167512199E-003                  1.1955751580820801E+001                 -2.4490365443085373E+000                  6.4883945028660222E+000                  1.3443549643856540E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.3260098527982749E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  1.8462450736648995E-028                  8.2611207569198406E+000                                        0                                        4 
                                     295                                      631                  5.6766412515674131E+002                  8.8217492031425662E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9941714648551028E-001                  9.9152248812010024E-001                  9.9999336893724133E-001                  9.9991009949387666E-001                  9.9941714648551028E-001                  9.9152248812010024E-001                  9.9999336893724133E-001                  9.9991009949387666E-001                 -1.7760754808925281E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7760754808925281E+001                 -1.7760754808925281E+001                 -4.6845859964523136E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9326812210409745E+000                  4.6827255573823017E+000                  1.9986534974736994E+000                  1.3701795580700271E+000                 -1.4866958361777435E-003                  1.1976090786409840E+001                 -2.4338687334081670E+000                  6.4935154777083275E+000                  1.3443492236387546E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.9221178868877201E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  2.6978335216484194E-028                  8.2611207569198406E+000                                        0                                        4 
                                     300                                      629                  5.7376055816034557E+002                  8.3030761896315905E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9947517027038701E-001                  9.9206439306775818E-001                  9.9999456959855393E-001                  9.9992250672893646E-001                  9.9947517027038701E-001                  9.9206439306775818E-001                  9.9999456959855393E-001                  9.9992250672893646E-001                 -1.7604745923168469E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7604745923168469E+001                 -1.7604745923168469E+001                 -4.6515214356838769E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9371478312226897E+000                  4.6817901933297268E+000                  1.9892525950839801E+000                  1.3889813628494654E+000                 -1.5004072886746639E-003                  1.1996117253925597E+001                 -2.4189173815256542E+000                  6.4985505688088123E+000                  1.3443437112384511E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.7680067641876027E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  3.9156865598277953E-028                  8.2611207569198406E+000                                        0                                        4 
                                     305                                      638                  5.7990800031849301E+002                  8.7291810371889392E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9951534738477010E-001                  9.9257647969769491E-001                  9.9999502790990347E-001                  9.9993264393295700E-001                  9.9951534738477010E-001                  9.9257647969769491E-001                  9.9999502790990347E-001                  9.9993264393295700E-001                 -1.7450137537621298E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7450137537621298E+001                 -1.7450137537621298E+001                 -4.6187129023745591E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9416276934957266E+000                  4.6806018343302451E+000                  1.9796986910381666E+000                  1.4080891709410925E+000                 -1.4173991452052614E-003                  1.2016062300624299E+001                 -2.4040099777537267E+000                  6.5035580168128435E+000                  1.3443383531375428E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.9769281742821218E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  5.6694871671027349E-028                  8.2611207569198406E+000                                        0                                        4 
                                     310                                      633                  5.8600159394291052E+002                  8.6465736580481137E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9954995769683175E-001                  9.9304615720475364E-001                  9.9999548622125278E-001                  9.9994121939237168E-001                  9.9954995769683175E-001                  9.9304615720475364E-001                  9.9999548622125278E-001                  9.9994121939237168E-001                 -1.7299533259791328E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7299533259791328E+001                 -1.7299533259791328E+001                 -4.5867287547247265E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9460635258441212E+000                  4.6791903252288334E+000                  1.9701212717906711E+000                  1.4272440094360836E+000                 -1.3864297650362305E-003                  1.2035586698661788E+001                 -2.3894003891810875E+000                  6.5084527933130101E+000                  1.3443332331070472E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.6638891905562799E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209300E-002                  8.1348753009820352E-028                  8.2611207569198406E+000                                        0                                        4 
