                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     250                                      593                  3.8116456861645213E+002                  4.9734639972593600E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9936798990306752E-001                  9.9178941739074433E-001                  9.9999113369223880E-001                  9.9974771966311560E-001                  9.9936798990306752E-001                  9.9178941739074433E-001                  9.9999113369223880E-001                  9.9974771966311560E-001                 -1.8310138866683300E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8310138866683300E+001                 -1.8310138866683300E+001                 -4.8735700421002306E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9672578532624829E+000                  4.7952549406140408E+000                  1.9857649246465512E+000                  1.3959567037243232E+000                 -9.5252036571303982E-004                  1.1903705442179550E+001                 -2.4905114777537132E+000                  6.4753571436038717E+000                  1.3367353433384712E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.1729187199503643E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  5.7324653430016333E-029                  8.4396017609273688E+000                                        0                                        4 
                                     255                                      589                  3.8652550322951168E+002                  1.4898657957725298E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9939108545802247E-001                  9.9232519217700710E-001                  9.9999273814059730E-001                  9.9980277353167157E-001                  9.9939108545802247E-001                  9.9232519217700710E-001                  9.9999273814059730E-001                  9.9980277353167157E-001                 -1.8121396148697404E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8121396148697404E+001                 -1.8121396148697404E+001                 -4.8339430474910174E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9709482315338280E+000                  4.7971748997902077E+000                  1.9793441476919449E+000                  1.4087982576335358E+000                 -1.0430197433288560E-003                  1.1927728270525540E+001                 -2.4725362417974837E+000                  6.4813804802999773E+000                  1.3367335658944530E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.4316838701352216E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  8.9115115455457995E-029                  8.4396017609273688E+000                                        0                                        4 
                                     260                                      606                  3.9162016280033345E+002                 -3.6802839147647955E-003                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9943618727282113E-001                  9.9280640280507693E-001                  9.9999327295671681E-001                  9.9984212280321083E-001                  9.9943618727282113E-001                  9.9280640280507693E-001                  9.9999327295671681E-001                  9.9984212280321083E-001                 -1.7944736433198045E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7944736433198045E+001                 -1.7944736433198045E+001                 -4.7967773576784900E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9746236403347313E+000                  4.7984290789289261E+000                  1.9726204196594974E+000                  1.4222457136984308E+000                 -1.1115256335537029E-003                  1.1950324595248262E+001                 -2.4556174538241686E+000                  6.4870414767184332E+000                  1.3367319406823337E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  9.6591640092083018E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.3491328061971346E-028                  8.4396017609273688E+000                                        0                                        4 
                                     265                                      606                  3.9647919894753744E+002                 -1.2615794643714493E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9944937183699456E-001                  9.9324264883442981E-001                  9.9999434258895581E-001                  9.9987082690060580E-001                  9.9944937183699456E-001                  9.9324264883442981E-001                  9.9999434258895581E-001                  9.9987082690060580E-001                 -1.7778758916039845E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7778758916039845E+001                 -1.7778758916039845E+001                 -4.7618019270259943E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9782748798886560E+000                  4.7992335095887597E+000                  1.9657201558815653E+000                  1.4360462412542949E+000                 -1.1794880164128991E-003                  1.1971655154378777E+001                 -2.4396360283770209E+000                  6.4923809425966228E+000                  1.3367304464369756E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.4172621945906109E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.9945008405239778E-028                  8.4396017609273688E+000                                        0                                        4 
                                     270                                      605                  4.0126443660097397E+002                 -2.6426677832579317E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9950564659986263E-001                  9.9365217971531139E-001                  9.9999491087646131E-001                  9.9989416933636743E-001                  9.9950564659986263E-001                  9.9365217971531139E-001                  9.9999491087646131E-001                  9.9989416933636743E-001                 -1.7617738503882265E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7617738503882265E+001                 -1.7617738503882265E+001                 -4.7278104205614227E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9818564294978485E+000                  4.7996072044065778E+000                  1.9587439040720902E+000                  1.4499987448732454E+000                 -1.2098838818035327E-003                  1.1992443524547493E+001                 -2.4240508831899392E+000                  6.4975804477930259E+000                  1.3367290259829687E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.0587217492212111E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.9183817117415517E-028                  8.4396017609273688E+000                                        0                                        4 
                                     275                                      610                  4.0592211832866047E+002                 -3.3370614277505692E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9954051990278281E-001                  9.9403303016183708E-001                  9.9999576330771955E-001                  9.9991192456838129E-001                  9.9954051990278281E-001                  9.9403303016183708E-001                  9.9999576330771955E-001                  9.9991192456838129E-001                 -1.7463347135228311E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7463347135228311E+001                 -1.7463347135228311E+001                 -4.6951765517435021E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9854150792948619E+000                  4.7996907679588183E+000                  1.9516683862541826E+000                  1.4641497805090604E+000                 -1.2239798908199669E-003                  1.2012465602387591E+001                 -2.4090305610104936E+000                  6.5025841668743238E+000                  1.3367276898082474E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.9477641954470709E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.2077306892270910E-028                  8.4396017609273688E+000                                        0                                        4 
                                     280                                      607                  4.1048843099125367E+002                 -3.7039289343957518E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9956511152966321E-001                  9.9438033337712517E-001                  9.9999604745147230E-001                  9.9992611447588220E-001                  9.9956511152966321E-001                  9.9438033337712517E-001                  9.9999604745147230E-001                  9.9992611447588220E-001                 -1.7314224420021475E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7314224420021475E+001                 -1.7314224420021475E+001                 -4.6636200181862947E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9889371219123522E+000                  4.7995225559683190E+000                  1.9445401950239525E+000                  1.4784061629695204E+000                 -1.2250627114576344E-003                  1.2031888918024928E+001                 -2.3944502359771378E+000                  6.5074343308867384E+000                  1.3367264227588558E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.1728829975006339E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  5.9962107291886754E-028                  8.4396017609273688E+000                                        0                                        4 
                                     285                                      608                  4.1504230394905773E+002                 -4.3483463367928896E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9959061449308895E-001                  9.9471391589188196E-001                  9.9999661573897780E-001                  9.9993794793661350E-001                  9.9959061449308895E-001                  9.9471391589188196E-001                  9.9999661573897780E-001                  9.9993794793661350E-001                 -1.7167718082146184E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7167718082146184E+001                 -1.7167718082146184E+001                 -4.6325793639272817E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9924533144036727E+000                  4.7991176186998707E+000                  1.9373053414070884E+000                  1.4928758702032490E+000                 -1.2371808753299314E-003                  1.2051053404867236E+001                 -2.3800552478173804E+000                  6.5122160429637992E+000                  1.3367252006871915E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.8764273009328588E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  8.4989498279089580E-028                  8.4396017609273688E+000                                        0                                        4 
                                     290                                      613                  4.1957002775512177E+002                 -4.5710347704841427E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9962478991723258E-001                  9.9502318709848991E-001                  9.9999718402648330E-001                  9.9994744393253376E-001                  9.9962478991723258E-001                  9.9502318709848991E-001                  9.9999718402648330E-001                  9.9994744393253376E-001                 -1.7024228441946367E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7024228441946367E+001                 -1.7024228441946367E+001                 -4.6021478132240006E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9959493397441883E+000                  4.7985052365865766E+000                  1.9300070996694083E+000                  1.5074723536786090E+000                 -1.2105215717345473E-003                  1.2069903062446071E+001                 -2.3658879071706522E+000                  6.5169154350753340E+000                  1.3367240257998447E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.2230744765330154E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.1967735212424729E-027                  8.4396017609273688E+000                                        0                                        4 
                                     295                                      615                  4.2405008334364982E+002                 -5.3763189076002138E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9964926412138988E-001                  9.9531162158957598E-001                  9.9999746817023605E-001                  9.9995546048474693E-001                  9.9964926412138988E-001                  9.9531162158957598E-001                  9.9999746817023605E-001                  9.9995546048474693E-001                 -1.6884364889826987E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6884364889826987E+001                 -1.6884364889826987E+001                 -4.5724626587167968E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9994130166345916E+000                  4.7977425018611619E+000                  1.9226983785258949E+000                  1.5220897959656359E+000                 -1.2757760347955635E-003                  1.2088353263833502E+001                 -2.3520121833391325E+000                  6.5215115631781027E+000                  1.3367229016416415E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1415596731661605E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.6714877041183322E-027                  8.4396017609273688E+000                                        0                                        4 
                                     300                                      618                  4.2861472426749617E+002                 -4.1419592185467910E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9966829327706386E-001                  9.9558549842435839E-001                  9.9999775231398869E-001                  9.9996190950075270E-001                  9.9966829327706386E-001                  9.9558549842435839E-001                  9.9999775231398869E-001                  9.9996190950075270E-001                 -1.6744003156267908E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6744003156267908E+001                 -1.6744003156267908E+001                 -4.5426393403206362E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0029090218289687E+000                  4.7967710290502055E+000                  1.9152206317316609E+000                  1.5370452895541040E+000                 -1.2195095800608706E-003                  1.2106946035498732E+001                 -2.3380206947742659E+000                  6.5261395597497422E+000                  1.3367217944833996E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.5878046443483313E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.3388910566293812E-027                  8.4396017609273688E+000                                        0                                        4 
                                     305                                      619                  4.3318236554956070E+002                 -4.2910646293680813E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9969347239380568E-001                  9.9584681935719155E-001                  9.9999803645774143E-001                  9.9996746390659241E-001                  9.9969347239380568E-001                  9.9584681935719155E-001                  9.9999803645774143E-001                  9.9996746390659241E-001                 -1.6605690428045897E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6605690428045897E+001                 -1.6605690428045897E+001                 -4.5132315109806612E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0063819587410929E+000                  4.7957558050873281E+000                  1.9077671459259760E+000                  1.5519522611654737E+000                 -1.2004059078768387E-003                  1.2125343673359794E+001                 -2.3241673419481521E+000                  6.5307152659931944E+000                  1.3367207244458863E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.1989035801212849E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.2580409993492391E-027                  8.4396017609273688E+000                                        0                                        4 
                                     310                                      622                  4.3773994405064684E+002                 -3.2430535887245766E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9971042829214385E-001                  9.9608651516713509E-001                  9.9999832060149418E-001                  9.9997186257198711E-001                  9.9971042829214385E-001                  9.9608651516713509E-001                  9.9999832060149418E-001                  9.9997186257198711E-001                 -1.6469777231146001E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6469777231146001E+001                 -1.6469777231146001E+001                 -4.4843177133607469E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0098415502942393E+000                  4.7945858747471206E+000                  1.9002629976495786E+000                  1.5669605577182681E+000                 -1.1567680349167297E-003                  1.2143496446111179E+001                 -2.3104898559326359E+000                  6.5352264324738139E+000                  1.3367196935965180E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.0291939665136437E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.5137536481309407E-027                  8.4396017609273688E+000                                        0                                        4 
                                     315                                      628                  4.4241390246829229E+002                 -3.3565521360880847E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9973306728281675E-001                  9.9631880977206699E-001                  9.9999860474524693E-001                  9.9997575368832692E-001                  9.9973306728281675E-001                  9.9631880977206699E-001                  9.9999860474524693E-001                  9.9997575368832692E-001                 -1.6332538805352804E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6332538805352804E+001                 -1.6332538805352804E+001                 -4.4550966705666760E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0133307148816284E+000                  4.7932549977742935E+000                  1.8926192299883853E+000                  1.5822480930406551E+000                 -1.1374539415780708E-003                  1.2161901442392585E+001                 -2.2966137088298866E+000                  6.5397965939284299E+000                  1.3367186737853856E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.1885073823068133E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  6.2765898533468216E-027                  8.4396017609273688E+000                                        0                                        4 
                                     320                                      630                  4.4708414702525198E+002                 -2.0917910869148494E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974614915189097E-001                  9.9653640982920011E-001                  9.9999888888899968E-001                  9.9997885958672672E-001                  9.9974614915189097E-001                  9.9653640982920011E-001                  9.9999888888899968E-001                  9.9997885958672672E-001                 -1.6197533075739031E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6197533075739031E+001                 -1.6197533075739031E+001                 -4.4263390083105769E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0168104440720080E+000                  4.7918579503882137E+000                  1.8849612479145867E+000                  1.5975640571882523E+000                 -1.1110442704297613E-003                  1.2180081481137840E+001                 -2.2828984512554316E+000                  6.5443071679895821E+000                  1.3367176915488712E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.7626896395573619E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  8.6829901183827759E-027                  8.4396017609273688E+000                                        0                                        4 
                                     325                                      631                  4.5183616617441743E+002                 -2.3748853451998241E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9976484557060397E-001                  9.9674189180414285E-001                  9.9999901388899970E-001                  9.9998155598239724E-001                  9.9976484557060397E-001                  9.9674189180414285E-001                  9.9999901388899970E-001                  9.9998155598239724E-001                 -1.6062304459855444E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6062304459855444E+001                 -1.6062304459855444E+001                 -4.3975164484450062E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0203148274443778E+000                  4.7903699614970128E+000                  1.8772084867242471E+000                  1.6130695795689316E+000                 -1.1221360062037831E-003                  1.2198366028174284E+001                 -2.2690956085900362E+000                  6.5488399279721525E+000                  1.3367167286597161E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.9358992645948048E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2022413843251805E-026                  8.4396017609273688E+000                                        0                                        4 
                                     330                                      632                  4.5673629472630961E+002                 -1.4712365806750735E-002                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9977782726543629E-001                  9.9693795042839006E-001                  9.9999913888899972E-001                  9.9998373627408188E-001                  9.9977782726543629E-001                  9.9693795042839006E-001                  9.9999913888899972E-001                  9.9998373627408188E-001                 -1.5925072959833749E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5925072959833749E+001                 -1.5925072959833749E+001                 -4.3682460735810757E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0238798032010621E+000                  4.7887628273398475E+000                  1.8692749681322953E+000                  1.6289366167528350E+000                 -1.0696137998779521E-003                  1.2216997993888967E+001                 -2.2550215077058220E+000                  6.5534549590614208E+000                  1.3367157730488186E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.0985906541597016E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.6733483340586419E-026                  8.4396017609273688E+000                                        0                                        4 
                                     335                                      630                  4.6172001625305967E+002                  7.4228882749554212E-003                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9979276375803061E-001                  9.9712367452105155E-001                  9.9999913888899972E-001                  9.9998559343001459E-001                  9.9979276375803061E-001                  9.9712367452105155E-001                  9.9999913888899972E-001                  9.9998559343001459E-001                 -1.5787752922567257E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5787752922567257E+001                 -1.5787752922567257E+001                 -4.3389433835225702E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0274802680176611E+000                  4.7870557320991090E+000                  1.8612204908787284E+000                  1.6450455712599690E+000                 -1.0425475487672107E-003                  1.2235719916245253E+001                 -2.2408701321760449E+000                  6.5580882731926158E+000                  1.3367148386792020E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.5216102603362668E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.3301125439879959E-026                  8.4396017609273688E+000                                        0                                        4 
