                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     270                                      650                  6.0048217422103226E+003                  1.4741663925887758E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9957334523353913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9957334523353913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0239924127246626E+001                 -7.3825978945918720E+001                 -9.8999999999999986E+001                 -1.0239924127246626E+001                 -1.0239924127246626E+001                 -3.0640825947411738E+001                 -7.3825978945918720E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0341596536083211E+000                  3.1325010720482771E+000                  1.0205843896719922E+000                  2.6979288436231297E+000                  1.2978461560618735E-006                  1.3896663113470655E+001                 -6.5423556597657262E-001                  6.7442371404927686E+000                  1.3347087732752478E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.5669871565828058E-018                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500495E-004                  6.5663693516039806E-004                  1.4917930316916441E-019                  1.9969874577245590E+000                                        0                                        3 
                                     275                                      653                  6.1505432940600467E+003                  1.4569658253530948E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9976684134210470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9976684134210470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0014477162673336E+001                 -7.3172377973031402E+001                 -9.8999999999999986E+001                 -1.0014477162673336E+001                 -1.0014477162673336E+001                 -3.0170232149834753E+001                 -7.3172377973031402E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0355718712765940E+000                  3.1416914967319345E+000                  1.0223551666772761E+000                  2.6943872896125618E+000                  9.6509878018177592E-007                  1.3932292249967075E+001                 -6.2729837128934074E-001                  6.7529526083366482E+000                  1.3347084217282514E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.9493761957995009E-018                  9.9849372886227961E-001                  2.4128183525500409E-004                  6.5663693516039491E-004                  2.4128183525500495E-004                  6.5663693516039795E-004                  2.5038311736108775E-019                  1.9969874577245590E+000                                        0                                        3 
                                     280                                      655                  6.2894217985012310E+003                  1.4336559351142639E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9988039955346608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9988039955346608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8005784785929979E+000                 -7.2552285164215903E+001                 -9.8999999999999986E+001                 -9.8005784785929979E+000                 -9.8005784785929979E+000                 -2.9723643430586399E+001                 -7.2552285164215903E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0371898058814182E+000                  3.1502740453312654E+000                  1.0234105717672939E+000                  2.6922764794325267E+000                  4.9057106225425586E-007                  1.3966162204264618E+001                 -6.0173339160217809E-001                  6.7612750095716878E+000                  1.3347080948433547E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.6685695557902275E-018                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500495E-004                  6.5663693516039795E-004                  4.0937896633786921E-019                  1.9969874577245590E+000                                        0                                        3 
                                     285                                      660                  6.4199340736102940E+003                  1.4049167230516564E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9994784654746349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995138899989E-001                  9.9994784654746349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6004946371309803E+000                 -7.1972273194466553E+001                 -9.8999999999999986E+001                 -9.6004946371309803E+000                 -9.6004946371309803E+000                 -2.9305904131990602E+001                 -7.1972273194466553E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0392430924218559E+000                  3.1582231221022425E+000                  1.0232785370719073E+000                  2.6925405488232999E+000                 -5.6254074616070927E-007                  1.3997910304946801E+001                 -5.7780518548287918E-001                  6.7691071299895071E+000                  1.3347077949240858E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.5227528030191410E-017                  9.9849372886227938E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500493E-004                  6.5663693516039806E-004                  6.4846484407055739E-019                  1.9969874577245585E+000                                        0                                        4 
                                     290                                      673                  6.5328350499589696E+003                  1.3178015004571262E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996388899992E-001                  9.9999378069508937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996388899992E-001                  9.9999378069508937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4282034128167371E+000                 -7.1472865067920267E+001                 -9.8999999999999986E+001                 -9.4282034128167371E+000                 -9.4282034128167371E+000                 -2.8946642239991728E+001                 -7.1472865067920267E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0420246419939962E+000                  3.1650127854948211E+000                  1.0211102696239158E+000                  2.6968770837192824E+000                 -2.2614178591458258E-006                  1.4025308209645011E+001                 -5.5718021119551975E-001                  6.7758877499020569E+000                  1.3347075412853271E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.2493302454512927E-017                  9.9849372886227949E-001                  2.4128183525500409E-004                  6.5663693516039491E-004                  2.4128183525500493E-004                  6.5663693516039806E-004                  9.6266083237160424E-019                  1.9969874577245583E+000                                        0                                        4 
                                     295                                      676                  6.6353590922497488E+003                  1.3020688915408118E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996388899992E-001                  9.9999719118086827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996388899992E-001                  9.9999719118086827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2724034451376234E+000                 -7.1021289835266217E+001                 -9.8999999999999986E+001                 -9.2724034451376234E+000                 -9.2724034451376234E+000                 -2.8621753362850978E+001                 -7.1021289835266217E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0451165425097884E+000                  3.1711024194029367E+000                  1.0179712855463872E+000                  2.7031550518743397E+000                 -2.9660803396060180E-006                  1.4050131931534271E+001                 -5.3851263009282269E-001                  6.7820485797008878E+000                  1.3347073155063922E+000                  5.0001771185628674E-001                  4.0040962905694482E+000                  3.2009308609429821E-017                  9.9849372886227949E-001                  2.4128183525500411E-004                  6.5663693516039502E-004                  2.4128183525500493E-004                  6.5663693516039795E-004                  1.3761850516941992E-018                  1.9969874577245585E+000                                        0                                        4 
                                     300                                      686                  6.7360122828848680E+003                  1.3166436785931646E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997013899999E-001                  9.9999838537966956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997013899999E-001                  9.9999838537966956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1200569119191375E+000                 -7.0579751652188691E+001                 -9.8999999999999986E+001                 -9.1200569119191375E+000                 -9.1200569119191375E+000                 -2.8303716359564032E+001                 -7.0579751652188691E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0484308578435408E+000                  3.1770304266347433E+000                  1.0143066584947871E+000                  2.7104843059775399E+000                 -3.3937490719843413E-006                  1.4074448360200874E+001                 -5.2024517186328278E-001                  6.7880999763385530E+000                  1.3347070978922884E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.5232388914047334E-017                  9.9849372886227961E-001                  2.4128183525500409E-004                  6.5663693516039502E-004                  2.4128183525500498E-004                  6.5663693516039806E-004                  1.9535186540781649E-018                  1.9969874577245585E+000                                        0                                        4 
                                     305                                      687                  6.8405126503644506E+003                  1.3180094405536460E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997638899996E-001                  9.9999897271748028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997638899996E-001                  9.9999897271748028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9625383753052130E+000                 -7.0123254324992672E+001                 -9.8999999999999986E+001                 -8.9625383753052130E+000                 -8.9625383753052130E+000                 -2.7974383546838773E+001                 -7.0123254324992672E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0520546409600540E+000                  3.1831288765733250E+000                  1.0101083172310512E+000                  2.7188809885050116E+000                 -3.7418426636490371E-006                  1.4099634853268830E+001                 -5.0134367329363294E-001                  6.7943852077328835E+000                  1.3347068760864538E+000                  5.0001771185628674E-001                  4.0040962905694482E+000                  6.4746365086052799E-017                  9.9849372886227961E-001                  2.4128183525500409E-004                  6.5663693516039502E-004                  2.4128183525500498E-004                  6.5663693516039806E-004                  2.8096551214953994E-018                  1.9969874577245583E+000                                        0                                        4 
                                     310                                      696                  6.9480194014604094E+003                  1.3447381992284577E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997638899996E-001                  9.9999927591201832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997638899996E-001                  9.9999927591201832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8012093572647263E+000                 -6.9655754127684204E+001                 -9.8999999999999986E+001                 -8.8012093572647263E+000                 -8.8012093572647263E+000                 -2.7636724361969538E+001                 -6.9655754127684204E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0559411952911830E+000                  3.1893420794422065E+000                  1.0054418100032345E+000                  2.7282140029606450E+000                 -3.9160567662683067E-006                  1.4125480722792849E+001                 -4.8196704799905599E-001                  6.8008524037390252E+000                  1.3347066522622815E+000                  5.0001771185628674E-001                  4.0040962905694482E+000                  9.3563721231979403E-017                  9.9849372886227972E-001                  2.4128183525500414E-004                  6.5663693516039513E-004                  2.4128183525500498E-004                  6.5663693516039806E-004                  4.0803615355513931E-018                  1.9969874577245583E+000                                        0                                        4 
                                     315                                      697                  7.0602040235659433E+003                  1.3608846898270888E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998263899992E-001                  9.9999944970496135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998263899992E-001                  9.9999944970496135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6336671682167090E+000                 -6.9170299419075874E+001                 -9.8999999999999986E+001                 -8.6336671682167090E+000                 -8.6336671682167090E+000                 -2.7285723065906932E+001                 -6.9170299419075874E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0601133696665617E+000                  3.1957570381555609E+000                  1.0003049406091533E+000                  2.7384877417488074E+000                 -4.0649197761722911E-006                  1.4152377993167264E+001                 -4.6182267459781007E-001                  6.8076007861207843E+000                  1.3347064233460870E+000                  5.0001771185628674E-001                  4.0040962905694482E+000                  1.3724458784421660E-016                  9.9849372886227972E-001                  2.4128183525500411E-004                  6.5663693516039513E-004                  2.4128183525500495E-004                  6.5663693516039806E-004                  6.0167175761597907E-018                  1.9969874577245585E+000                                        0                                        4 
                                     320                                      696                  7.1778056300966900E+003                  1.3804229894934303E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998576399995E-001                  9.9999955832982013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998576399995E-001                  9.9999955832982013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4589531005246190E+000                 -6.8664127194469003E+001                 -9.8999999999999986E+001                 -8.4589531005246190E+000                 -8.4589531005246190E+000                 -2.6919410203968528E+001                 -6.8664127194469003E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0645792951795183E+000                  3.2024028642751561E+000                  9.9469600264303826E-001                  2.7497056176810379E+000                 -4.1876304840952332E-006                  1.4180490719774307E+001                 -4.4078935690455162E-001                  6.8146729891194164E+000                  1.3347061884062579E+000                  5.0001771185628674E-001                  4.0040962905694473E+000                  2.0478281149508437E-016                  9.9849372886227994E-001                  2.4128183525500417E-004                  6.5663693516039535E-004                  2.4128183525500501E-004                  6.5663693516039817E-004                  9.0275285825031871E-018                  1.9969874577245585E+000                                        0                                        4 
                                     325                                      698                  7.3010587388272888E+003                  1.3976462521573296E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998888899999E-001                  9.9999963209785059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998888899999E-001                  9.9999963209785059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2768917133844280E+000                 -6.8136745850451035E+001                 -9.8999999999999986E+001                 -8.2768917133844280E+000                 -8.2768917133844280E+000                 -2.6537477338813282E+001                 -6.8136745850451035E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0693238589682910E+000                  3.2092779869514256E+000                  9.8864443640362853E-001                  2.7618087501598572E+000                 -4.2784234347097802E-006                  1.4209859395266839E+001                 -4.1883854008397758E-001                  6.8220807326818509E+000                  1.3347059476181318E+000                  5.0001771185628674E-001                  4.0040962905694464E+000                  3.1089950252846025E-016                  9.9849372886228027E-001                  2.4128183525500420E-004                  6.5663693516039557E-004                  2.4128183525500487E-004                  6.5663693516039741E-004                  1.3786433368958538E-017                  1.9969874577245585E+000                                        0                                        4 
                                     330                                      700                  7.4309242150170758E+003                  1.4210142957120133E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999138899998E-001                  9.9999968308463250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999138899998E-001                  9.9999968308463250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0862680538860818E+000                 -6.7584652064702539E+001                 -9.8999999999999986E+001                 -8.0862680538860818E+000                 -8.0862680538860818E+000                 -2.6137364220137677E+001                 -6.7584652064702539E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0743776074904883E+000                  3.2164166063935133E+000                  9.8210624908027544E-001                  2.7748851248065631E+000                 -4.3216012835045910E-006                  1.4240694151936843E+001                 -3.9581528195785592E-001                  6.8298788813047473E+000                  1.3347056998112641E+000                  5.0001771185628674E-001                  4.0040962905694455E+000                  4.8161302002169456E-016                  9.9849372886228061E-001                  2.4128183525500417E-004                  6.5663693516039546E-004                  2.4128183525500479E-004                  6.5663693516039676E-004                  2.1491038353932442E-017                  1.9969874577245585E+000                                        0                                        4 
                                     335                                      696                  7.5657738476466202E+003                  1.4390302573079614E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999513899995E-001                  9.9999972031823525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999513899995E-001                  9.9999972031823525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8896928774838182E+000                 -6.7015421838825517E+001                 -9.8999999999999986E+001                 -7.8896928774838182E+000                 -7.8896928774838182E+000                 -2.5724689181586829E+001                 -6.7015421838825517E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0796619782277865E+000                  3.2237125073389610E+000                  9.7518545807840418E-001                  2.7887267068103059E+000                 -4.3458177741168976E-006                  1.4272588783913834E+001                 -3.7202421480550418E-001                  6.8379658721194216E+000                  1.3347054487867123E+000                  5.0001771185628674E-001                  4.0040962905694428E+000                  7.5646865170434285E-016                  9.9849372886228116E-001                  2.4128183525500414E-004                  6.5663693516039546E-004                  2.4128183525500466E-004                  6.5663693516039611E-004                  3.3979216062347449E-017                  1.9969874577245585E+000                                        0                                        4 
                                     340                                      699                  7.7061777932987316E+003                  1.4547554640356339E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999638899995E-001                  9.9999974958228888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999638899995E-001                  9.9999974958228888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6865518811295450E+000                 -6.6427283976525516E+001                 -9.8999999999999986E+001                 -7.6865518811295450E+000                 -7.6865518811295450E+000                 -2.5298140641012132E+001                 -6.6427283976525516E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0851912789633920E+000                  3.2311760099417208E+000                  9.6785860790857259E-001                  2.8033804071499691E+000                 -4.3527263221264318E-006                  1.4305657753507084E+001                 -3.4738134991327435E-001                  6.8463719452070020E+000                  1.3347051940442500E+000                  5.0001771185628674E-001                  4.0040962905694393E+000                  1.2065203316247822E-015                  9.9849372886228227E-001                  2.4128183525500420E-004                  6.5663693516039557E-004                  2.4128183525500439E-004                  6.5663693516039546E-004                  5.4572090298861259E-017                  1.9969874577245585E+000                                        0                                        4 
                                     345                                      698                  7.8526901779291575E+003                  1.4722905947436227E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999826399988E-001                  9.9999977362187831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999826399988E-001                  9.9999977362187831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4762967952218586E+000                 -6.5818655726637445E+001                 -9.8999999999999986E+001                 -7.4762967952218586E+000                 -7.4762967952218586E+000                 -2.4856543634033319E+001                 -6.5818655726637445E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0909772305084244E+000                  3.2388124850331912E+000                  9.6010494236424337E-001                  2.8188877382386273E+000                 -4.3416821407886507E-006                  1.4340007334405273E+001                 -3.2180909214835507E-001                  6.8551255130785140E+000                  1.3347049351964708E+000                  5.0001771185628674E-001                  4.0040962905694331E+000                  1.9565999439631992E-015                  9.9849372886228394E-001                  2.4128183525500417E-004                  6.5663693516039557E-004                  2.4128183525500414E-004                  6.5663693516039491E-004                  8.9148470351489261E-017                  1.9969874577245590E+000                                        0                                        4 
                                     350                                      702                  8.0067662002189109E+003                  1.4975796180665353E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999913899995E-001                  9.9999979477354195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999913899995E-001                  9.9999979477354195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2571490374785350E+000                 -6.5184390322732142E+001                 -9.8999999999999986E+001                 -7.2571490374785350E+000                 -7.2571490374785350E+000                 -2.4396091606073348E+001                 -6.5184390322732142E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0970692562759785E+000                  3.2466670457106019E+000                  9.5184817116784004E-001                  2.8354012806314342E+000                 -4.3223556194490744E-006                  1.4375948230835295E+001                 -2.9507828386240825E-001                  6.8643076366845017E+000                  1.3347046703924184E+000                  5.0001771185628663E-001                  4.0040962905694242E+000                  3.2399723060500362E-015                  9.9849372886228671E-001                  2.4128183525500420E-004                  6.5663693516039557E-004                  2.4128183525500409E-004                  6.5663693516039502E-004                  1.4877244566237096E-016                  1.9969874577245585E+000                                        0                                        4 
                                     355                                      702                  8.1693038935326686E+003                  1.5201341356474298E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996271712432E-001                  9.9999981381077074E-001                  9.9999999975540621E-001                  9.9999997621140380E-001                  9.9999996271712432E-001                  9.9999981381077074E-001                  9.9999999975540621E-001                  9.9999997621140380E-001                 -7.0282176372726957E+000                 -6.4521911374659027E+001                 -9.8999999999999986E+001                 -7.0282176372726957E+000                 -7.0282176372726957E+000                 -2.3914906357410185E+001                 -6.4521911374659027E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1034912565205373E+000                  3.2547496644743581E+000                  9.4304548006060074E-001                  2.8530066628459125E+000                 -4.2633814117775222E-006                  1.4413651629821491E+001                 -2.6706391725748335E-001                  6.8739640661259678E+000                  1.3347043989654479E+000                  5.0001771185628652E-001                  4.0040962905694073E+000                  5.4897308822771559E-015                  9.9849372886229171E-001                  2.4128183525500420E-004                  6.5663693516039557E-004                  2.4128183525500403E-004                  6.5663693516039481E-004                  2.5416182236966222E-016                  1.9969874577245590E+000                                        0                                        4 
