                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     105                                      542                  8.4264271015471280E+001                  3.9887703564086890E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999425805989761E-001                  3.3131717956050522E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999425805989761E-001                  3.3131717956050522E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0907785716004767E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0907785716004767E+001                 -3.0907785716004767E+001                 -7.4924766869295226E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9298042459509079E+000                  4.1149237066145155E+000                  1.7205065222699383E+000                  1.6960245870992752E+000                 -4.4813483191930866E-004                  1.0627287512769453E+001                 -3.3728542287308203E+000                  6.1204802403278338E+000                  1.3370225544869390E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.3159940171442467E-040                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751361E-003                  3.2831846758022872E-003                  1.4345330206485054E-041                  4.9644716240749238E+000                                        0                                        4 
                                     110                                      545                  9.7359775294767161E+001                  4.3066679899896465E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999468073875941E-001                  3.7052926524404101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999468073875941E-001                  3.7052926524404101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0432320312016962E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0432320312016962E+001                 -3.0432320312016962E+001                 -7.3896305679586149E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9313338620596205E+000                  4.0986008783182237E+000                  1.7092858759043679E+000                  1.7184658798304160E+000                 -4.0078457414689881E-004                  1.0678098036044682E+001                 -3.3331174211797481E+000                  6.1323139898030261E+000                  1.3370107859711915E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.3635745415434343E-040                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751361E-003                  3.2831846758022872E-003                  4.6057973223903238E-041                  4.9644716240749238E+000                                        0                                        4 
                                     115                                      546                  1.1146647760006634E+002                  4.6283149692268261E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999510341762121E-001                  4.0894095914061757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999510341762121E-001                  4.0894095914061757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9955205845604588E+001                 -9.8999999999999986E+001                 -4.5279438086205474E+001                 -2.9955205845604588E+001                 -2.9955205845604588E+001                 -7.2864198302584867E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9330017388235419E+000                  4.0829981198811804E+000                  1.6981487431580036E+000                  1.7407401453231446E+000                 -3.5869521752714676E-004                  1.0729802909571514E+001                 -3.2925721052303656E+000                  6.1442936026626533E+000                  1.3369993109223328E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.3510837824130889E-039                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751361E-003                  3.2831846758022872E-003                  1.4833659912035898E-040                  4.9644716240749238E+000                                        0                                        4 
                                     120                                      548                  1.2667336516972722E+002                  4.9573517959225855E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999552609648312E-001                  4.4732884501732229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999552609648312E-001                  4.4732884501732229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9475741554365982E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9475741554365982E+001                 -2.9475741554365982E+001                 -7.1826990522897347E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9346543046816702E+000                  4.0675832456520453E+000                  1.6871361743271800E+000                  1.7627652829847920E+000                 -3.1967506245015535E-004                  1.0782474454556764E+001                 -3.2511684461088093E+000                  6.1564384033439135E+000                  1.3369879311848345E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.5500933459729353E-039                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751361E-003                  3.2831846758022872E-003                  4.8003717480209781E-040                  4.9644716240749238E+000                                        0                                        4 
                                     125                                      538                  1.4308624746216989E+002                  5.3033901051606092E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999615662008001E-001                  4.8553077022384461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999615662008001E-001                  4.8553077022384461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8993181861896428E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8993181861896428E+001                 -2.8993181861896428E+001                 -7.0783025100583004E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9362528351413286E+000                  4.0522889409659530E+000                  1.6762919610648161E+000                  1.7844537095095196E+000                 -2.8349561423524831E-004                  1.0836198734888221E+001                 -3.2088435924180980E+000                  6.1687696463347592E+000                  1.3369764432014526E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.4433146937513981E-038                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.5641802266775688E-039                  4.9644716240749238E+000                                        0                                        4 
                                     130                                      560                  1.6081431294188840E+002                  5.6255940380723868E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999636679461201E-001                  5.2340193976238414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999636679461201E-001                  5.2340193976238414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8506460602584418E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8506460602584418E+001                 -2.8506460602584418E+001                 -6.9730414619692084E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9379166964564805E+000                  4.0376574039397859E+000                  1.6656484699214293E+000                  1.8057406917962933E+000                 -2.5091179196544433E-004                  1.0891087868855239E+001                 -3.1655224593111586E+000                  6.1813190187230651E+000                  1.3369646374357580E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.9813517986679977E-038                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  5.1411492179785333E-039                  4.9644716240749238E+000                                        0                                        3 
                                     135                                      546                  1.8002181448249448E+002                  5.9848792843170495E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999678714367679E-001                  5.6120790564992873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999678714367679E-001                  5.6120790564992873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8013594575300758E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8013594575300758E+001                 -2.8013594575300758E+001                 -6.8664762087957058E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9394591667636787E+000                  4.0230268642559261E+000                  1.6552482594651032E+000                  1.8265411127089455E+000                 -2.1962001389993715E-004                  1.0947366672442790E+001                 -3.1210421319511585E+000                  6.1941446106519242E+000                  1.3369523226287683E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.6451933262231922E-037                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.7132931812672069E-038                  4.9644716240749238E+000                                        0                                        3 
                                     140                                      557                  2.0092272826553287E+002                  6.3524916323957581E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999678714367657E-001                  5.9878927047777530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999678714367657E-001                  5.9878927047777530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7511558905514960E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7511558905514960E+001                 -2.7511558905514960E+001                 -6.7579806490593143E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9410672770729120E+000                  4.0091865243948952E+000                  1.6451118689161202E+000                  1.8468138938069114E+000                 -1.9075752718890104E-004                  1.1005373889472498E+001                 -3.0751582549538181E+000                  6.2073352315508696E+000                  1.3369394106129653E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.9545670890253732E-037                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  5.8279648277694218E-038                  4.9644716240749238E+000                                        0                                        3 
                                     145                                      549                  2.2370995412375296E+002                  6.7344123362543606E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999720749274135E-001                  6.3621689082451449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999720749274135E-001                  6.3621689082451449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6998636744195640E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6998636744195640E+001                 -2.6998636744195640E+001                 -6.6471946462165363E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9426698500169302E+000                  3.9960394318832368E+000                  1.6353331767722548E+000                  1.8663712780946424E+000                 -1.6391442957610603E-004                  1.1065305807002277E+001                 -3.0277405376583717E+000                  6.2209482136987111E+000                  1.3369260662320321E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.1083720711681014E-036                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  2.0313626819135130E-037                  4.9644716240749238E+000                                        0                                        3 
                                     150                                      562                  2.4866477537048371E+002                  7.1379479080650221E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999741766727346E-001                  6.7353882128668130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999741766727346E-001                  6.7353882128668130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6471444446901444E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6471444446901444E+001                 -2.6471444446901444E+001                 -6.5334047310570696E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9442736843744162E+000                  3.9838021137224522E+000                  1.6260068489768906E+000                  1.8850239336853705E+000                 -1.3850641234206849E-004                  1.1127546525380911E+001                 -2.9785144918871502E+000                  6.2350862097512003E+000                  1.3369126160956033E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1150535457242002E-035                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  7.3120886545564036E-037                  4.9644716240749238E+000                                        0                                        3 
                                     155                                      551                  2.7609853017801271E+002                  7.5652772130535251E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999762784180612E-001                  7.1093999781646777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999762784180612E-001                  7.1093999781646777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5926243479911861E+001                 -9.8999999999999986E+001                 -4.1542139401629399E+001                 -2.5926243479911861E+001                 -2.5926243479911861E+001                 -6.4158520045508666E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9458883076987799E+000                  3.9727779256363047E+000                  1.6172655082850902E+000                  1.9025066150689713E+000                 -1.1419424795545894E-004                  1.1192514991491297E+001                 -2.9271849646647117E+000                  6.2498638608658057E+000                  1.3368994795543028E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.1665474632381983E-035                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  2.7405288957867562E-036                  4.9644716240749238E+000                                        0                                        3 
                                     160                                      570                  3.0652443279621161E+002                  8.0353035957389451E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999762784180590E-001                  7.4845421492938702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999762784180590E-001                  7.4845421492938702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5356330846910719E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5356330846910719E+001                 -2.5356330846910719E+001                 -6.2931187287090900E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9475181397537380E+000                  3.9633609241313783E+000                  1.6092973434227096E+000                  1.9184429447937326E+000                 -9.0277211201459902E-005                  1.1260998526919114E+001                 -2.8731677559582240E+000                  6.2654808930862087E+000                  1.3368868318053264E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.6471788979286424E-034                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  1.0867680542578484E-035                  4.9644716240749238E+000                                        0                                        3 
                                     165                                      555                  3.4057794044222533E+002                  8.5360606775705228E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999783801633846E-001                  7.8631589717577544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999783801633846E-001                  7.8631589717577544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4753749760712630E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4753749760712630E+001                 -2.4753749760712630E+001                 -6.1635552009322744E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9490778942330378E+000                  3.9558756849655214E+000                  1.6024352148811818E+000                  1.9321672018767881E+000                 -6.5879591130661196E-005                  1.1333948353195716E+001                 -2.8157583761524858E+000                  6.2821795494030788E+000                  1.3368745542785492E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.0129616081481264E-034                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  4.6448895413153658E-035                  4.9644716240749238E+000                                        0                                        3 
                                     170                                      573                  3.7916398727837066E+002                  9.0985593057279668E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999804819087057E-001                  8.2472064232028630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999804819087057E-001                  8.2472064232028630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4106528372417202E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4106528372417202E+001                 -2.4106528372417202E+001                 -6.0247020502971267E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9507412821817671E+000                  3.9520641766111670E+000                  1.5972026848065473E+000                  1.9426322620260572E+000                 -4.0039240692158005E-005                  1.1412809418754854E+001                 -2.7538815674826225E+000                  6.3003252781586365E+000                  1.3368620334020811E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.3009976528715912E-033                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022872E-003                  2.1989558715999973E-034                  4.9644716240749238E+000                                        0                                        3 
                                     175                                      555                  4.2267422748203148E+002                  9.5410867184183401E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999804819087079E-001                  8.6274870551229732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999804819087079E-001                  8.6274870551229732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3411283070199829E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3411283070199829E+001                 -2.3411283070199829E+001                 -5.8761056316254532E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9522682538926057E+000                  3.9529872222969362E+000                  1.5946102642277533E+000                  1.9478171031836453E+000                 -9.6017418673701765E-006                  1.1497998762750845E+001                 -2.6872835832386501E+000                  6.3200559672816858E+000                  1.3368483395008468E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.7211897914715565E-032                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  1.1570428917571118E-033                  4.9644716240749238E+000                                        0                                        3 
                                     180                                      576                  4.6831454996360810E+002                  9.5595441455093910E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999804819087057E-001                  8.9777516473794416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999804819087057E-001                  8.9777516473794416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2710545858971312E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2710545858971312E+001                 -2.2710545858971312E+001                 -5.7273719999310778E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9537231614880968E+000                  3.9614569262304085E+000                  1.5959353010035078E+000                  1.9451670296321364E+000                  2.4619341748897603E-005                  1.1584290300191102E+001                 -2.6201087630668995E+000                  6.3401966152189058E+000                  1.3368332304406698E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.8827470996691961E-032                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022872E-003                  6.0484610771356102E-033                  4.9644716240749238E+000                                        0                                        3 
                                     185                                      557                  5.1047756994362044E+002                  9.0049223715899818E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999804819087079E-001                  9.2547162086887413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999804819087079E-001                  9.2547162086887413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2080140258972133E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2080140258972133E+001                 -2.2080140258972133E+001                 -5.5947956109370210E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9549397030065481E+000                  3.9768597050446726E+000                  1.6012036073737370E+000                  1.9346304168916779E+000                  6.0400462793022991E-005                  1.1662235759594656E+001                 -2.5597110418210476E+000                  6.3585454320366779E+000                  1.3368183496502790E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.7819788365749068E-031                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751358E-003                  3.2831846758022872E-003                  2.6131443184142435E-032                  4.9644716240749238E+000                                        0                                        3 
                                     190                                      573                  5.4686940538725253E+002                  8.3720197111486117E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999804819087057E-001                  9.4496852666448394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999804819087057E-001                  9.4496852666448394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1543148421758559E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1543148421758559E+001                 -2.1543148421758559E+001                 -5.4826152641148902E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9559703630379355E+000                  3.9966333735315303E+000                  1.6090291215543917E+000                  1.9189793885303683E+000                  9.2772890095784566E-005                  1.1728813851144370E+001                 -2.5083639129264990E+000                  6.3743564708105289E+000                  1.3368054666275322E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2774273252473351E-030                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022872E-003                  8.9564134934924424E-032                  4.9644716240749238E+000                                        0                                        3 
