                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210727"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     130                                      518                  8.1242113039892004E+001                  2.6926422454839821E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998835355938431E-001                  6.7005447337484703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998835355938431E-001                  6.7005447337484703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1454814525845972E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1454814525845972E+001                 -3.1454814525845972E+001                 -7.6523467991598949E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9248994001232496E+000                  4.5580947178288698E+000                  1.9519017195324329E+000                  1.4885066976775922E+000                 -8.0992652734824958E-004                  1.0380611005041716E+001                 -3.6638789912380920E+000                  6.1072725488176349E+000                  1.3370051818464976E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.3611751143634030E-041                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  2.5073662080668718E-042                  8.9360489233348606E+000                                        0                                        4 
                                     135                                      526                  9.1145493449159659E+001                  3.1512857662391375E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998981548089005E-001                  7.0683571340612594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998981548089005E-001                  7.0683571340612594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0839422626992778E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0839422626992778E+001                 -3.0839422626992778E+001                 -7.5200047723340006E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9265115407919584E+000                  4.5477044430605007E+000                  1.9434823008108306E+000                  1.5053455351207967E+000                 -6.5593264529799594E-004                  1.0445592563040913E+001                 -3.6126683362722751E+000                  6.1225508036851108E+000                  1.3369907187227792E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.0355349749024010E-040                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.1041759417180665E-041                  8.9360489233348606E+000                                        0                                        4 
                                     140                                      526                  1.0217978907794250E+002                  3.6459934671326782E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999054644164287E-001                  7.4321909211595882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999054644164287E-001                  7.4321909211595882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0191811090259655E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0191811090259655E+001                 -3.0191811090259655E+001                 -7.3808614668908291E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9281155093447122E+000                  4.5390265146529742E+000                  1.9359353995015600E+000                  1.5204393377393377E+000                 -5.0433551433697944E-004                  1.0514764993596456E+001                 -3.5581842329926658E+000                  6.1388179500633200E+000                  1.3369755154897569E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.8931022183167054E-040                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  5.2364284120697734E-041                  8.9360489233348606E+000                                        0                                        3 
                                     145                                      531                  1.1466096666223341E+002                  4.1971908160680305E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999054644164298E-001                  7.7985341763937743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999054644164298E-001                  7.7985341763937743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9498160508750527E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9498160508750527E+001                 -2.9498160508750527E+001                 -7.2319854120520574E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9296804043381646E+000                  4.5326685910251658E+000                  1.9296266477007513E+000                  1.5330568413409551E+000                 -3.4716735172747186E-004                  1.0589665536938416E+001                 -3.4992793847120351E+000                  6.1564591548327403E+000                  1.3369587286419524E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.5727913669757425E-039                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  2.7630722436804561E-040                  8.9360489233348606E+000                                        0                                        3 
                                     150                                      528                  1.2898294675298237E+002                  4.8002568758206215E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999127740239568E-001                  8.1607013647030091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999127740239568E-001                  8.1607013647030091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8741490824502975E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8741490824502975E+001                 -2.8741490824502975E+001                 -7.0698670139598207E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9313473111302253E+000                  4.5305077838717835E+000                  1.9252124305399381E+000                  1.5418852756625818E+000                 -1.7811465701259165E-004                  1.0672206650341973E+001                 -3.4345483600072395E+000                  6.1759627076188268E+000                  1.3369393448873617E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.5629784382182711E-038                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.6855285195354788E-039                  8.9360489233348606E+000                                        0                                        3 
                                     155                                      531                  1.4511988648947940E+002                  5.2545921774497051E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999127740239580E-001                  8.5095838329475448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999127740239580E-001                  8.5095838329475448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7926481412651828E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7926481412651828E+001                 -2.7926481412651828E+001                 -6.8958746340456429E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9329125011655988E+000                  4.5341383529592489E+000                  1.9238973350129243E+000                  1.5445154667166097E+000                  1.1326250878585447E-005                  1.0761956828673103E+001                 -3.3644612093250630E+000                  6.1972789889275450E+000                  1.3369176461107157E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.0759216820894016E-037                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.1667172809017611E-038                  8.9360489233348606E+000                                        0                                        3 
                                     160                                      528                  1.6215170448726911E+002                  5.2790175181240639E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999127740239568E-001                  8.8240375648041858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999127740239568E-001                  8.8240375648041858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7095847433394557E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7095847433394557E+001                 -2.7095847433394557E+001                 -6.7196323421317047E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9342990600753769E+000                  4.5455119168421350E+000                  1.9268109991348101E+000                  1.5386881384728375E+000                  2.2046046131467495E-004                  1.0854190378689662E+001                 -3.2928440067340228E+000                  6.2193423688325922E+000                  1.3368965286843240E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.4985133199250394E-037                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  8.1918525929683886E-038                  8.9360489233348606E+000                                        0                                        4 
                                     165                                      532                  1.7807814506020981E+002                  4.8407270125988450E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999127740239580E-001                  9.0673740167688166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999127740239580E-001                  9.0673740167688166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6336212555093432E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6336212555093432E+001                 -2.6336212555093432E+001                 -6.5597229129706676E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9354241635127609E+000                  4.5636688737382114E+000                  1.9336392707080809E+000                  1.5250315953262958E+000                  4.2694379626662370E-004                  1.0939123910708606E+001                 -3.2273146457035953E+000                  6.2398254249500917E+000                  1.3368794154112771E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.3009700729363106E-036                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  4.7403147288140429E-037                  8.9360489233348606E+000                                        0                                        3 
                                     170                                      528                  1.9234325238732819E+002                  4.3542992041869927E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999054644164287E-001                  9.2479264932160743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999054644164287E-001                  9.2479264932160743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5663333853306256E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5663333853306256E+001                 -2.5663333853306256E+001                 -6.4187283223634878E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9362589612205112E+000                  4.5859097244607163E+000                  1.9430901006538328E+000                  1.5061299354347921E+000                  6.1760623686968384E-004                  1.1014768908876812E+001                 -3.1693199187894203E+000                  6.2582167627401564E+000                  1.3368658059034670E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.9911957684710642E-035                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  2.2164745476549661E-036                  8.9360489233348606E+000                                        0                                        4 
                                     175                                      533                  2.0517305823523623E+002                  3.9376502070653974E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999054644164298E-001                  9.3804184533027191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999054644164298E-001                  9.3804184533027191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5060626528969639E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5060626528969639E+001                 -2.5060626528969639E+001                 -6.2927421518698509E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9368916406887631E+000                  4.6103311094467267E+000                  1.9540354342103332E+000                  1.4842392683217913E+000                  7.7532392675957605E-004                  1.1082836476771417E+001                 -3.1174388210647916E+000                  6.2748898088879601E+000                  1.3368540590131714E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.8035469784343890E-035                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  8.7815211243236913E-036                  8.9360489233348606E+000                                        0                                        3 
                                     180                                      530                  2.1706843354636248E+002                  3.6641283959449356E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998981548089005E-001                  9.4813822574092044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998981548089005E-001                  9.4813822574092044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4502091699133587E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4502091699133587E+001                 -2.4502091699133587E+001                 -6.1760815686516558E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9373952926096338E+000                  4.6358709059025980E+000                  1.9657980285965284E+000                  1.4607140795494014E+000                  8.9242603980071718E-004                  1.1146186379118831E+001                 -3.0694037756169643E+000                  6.2905099206678248E+000                  1.3368427148876891E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.7614417110248546E-034                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  3.1451904411676166E-035                  8.9360489233348606E+000                                        0                                        4 
                                     185                                      538                  2.2840666611894159E+002                  3.4985898341119237E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998871903976094E-001                  9.5596809137921057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998871903976094E-001                  9.5596809137921057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3969304500908649E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3969304500908649E+001                 -2.3969304500908649E+001                 -6.0648215209328157E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9378829611476815E+000                  4.6618352637384630E+000                  1.9778048704383659E+000                  1.4367003958657256E+000                  9.5640893673138013E-004                  1.1206887362435381E+001                 -3.0235828240341611E+000                  6.3055615108854051E+000                  1.3368308663528861E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  9.2151895580397026E-034                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.0637848194964765E-034                  8.9360489233348606E+000                                        0                                        4 
                                     190                                      529                  2.3955417738245609E+002                  3.4819108225487516E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998766133184558E-001                  9.6221326399096108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998766133184558E-001                  9.6221326399096108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3445483767250760E+001                 -9.8999999999999986E+001                 -3.9133899436317549E+001                 -2.3445483767250760E+001                 -2.3445483767250760E+001                 -5.9553721837034303E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9383630794776234E+000                  4.6875389391175855E+000                  1.9896964714680432E+000                  1.4129171938063716E+000                  9.7047103503410137E-004                  1.1266871038587789E+001                 -2.9784719190291633E+000                  6.3205047879111822E+000                  1.3368181653086268E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.0180944056768212E-033                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  3.5374044596418395E-034                  8.9360489233348606E+000                                        0                                        4 
                                     195                                      550                  2.5076700693160217E+002                  3.5343366408355664E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998766133184569E-001                  9.6734478369770449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998766133184569E-001                  9.6734478369770449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2919740940750330E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2919740940750330E+001                 -2.2919740940750330E+001                 -5.8454338213231821E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9389744893671876E+000                  4.7127674460628679E+000                  2.0010879051615551E+000                  1.3901343264193475E+000                  9.2685867138297701E-004                  1.1327436492900228E+001                 -2.9330635843056498E+000                  6.3356509283101090E+000                  1.3368049857849154E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  9.9494053179365496E-033                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.1863423192189554E-033                  8.9360489233348606E+000                                        0                                        3 
                                     200                                      545                  2.6223527854568005E+002                  3.6615596259057054E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998685373305018E-001                  9.7163573849490636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998685373305018E-001                  9.7163573849490636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2384941031499558E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2384941031499558E+001                 -2.2384941031499558E+001                 -5.7334803517507261E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9397704550394139E+000                  4.7368428341731716E+000                  2.0115336678722548E+000                  1.3692428009979478E+000                  8.3669613414427224E-004                  1.1389482348523469E+001                 -2.8866628832648322E+000                  6.3512160316003197E+000                  1.3367922908661964E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.3580342158520209E-032                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  4.0817216815789009E-033                  8.9360489233348606E+000                                        0                                        3 
                                     205                                      555                  2.7405961542924899E+002                  3.7951125304403366E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998604613425490E-001                  9.7530508829598095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998604613425490E-001                  9.7530508829598095E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1838920088982722E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1838920088982722E+001                 -2.1838920088982722E+001                 -5.6190493914270455E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9407890531349081E+000                  4.7594158158029396E+000                  2.0207829624961513E+000                  1.3507442117501547E+000                  7.1089922033572902E-004                  1.1453354110744367E+001                 -2.8389925611728830E+000                  6.3672790177767595E+000                  1.3367808103798897E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1663762578362479E-031                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.4478988642872791E-032                  8.9360489233348606E+000                                        0                                        3 
                                     210                                      557                  2.8625126133518671E+002                  3.9012951392499401E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998604613425479E-001                  9.7851282624157276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998604613425479E-001                  9.7851282624157276E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1283889943454756E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1283889943454756E+001                 -2.1283889943454756E+001                 -5.5026175098785728E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9421921045658204E+000                  4.7802210490238028E+000                  2.0283794762447571E+000                  1.3355511842529433E+000                  5.5505359852209746E-004                  1.1518887507654815E+001                 -2.7901553199511087E+000                  6.3837902980499237E+000                  1.3367708023188378E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.1469964627839450E-031                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  5.2651014599077008E-032                  8.9360489233348606E+000                                        0                                        3 
                                     215                                      564                  2.9843238857882722E+002                  3.8220421276030303E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998489242169009E-001                  9.8132731710160004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998489242169009E-001                  9.8132731710160004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0739572558458168E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0739572558458168E+001                 -2.0739572558458168E+001                 -5.3884415923429216E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9439459213858261E+000                  4.7984143612290469E+000                  2.0339684987073672E+000                  1.3243731393277232E+000                  3.9446052620460676E-004                  1.1583815859792765E+001                 -2.7418102029546834E+000                  6.4001662121232670E+000                  1.3367622904869372E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.4388007650313998E-030                  9.9289432481498430E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751356E-003                  3.2831846758022872E-003                  1.8689286648974500E-031                  8.9360489233348606E+000                                        0                                        3 
