                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     365                                      650                  5.8548884862690420E+002                  1.1877821198022230E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984493052399148E-001                  9.9738300073599551E-001                  9.9999938888899986E-001                  9.9998834092442401E-001                  9.9984493052399148E-001                  9.9738300073599551E-001                  9.9999938888899986E-001                  9.9998834092442401E-001                 -1.5233056298115677E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5233056298115677E+001                 -1.5233056298115677E+001                 -4.1829402334179896E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0209235791250588E+000                  4.7088839769729010E+000                  1.8352479911008301E+000                  1.6969905708157653E+000                 -8.4790143039171855E-004                  1.2313619938085390E+001                 -2.1803968366875606E+000                  6.5770387689797554E+000                  1.3392217648248390E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.6817079373514310E-025                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  1.0475421820697501E-025                  8.3801080929248535E+000                                        0                                        4 
                                     370                                      651                  5.9210095985262944E+002                  1.2552781963720044E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985629702313228E-001                  9.9755007607999802E-001                  9.9999951388899999E-001                  9.9998956687276963E-001                  9.9985629702313228E-001                  9.9755007607999802E-001                  9.9999951388899999E-001                  9.9998956687276963E-001                 -1.5091221082178345E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5091221082178345E+001                 -1.5091221082178345E+001                 -4.1526004255912547E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0248405406695298E+000                  4.7064931618427233E+000                  1.8262186604467983E+000                  1.7150492321238293E+000                 -8.2599480916094445E-004                  1.2333404400732510E+001                 -2.1653585714954566E+000                  6.5818987678846446E+000                  1.3392200712268887E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  9.3704478560506344E-025                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  1.4771152627722877E-025                  8.3801080929248535E+000                                        0                                        4 
                                     375                                      649                  5.9897338946671175E+002                  1.3698441248883320E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986687209854785E-001                  9.9771278551139986E-001                  9.9999951388899999E-001                  9.9999063293667234E-001                  9.9986687209854785E-001                  9.9771278551139986E-001                  9.9999951388899999E-001                  9.9999063293667234E-001                 -1.4946487248752623E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4946487248752623E+001                 -1.4946487248752623E+001                 -4.1216264968790021E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0287837614068538E+000                  4.7039920046636388E+000                  1.8170816403826082E+000                  1.7333232722522092E+000                 -7.7803102760775418E-004                  1.2353689136294633E+001                 -2.1499255380368809E+000                  6.5868753732750145E+000                  1.3392183891041225E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.3236706537042459E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  2.0980398302917359E-025                  8.3801080929248535E+000                                        0                                        4 
                                     380                                      651                  6.0604272493701865E+002                  1.5019243472386401E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987123745717554E-001                  9.9786461768375545E-001                  9.9999970138899996E-001                  9.9999157434600827E-001                  9.9987123745717554E-001                  9.9786461768375545E-001                  9.9999970138899996E-001                  9.9999157434600827E-001                 -1.4800353421805804E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4800353421805804E+001                 -1.4800353421805804E+001                 -4.0903462135510942E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0327637153349389E+000                  4.7014742337868780E+000                  1.8078628470880587E+000                  1.7517608588413083E+000                 -7.5192514168891014E-004                  1.2374268932337586E+001                 -2.1342533398613037E+000                  6.5919179969672843E+000                  1.3392167369314059E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.8763941515794234E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  2.9903246501584180E-025                  8.3801080929248535E+000                                        0                                        4 
                                     385                                      653                  6.1338537243241785E+002                  1.6949828221060456E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988431208799156E-001                  9.9800819065589452E-001                  9.9999976388900003E-001                  9.9999239355767711E-001                  9.9988431208799156E-001                  9.9800819065589452E-001                  9.9999976388900003E-001                  9.9999239355767711E-001                 -1.4651412206735763E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4651412206735763E+001                 -1.4651412206735763E+001                 -4.0584557628471103E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0367743028052834E+000                  4.6989280478626325E+000                  1.7985685791852459E+000                  1.7703493946469337E+000                 -7.1610345764828076E-004                  1.2395346723654924E+001                 -2.1181870505273941E+000                  6.5970761804659368E+000                  1.3392150997140950E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.6784157663313815E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  4.2917489887804268E-025                  8.3801080929248535E+000                                        0                                        4 
                                     390                                      651                  6.2104452860366325E+002                  1.8932233346325686E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989212566325525E-001                  9.9814398140114946E-001                  9.9999976388900003E-001                  9.9999313308535576E-001                  9.9989212566325525E-001                  9.9814398140114946E-001                  9.9999976388900003E-001                  9.9999313308535576E-001                 -1.4499016210638329E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4499016210638329E+001                 -1.4499016210638329E+001                 -4.0258158966157495E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0408342278132166E+000                  4.6963057407475048E+000                  1.7891375756118162E+000                  1.7892114017937935E+000                 -6.8010934050630341E-004                  1.2417021021987333E+001                 -2.1016509936570498E+000                  6.6023737577163830E+000                  1.3392134721608318E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.8558522205823255E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  6.2122212731449684E-025                  8.3801080929248535E+000                                        0                                        4 
                                     395                                      651                  6.2893320838426757E+002                  2.0504492595677623E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989718781799974E-001                  9.9827049844611737E-001                  9.9999982638899987E-001                  9.9999378670458250E-001                  9.9989718781799974E-001                  9.9827049844611737E-001                  9.9999982638899987E-001                  9.9999378670458250E-001                 -1.4345086115521712E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4345086115521712E+001                 -1.4345086115521712E+001                 -3.9928462201720528E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0448939012554677E+000                  4.6936858975341806E+000                  1.7797083071206514E+000                  1.8080699387761228E+000                 -6.4990138593348941E-004                  1.2439024395397993E+001                 -2.0848487964852347E+000                  6.6077451664705036E+000                  1.3392118760943941E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.5715510848839249E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  9.0249620661647004E-025                  8.3801080929248535E+000                                        0                                        4 
                                     400                                      654                  6.3714044048370477E+002                  2.2118031051475692E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990787412706184E-001                  9.9839135486385200E-001                  9.9999988888899993E-001                  9.9999436219630378E-001                  9.9990787412706184E-001                  9.9839135486385200E-001                  9.9999988888899993E-001                  9.9999436219630378E-001                 -1.4188065582454060E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4188065582454060E+001                 -1.4188065582454060E+001                 -3.9592096511721032E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0489954576100855E+000                  4.6910790985462612E+000                  1.7702017949174560E+000                  1.8270829631825136E+000                 -6.1820334969278222E-004                  1.2461584362780155E+001                 -2.0676066454692315E+000                  6.6132458910767982E+000                  1.3392102965367640E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  8.1114507409294081E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  1.3210048818081732E-024                  8.3801080929248535E+000                                        0                                        4 
                                     405                                      652                  6.4581120115618876E+002                  2.4491778919063512E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991571442527150E-001                  9.9850583506146029E-001                  9.9999988888899993E-001                  9.9999488150062399E-001                  9.9991571442527150E-001                  9.9850583506146029E-001                  9.9999988888899993E-001                  9.9999488150062399E-001                 -1.4025482720573756E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4025482720573756E+001                 -1.4025482720573756E+001                 -3.9243705536974225E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0531898679613576E+000                  4.6884306043116242E+000                  1.7604887270975937E+000                  1.8465090988222381E+000                 -5.8405546328201615E-004                  1.2485065478173764E+001                 -2.0496454299739577E+000                  6.6189645769717167E+000                  1.3392087115157185E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.1970611491396599E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  1.9601326246767180E-024                  8.3801080929248535E+000                                        0                                        4 
                                     410                                      656                  6.5501452925250908E+002                  2.7570005070245868E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992196321318316E-001                  9.9861549758427359E-001                  9.9999993888899996E-001                  9.9999535249698990E-001                  9.9992196321318316E-001                  9.9861549758427359E-001                  9.9999993888899996E-001                  9.9999535249698990E-001                 -1.3856448863508612E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3856448863508612E+001                 -1.3856448863508612E+001                 -3.8881396129695446E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0574950142978361E+000                  4.6857699217808015E+000                  1.7505480931592254E+000                  1.8663903666989750E+000                 -5.5365569557905910E-004                  1.2509609538057658E+001                 -2.0308557988991027E+000                  6.6249353342269881E+000                  1.3392071167677733E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.7944978444335979E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  2.9546562466912396E-024                  8.3801080929248535E+000                                        0                                        4 
                                     415                                      655                  6.6474218987725658E+002                  3.0197172291185137E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992629998047156E-001                  9.9871930733261138E-001                  9.9999993888899996E-001                  9.9999577692528407E-001                  9.9992629998047156E-001                  9.9871930733261138E-001                  9.9999993888899996E-001                  9.9999577692528407E-001                 -1.3681534583189819E+001                 -8.4486568790801655E+001                 -9.8999999999999986E+001                 -1.3681534583189819E+001                 -1.3681534583189819E+001                 -3.8506472848002574E+001                 -8.4486568790801655E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0618949562482083E+000                  4.6831477078522115E+000                  1.7404371022941871E+000                  1.8866123484290513E+000                 -5.1941553800286964E-004                  1.2535147848928943E+001                 -2.0112895107091999E+000                  6.6311410476106332E+000                  1.3392055226653301E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.7283790170653346E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  4.5172882124938265E-024                  8.3801080929248535E+000                                        0                                        4 
                                     420                                      657                  6.7494814145441990E+002                  3.2728219309584350E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993251011530904E-001                  9.9881625544951413E-001                  9.9999996388899992E-001                  9.9999615884127457E-001                  9.9993251011530904E-001                  9.9881625544951413E-001                  9.9999996388899992E-001                  9.9999615884127457E-001                 -1.3501932636048746E+001                 -8.3677874454322577E+001                 -9.8999999999999986E+001                 -1.3501932636048746E+001                 -1.3501932636048746E+001                 -3.8121558899853206E+001                 -8.3677874454322577E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0663436103693158E+000                  4.6805846305052974E+000                  1.7302582553785126E+000                  1.9069700422604006E+000                 -4.8601121510758025E-004                  1.2561518469987019E+001                 -1.9910702126292976E+000                  6.6375421348386539E+000                  1.3392039443585892E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.1946424525606855E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  6.9834217677351176E-024                  8.3801080929248535E+000                                        0                                        4 
                                     425                                      655                  6.8608510253074746E+002                  3.5876337037398304E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993845442127982E-001                  9.9890932676740585E-001                  9.9999997638899996E-001                  9.9999651167043002E-001                  9.9993845442127982E-001                  9.9890932676740585E-001                  9.9999997638899996E-001                  9.9999651167043002E-001                 -1.3310247242770517E+001                 -8.3054970385925060E+001                 -9.8999999999999986E+001                 -1.3310247242770517E+001                 -1.3310247242770517E+001                 -3.7710588303508430E+001                 -8.3054970385925060E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0710283237398723E+000                  4.6780698926354889E+000                  1.7196314597024973E+000                  1.9282236336124312E+000                 -4.5508885024698759E-004                  1.2589826468194904E+001                 -1.9693503619292678E+000                  6.6444066614350392E+000                  1.3392023240282425E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.6407822569678200E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046766E-003                  1.1119353172368384E-023                  8.3801080929248535E+000                                        0                                        4 
                                     430                                      650                  6.9815950425890492E+002                  3.9249455362597202E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994413461192500E-001                  9.9899971415359168E-001                  9.9999999388899996E-001                  9.9999684028485170E-001                  9.9994413461192500E-001                  9.9899971415359168E-001                  9.9999999388899996E-001                  9.9999684028485170E-001                 -1.3107170333053100E+001                 -8.2450743660745658E+001                 -9.8999999999999986E+001                 -1.3107170333053100E+001                 -1.3107170333053100E+001                 -3.7275193155538233E+001                 -8.2450743660745658E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0758962321128029E+000                  4.6756560268113034E+000                  1.7086887100445423E+000                  1.9501091329283411E+000                 -4.1761337894661568E-004                  1.2619998876600393E+001                 -1.9461847251632094E+000                  6.6517163148161496E+000                  1.3392006785114781E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.0804677775820040E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046793E-003                  1.8197926571140279E-023                  8.3801080929248535E+000                                        0                                        4 
                                     435                                      656                  7.1124667000904969E+002                  4.2861744324654821E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994806376670287E-001                  9.9908659440235303E-001                  1.0000000000000000E+000                  9.9999714305623832E-001                  9.9994806376670287E-001                  9.9908659440235303E-001                  1.0000000000000000E+000                  9.9999714305623832E-001                 -1.2892235180471991E+001                 -8.1818770431414393E+001                 -9.8999999999999986E+001                 -1.2892235180471991E+001                 -1.2892235180471991E+001                 -3.6814467794904523E+001                 -8.1818770431414393E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0809747041218909E+000                  4.6734800213363181E+000                  1.6974437632888741E+000                  1.9725990264396775E+000                 -3.8455829418296636E-004                  1.2652134509716968E+001                 -1.9214970299624574E+000                  6.6594947571622498E+000                  1.3391990153956370E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.8082805228799265E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046793E-003                  3.0639657161630272E-023                  8.3801080929248535E+000                                        0                                        4 
                                     440                                      658                  7.2539311175011460E+002                  4.6710768773700262E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995421934517370E-001                  9.9916731563960970E-001                  1.0000000000000000E+000                  9.9999742233849298E-001                  9.9995421934517370E-001                  9.9916731563960970E-001                  1.0000000000000000E+000                  9.9999742233849298E-001                 -1.2665493311955780E+001                 -8.1157872054425994E+001                 -9.8999999999999986E+001                 -1.2665493311955780E+001                 -1.2665493311955780E+001                 -3.6328648961282248E+001                 -8.1157872054425994E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0862298446219958E+000                  4.6715902915796104E+000                  1.6859886174103109E+000                  1.9955093181968040E+000                 -3.5043685356248608E-004                  1.2686256406485089E+001                 -1.8952698579351790E+000                  6.6677475743945269E+000                  1.3391973468026395E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.1117458445574042E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046793E-003                  5.3049295028050486E-023                  8.3801080929248535E+000                                        0                                        4 
                                     445                                      659                  7.4094864339565527E+002                  5.0831714582451137E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995848711618196E-001                  9.9924415122972920E-001                  9.9999965842024985E-001                  9.9999767744495782E-001                  9.9995848711618196E-001                  9.9924415122972920E-001                  9.9999965842024985E-001                  9.9999767744495782E-001                 -1.2422309937705220E+001                 -8.0451297805573574E+001                 -9.8999999999999986E+001                 -1.2422309937705220E+001                 -1.2422309937705220E+001                 -3.5807762364297517E+001                 -8.0451297805573574E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0917644732455196E+000                  4.6701185987776901E+000                  1.6741835137623022E+000                  2.0191195254928211E+000                 -3.1607390790339742E-004                  1.2723099331786887E+001                 -1.8669399442863177E+000                  6.6766529937241792E+000                  1.3391956526184672E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.5678971704072608E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046793E-003                  9.5526584098711123E-023                  8.3801080929248535E+000                                        0                                        3 
                                     450                                      659                  7.5780561149095297E+002                  5.4170486354532199E-001                  8.5000000000000000E+000                  3.4227924836074962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996248722210945E-001                  9.9931541652710498E-001                  9.9999964279524978E-001                  9.9999791615129496E-001                  9.9996248722210945E-001                  9.9931541652710498E-001                  9.9999964279524978E-001                  9.9999791615129496E-001                 -1.2165383840048237E+001                 -7.9705102292047243E+001                 -9.8999999999999986E+001                 -1.2165383840048237E+001                 -1.2165383840048237E+001                 -3.5257933804361755E+001                 -7.9705102292047243E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0974981864671625E+000                  4.6692251742818591E+000                  1.6622693750711015E+000                  2.0429478028752226E+000                 -2.8256720740470756E-004                  1.2762296229641061E+001                 -1.8367915939590833E+000                  6.6861230385632444E+000                  1.3391939668721442E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.0284528987888402E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046793E-003                  1.7759765589949873E-022                  8.3801080929248535E+000                                        0                                        3 
