                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     215                                      554                  2.9773759264163419E+002                  3.1893559679244671E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999280728328832E-001                  9.9049480932381717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999280728328832E-001                  9.9049480932381717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9796113682773115E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9796113682773115E+001                 -1.9796113682773115E+001                 -5.2244475416742908E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9800871443947501E+000                  4.7539663424466445E+000                  1.9394620432983185E+000                  1.4622335276984393E+000                  8.8945118256752978E-005                  1.1737942536071730E+001                 -2.6031936394801236E+000                  6.4286381200497313E+000                  1.3352218544870484E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.4275893985208005E-029                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.7344886047481054E-030                  7.9767510228036445E+000                                        0                                        3 
                                     220                                      558                  3.0753865673269712E+002                  2.7114924162813420E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999280728328832E-001                  9.9185388261975749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999280728328832E-001                  9.9185388261975749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9402012399696790E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9402012399696790E+001                 -1.9402012399696790E+001                 -5.1418199265034033E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9823019093473939E+000                  4.7632201870681810E+000                  1.9396594357037986E+000                  1.4618387428874791E+000                 -3.6921795545749212E-005                  1.1786774552789943E+001                 -2.5665702227611873E+000                  6.4408460936742005E+000                  1.3352199424425846E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.5126235686327605E-029                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  4.3378372255531662E-030                  7.9767510228036445E+000                                        0                                        4 
                                     225                                      569                  3.1612304336563318E+002                  2.0689145402975315E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999357362824559E-001                  9.9285815658075194E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999357362824559E-001                  9.9285815658075194E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9064018367526149E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9064018367526149E+001                 -1.9064018367526149E+001                 -5.0710031075147725E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9849192165078682E+000                  4.7705781078369212E+000                  1.9381037817672213E+000                  1.4649500507606339E+000                 -1.9638852059408830E-004                  1.1829000046282589E+001                 -2.5348946648817337E+000                  6.4513993780867835E+000                  1.3352184128199820E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  7.5955571235438485E-029                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  9.5122590724381502E-030                  7.9767510228036445E+000                                        0                                        4 
                                     230                                      574                  3.2326993848317670E+002                  1.1782517251036478E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999408452488381E-001                  9.9355602626097850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999408452488381E-001                  9.9355602626097850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8787788329389397E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8787788329389397E+001                 -1.8787788329389397E+001                 -5.0131945219718290E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9879472789436399E+000                  4.7764539194772890E+000                  1.9349855627158623E+000                  1.4711864888633519E+000                 -4.3746920933470138E-004                  1.1863755760266223E+001                 -2.5088145553629810E+000                  6.4600822200062549E+000                  1.3352172285189876E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.4244397157664341E-028                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.8043924345145788E-029                  7.9767510228036445E+000                                        0                                        4 
                                     235                                      579                  3.2914708935582104E+002                  4.3754663478293605E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9949442748854656E-001                  9.9403488973273901E-001                  9.9999459542152203E-001                  9.9973777892522575E-001                  9.9949442748854656E-001                  9.9403488973273901E-001                  9.9999459542152203E-001                  9.9973777892522575E-001                 -1.8564224688115424E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8564224688115424E+001                 -1.8564224688115424E+001                 -4.9664250516488806E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9910034700675383E+000                  4.7803964959781133E+000                  1.9308444687184778E+000                  1.4794686768581209E+000                 -6.0316032625807843E-004                  1.1892052456122656E+001                 -2.4875742347661260E+000                  6.4671483657769517E+000                  1.3352163080009889E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.3686810746844005E-028                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  3.0283737753452101E-029                  7.9767510228036445E+000                                        0                                        4 
                                     240                                      581                  3.3433256639214756E+002                  5.6559455552124957E-003                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9949442748854667E-001                  9.9441848307476344E-001                  9.9999566878839152E-001                  9.9981671842808106E-001                  9.9949442748854667E-001                  9.9441848307476344E-001                  9.9999566878839152E-001                  9.9981671842808106E-001                 -1.8369861103410734E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8369861103410734E+001                 -1.8369861103410734E+001                 -4.9256973868106918E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9939424062934399E+000                  4.7829612556988863E+000                  1.9262489761270596E+000                  1.4886596620409573E+000                 -7.0337925098819438E-004                  1.1916779197668580E+001                 -2.4690072537848331E+000                  6.4733202172881015E+000                  1.3352155327224045E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.6913991288132415E-028                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  4.7577607950170161E-029                  7.9767510228036418E+000                                        0                                        4 
                                     245                                      586                  3.3915000562375587E+002                 -1.5933039265661381E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9951986821358529E-001                  9.9475322441841674E-001                  9.9999566878839152E-001                  9.9986203207204027E-001                  9.9951986821358529E-001                  9.9475322441841674E-001                  9.9999566878839152E-001                  9.9986203207204027E-001                 -1.8191841226981452E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8191841226981452E+001                 -1.8191841226981452E+001                 -4.8883134793669917E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9968767670373690E+000                  4.7847955761569860E+000                  1.9212974148682529E+000                  1.4985627845585709E+000                 -8.4288087064150047E-004                  1.1939532373170884E+001                 -2.4519161339235436E+000                  6.4789967787962617E+000                  1.3352148411874494E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  5.5524046832757326E-028                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  7.2097418069298017E-029                  7.9767510228036418E+000                                        0                                        4 
                                     250                                      585                  3.4380475096125559E+002                 -4.6843960398560647E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9953529683012798E-001                  9.9506059130208346E-001                  9.9999620547182622E-001                  9.9989353688369598E-001                  9.9953529683012798E-001                  9.9506059130208346E-001                  9.9999620547182622E-001                  9.9989353688369598E-001                 -1.8022231123010997E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8022231123010997E+001                 -1.8022231123010997E+001                 -4.8526170891644853E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9997478582146342E+000                  4.7861098405363309E+000                  1.9162123647033935E+000                  1.5087328848882895E+000                 -8.6006359989778357E-004                  1.1961306714460768E+001                 -2.4355543793264665E+000                  6.4844265291724161E+000                  1.3352141972654716E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  8.2069270311612523E-028                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.0732478990059933E-028                  7.9767510228036418E+000                                        0                                        4 
                                     255                                      586                  3.4827455283338685E+002                 -4.7797535404407489E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9955470657508405E-001                  9.9534105192581923E-001                  9.9999674215526091E-001                  9.9991562147599222E-001                  9.9955470657508405E-001                  9.9534105192581923E-001                  9.9999674215526091E-001                  9.9991562147599222E-001                 -1.7861613197498556E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7861613197498556E+001                 -1.7861613197498556E+001                 -4.8187585816368859E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0026051101782691E+000                  4.7870073245871829E+000                  1.9109466028015492E+000                  1.5192644086919780E+000                 -8.7591686611108608E-004                  1.1982015125644926E+001                 -2.4199876635758231E+000                  6.4895878496365142E+000                  1.3352136002340245E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.1896855151261577E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.5662621181614081E-028                  7.9767510228036418E+000                                        0                                        4 
                                     260                                      588                  3.5264217159077435E+002                 -6.2549851937600362E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9958185946271039E-001                  9.9560285753344369E-001                  9.9999727883869560E-001                  9.9993260149289964E-001                  9.9958185946271039E-001                  9.9560285753344369E-001                  9.9999727883869560E-001                  9.9993260149289964E-001                 -1.7706814004031528E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7706814004031528E+001                 -1.7706814004031528E+001                 -4.7860786537884714E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0054508832163833E+000                  4.7876731624598747E+000                  1.9055879756616674E+000                  1.5299816629717420E+000                 -9.0364535732509585E-004                  1.2002056076257899E+001                 -2.4049170314052151E+000                  6.4945803090737551E+000                  1.3352130361355590E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.7034351920101753E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  2.2571270699060770E-028                  7.9767510228036418E+000                                        0                                        4 
                                     265                                      597                  3.5693589562746502E+002                 -6.3335671024807749E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9961332527568414E-001                  9.9584277658119036E-001                  9.9999727883869560E-001                  9.9994523965913384E-001                  9.9961332527568414E-001                  9.9584277658119036E-001                  9.9999727883869560E-001                  9.9994523965913384E-001                 -1.7556708009908551E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7556708009908551E+001                 -1.7556708009908551E+001                 -4.7543491850243882E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0083149438626302E+000                  4.7880621512126798E+000                  1.9000543487455761E+000                  1.5410489168039243E+000                 -9.0715941070402476E-004                  1.2021568201508938E+001                 -2.3902385805094846E+000                  6.4994385975305500E+000                  1.3352124992536616E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.4149039305074421E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  3.2198110676706515E-028                  7.9767510228036445E+000                                        0                                        4 
                                     270                                      599                  3.6122917243161186E+002                 -7.4344153262895202E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9963359141286112E-001                  9.9607204336130473E-001                  9.9999781552213018E-001                  9.9995538991527821E-001                  9.9963359141286112E-001                  9.9607204336130473E-001                  9.9999781552213018E-001                  9.9995538991527821E-001                 -1.7408673989864230E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7408673989864230E+001                 -1.7408673989864230E+001                 -4.7230186892712474E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0112010484466269E+000                  4.7882588531118779E+000                  1.8943804905271817E+000                  1.5523966332407131E+000                 -9.4203366019679719E-004                  1.2040887902186025E+001                 -2.3756995468036894E+000                  6.5042466073114911E+000                  1.3352119790696377E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.4101664995432352E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  4.5746019870951691E-028                  7.9767510228036445E+000                                        0                                        4 
                                     275                                      606                  3.6555049783633814E+002                 -6.6903376476949675E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9964354801882216E-001                  9.9629042838948667E-001                  9.9999781552213018E-001                  9.9996299522167553E-001                  9.9964354801882216E-001                  9.9629042838948667E-001                  9.9999781552213018E-001                  9.9996299522167553E-001                 -1.7261740590716830E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7261740590716830E+001                 -1.7261740590716830E+001                 -4.6918856522093122E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0141733217890891E+000                  4.7882810189887959E+000                  1.8884470267807165E+000                  1.5642635607336437E+000                 -9.5403878976895861E-004                  1.2060140386353767E+001                 -2.3612057965625559E+000                  6.5090355379370113E+000                  1.3352114718041950E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  4.8072380774495444E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  6.4875706576588062E-028                  7.9767510228036445E+000                                        0                                        4 
                                     280                                      601                  3.6991746927731566E+002                 -5.6098295551647276E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9966549028084417E-001                  9.9649622262010040E-001                  9.9999835220556488E-001                  9.9996905737546848E-001                  9.9966549028084417E-001                  9.9649622262010040E-001                  9.9999835220556488E-001                  9.9996905737546848E-001                 -1.7115346968607817E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7115346968607817E+001                 -1.7115346968607817E+001                 -4.6608361633833177E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0172152303031838E+000                  4.7881522772354215E+000                  1.8822988388758388E+000                  1.5765599365433987E+000                 -9.5331224245707731E-004                  1.2079398664016191E+001                 -2.3467023804220029E+000                  6.5138235553989672E+000                  1.3352109754155490E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  6.7729867721030642E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  9.1948250519730302E-028                  7.9767510228036445E+000                                        0                                        4 
                                     285                                      608                  3.7426899083494715E+002                 -6.6331406536691645E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9969202159737269E-001                  9.9669421986078288E-001                  9.9999862054728228E-001                  9.9997397772520913E-001                  9.9969202159737269E-001                  9.9669421986078288E-001                  9.9999862054728228E-001                  9.9997397772520913E-001                 -1.6971545484761339E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6971545484761339E+001                 -1.6971545484761339E+001                 -4.6303180923318109E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0202652689657912E+000                  4.7878602496057159E+000                  1.8760527477357725E+000                  1.5890521188235318E+000                 -9.9421787329933707E-004                  1.2098391253330400E+001                 -2.3323936866867379E+000                  6.5185431336139077E+000                  1.3352104965833640E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  9.4889371806712673E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.2956404363504493E-027                  7.9767510228036445E+000                                        0                                        4 
                                     290                                      603                  3.7861951446435614E+002                 -6.6938581628222818E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9971122802954560E-001                  9.9687977818770068E-001                  9.9999888888899957E-001                  9.9997772589235812E-001                  9.9971122802954560E-001                  9.9687977818770068E-001                  9.9999888888899957E-001                  9.9997772589235812E-001                 -1.6829820885963127E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6829820885963127E+001                 -1.6829820885963127E+001                 -4.6002227618850974E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0233347949499745E+000                  4.7874494992455849E+000                  1.8697083205873390E+000                  1.6017409731203984E+000                 -9.8362187484352321E-004                  1.2117183146123377E+001                 -2.3182309591945991E+000                  6.5232105135793050E+000                  1.3352100331366570E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.3235017617073275E-026                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  1.8173206999629007E-027                  7.9767510228036445E+000                                        0                                        4 
                                     295                                      606                  3.8310554368607973E+002                 -4.6578256602640401E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9972826908621704E-001                  9.9705526234467357E-001                  9.9999888888899957E-001                  9.9998075369398776E-001                  9.9972826908621704E-001                  9.9705526234467357E-001                  9.9999888888899957E-001                  9.9998075369398776E-001                 -1.6685797860993482E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6685797860993482E+001                 -1.6685797860993482E+001                 -4.5696091387718837E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0265256826672990E+000                  4.7868807388384269E+000                  1.8630421649491133E+000                  1.6150732843968501E+000                 -9.7256747842183137E-004                  1.2136354995429315E+001                 -2.3037766579999084E+000                  6.5279699453897857E+000                  1.3352095708635474E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.8572873452497654E-026                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  2.5647253473218638E-027                  7.9767510228036445E+000                                        0                                        4 
                                     300                                      606                  3.8764597237020365E+002                 -4.4998936585246965E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974587534543624E-001                  9.9722582393896753E-001                  9.9999913888899961E-001                  9.9998316562381839E-001                  9.9974587534543624E-001                  9.9722582393896753E-001                  9.9999913888899961E-001                  9.9998316562381839E-001                 -1.6542181077545369E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6542181077545369E+001                 -1.6542181077545369E+001                 -4.5390656226017349E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0297790731780614E+000                  4.7862150065104307E+000                  1.8562025177635897E+000                  1.6287525787678969E+000                 -9.6741483415040054E-004                  1.2155548990765572E+001                 -2.2893002232707529E+000                  6.5327324562143554E+000                  1.3352091187882920E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.6048619452301646E-026                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209464E-003                  3.6171264419444671E-027                  7.9767510228036445E+000                                        0                                        4 
