                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     285                                      599                  7.0695190758020271E+002                  3.0332731485037739E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9978697525832205E-001                  9.9768059456328573E-001                  9.9999865049449599E-001                  9.9997149239205252E-001                  9.9978697525832205E-001                  9.9768059456328573E-001                  9.9999865049449599E-001                  9.9997149239205252E-001                 -1.6275600987088648E+001                 -9.8999999999999986E+001                 -3.1909179540382006E+001                 -1.6275600987088648E+001                 -1.6275600987088648E+001                 -4.4028906634989170E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9994855933102285E+000                  4.3881683763691388E+000                  1.7177661624286107E+000                  1.7806865528295552E+000                 -3.3754089766423786E-004                  1.2316468467828292E+001                 -2.1013712953000647E+000                  6.5402671139831403E+000                  1.3367255499792792E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2192880719377248E-025                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2878846017808222E-026                  5.9573659488899082E+000                                        0                                        4 
                                     290                                      591                  7.1680218142609795E+002                  2.9321979257659819E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9979246582666292E-001                  9.9782475864655662E-001                  9.9999888888900013E-001                  9.9997667607073060E-001                  9.9979246582666292E-001                  9.9782475864655662E-001                  9.9999888888900013E-001                  9.9997667607073060E-001                 -1.6115652577745003E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6115652577745003E+001                 -1.6115652577745003E+001                 -4.3689283150592615E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0028448498686497E+000                  4.3873727500685566E+000                  1.7106498361614761E+000                  1.7949192053638243E+000                 -3.2588945783799212E-004                  1.2338298929928545E+001                 -2.0847634396356445E+000                  6.5455980189539344E+000                  1.3367242715245164E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.7751560510705088E-025                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.8876858466295574E-026                  5.9573659488899082E+000                                        0                                        4 
                                     295                                      600                  7.2680032433365625E+002                  3.0677184449374134E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9980668461856148E-001                  9.9795858900215684E-001                  9.9999901388900003E-001                  9.9998062965440804E-001                  9.9980668461856148E-001                  9.9795858900215684E-001                  9.9999901388900003E-001                  9.9998062965440804E-001                 -1.5956056131305289E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5956056131305289E+001                 -1.5956056131305289E+001                 -4.3350075334450430E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0062492785619748E+000                  4.3864523955692158E+000                  1.7033808015251555E+000                  1.8094572746364657E+000                 -3.2091654384855763E-004                  1.2360193581953949E+001                 -2.0680941740133201E+000                  6.5509377467232444E+000                  1.3367230239105570E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.5842820245186899E-025                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.7662804362598250E-026                  5.9573659488899082E+000                                        0                                        4 
                                     300                                      600                  7.3704438054499849E+002                  3.1044879124338515E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9982086922089153E-001                  9.9808660511346059E-001                  9.9999913888900016E-001                  9.9998392368139000E-001                  9.9982086922089153E-001                  9.9808660511346059E-001                  9.9999913888900016E-001                  9.9998392368139000E-001                 -1.5795339602938197E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5795339602938197E+001                 -1.5795339602938197E+001                 -4.3008184757125520E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0096830413867615E+000                  4.3854400871802257E+000                  1.6960071216810868E+000                  1.8242046343246032E+000                 -3.1979911530963359E-004                  1.2382355918450701E+001                 -2.0512082545916428E+000                  6.5563357400610025E+000                  1.3367217961836571E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.7747735096897548E-025                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.0670240251010146E-026                  5.9573659488899082E+000                                        0                                        4 
                                     305                                      605                  7.4746741579425498E+002                  3.1597737800807812E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983540045900887E-001                  9.9820751911752237E-001                  9.9999926388900007E-001                  9.9998650976383252E-001                  9.9983540045900887E-001                  9.9820751911752237E-001                  9.9999926388900007E-001                  9.9998650976383252E-001                 -1.5634651526283738E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5634651526283738E+001                 -1.5634651526283738E+001                 -4.2666142117003403E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0131193769638314E+000                  4.3843411962080436E+000                  1.6885850050408562E+000                  1.8390488676050640E+000                 -3.0572537029540807E-004                  1.2404629690441258E+001                 -2.0342242847916570E+000                  6.5617536839516468E+000                  1.3367205977150098E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.5160402888186352E-025                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  5.9811894900137806E-026                  5.9573659488899082E+000                                        0                                        4 
                                     310                                      611                  7.5783843336616678E+002                  3.2252334121333742E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984559719870048E-001                  9.9831903546476852E-001                  9.9999938888900008E-001                  9.9998854164235063E-001                  9.9984559719870048E-001                  9.9831903546476852E-001                  9.9999938888900008E-001                  9.9998854164235063E-001                 -1.5477521897430949E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5477521897430949E+001                 -1.5477521897430949E+001                 -4.2331617363744172E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0165184656788471E+000                  4.3832053867833585E+000                  1.6812189228984815E+000                  1.8537810318898134E+000                 -2.9881213874794160E-004                  1.2426522825335248E+001                 -2.0175175903030800E+000                  6.5670719331317224E+000                  1.3367194540452063E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.9942353506191327E-025                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  8.7215702529136304E-026                  5.9573659488899082E+000                                        0                                        4 
                                     315                                      613                  7.6846301476883923E+002                  3.3073143438440050E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985609672129838E-001                  9.9842301915252529E-001                  9.9999951388900010E-001                  9.9999021956905809E-001                  9.9985609672129838E-001                  9.9842301915252529E-001                  9.9999951388900010E-001                  9.9999021956905809E-001                 -1.5319318208071016E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5319318208071016E+001                 -1.5319318208071016E+001                 -4.1994609376974147E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0199279487432102E+000                  4.3819916531171925E+000                  1.6737930899366724E+000                  1.8686326978134316E+000                 -2.9034160540524298E-004                  1.2448678350419609E+001                 -2.0005979975079331E+000                  6.5724469565283643E+000                  1.3367183308066000E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1620559283695107E-024                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2754743902410080E-025                  5.9573659488899082E+000                                        0                                        4 
                                     320                                      617                  7.7943922203782779E+002                  3.5413638054812674E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986427490231766E-001                  9.9852245692185959E-001                  9.9999951388900021E-001                  9.9999158863033810E-001                  9.9986427490231766E-001                  9.9852245692185959E-001                  9.9999951388900021E-001                  9.9999158863033810E-001                 -1.5158724898831329E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5158724898831329E+001                 -1.5158724898831329E+001                 -4.1652304470111439E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0234281319992666E+000                  4.3807485265709225E+000                  1.6661711601514242E+000                  1.8838765573839282E+000                 -2.8299127660990877E-004                  1.2471284635565986E+001                 -1.9833214179935592E+000                  6.5779243026265810E+000                  1.3367172196483446E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.6995757927360311E-024                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.8767356808655456E-025                  5.9573659488899082E+000                                        0                                        4 
                                     325                                      617                  7.9078239994105911E+002                  3.5593906180913476E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987460772847614E-001                  9.9861715027212283E-001                  9.9999963888900023E-001                  9.9999275038977586E-001                  9.9987460772847614E-001                  9.9861715027212283E-001                  9.9999963888900023E-001                  9.9999275038977586E-001                 -1.4995699392272577E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4995699392272577E+001                 -1.4995699392272577E+001                 -4.1304672156242944E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0269739358599557E+000                  4.3794557461743322E+000                  1.6584331622317519E+000                  1.8993525532232729E+000                 -2.7949154292022948E-004                  1.2494353480066030E+001                 -1.9656784437872832E+000                  6.5835065916451248E+000                  1.3367161216661314E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.5009385607900965E-024                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.7782483848709660E-025                  5.9573659488899082E+000                                        0                                        4 
                                     330                                      618                  8.0243551002184449E+002                  3.7132186971328091E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988310157850691E-001                  9.9870338737937270E-001                  9.9999970138900030E-001                  9.9999365700846676E-001                  9.9988310157850691E-001                  9.9870338737937270E-001                  9.9999970138900030E-001                  9.9999365700846676E-001                 -1.4831211817682194E+001                 -9.8999999999999986E+001                 -3.0227938303006418E+001                 -1.4831211817682194E+001                 -1.4831211817682194E+001                 -4.0953836425857119E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0305524763171219E+000                  4.3781456753329149E+000                  1.6506210458967097E+000                  1.9149767858933573E+000                 -2.6456008662370761E-004                  1.2517752310139487E+001                 -1.9477703285143015E+000                  6.5891616396797179E+000                  1.3367150442437035E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.6937066930613984E-024                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.1276714630560388E-025                  5.9573659488899082E+000                                        0                                        4 
                                     335                                      622                  8.1434576454205535E+002                  3.7832594441773965E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988994848110357E-001                  9.9878982917990666E-001                  9.9999976388900014E-001                  9.9999440880829826E-001                  9.9988994848110357E-001                  9.9878982917990666E-001                  9.9999976388900014E-001                  9.9999440880829826E-001                 -1.4666109594961341E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4666109594961341E+001                 -1.4666109594961341E+001                 -4.0601650630593333E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0341620680670331E+000                  4.3768757248324537E+000                  1.6427668871466572E+000                  1.9306851033934622E+000                 -2.5954053004237072E-004                  1.2541363227443117E+001                 -1.9296874770756476E+000                  6.5948610194167818E+000                  1.3367139930820526E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.4638838052962822E-024                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  6.1414717786495948E-025                  5.9573659488899082E+000                                        0                                        4 
                                     340                                      630                  8.2656570155910094E+002                  3.9353778479814638E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989759111703180E-001                  9.9886786272871952E-001                  9.9999976388900025E-001                  9.9999501091802090E-001                  9.9989759111703180E-001                  9.9886786272871952E-001                  9.9999976388900025E-001                  9.9999501091802090E-001                 -1.4499748999334571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4499748999334571E+001                 -1.4499748999334571E+001                 -4.0246743934139296E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0377911355221050E+000                  4.3756219919646169E+000                  1.6348818858025955E+000                  1.9464551060815858E+000                 -2.4703927169505150E-004                  1.2565280147518964E+001                 -1.9113585063439735E+000                  6.6006276684400715E+000                  1.3367129641935014E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.1073939156799404E-024                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  9.1652147185058823E-025                  5.9573659488899082E+000                                        0                                        4 
                                     345                                      623                  8.3932106942893688E+002                  4.2641358077045516E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990289711272629E-001                  9.9894163867836938E-001                  9.9999982638899998E-001                  9.9999553229807825E-001                  9.9990289711272629E-001                  9.9894163867836938E-001                  9.9999982638899998E-001                  9.9999553229807825E-001                 -1.4329235811421999E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4329235811421999E+001                 -1.4329235811421999E+001                 -3.9882845737364519E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0415160695638788E+000                  4.3744114617557068E+000                  1.6268267526145934E+000                  1.9625653724575898E+000                 -2.3796874092293287E-004                  1.2589924618982293E+001                 -1.8924608510783576E+000                  6.6065634594851339E+000                  1.3367119406929877E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2152869281561927E-023                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.3817669999486551E-024                  5.9573659488899082E+000                                        0                                        4 
                                     350                                      627                  8.5265122851029969E+002                  4.4019653695292643E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991033483759273E-001                  9.9901307350113533E-001                  9.9999985763900012E-001                  9.9999597893441239E-001                  9.9991033483759273E-001                  9.9901307350113533E-001                  9.9999985763900012E-001                  9.9999597893441239E-001                 -1.4154305301547058E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4154305301547058E+001                 -1.4154305301547058E+001                 -3.9509458897737389E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0453274327307360E+000                  4.3732540113984149E+000                  1.6186253011022307E+000                  1.9789682754823155E+000                 -2.2771841730100665E-004                  1.2615344160774050E+001                 -1.8729582596766869E+000                  6.6126798957700670E+000                  1.3367109226296561E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.8412005593951994E-023                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.1054814201892490E-024                  5.9573659488899082E+000                                        0                                        4 
                                     355                                      628                  8.6640344587251559E+002                  4.4362319513830339E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991754943739830E-001                  9.9908036550971069E-001                  9.9999988888900015E-001                  9.9999636567752515E-001                  9.9991754943739830E-001                  9.9908036550971069E-001                  9.9999988888900015E-001                  9.9999636567752515E-001                 -1.3977159370993292E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3977159370993292E+001                 -1.3977159370993292E+001                 -3.9131399123687373E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0491851810856021E+000                  4.3722118723621790E+000                  1.6103887348743824E+000                  1.9954414079380118E+000                 -2.2007620276774973E-004                  1.2641225717495976E+001                 -1.8530913736394381E+000                  6.6189018578077832E+000                  1.3367099238649220E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.8039022046153999E-023                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  3.2245446385174961E-024                  5.9573659488899082E+000                                        0                                        4 
                                     360                                      626                  8.8085903824171555E+002                  4.6887006161000233E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992120943367790E-001                  9.9914315172482304E-001                  9.9999991388900022E-001                  9.9999669570600402E-001                  9.9992120943367790E-001                  9.9914315172482304E-001                  9.9999991388900022E-001                  9.9999669570600402E-001                 -1.3794401051253285E+001                 -8.4899927171512275E+001                 -9.8999999999999986E+001                 -1.3794401051253285E+001                 -1.3794401051253285E+001                 -3.8741304245425326E+001                 -8.4899927171512275E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0531520195782136E+000                  4.3712870746413799E+000                  1.6019926590287599E+000                  2.0122335596292569E+000                 -2.0825303933800571E-004                  1.2668072912173983E+001                 -1.8324745887598990E+000                  6.6253509066299330E+000                  1.3367089265637824E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.3279037314420742E-023                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  5.0054669384231593E-024                  5.9573659488899082E+000                                        0                                        4 
                                     365                                      624                  8.9609504684953060E+002                  4.8603243190270651E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992747331090215E-001                  9.9920403916607869E-001                  9.9999993888900018E-001                  9.9999698921520552E-001                  9.9992747331090215E-001                  9.9920403916607869E-001                  9.9999993888900018E-001                  9.9999698921520552E-001                 -1.3605387450784514E+001                 -8.3909674079086670E+001                 -9.8999999999999986E+001                 -1.3605387450784514E+001                 -1.3605387450784514E+001                 -3.8337840579771921E+001                 -8.3909674079086670E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0572468019998862E+000                  4.3705166775087365E+000                  1.5934178956190925E+000                  2.0293830864485911E+000                 -1.9789696558006795E-004                  1.2695992349006012E+001                 -1.8110268299833001E+000                  6.6320530237970639E+000                  1.3367079296587765E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.7806364523954952E-023                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  7.8868994337166166E-024                  5.9573659488899082E+000                                        0                                        4 
                                     370                                      629                  9.1196849224877860E+002                  5.0845661494544270E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993374507347599E-001                  9.9926030271266009E-001                  9.9999995138900011E-001                  9.9999725030200926E-001                  9.9993374507347599E-001                  9.9926030271266009E-001                  9.9999995138900011E-001                  9.9999725030200926E-001                 -1.3412171116007757E+001                 -8.3271225571995316E+001                 -9.8999999999999986E+001                 -1.3412171116007757E+001                 -1.3412171116007757E+001                 -3.7925530358054694E+001                 -8.3271225571995316E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0614219194071355E+000                  4.3699606509708193E+000                  1.5847896475356349E+000                  2.0466395826155068E+000                 -1.8796375128057137E-004                  1.2724691260393881E+001                 -1.7889740273280281E+000                  6.6389384360233725E+000                  1.3367069459687264E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.0727155135680007E-022                  9.9289432481498452E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2547655646901621E-023                  5.9573659488899082E+000                                        0                                        4 
