                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     255                                      587                  7.7411306398438978E+002                  4.4288592764003420E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9946904792573232E-001                  9.9264572915926619E-001                  9.9999550244082080E-001                  9.9979935530146768E-001                  9.9946904792573232E-001                  9.9264572915926619E-001                  9.9999550244082080E-001                  9.9979935530146768E-001                 -1.8610108900790824E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8610108900790824E+001                 -1.8610108900790824E+001                 -4.8295587985778084E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9108548275306316E+000                  4.3366379385117773E+000                  1.8692624750591227E+000                  1.5124560338277435E+000                 -4.0735271439985290E-004                  1.1974733931088561E+001                 -2.3758287913223035E+000                  6.4656443436604585E+000                  1.3444075997765492E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.9213257511602867E-028                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  6.0772238918076875E-029                  6.3173276376445866E+000                                        0                                        4 
                                     260                                      590                  7.8749631174557021E+002                  4.1934907340478222E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9949688712995588E-001                  9.9319253346093983E-001                  9.9999576293683445E-001                  9.9985361161509401E-001                  9.9949688712995588E-001                  9.9319253346093983E-001                  9.9999576293683445E-001                  9.9985361161509401E-001                 -1.8385039943494110E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8385039943494110E+001                 -1.8385039943494110E+001                 -4.7823796199937888E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9153546677748223E+000                  4.3386429677446232E+000                  1.8612653091871640E+000                  1.5284503655716604E+000                 -4.4422968522199918E-004                  1.2003058595326792E+001                 -2.3546594935779437E+000                  6.4727615836811578E+000                  1.3443978905620231E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.9016888385089747E-028                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.0280198771697860E-028                  6.3173276376445866E+000                                        0                                        4 
                                     265                                      597                  8.0032952294133827E+002                  4.0828360069837427E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9953478164331755E-001                  9.9367568476021739E-001                  9.9999602343284832E-001                  9.9988776285512659E-001                  9.9953478164331755E-001                  9.9367568476021739E-001                  9.9999602343284832E-001                  9.9988776285512659E-001                 -1.8173325489061593E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8173325489061593E+001                 -1.8173325489061593E+001                 -4.7378706216877113E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9198307597318625E+000                  4.3398040365007748E+000                  1.8528936596511592E+000                  1.5451936646436701E+000                 -4.8040053979946844E-004                  1.2029878518643841E+001                 -2.3345887708774380E+000                  6.4794875674866956E+000                  1.3443890925885873E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.6108219769635765E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.6908210627039364E-028                  6.3173276376445866E+000                                        0                                        4 
                                     270                                      591                  8.1299528574266890E+002                  3.9812300152263236E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9956341413646888E-001                  9.9412417787895180E-001                  9.9999628392886197E-001                  9.9991142031056568E-001                  9.9956341413646888E-001                  9.9412417787895180E-001                  9.9999628392886197E-001                  9.9991142031056568E-001                 -1.7968376095733259E+001                 -9.8999999999999986E+001                 -3.3715359514365893E+001                 -1.7968376095733259E+001                 -1.7968376095733259E+001                 -4.6946739838191171E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9242848446349567E+000                  4.3404212465179111E+000                  1.8442940948535387E+000                  1.5623927942389113E+000                 -4.7881048528808406E-004                  1.2056009741458054E+001                 -2.3150076612210131E+000                  6.4860278102782791E+000                  1.3443808542721367E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.5866604191802148E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.7442129472859352E-028                  6.3173276376445866E+000                                        0                                        4 
                                     275                                      593                  8.2549068386168869E+002                  3.9913405111270500E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9959948366615015E-001                  9.9453529568303356E-001                  9.9999680492088960E-001                  9.9992842478954247E-001                  9.9959948366615015E-001                  9.9453529568303356E-001                  9.9999680492088960E-001                  9.9992842478954247E-001                 -1.7770088598951379E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7770088598951379E+001                 -1.7770088598951379E+001                 -4.6528038126834709E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9287208630931993E+000                  4.3406569261860692E+000                  1.8355398977711335E+000                  1.5799011884037217E+000                 -4.6933644258939834E-004                  1.2081454328917172E+001                 -2.2959154132274042E+000                  6.4923832266270569E+000                  1.3443731250311808E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.0976423053644663E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.3922615477362419E-028                  6.3173276376445866E+000                                        0                                        4 
                                     280                                      597                  8.3800185413135932E+002                  3.9567904974800738E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9962630012025322E-001                  9.9491870273691341E-001                  9.9999706541690336E-001                  9.9994129410603738E-001                  9.9962630012025322E-001                  9.9491870273691341E-001                  9.9999706541690336E-001                  9.9994129410603738E-001                 -1.7575412091986898E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7575412091986898E+001                 -1.7575412091986898E+001                 -4.6116297473994841E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9331781471409242E+000                  4.3405728226615885E+000                  1.8265832779134428E+000                  1.5978144281191031E+000                 -4.6030934738147661E-004                  1.2106595346467017E+001                 -2.2770254121673656E+000                  6.4986499037293397E+000                  1.3443657498311508E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.4471336941105694E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  6.9807161474268251E-028                  6.3173276376445866E+000                                        0                                        4 
                                     285                                      604                  8.5047652889024539E+002                  3.9915611246116728E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9965955045086019E-001                  9.9526833850880503E-001                  9.9999732591291712E-001                  9.9995099965511614E-001                  9.9965955045086019E-001                  9.9526833850880503E-001                  9.9999732591291712E-001                  9.9995099965511614E-001                 -1.7385101594264711E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7385101594264711E+001                 -1.7385101594264711E+001                 -4.5713318094604766E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9376395699635656E+000                  4.3402259234566536E+000                  1.8174869826656928E+000                  1.6160070186146034E+000                 -4.5858115451268851E-004                  1.2131329368005522E+001                 -2.2584158420236187E+000                  6.5048022927307390E+000                  1.3443587270070010E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.0052447842897217E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.0991509157263480E-027                  6.3173276376445866E+000                                        0                                        4 
                                     290                                      604                  8.6302747325813004E+002                  4.0211486026612087E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9968852561014843E-001                  9.9559474895346800E-001                  9.9999758640893088E-001                  9.9995866425258617E-001                  9.9968852561014843E-001                  9.9559474895346800E-001                  9.9999758640893088E-001                  9.9995866425258617E-001                 -1.7197393263749568E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7197393263749568E+001                 -1.7197393263749568E+001                 -4.5315425468977502E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9420752711322473E+000                  4.3396581658169104E+000                  1.8083317015084581E+000                  1.6343175809290724E+000                 -4.4631367815095607E-004                  1.2155880259394019E+001                 -2.2399188540242521E+000                  6.5108963656356513E+000                  1.3443519729613937E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.5594650358476591E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.7215481276939992E-027                  6.3173276376445866E+000                                        0                                        4 
                                     295                                      607                  8.7573760296553326E+002                  4.0504359011903357E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9971284026032381E-001                  9.9590068685381405E-001                  9.9999784690494464E-001                  9.9996485643920618E-001                  9.9971284026032381E-001                  9.9590068685381405E-001                  9.9999784690494464E-001                  9.9996485643920618E-001                 -1.7011077414846280E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7011077414846280E+001                 -1.7011077414846280E+001                 -4.4920097450615991E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9465447184741747E+000                  4.3389015612927473E+000                  1.7990145045625217E+000                  1.6529519748209454E+000                 -4.3875405908037776E-004                  1.2180404185147408E+001                 -2.2214168528344191E+000                  6.5169709059219816E+000                  1.3443454337156548E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.4135912431405043E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.6896269952146831E-027                  6.3173276376445866E+000                                        0                                        4 
                                     300                                      612                  8.8854460030584323E+002                  4.0927174536815131E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9973300063228754E-001                  9.9618525270679004E-001                  9.9999797715295169E-001                  9.9996978794226665E-001                  9.9973300063228754E-001                  9.9618525270679004E-001                  9.9999797715295169E-001                  9.9996978794226665E-001                 -1.6827094272429896E+001                 -9.8999999999999986E+001                 -3.2511239531709968E+001                 -1.6827094272429896E+001                 -1.6827094272429896E+001                 -4.4529437774385144E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9510032692752133E+000                  4.3379798838981234E+000                  1.7896365642631322E+000                  1.6717078554197242E+000                 -4.2695421104108105E-004                  1.2204775544051119E+001                 -2.2030045507182323E+000                  6.5229947645480859E+000                  1.3443391311427062E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.7176639686262070E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.1810168560157059E-027                  6.3173276376445866E+000                                        0                                        4 
                                     305                                      613                  9.0147750477390514E+002                  4.1289610703394719E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974687667250295E-001                  9.9645033902637969E-001                  9.9999810740095862E-001                  9.9997385936505367E-001                  9.9974687667250295E-001                  9.9645033902637969E-001                  9.9999810740095862E-001                  9.9997385936505367E-001                 -1.6645030700315655E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6645030700315655E+001                 -1.6645030700315655E+001                 -4.4142604807852891E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9554382935817514E+000                  4.3369086082371782E+000                  1.7802308778195846E+000                  1.6905192283068193E+000                 -4.1126298333398967E-004                  1.2229046205120358E+001                 -2.1846429316405414E+000                  6.5289808325382515E+000                  1.3443330429566209E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.7039951980732365E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  6.4726013969791023E-027                  6.3173276376445866E+000                                        0                                        4 
                                     310                                      621                  9.1449241477935766E+002                  4.1627668550292218E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9976587973035580E-001                  9.9669788442562546E-001                  9.9999836789697250E-001                  9.9997724265765109E-001                  9.9976587973035580E-001                  9.9669788442562546E-001                  9.9999836789697250E-001                  9.9997724265765109E-001                 -1.6465494944183892E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6465494944183892E+001                 -1.6465494944183892E+001                 -4.3760947005512485E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9598527639659720E+000                  4.3357132008916315E+000                  1.7708042333783689E+000                  1.7093725171892509E+000                 -4.0119682500599086E-004                  1.2253131867267118E+001                 -2.1663959700649404E+000                  6.5349084006840021E+000                  1.3443271852144281E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  8.7038772082890941E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  9.9629779384474399E-027                  6.3173276376445866E+000                                        0                                        4 
                                     315                                      621                  9.2775179656654643E+002                  4.2437132910399050E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9979317145764190E-001                  9.9692793160666693E-001                  9.9999862839298626E-001                  9.9998006334519296E-001                  9.9979317145764190E-001                  9.9692793160666693E-001                  9.9999862839298626E-001                  9.9998006334519296E-001                 -1.6286278583364421E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6286278583364421E+001                 -1.6286278583364421E+001                 -4.3379717086942890E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9642550899686237E+000                  4.3343847407195808E+000                  1.7613353512870391E+000                  1.7283102813719105E+000                 -3.7940070716939770E-004                  1.2277327171811944E+001                 -2.1480405104263647E+000                  6.5408499912937721E+000                  1.3443214828254537E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.3279410427992431E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.5330925099012418E-026                  6.3173276376445866E+000                                        0                                        4 
                                     320                                      635                  9.4125787391029894E+002                  4.3770258221540698E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9980913647154668E-001                  9.9714207298428770E-001                  9.9999875864099330E-001                  9.9998251040173247E-001                  9.9980913647154668E-001                  9.9714207298428770E-001                  9.9999875864099330E-001                  9.9998251040173247E-001                 -1.6107446344956571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6107446344956571E+001                 -1.6107446344956571E+001                 -4.2999081240619759E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9686619647382892E+000                  4.3329186766282071E+000                  1.7517885697020223E+000                  1.7474038445419440E+000                 -3.6542121242373642E-004                  1.2301624633479538E+001                 -2.1295817074436414E+000                  6.5468034754511226E+000                  1.3443159372848381E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.0252665722234296E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209308E-002                  2.3578573215070645E-026                  6.3173276376445866E+000                                        0                                        4 
                                     325                                      616                  9.5498686078939704E+002                  4.4107438471541710E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9982072481032980E-001                  9.9733875007738104E-001                  9.9999888888900001E-001                  9.9998461776198644E-001                  9.9982072481032980E-001                  9.9733875007738104E-001                  9.9999888888900001E-001                  9.9998461776198644E-001                 -1.5929386854582726E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5929386854582726E+001                 -1.5929386854582726E+001                 -4.2619920369692615E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9730380422120324E+000                  4.3313526415219235E+000                  1.7422533972013947E+000                  1.7664741895431992E+000                 -3.4793083430386225E-004                  1.2325972003198462E+001                 -2.1110588622538802E+000                  6.5527558235968275E+000                  1.3443105608345962E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.0844039881642652E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  3.6205480824956024E-026                  6.3173276376445866E+000                                        0                                        4 
                                     330                                      638                  9.6895240036735447E+002                  4.4612574512652015E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983633139118855E-001                  9.9752941047112298E-001                  9.9999901388900037E-001                  9.9998642841745622E-001                  9.9983633139118855E-001                  9.9752941047112298E-001                  9.9999901388900037E-001                  9.9998642841745622E-001                 -1.5751990411473310E+001                 -9.8999999999999986E+001                 -3.1608149544718025E+001                 -1.5751990411473310E+001                 -1.5751990411473310E+001                 -4.2242009369617413E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9774119135834529E+000                  4.3297285329911865E+000                  1.7326936001931845E+000                  1.7855937835596196E+000                 -3.3696847247340403E-004                  1.2350384481175340E+001                 -2.0924600879853466E+000                  6.5587105565089976E+000                  1.3443053501932032E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.6919091159828463E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209308E-002                  5.5519357174139664E-026                  6.3173276376445866E+000                                        0                                        4 
                                     335                                      626                  9.8321566877262819E+002                  4.5787271688304193E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984777820742476E-001                  9.9770369240499712E-001                  9.9999913888900016E-001                  9.9998797222200742E-001                  9.9984777820742476E-001                  9.9770369240499712E-001                  9.9999913888900016E-001                  9.9998797222200742E-001                 -1.5574562091636158E+001                 -9.8999999999999986E+001                 -3.1006089553390062E+001                 -1.5574562091636158E+001                 -1.5574562091636158E+001                 -4.1863862977910777E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9817604786835941E+000                  4.3279701878862715E+000                  1.7231172974404438E+000                  1.8047463890651008E+000                 -3.1737749920493307E-004                  1.2374958687815111E+001                 -2.0737115055760436E+000                  6.5646910701031951E+000                  1.3443002855380741E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  7.1406130223094408E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  8.5164727828426831E-026                  6.3173276376445866E+000                                        0                                        4 
                                     340                                      640                  9.9773066491956479E+002                  4.6937925282919474E-001                  6.5000000000000000E+000                  3.4111419267003527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985881889400319E-001                  9.9786473701857825E-001                  9.9999926388900040E-001                  9.9998931241701228E-001                  9.9985881889400319E-001                  9.9786473701857825E-001                  9.9999926388900040E-001                  9.9998931241701228E-001                 -1.5397753949322126E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5397753949322126E+001                 -1.5397753949322126E+001                 -4.1486915064891818E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9860930344317440E+000                  4.3261673788955148E+000                  1.7135507814487660E+000                  1.8238794210484566E+000                 -3.0437538902668777E-004                  1.2399605417915456E+001                 -2.0548809614665053E+000                  6.5706755079173824E+000                  1.3442953846750760E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.0854643562431296E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005989E-003                  1.3132738703209308E-002                  1.3046442206494308E-025                  6.3173276376445866E+000                                        0                                        4 
