                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     275                                      604                  7.2458177296473571E+002                  3.1557470610914845E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9951645911085385E-001                  9.9321129830035015E-001                  9.9999564520683037E-001                  9.9990993282769880E-001                  9.9951645911085385E-001                  9.9321129830035015E-001                  9.9999564520683037E-001                  9.9990993282769880E-001                 -1.8065329499433766E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8065329499433766E+001                 -1.8065329499433766E+001                 -4.7248137337752652E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9251148702863654E+000                  4.4369811562640722E+000                  1.8909139984238033E+000                  1.5013376704697832E+000                 -6.4851486233695314E-004                  1.2012254250746116E+001                 -2.3641021084127418E+000                  6.4831568140328519E+000                  1.3443773804332053E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.6465426321638920E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.8788262992557183E-028                  6.8032759174633952E+000                                        0                                        4 
                                     280                                      611                  7.3483585405524036E+002                  3.0967526335492079E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9955337464837946E-001                  9.9367268945941045E-001                  9.9999591551367784E-001                  9.9992587486153206E-001                  9.9955337464837946E-001                  9.9367268945941045E-001                  9.9999591551367784E-001                  9.9992587486153206E-001                 -1.7875807524727282E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7875807524727282E+001                 -1.7875807524727282E+001                 -4.6847592044650121E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9295773327234547E+000                  4.4369681010071664E+000                  1.8819825459211705E+000                  1.5192005754750488E+000                 -6.6014120139420572E-004                  1.2036461276809051E+001                 -2.3459790007896091E+000                  6.4892229994754347E+000                  1.3443700545271233E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.5578586676104898E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.9473302091618642E-028                  6.8032759174633952E+000                                        0                                        4 
                                     285                                      617                  7.4507323834528916E+002                  3.1178458784052937E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9959282857469955E-001                  9.9410180545584237E-001                  9.9999645612737287E-001                  9.9993790348085820E-001                  9.9959282857469955E-001                  9.9410180545584237E-001                  9.9999645612737287E-001                  9.9993790348085820E-001                 -1.7690162705224893E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7690162705224893E+001                 -1.7690162705224893E+001                 -4.6454700160224455E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9340548781317444E+000                  4.4366501971999908E+000                  1.8728685032010033E+000                  1.5374286609153831E+000                 -6.6127186744352755E-004                  1.2060316034212937E+001                 -2.3280962036037871E+000                  6.4951896035589378E+000                  1.3443630680279739E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.9429378377406142E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.5867968311939501E-028                  6.8032759174633952E+000                                        0                                        4 
                                     290                                      619                  7.5535105833465661E+002                  3.1103271301328050E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9962064388444005E-001                  9.9450381239317098E-001                  9.9999672643422033E-001                  9.9994726962120051E-001                  9.9962064388444005E-001                  9.9450381239317098E-001                  9.9999672643422033E-001                  9.9994726962120051E-001                 -1.7507330785037151E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7507330785037151E+001                 -1.7507330785037151E+001                 -4.6067310224915623E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9385184386778658E+000                  4.4360789415628412E+000                  1.8636557542901864E+000                  1.5558541587370172E+000                 -6.4158052528302313E-004                  1.2083950728849432E+001                 -2.3103550074395618E+000                  6.5010898839973672E+000                  1.3443563574526909E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.0447648451465511E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  7.0977339227638692E-028                  6.8032759174633952E+000                                        0                                        4 
                                     295                                      615                  7.6573820763578681E+002                  3.1456501106387175E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9964168717203505E-001                  9.9488025416265180E-001                  9.9999699674106779E-001                  9.9995497619056462E-001                  9.9964168717203505E-001                  9.9488025416265180E-001                  9.9999699674106779E-001                  9.9995497619056462E-001                 -1.7326107607686776E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7326107607686776E+001                 -1.7326107607686776E+001                 -4.5682922975430643E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9429950872664570E+000                  4.4353179908745179E+000                  1.8543219817688426E+000                  1.5745217037797046E+000                 -6.1217807218771284E-004                  1.2107518680084208E+001                 -2.2926404916144034E+000                  6.5069621927914243E+000                  1.3443498616682845E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.2411090898931768E-027                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.0950867637274094E-027                  6.8032759174633952E+000                                        0                                        4 
                                     300                                      623                  7.7610372812492676E+002                  3.2170480392711520E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9968050563983490E-001                  9.9522741838210060E-001                  9.9999726704791525E-001                  9.9996113041583667E-001                  9.9968050563983490E-001                  9.9522741838210060E-001                  9.9999726704791525E-001                  9.9996113041583667E-001                 -1.7148755652781521E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7148755652781521E+001                 -1.7148755652781521E+001                 -4.5306493507090778E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9474588615781636E+000                  4.4343815923391174E+000                  1.8449262338777281E+000                  1.5933131995619336E+000                 -5.9973745171355440E-004                  1.2130722035248082E+001                 -2.2751768206793561E+000                  6.5127324492701879E+000                  1.3443436518631124E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.4008682436706844E-026                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.6748656515752258E-027                  6.8032759174633952E+000                                        0                                        4 
                                     305                                      626                  7.8658248666765371E+002                  3.2205999351253467E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9969704212381560E-001                  9.9555288057994429E-001                  9.9999767250818661E-001                  9.9996637874022931E-001                  9.9969704212381560E-001                  9.9555288057994429E-001                  9.9999767250818661E-001                  9.9996637874022931E-001                 -1.6972935822467281E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6972935822467281E+001                 -1.6972935822467281E+001                 -4.4933030164769619E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9519028081016350E+000                  4.4332977820455852E+000                  1.8354964356840195E+000                  1.6121727959493506E+000                 -5.8603787379327306E-004                  1.2153862566911473E+001                 -2.2577374638623402E+000                  6.5184759787911721E+000                  1.3443376365207680E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.1174158610169877E-026                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.5537051989212513E-027                  6.8032759174633952E+000                                        0                                        4 
                                     310                                      625                  7.9722504342599120E+002                  3.2860354007971054E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9971983787391150E-001                  9.9585698480837870E-001                  9.9999794281503396E-001                  9.9997066194063955E-001                  9.9971983787391150E-001                  9.9585698480837870E-001                  9.9999794281503396E-001                  9.9997066194063955E-001                 -1.6797852445678302E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6797852445678302E+001                 -1.6797852445678302E+001                 -4.4560853091331943E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9563660284044033E+000                  4.4320615856472392E+000                  1.8259518968793096E+000                  1.6312618735587707E+000                 -5.6236462661914187E-004                  1.2177044344708881E+001                 -2.2402439181875713E+000                  6.5242185668991155E+000                  1.3443317820936054E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.1970610424109517E-026                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  3.8889722346871443E-027                  6.8032759174633952E+000                                        0                                        4 
                                     315                                      628                  8.0793085997009211E+002                  3.3202305246108532E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974318517758265E-001                  9.9613915191122449E-001                  9.9999807796845763E-001                  9.9997430754223160E-001                  9.9974318517758265E-001                  9.9613915191122449E-001                  9.9999807796845763E-001                  9.9997430754223160E-001                 -1.6625179334966319E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6625179334966319E+001                 -1.6625179334966319E+001                 -4.4193624964952861E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9607818019889751E+000                  4.4307030563739342E+000                  1.8164410850735146E+000                  1.6502834971703604E+000                 -5.4069204148175592E-004                  1.2200044093314908E+001                 -2.2228646644204733E+000                  6.5299048887752056E+000                  1.3443261408727409E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.8019393548808960E-026                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  5.8900076846415145E-027                  6.8032759174633952E+000                                        0                                        4 
                                     320                                      629                  8.1871570647871590E+002                  3.3236986322425105E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9976324597882804E-001                  9.9640107414912693E-001                  9.9999834827530509E-001                  9.9997744310338044E-001                  9.9976324597882804E-001                  9.9640107414912693E-001                  9.9999834827530509E-001                  9.9997744310338044E-001                 -1.6454634451796611E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6454634451796611E+001                 -1.6454634451796611E+001                 -4.3830755717788506E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9651602178364902E+000                  4.4292648694091810E+000                  1.8069651598961063E+000                  1.6692353475251773E+000                 -5.2779183243470168E-004                  1.2222895733130624E+001                 -2.2055744780575175E+000                  6.5355435149116881E+000                  1.3443207001580739E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  7.1792765490981222E-026                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  8.8776247923808078E-027                  6.8032759174633952E+000                                        0                                        4 
                                     325                                      632                  8.2971095303780851E+002                  3.4415911114281450E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9978052388803273E-001                  9.9664649478291001E-001                  9.9999848342872877E-001                  9.9998004076785119E-001                  9.9978052388803273E-001                  9.9664649478291001E-001                  9.9999848342872877E-001                  9.9998004076785119E-001                 -1.6284180687057720E+001                 -9.8999999999999986E+001                 -3.1733088281326324E+001                 -1.6284180687057720E+001                 -1.6284180687057720E+001                 -4.3467851334956762E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9695371578115823E+000                  4.4276737154069066E+000                  1.7974157029447864E+000                  1.6883342614278172E+000                 -5.0279264025296464E-004                  1.2245871144410565E+001                 -2.1881676614243624E+000                  6.5412015234999199E+000                  1.3443153935943131E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.0737092404278385E-025                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.3383352903364621E-026                  6.8032759174633952E+000                                        0                                        4 
                                     330                                      636                  8.4088448527605613E+002                  3.5099786280691742E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9980166997453102E-001                  9.9687454104656925E-001                  9.9999868615886445E-001                  9.9998235678492076E-001                  9.9980166997453102E-001                  9.9687454104656925E-001                  9.9999868615886445E-001                  9.9998235678492076E-001                 -1.6114388926107079E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6114388926107079E+001                 -1.6114388926107079E+001                 -4.3106188113551063E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9738864480184382E+000                  4.4260038614553192E+000                  1.7878821955552813E+000                  1.7074012762068274E+000                 -4.7594041663689458E-004                  1.2268894075059945E+001                 -2.1707016415975562E+000                  6.5468599520990054E+000                  1.3443102390340185E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.6039428563102195E-025                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.0149276379554744E-026                  6.8032759174633952E+000                                        0                                        4 
                                     335                                      634                  8.5232636787536160E+002                  3.6265254954746923E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9981519120230455E-001                  9.9708992918636075E-001                  9.9999888888900001E-001                  9.9998434230804167E-001                  9.9981519120230455E-001                  9.9708992918636075E-001                  9.9999888888900001E-001                  9.9998434230804167E-001                 -1.5943989796741725E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5943989796741725E+001                 -1.5943989796741725E+001                 -4.2743028778503160E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9782542066050532E+000                  4.4242500201035551E+000                  1.7782697577061677E+000                  1.7266261519050543E+000                 -4.5424303696058174E-004                  1.2292138129718309E+001                 -2.1530442550107272E+000                  6.5525612238837310E+000                  1.3443051992308273E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.4006159285090620E-025                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  3.0390757534599635E-026                  6.8032759174633952E+000                                        0                                        4 
                                     340                                      638                  8.6400502629128437E+002                  3.7068460186533958E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983200644255510E-001                  9.9729387759203802E-001                  9.9999901388900014E-001                  9.9998605931529427E-001                  9.9983200644255510E-001                  9.9729387759203802E-001                  9.9999901388900014E-001                  9.9998605931529427E-001                 -1.5773568163944695E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5773568163944695E+001                 -1.5773568163944695E+001                 -4.2379670807506969E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9826212952906901E+000                  4.4224024456470019E+000                  1.7686117931066179E+000                  1.7459420811041542E+000                 -4.3378920144649785E-004                  1.2315525935899055E+001                 -2.1352536228091203E+000                  6.5582860190569718E+000                  1.3443002937647659E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.5944848210657247E-025                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.5850639658059592E-026                  6.8032759174633952E+000                                        0                                        4 
                                     345                                      645                  8.7595765510065019E+002                  3.9315254074947081E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984467718790881E-001                  9.9748060033689034E-001                  9.9999913888900016E-001                  9.9998758915200403E-001                  9.9984467718790881E-001                  9.9748060033689034E-001                  9.9999913888900016E-001                  9.9998758915200403E-001                 -1.5602689211910548E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5602689211910548E+001                 -1.5602689211910548E+001                 -4.2015180668482706E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9869722373757224E+000                  4.4204465575174510E+000                  1.7589319648717776E+000                  1.7653017375738342E+000                 -4.1429308087986215E-004                  1.2339119271527398E+001                 -2.1172822791563171E+000                  6.5640492024490085E+000                  1.3442955120573008E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.3899449918427263E-025                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  6.9268029710059959E-026                  6.8032759174633952E+000                                        0                                        4 
                                     350                                      646                  8.8813585420461129E+002                  3.9102260018105900E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985385907101132E-001                  9.9765804715059447E-001                  9.9999926388900029E-001                  9.9998893586158510E-001                  9.9985385907101132E-001                  9.9765804715059447E-001                  9.9999926388900029E-001                  9.9998893586158510E-001                 -1.5432137433210745E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5432137433210745E+001                 -1.5432137433210745E+001                 -4.1651297591399022E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9912955304808264E+000                  4.4184612856015084E+000                  1.7492927427035985E+000                  1.7845801819101927E+000                 -3.9698124987124205E-004                  1.2362811540184691E+001                 -2.0992110789615293E+000                  6.5698245391410177E+000                  1.3442908760049985E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  8.0778085256323901E-025                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.0457160153250209E-025                  6.8032759174633952E+000                                        0                                        4 
                                     355                                      647                  9.0062805757209753E+002                  4.0238212771290643E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986476880046671E-001                  9.9782192145716830E-001                  9.9999932638900024E-001                  9.9999011807360683E-001                  9.9986476880046671E-001                  9.9782192145716830E-001                  9.9999932638900024E-001                  9.9999011807360683E-001                 -1.5260778922243595E+001                 -9.8999999999999986E+001                 -3.1006089553390062E+001                 -1.5260778922243595E+001                 -1.5260778922243595E+001                 -4.1285553807300658E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9956047497530340E+000                  4.4163752997788324E+000                  1.7396313112478448E+000                  1.8039030448217004E+000                 -3.7475201468578038E-004                  1.2386762246613477E+001                 -2.0809181512827304E+000                  6.5756507743923551E+000                  1.3442863543806154E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.2133343327731736E-024                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  1.5820719720548427E-025                  6.8032759174633952E+000                                        0                                        4 
                                     360                                      650                  9.1350374431777664E+002                  4.0801621497853530E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987561816889248E-001                  9.9797805306520659E-001                  9.9999938888900020E-001                  9.9999116512373154E-001                  9.9987561816889248E-001                  9.9797805306520659E-001                  9.9999938888900020E-001                  9.9999116512373154E-001                 -1.5087820868672443E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5087820868672443E+001                 -1.5087820868672443E+001                 -4.0916252515087287E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999412190786234E+000                  4.4142570823852774E+000                  1.7298992638998894E+000                  1.8233671395176110E+000                 -3.5835790088067633E-004                  1.2411086593711312E+001                 -2.0623150240281438E+000                  6.5815556567377689E+000                  1.3442819284295147E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.8300711341914254E-024                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209306E-002                  2.4032810666423428E-025                  6.8032759174633952E+000                                        0                                        4 
