                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     230                                      606                  1.9975948093268880E+003                  1.2536044538494808E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999967013899949E-001                  9.8208942999159643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967013899949E-001                  9.8208942999159643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5910126082778847E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5910126082778847E+001                 -1.5910126082778847E+001                 -4.2359394847184113E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9841237757322587E+000                  3.4916639609519482E+000                  1.3002375898759537E+000                  2.3494758085301002E+000                  1.0656128361255040E-005                  1.2698534640106155E+001                 -1.6774838174043736E+000                  6.5475822954171035E+000                  1.3367428119251368E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.3188172116444025E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  1.3683722953919635E-025                  3.2269065556486995E+000                                        0                                        3 
                                     235                                      611                  2.0874012363552329E+003                  1.2573210105764037E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999967013899971E-001                  9.8753435166979764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967013899971E-001                  9.8753435166979764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5563710491114598E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5563710491114598E+001                 -1.5563710491114598E+001                 -4.1636835970601318E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9856123039774904E+000                  3.5063780229774473E+000                  1.3046175643982389E+000                  2.3407158594855293E+000                  7.2284710320385903E-006                  1.2749034051873034E+001                 -1.6381233348864555E+000                  6.5590984427908312E+000                  1.3367396317334297E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.0823660396441719E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  3.0392596449983899E-025                  3.2269065556486995E+000                                        0                                        3 
                                     240                                      609                  2.1793681953770479E+003                  1.2700992593477081E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999967013899949E-001                  9.9121116958961530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967013899949E-001                  9.9121116958961530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5213077420499211E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5213077420499211E+001                 -1.5213077420499211E+001                 -4.0902961866622206E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9873067746292814E+000                  3.5179074414916598E+000                  1.3069933323517637E+000                  2.3359643235784802E+000                  3.0594705696835441E-006                  1.2800378259425415E+001                 -1.5981779959479609E+000                  6.5708592006401201E+000                  1.3367365417758716E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1310760798407196E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  6.8561205230516207E-025                  3.2269065556486995E+000                                        0                                        3 
                                     245                                      613                  2.2739778547658393E+003                  1.2801213083837117E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999970138899974E-001                  9.9379091149922694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970138899974E-001                  9.9379091149922694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4858543382992320E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4858543382992320E+001                 -1.4858543382992320E+001                 -4.0158455422856036E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9891660169708927E+000                  3.5265237282971045E+000                  1.3075829910712640E+000                  2.3347850061394793E+000                 -3.4061877399356647E-008                  1.2852635828305583E+001                 -1.5575656658203980E+000                  6.5828589653054372E+000                  1.3367335472969071E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.5540514769519995E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  1.5693531699713028E-024                  3.2269065556486995E+000                                        0                                        3 
                                     250                                      611                  2.3692699056537031E+003                  1.2781534087539390E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999970138899952E-001                  9.9560897347938082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970138899952E-001                  9.9560897347938082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4508845966704200E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4508845966704200E+001                 -1.4508845966704200E+001                 -3.9422549733590962E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9911476074485912E+000                  3.5330709007758601E+000                  1.3068933963552445E+000                  2.3361641955715182E+000                 -1.8283563763594068E-006                  1.2904592062051677E+001                 -1.5172107215583335E+000                  6.5948042492165166E+000                  1.3367307185612960E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.7240528354932761E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  3.5633696611341493E-024                  3.2269065556486995E+000                                        0                                        3 
                                     255                                      616                  2.4632020191495922E+003                  1.2707271850401389E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899977E-001                  9.9690555998495090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899977E-001                  9.9690555998495090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4171733197737696E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4171733197737696E+001                 -1.4171733197737696E+001                 -3.8712313020778730E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9932003870357189E+000                  3.5384255483556482E+000                  1.3054651609708832E+000                  2.3390206663402409E+000                 -2.9900857876911642E-006                  1.2955104444811344E+001                 -1.4779916541094968E+000                  6.6064259267462049E+000                  1.3367281075966089E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2485261098954770E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  7.8664884984189650E-024                  3.2269065556486995E+000                                        0                                        3 
                                     260                                      618                  2.5556024048898121E+003                  1.2651391758485833E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899955E-001                  9.9782769225439427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899955E-001                  9.9782769225439427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3847331347837256E+001                 -8.4721512773302024E+001                 -9.8999999999999986E+001                 -1.3847331347837256E+001                 -1.3847331347837256E+001                 -3.8028269185422559E+001                 -8.4721512773302024E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9953560780436765E+000                  3.5431792026644802E+000                  1.3035306061093836E+000                  2.3428897760632399E+000                 -3.8031262860512772E-006                  1.3004118096192920E+001                 -1.4399508033231496E+000                  6.6177114675748037E+000                  1.3367257005126831E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.6480307279044033E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  1.6867775191033014E-023                  3.2269065556486995E+000                                        0                                        3 
                                     265                                      622                  2.6468409213368518E+003                  1.2578858437746836E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899977E-001                  9.9849711422145238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899977E-001                  9.9849711422145238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3533677739243767E+001                 -8.3511528397810693E+001                 -9.8999999999999986E+001                 -1.3533677739243767E+001                 -1.3533677739243767E+001                 -3.7366459318462915E+001                 -8.3511528397810693E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9975512721037649E+000                  3.5477332331106926E+000                  1.3014172332123128E+000                  2.3471165218573815E+000                 -4.8731920719984730E-006                  1.3051883060600437E+001                 -1.4028963648938684E+000                  6.6287204322516322E+000                  1.3367234703811737E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.4835926282863337E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  3.5277829241153220E-023                  3.2269065556486995E+000                                        0                                        3 
                                     270                                      622                  2.7367046606796953E+003                  1.2518201199807810E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976388899947E-001                  9.9896510657770643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976388899947E-001                  9.9896510657770643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3230755641269607E+001                 -8.2587008206413202E+001                 -2.8898879583742193E+001                 -1.3230755641269607E+001                 -1.3230755641269607E+001                 -3.6727133699252036E+001                 -8.2587008206413202E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9998101694223682E+000                  3.5522484609663425E+000                  1.2991570525029312E+000                  2.3516368832761447E+000                 -4.4792132054837996E-006                  1.3098352599762061E+001                 -1.3668674694468979E+000                  6.6394444882222556E+000                  1.3367214060029131E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1080199181130368E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  7.1921795691267387E-023                  3.2269065556486995E+000                                        0                                        3 
                                     275                                      629                  2.8252614991273776E+003                  1.2436757121316431E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999978732649974E-001                  9.9929613425171537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978732649974E-001                  9.9929613425171537E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2937574319669121E+001                 -8.1732256101187900E+001                 -9.8999999999999986E+001                 -1.2937574319669121E+001                 -1.2937574319669121E+001                 -3.6108360131060806E+001                 -8.1732256101187900E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0021897501680987E+000                  3.5570181034120334E+000                  1.2967827122343167E+000                  2.3563855638133742E+000                 -5.1541532736844695E-006                  1.3143630132546971E+001                 -1.3317866212219500E+000                  6.6499098033610196E+000                  1.3367194905356781E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.1888007589840760E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  1.4322865783601828E-022                  3.2269065556486995E+000                                        0                                        3 
                                     280                                      624                  2.9114264308759489E+003                  1.2299569838162125E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999978732649952E-001                  9.9952171695466852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978732649952E-001                  9.9952171695466852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2656931849454056E+001                 -8.0917679923125817E+001                 -9.8999999999999986E+001                 -1.2656931849454056E+001                 -1.2656931849454056E+001                 -3.5516347734359648E+001                 -8.0917679923125817E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0046416279403694E+000                  3.5619980384045347E+000                  1.2943689241860252E+000                  2.3612131399099567E+000                 -5.0287022673366749E-006                  1.3187236346539491E+001                 -1.2980262638878073E+000                  6.6600066858733236E+000                  1.3367177316556242E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.1968005584391778E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  2.7663668766692864E-022                  3.2269065556486995E+000                                        0                                        3 
                                     285                                      633                  2.9945225416077396E+003                  1.2107438671860093E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999981076399980E-001                  9.9966648449948148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981076399980E-001                  9.9966648449948148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2390181431272891E+001                 -8.0143944036459033E+001                 -9.8999999999999986E+001                 -1.2390181431272891E+001                 -1.2390181431272891E+001                 -3.4954045103715224E+001                 -8.0143944036459033E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0074431296384958E+000                  3.5672530652988770E+000                  1.2913934342369426E+000                  2.3671641198081219E+000                 -6.9609115574469132E-006                  1.3228911709643599E+001                 -1.2657875841520771E+000                  6.6696755385153708E+000                  1.3367161261390754E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.7844950405202806E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  5.1652759584429733E-022                  3.2269065556486995E+000                                        0                                        4 
                                     290                                      629                  3.0703559699561911E+003                  1.1513715034840974E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995045238343772E-001                  9.9973115624850173E-001                  9.9999983420149963E-001                  9.9997669213194151E-001                  9.9995045238343772E-001                  9.9973115624850173E-001                  9.9999983420149963E-001                  9.9997669213194151E-001                 -1.2149774163132857E+001                 -7.9446675063959745E+001                 -9.8999999999999986E+001                 -1.2149774163132857E+001                 -1.2149774163132857E+001                 -3.4448191545090118E+001                 -7.9446675063959745E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0109751861849157E+000                  3.5724729265958008E+000                  1.2869392517925646E+000                  2.3760724846968779E+000                 -1.1616651123113557E-005                  1.3266655665062812E+001                 -1.2366141204855565E+000                  6.6784495272029289E+000                  1.3367147334233269E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.3556151033496978E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  9.0466944609063236E-022                  3.2269065556486995E+000                                        0                                        4 
                                     295                                      650                  3.1357588489639697E+003                  1.1091633405635588E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995045238343838E-001                  9.9975269425844859E-001                  9.9999985763899990E-001                  9.9998861922140703E-001                  9.9995045238343838E-001                  9.9975269425844859E-001                  9.9999985763899990E-001                  9.9998861922140703E-001                 -1.1944576398418057E+001                 -7.8851537170297604E+001                 -9.8999999999999986E+001                 -1.1944576398418057E+001                 -1.1944576398418057E+001                 -3.4017329122759733E+001                 -7.8851537170297604E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0146188336601609E+000                  3.5771823530164526E+000                  1.2820066700524004E+000                  2.3859376481772063E+000                 -1.2928545199475915E-005                  1.3299007832612382E+001                 -1.2116268524198652E+000                  6.6859836656227625E+000                  1.3367135845954428E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.1720329721809969E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  1.4564253203452521E-021                  3.2269065556486995E+000                                        0                                        4 
                                     300                                      646                  3.1992111768231885E+003                  1.1009405342317879E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995273043139421E-001                  9.9976850875200640E-001                  9.9999987170149973E-001                  9.9999311717827322E-001                  9.9995273043139421E-001                  9.9976850875200640E-001                  9.9999987170149973E-001                  9.9999311717827322E-001                 -1.1747215544104064E+001                 -7.8279126912270044E+001                 -9.8999999999999986E+001                 -1.1747215544104064E+001                 -1.1747215544104064E+001                 -3.3602655390145458E+001                 -7.8279126912270044E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0183565401220180E+000                  3.5820050919337709E+000                  1.2769426265873460E+000                  2.3960657351073151E+000                 -1.3384153158460928E-005                  1.3330231197671802E+001                 -1.1875322173359568E+000                  6.6932702077133310E+000                  1.3367125131339814E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.4201402485627721E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  2.3037499856721661E-021                  3.2269065556486995E+000                                        0                                        4 
                                     305                                      651                  3.2619053746492937E+003                  1.1039998140593037E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995599047891526E-001                  9.9978207162583133E-001                  9.9999988576400001E-001                  9.9999543183637263E-001                  9.9995599047891526E-001                  9.9978207162583133E-001                  9.9999988576400001E-001                  9.9999543183637263E-001                 -1.1553738387449165E+001                 -7.7717982135574644E+001                 -9.8999999999999986E+001                 -1.1553738387449165E+001                 -1.1553738387449165E+001                 -3.3195940822467882E+001                 -7.7717982135574644E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0221991312682706E+000                  3.5870326674307784E+000                  1.2717712320433439E+000                  2.4064085241953195E+000                 -1.3530283944745370E-005                  1.3360936880060919E+001                 -1.1638588874155855E+000                  6.7004520812696207E+000                  1.3367114939122151E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.3400456798636274E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  3.6128677353564727E-021                  3.2269065556486995E+000                                        0                                        4 
                                     310                                      659                  3.3238819661501043E+003                  1.0977270786177280E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995842341109864E-001                  9.9979441214050790E-001                  9.9999988576400001E-001                  9.9999677966086786E-001                  9.9995842341109864E-001                  9.9979441214050790E-001                  9.9999988576400001E-001                  9.9999677966086786E-001                 -1.1363849216329282E+001                 -7.7167248679476614E+001                 -9.8999999999999986E+001                 -1.1363849216329282E+001                 -1.1363849216329282E+001                 -3.2796731618710993E+001                 -7.7167248679476614E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0261036708333053E+000                  3.5922585220230423E+000                  1.2665750802094062E+000                  2.4168008278631952E+000                 -1.3523140653790377E-005                  1.3391162841150807E+001                 -1.1405779025319771E+000                  6.7075384861029859E+000                  1.3367105229749741E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.2699064635323333E-020                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  5.6191993797576278E-021                  3.2269065556486995E+000                                        0                                        4 
                                     315                                      662                  3.3867857592038490E+003                  1.1070159541113234E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996105588358153E-001                  9.9980589264857056E-001                  9.9999991388900000E-001                  9.9999762148083249E-001                  9.9996105588358153E-001                  9.9980589264857056E-001                  9.9999991388900000E-001                  9.9999762148083249E-001                 -1.1172398070994140E+001                 -7.6611989774692333E+001                 -9.8999999999999986E+001                 -1.1172398070994140E+001                 -1.1172398070994140E+001                 -3.2394108950295966E+001                 -7.6611989774692333E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0301597515267087E+000                  3.5978130948926466E+000                  1.2612402052574012E+000                  2.4274705777672048E+000                 -1.3451375841316406E-005                  1.3421722702286450E+001                 -1.1170642775381783E+000                  6.7147215350747000E+000                  1.3367095729326075E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2857421649660159E-019                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022867E-003                  1.2064091762751352E-003                  3.2831846758022858E-003                  8.7740982173257260E-021                  3.2269065556486995E+000                                        0                                        4 
