                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     240                                      635                  3.3962407357709094E+003                  1.4921475185505291E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.8735377095877508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.8735377095877508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5516351316295887E+001                 -9.8999999999999986E+001                 -3.1006089553390062E+001                 -1.5516351316295887E+001                 -1.5516351316295887E+001                 -4.0708506722498754E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9324028794996546E+000                  3.2990917372143085E+000                  1.3073932704723423E+000                  2.3351644473373230E+000                  2.5760491654028988E-006                  1.2746385196753851E+001                 -1.6418284105808809E+000                  6.5616002536878950E+000                  1.3443746650029675E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.0789799359171676E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  5.4635576544104191E-025                  3.1586638188222915E+000                                        0                                        3 
                                     245                                      634                  3.5559075489198658E+003                  1.5109372579267879E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9110232551065669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9110232551065669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5141692974391169E+001                 -9.8999999999999986E+001                 -3.1006089553390062E+001                 -1.5141692974391169E+001                 -1.5141692974391169E+001                 -3.9922965591562416E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9345886693277992E+000                  3.3090086217534735E+000                  1.3079801330856351E+000                  2.3339907221107370E+000                 -4.0501812571806422E-007                  1.2800976107923333E+001                 -1.5993877585260838E+000                  6.5741344340110386E+000                  1.3443617778829491E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.1415281698158333E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  1.3131275086233942E-024                  3.1586638188222915E+000                                        0                                        3 
                                     250                                      631                  3.7180164566549124E+003                  1.5089236037394798E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9369231832702465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9369231832702465E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4770893374021476E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4770893374021476E+001                 -1.4770893374021476E+001                 -3.9143383448585169E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9369656538484761E+000                  3.3156638249528512E+000                  1.3065537656439703E+000                  2.3368434569940670E+000                 -2.4597012177632809E-006                  1.2855591494478634E+001                 -1.5569045133688977E+000                  6.5866536897371075E+000                  1.3443496380621600E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.0319484786064215E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  3.1423194382110063E-024                  3.1586638188222915E+000                                        0                                        3 
                                     255                                      637                  3.8784500192460459E+003                  1.5043279742928173E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9548765812170181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9548765812170181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4414218869447581E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4414218869447581E+001                 -1.4414218869447581E+001                 -3.8392138176675182E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9394729992778776E+000                  3.3202035593361519E+000                  1.3038089419768175E+000                  2.3423331043283722E+000                 -3.6712571400152295E-006                  1.2908755281792148E+001                 -1.5155103297533150E+000                  6.5988073028010854E+000                  1.3443385227365898E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.1481868692251058E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  7.2926089145806896E-024                  3.1586638188222915E+000                                        0                                        3 
                                     260                                      644                  4.0372728372536594E+003                  1.5026137504024610E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9676028628813296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899999E-001                  9.9676028628813296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4071213961919469E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4071213961919469E+001                 -1.4071213961919469E+001                 -3.7668560274181885E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9421493571558828E+000                  3.3236489005554612E+000                  1.3001788968304617E+000                  2.3495931946210837E+000                 -4.7003751314813650E-006                  1.2960500101065232E+001                 -1.4751796952059379E+000                  6.6106026487659300E+000                  1.3443283419189356E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.5451249859447314E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  1.6417111198316650E-023                  3.1586638188222915E+000                                        0                                        3 
                                     265                                      639                  4.1957105262504238E+003                  1.4983754933692797E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976388900003E-001                  9.9769648589573745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976388900003E-001                  9.9769648589573745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3738635953778569E+001                 -8.4123679404522179E+001                 -9.8999999999999986E+001                 -1.3738635953778569E+001                 -1.3738635953778569E+001                 -3.6966043842472573E+001                 -8.4123679404522179E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9447873935576725E+000                  3.3264181620819819E+000                  1.2962874547901431E+000                  2.3573760787017211E+000                 -4.7950971391551815E-006                  1.3011263421741429E+001                 -1.4355774681605120E+000                  6.6221437790892983E+000                  1.3443189376729940E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.5188109979248397E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  3.6102274677280646E-023                  3.1586638188222915E+000                                        0                                        3 
                                     270                                      641                  4.3526489933642479E+003                  1.4954702896379388E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976388900003E-001                  9.9836590255512003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976388900003E-001                  9.9836590255512003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3417966669439929E+001                 -8.3125398047812226E+001                 -9.8999999999999986E+001                 -1.3417966669439929E+001                 -1.3417966669439929E+001                 -3.6288259326763900E+001                 -8.3125398047812226E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9475535531820478E+000                  3.3291255642946886E+000                  1.2921088366477460E+000                  2.3657333149865152E+000                 -5.0493722723201332E-006                  1.3060755653566249E+001                 -1.3969375899933163E+000                  6.6333708736100307E+000                  1.3443102973880920E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.1651280702579178E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  7.7182142034711880E-023                  3.1586638188222915E+000                                        0                                        3 
                                     275                                      646                  4.5092042580053876E+003                  1.4955347997562047E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999977951399999E-001                  9.9883963036528511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977951399999E-001                  9.9883963036528511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3105988135660908E+001                 -8.2210871691961046E+001                 -9.8999999999999986E+001                 -1.3105988135660908E+001                 -1.3105988135660908E+001                 -3.5628557136305254E+001                 -8.2210871691961046E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9504960411438250E+000                  3.3320098360221433E+000                  1.2876659965879189E+000                  2.3746189951061698E+000                 -5.2859634819576968E-006                  1.3109406014009007E+001                 -1.3589340603347912E+000                  6.6443881861242344E+000                  1.3443022847299151E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.4120536921174014E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  1.6159727204509105E-022                  3.1586638188222915E+000                                        0                                        3 
                                     280                                      650                  4.6654653801890172E+003                  1.4939465421676164E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999979513900006E-001                  9.9917468441633850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979513900006E-001                  9.9917468441633850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2801668248103208E+001                 -8.1328501055125344E+001                 -9.8999999999999986E+001                 -1.2801668248103208E+001                 -1.2801668248103208E+001                 -3.4985038935032414E+001                 -8.1328501055125344E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9535397769681926E+000                  3.3352616889090041E+000                  1.2832044513826135E+000                  2.3835420855167802E+000                 -5.1285397705492595E-006                  1.3157317023331071E+001                 -1.3214950642604832E+000                  6.6552252176858078E+000                  1.3442948329734439E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.9050746515130672E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  3.3198229544234416E-022                  3.1586638188222915E+000                                        0                                        3 
                                     285                                      649                  4.8208190082979700E+003                  1.4911564582269348E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999981076400002E-001                  9.9941127750082026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981076400002E-001                  9.9941127750082026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2505314705303054E+001                 -8.0471071438434805E+001                 -9.8999999999999986E+001                 -1.2505314705303054E+001                 -1.2505314705303054E+001                 -3.4358626829413204E+001                 -8.0471071438434805E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9567371782316001E+000                  3.3390773903019837E+000                  1.2787174995522890E+000                  2.3925159891774292E+000                 -5.0979244735819829E-006                  1.3204383359355729E+001                 -1.2847111061230008E+000                  6.6658644471557276E+000                  1.3442879110349042E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.7852174582475187E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  6.6840442894602940E-022                  3.1586638188222915E+000                                        0                                        3 
                                     290                                      657                  4.9745629185069201E+003                  1.4860636292134002E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999981076400013E-001                  9.9957248290178213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981076400013E-001                  9.9957248290178213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2217355397122747E+001                 -7.9637941205728865E+001                 -9.8999999999999986E+001                 -1.2217355397122747E+001                 -1.2217355397122747E+001                 -3.3750410437527549E+001                 -7.9637941205728865E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9601886431668407E+000                  3.3435331189639683E+000                  1.2740424340128003E+000                  2.4018661202564067E+000                 -5.4018828174295140E-006                  1.3250480892005980E+001                 -1.2486875319432644E+000                  6.6762843030624266E+000                  1.3442814902317424E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.9122765591248142E-020                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  1.3172074096298709E-021                  3.1586638188222915E+000                                        0                                        3 
                                     295                                      657                  5.1260104631851245E+003                  1.4780484833472938E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983420150007E-001                  9.9967532114365987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983420150007E-001                  9.9967532114365987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1938176129354760E+001                 -7.8830085648336961E+001                 -9.8999999999999986E+001                 -1.1938176129354760E+001                 -1.1938176129354760E+001                 -3.3161309043813986E+001                 -7.8830085648336961E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9641631588593405E+000                  3.3486781133671801E+000                  1.2686658998294058E+000                  2.4126191886231960E+000                 -6.6274206562215887E-006                  1.3295493568852221E+001                 -1.2135230436717095E+000                  6.6864648773226607E+000                  1.3442755407394706E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.6567842403067456E-020                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  2.5381787184066920E-021                  3.1586638188222915E+000                                        0                                        4 
                                     300                                      661                  5.2684827749865626E+003                  1.4383585753727766E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995799081610548E-001                  9.9971817171056965E-001                  9.9999984201400005E-001                  9.9998471806257905E-001                  9.9995799081610548E-001                  9.9971817171056965E-001                  9.9999984201400005E-001                  9.9998471806257905E-001                 -1.1679036428159641E+001                 -7.8080113007014049E+001                 -9.8999999999999986E+001                 -1.1679036428159641E+001                 -1.1679036428159641E+001                 -3.2615596313754033E+001                 -7.8080113007014049E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9689517099619982E+000                  3.3542192845709020E+000                  1.2618593832259517E+000                  2.4262322218301038E+000                 -8.3806861184199470E-006                  1.3337542311553360E+001                 -1.1806899210586417E+000                  6.6959848978525898E+000                  1.3442702524650501E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.6581940126235944E-020                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.6525768387463722E-021                  3.1586638188222915E+000                                        0                                        4 
                                     305                                      657                  5.4029201279909284E+003                  1.4246218735681624E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995962395305038E-001                  9.9974128037584808E-001                  9.9999985763900012E-001                  9.9999158056337389E-001                  9.9995962395305038E-001                  9.9974128037584808E-001                  9.9999985763900012E-001                  9.9999158056337389E-001                 -1.1437182596237980E+001                 -7.7380074223899371E+001                 -9.8999999999999986E+001                 -1.1437182596237980E+001                 -1.1437182596237980E+001                 -3.2106930424972816E+001                 -7.7380074223899371E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9738728018488088E+000                  3.3600144737835254E+000                  1.2549147940586434E+000                  2.4401214001647205E+000                 -8.5273959698765876E-006                  1.3377002582725837E+001                 -1.1498980704978807E+000                  6.7049322666661020E+000                  1.3442655125379299E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.1631157003843050E-019                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  8.1763572070271552E-021                  3.1586638188222915E+000                                        0                                        4 
                                     310                                      665                  5.5365591475416386E+003                  1.4295462971955295E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996301346801553E-001                  9.9976013435653799E-001                  9.9999987326400008E-001                  9.9999451674863005E-001                  9.9996301346801553E-001                  9.9976013435653799E-001                  9.9999987326400008E-001                  9.9999451674863005E-001                 -1.1198928654366826E+001                 -7.6690353974539477E+001                 -9.8999999999999986E+001                 -1.1198928654366826E+001                 -1.1198928654366826E+001                 -3.1605901388235317E+001                 -7.6690353974539477E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9789562664600404E+000                  3.3663844218751211E+000                  1.2479328388819773E+000                  2.4540853105180527E+000                 -8.4437002979606885E-006                  1.3416060826846795E+001                 -1.1194464156866955E+000                  6.7138069600536099E+000                  1.3442610204409449E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.0147756712158020E-019                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  1.4243942450101201E-020                  3.1586638188222915E+000                                        0                                        4 
                                     315                                      671                  5.6713468294926506E+003                  1.4344629434959246E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996573109714615E-001                  9.9977683586204846E-001                  9.9999988888900004E-001                  9.9999615540784859E-001                  9.9996573109714615E-001                  9.9977683586204846E-001                  9.9999988888900004E-001                  9.9999615540784859E-001                 -1.0960448618638958E+001                 -7.5999874370715787E+001                 -9.8999999999999986E+001                 -1.0960448618638958E+001                 -1.0960448618638958E+001                 -3.1104525326998786E+001                 -7.5999874370715787E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9842175379841756E+000                  3.3734287284024465E+000                  1.2409324490973692E+000                  2.4680860900872688E+000                 -8.1132526873773446E-006                  1.3455325442391530E+001                 -1.0888658059624106E+000                  6.7227513475801954E+000                  1.3442566946344623E+000                  5.0001724006039538E-001                  4.0863632186811270E+000                  3.4909093564627281E-019                  9.7189655963762844E-001                  4.8256367051005998E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  2.4815443855687511E-020                  3.1586638188222915E+000                                        0                                        4 
                                     320                                      681                  5.8082745001273515E+003                  1.4351301425325411E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996842944714137E-001                  9.9979213902076169E-001                  9.9999990138900008E-001                  9.9999719361585493E-001                  9.9996842944714137E-001                  9.9979213902076169E-001                  9.9999990138900008E-001                  9.9999719361585493E-001                 -1.0719712442571762E+001                 -7.5302760246902139E+001                 -9.8999999999999986E+001                 -1.0719712442571762E+001                 -1.0719712442571762E+001                 -3.0598629990252512E+001                 -7.5302760246902139E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9896754880931260E+000                  3.3812093280957805E+000                  1.2339068487261349E+000                  2.4821372908297374E+000                 -8.0050231422530476E-006                  1.3495119532219517E+001                 -1.0579101705470935E+000                  6.7318434268259155E+000                  1.3442524958032331E+000                  5.0001724006039538E-001                  4.0863632186811270E+000                  6.0770788592832302E-019                  9.7189655963762844E-001                  4.8256367051005998E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.3430888952278365E-020                  3.1586638188222915E+000                                        0                                        4 
                                     325                                      679                  5.9468652860742313E+003                  1.4450568319941437E+000                  3.2500000000000000E+000                  3.3810389271339545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997142103797898E-001                  9.9980633870301283E-001                  9.9999991388900000E-001                  9.9999784090943877E-001                  9.9997142103797898E-001                  9.9980633870301283E-001                  9.9999991388900000E-001                  9.9999784090943877E-001                 -1.0477304081349303E+001                 -7.4600715050502998E+001                 -9.8999999999999986E+001                 -1.0477304081349303E+001                 -1.0477304081349303E+001                 -3.0089579221000083E+001                 -7.4600715050502998E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9952900653726662E+000                  3.3897032023956384E+000                  1.2269246313169846E+000                  2.4961017256480380E+000                 -7.5331449933730892E-006                  1.3535338462575847E+001                 -1.0266660332504882E+000                  6.7410633605319674E+000                  1.3442484338501477E+000                  5.0001724006039538E-001                  4.0863632186811270E+000                  1.0611449908063978E-018                  9.7189655963762844E-001                  4.8256367051005998E-003                  1.3132738703209308E-002                  4.8256367051005989E-003                  1.3132738703209305E-002                  7.6233088839892619E-020                  3.1586638188222915E+000                                        0                                        4 
