                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     300                                      625                  1.3352320184893842E+003                  6.6462706734389776E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987686010713395E-001                  9.9867396428566046E-001                  9.9999932638900035E-001                  9.9998590944133225E-001                  9.9987686010713395E-001                  9.9867396428566046E-001                  9.9999932638900035E-001                  9.9998590944133225E-001                 -1.4950425235335793E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4950425235335793E+001                 -1.4950425235335793E+001                 -4.0581030577847436E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9859528949248517E+000                  4.0553354739018665E+000                  1.5784151079657278E+000                  1.9802074157076963E+000                 -1.2368829989220953E-004                  1.2589720407380531E+001                 -1.8522176920617466E+000                  6.5838202000961923E+000                  1.3392383746784506E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  5.8294530571304199E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  5.4908804778142418E-025                  4.9294753487793290E+000                                        0                                        4 
                                     305                                      633                  1.3588500483932169E+003                  6.7452278269592969E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9988205256985230E-001                  9.9876865686199323E-001                  9.9999942013900012E-001                  9.9998830018705032E-001                  9.9988205256985230E-001                  9.9876865686199323E-001                  9.9999942013900012E-001                  9.9998830018705032E-001                 -1.4762021503032134E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4762021503032134E+001                 -1.4762021503032134E+001                 -4.0180091896639574E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9899540851903628E+000                  4.0541812584202619E+000                  1.5698356196939032E+000                  1.9973663922513454E+000                 -1.1868849764295935E-004                  1.2616838017592876E+001                 -1.8313348570289869E+000                  6.5902699596122192E+000                  1.3392357781407458E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  9.0946319636292632E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  8.6338443429227245E-025                  4.9294753487793290E+000                                        0                                        4 
                                     310                                      631                  1.3827247492858696E+003                  6.8590932062336818E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989283924795236E-001                  9.9885489845821818E-001                  9.9999951388900021E-001                  9.9999017364591525E-001                  9.9989283924795236E-001                  9.9885489845821818E-001                  9.9999951388900021E-001                  9.9999017364591525E-001                 -1.4575441782616208E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4575441782616208E+001                 -1.4575441782616208E+001                 -3.9782933833788341E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9939271255655946E+000                  4.0530205904298215E+000                  1.5613092049482191E+000                  2.0144192217427133E+000                 -1.1418156983743198E-004                  1.2643878694367359E+001                 -1.8104884246365214E+000                  6.5966871500213520E+000                  1.3392332848272339E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.4131463696437939E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  1.3517109397130831E-024                  4.9294753487793290E+000                                        0                                        4 
                                     315                                      635                  1.4073051041998874E+003                  6.8999621596607685E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990059218745342E-001                  9.9893565330513889E-001                  9.9999956076400009E-001                  9.9999172035040029E-001                  9.9990059218745342E-001                  9.9893565330513889E-001                  9.9999956076400009E-001                  9.9999172035040029E-001                 -1.4387224976264715E+001                 -9.8999999999999986E+001                 -3.0102999566398118E+001                 -1.4387224976264715E+001                 -1.4387224976264715E+001                 -3.9382099276753969E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9979140992512354E+000                  4.0518785034722766E+000                  1.5527642140981639E+000                  2.0315092034428237E+000                 -1.0863572447288479E-004                  1.2671343261755942E+001                 -1.7892939349347807E+000                  6.6031915491591393E+000                  1.3392308475336261E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.2053244552893892E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  2.1250842577398098E-024                  4.9294753487793290E+000                                        0                                        4 
                                     320                                      638                  1.4320776500766667E+003                  6.9417931651336529E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990587053170321E-001                  9.9900925340269575E-001                  9.9999960763900020E-001                  9.9999297221390293E-001                  9.9990587053170321E-001                  9.9900925340269575E-001                  9.9999960763900020E-001                  9.9999297221390293E-001                 -1.4201317798128875E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4201317798128875E+001                 -1.4201317798128875E+001                 -3.8986188160155969E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0018647282833042E+000                  4.0508132050842418E+000                  1.5443303068400094E+000                  2.0483770179591327E+000                 -1.0607311920098449E-004                  1.2698654531419210E+001                 -1.7681982976547292E+000                  6.6096473025131699E+000                  1.3392285157458210E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.4229120436595467E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  3.3216649734830498E-024                  4.9294753487793290E+000                                        0                                        4 
                                     325                                      641                  1.4576171590741126E+003                  7.0375885083383383E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991538021416626E-001                  9.9907825785820159E-001                  9.9999965451400008E-001                  9.9999399018492052E-001                  9.9991538021416626E-001                  9.9907825785820159E-001                  9.9999965451400008E-001                  9.9999399018492052E-001                 -1.4013418594759100E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4013418594759100E+001                 -1.4013418594759100E+001                 -3.8585903514006340E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0058383162486741E+000                  4.0498427630344889E+000                  1.5358979098843915E+000                  2.0652418118703690E+000                 -1.0090573889121777E-004                  1.2726441690236719E+001                 -1.7467176964725430E+000                  6.6162043931755701E+000                  1.3392262334866087E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  5.3395786652126494E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  5.2172435638311213E-024                  4.9294753487793290E+000                                        0                                        4 
                                     330                                      643                  1.4838921571589667E+003                  7.2934015593145796E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992035517678057E-001                  9.9914247385700905E-001                  9.9999970138900007E-001                  9.9999482118271688E-001                  9.9992035517678057E-001                  9.9914247385700905E-001                  9.9999970138900007E-001                  9.9999482118271688E-001                 -1.3823871407742072E+001                 -8.4949686236454937E+001                 -9.8999999999999986E+001                 -1.3823871407742072E+001                 -1.3823871407742072E+001                 -3.8182030646561948E+001                 -8.4949686236454937E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0098357356081964E+000                  4.0489835192711352E+000                  1.5274734492836721E+000                  2.0820907330718073E+000                 -9.4114901652170895E-005                  1.2754656733692640E+001                 -1.7248906240629849E+000                  6.6228522547710833E+000                  1.3392240055407871E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  8.3637123248227445E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  8.2263900803876800E-024                  4.9294753487793290E+000                                        0                                        4 
                                     335                                      637                  1.5105370707035815E+003                  7.2998218140858351E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992570538956138E-001                  9.9920201106788842E-001                  9.9999975607650005E-001                  9.9999554357041687E-001                  9.9992570538956138E-001                  9.9920201106788842E-001                  9.9999975607650005E-001                  9.9999554357041687E-001                 -1.3635318515850848E+001                 -8.3912188944720839E+001                 -9.8999999999999986E+001                 -1.3635318515850848E+001                 -1.3635318515850848E+001                 -3.7780370526860629E+001                 -8.3912188944720839E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0138008383361967E+000                  4.0483076913539175E+000                  1.5192053298690613E+000                  2.0986269719010289E+000                 -8.9623956145400192E-005                  1.2782904363242658E+001                 -1.7030245902798826E+000                  6.6294987276405877E+000                  1.3392218617511540E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.3067246482126483E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  1.2933764374048668E-023                  4.9294753487793290E+000                                        0                                        4 
                                     340                                      647                  1.5381586017931938E+003                  7.4124297204630929E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993034141086801E-001                  9.9925675441874140E-001                  9.9999978342024998E-001                  9.9999614267755499E-001                  9.9993034141086801E-001                  9.9925675441874140E-001                  9.9999978342024998E-001                  9.9999614267755499E-001                 -1.3443501467293174E+001                 -8.3325010920849408E+001                 -9.8999999999999986E+001                 -1.3443501467293174E+001                 -1.3443501467293174E+001                 -3.7371697840723705E+001                 -8.3325010920849408E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0178292155268940E+000                  4.0478238210420834E+000                  1.5109066403317502E+000                  2.1152243509756512E+000                 -8.4865047013876036E-005                  1.2811821008742305E+001                 -1.6806291684650054E+000                  6.6362948483525503E+000                  1.3392197529857168E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.0577266290612229E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  2.0491735308692549E-023                  4.9294753487793290E+000                                        0                                        4 
                                     345                                      650                  1.5666328056975801E+003                  7.5637357320987841E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993634540505916E-001                  9.9930888075973712E-001                  9.9999981076400002E-001                  9.9999663508856440E-001                  9.9993634540505916E-001                  9.9930888075973712E-001                  9.9999981076400002E-001                  9.9999663508856440E-001                 -1.3249389653158811E+001                 -8.2716728758244884E+001                 -9.8999999999999986E+001                 -1.3249389653158811E+001                 -1.3249389653158811E+001                 -3.6958181664549713E+001                 -8.2716728758244884E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0219125091964907E+000                  4.0475920501864016E+000                  1.5026241675647158E+000                  2.1317892965097203E+000                 -8.0798039516479466E-005                  1.2841263731882046E+001                 -1.6578167068719347E+000                  6.6432079461702704E+000                  1.3392176911131062E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.2576854721706821E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  3.2632681912778660E-023                  4.9294753487793290E+000                                        0                                        4 
                                     350                                      649                  1.5955941598152676E+003                  7.7092582749765282E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994072719640692E-001                  9.9935654088924952E-001                  9.9999984826400001E-001                  9.9999704338315576E-001                  9.9994072719640692E-001                  9.9935654088924952E-001                  9.9999984826400001E-001                  9.9999704338315576E-001                 -1.3055467376340767E+001                 -8.2147187298747525E+001                 -9.8999999999999986E+001                 -1.3055467376340768E+001                 -1.3055467376340767E+001                 -3.6545271719517480E+001                 -8.2147187298747525E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0259773516389323E+000                  4.0476552586129930E+000                  1.4945260868931287E+000                  2.1479854578528945E+000                 -7.6211699343990303E-005                  1.2870853702749915E+001                 -1.6348826434603447E+000                  6.6501501892924466E+000                  1.3392157019517681E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  5.1527380391077607E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  5.1904672183163964E-023                  4.9294753487793290E+000                                        0                                        4 
                                     355                                      648                  1.6256757257683753E+003                  7.8897978275236258E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994523828051463E-001                  9.9940067087612727E-001                  9.9999986701400012E-001                  9.9999738848075381E-001                  9.9994523828051463E-001                  9.9940067087612727E-001                  9.9999986701400012E-001                  9.9999738848075381E-001                 -1.2857515829148278E+001                 -8.1571114526126067E+001                 -9.8999999999999986E+001                 -1.2857515829148278E+001                 -1.2857515829148278E+001                 -3.6123843593083002E+001                 -8.1571114526126067E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0301352685522751E+000                  4.0480458725523052E+000                  1.4864055600360997E+000                  2.1642265115669521E+000                 -7.2101837241241634E-005                  1.2901233220739282E+001                 -1.6113317189881076E+000                  6.6572737799843793E+000                  1.3392137425029393E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  8.2270737336977068E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  8.3324835871013821E-023                  4.9294753487793290E+000                                        0                                        4 
                                     360                                      658                  1.6570312654872901E+003                  8.0075029931537156E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994739117861697E-001                  9.9944231321206589E-001                  9.9999989748275009E-001                  9.9999768744736184E-001                  9.9994739117861697E-001                  9.9944231321206589E-001                  9.9999989748275009E-001                  9.9999768744736184E-001                 -1.2654653988009027E+001                 -8.0982252643618168E+001                 -9.8999999999999986E+001                 -1.2654653988009027E+001                 -1.2654653988009027E+001                 -3.5692094329875239E+001                 -8.0982252643618168E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0343921414845010E+000                  4.0488344197438053E+000                  1.4782860877673969E+000                  2.1804654561043582E+000                 -6.8243525637146389E-005                  1.2932542806856761E+001                 -1.5870573817928406E+000                  6.6646130435051125E+000                  1.3392118069300967E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.3285077131335601E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  1.3527087635431358E-022                  4.9294753487793290E+000                                        0                                        4 
                                     365                                      656                  1.6888547088903356E+003                  8.0818045760323987E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995243091238928E-001                  9.9948032299682998E-001                  9.9999990920150006E-001                  9.9999793486850252E-001                  9.9995243091238928E-001                  9.9948032299682998E-001                  9.9999990920150006E-001                  9.9999793486850252E-001                 -1.2452098472111464E+001                 -8.0394423900687187E+001                 -9.8999999999999986E+001                 -1.2452098472111464E+001                 -1.2452098472111464E+001                 -3.5261375272597789E+001                 -8.0394423900687187E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0386418057497648E+000                  4.0500327894688519E+000                  1.4703859440993927E+000                  2.1962657434403661E+000                 -6.4576664290467821E-005                  1.2963977660786274E+001                 -1.5626858537006512E+000                  6.6719806651685385E+000                  1.3392099458445315E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.1418904218719488E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  2.1920306090745707E-022                  4.9294753487793290E+000                                        0                                        4 
                                     370                                      653                  1.7219013397964147E+003                  8.2762648468017885E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995533060902209E-001                  9.9951623896704933E-001                  9.9999993263900000E-001                  9.9999814449570068E-001                  9.9995533060902209E-001                  9.9951623896704933E-001                  9.9999993263900000E-001                  9.9999814449570068E-001                 -1.2245009085264348E+001                 -7.9793569252551151E+001                 -9.8999999999999986E+001                 -1.2245009085264348E+001                 -1.2245009085264348E+001                 -3.4821224160260385E+001                 -7.9793569252551151E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0429992000240027E+000                  4.0517212039004669E+000                  1.4625153627667242E+000                  2.2120069061057031E+000                 -6.0815389615015096E-005                  1.2996286253734446E+001                 -1.5376404712819756E+000                  6.6795542672127795E+000                  1.3392081152611881E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  3.4887626816335972E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503090E-003                  6.5663693516046810E-003                  3.5883670795084654E-022                  4.9294753487793290E+000                                        0                                        4 
                                     375                                      660                  1.7562466706698694E+003                  8.3697515804855438E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995820197817686E-001                  9.9954954223759840E-001                  9.9999994670150005E-001                  9.9999832762818486E-001                  9.9995820197817686E-001                  9.9954954223759840E-001                  9.9999994670150005E-001                  9.9999832762818486E-001                 -1.2032984759272161E+001                 -7.9178425422803613E+001                 -2.7694759601086268E+001                 -1.2032984759272161E+001                 -1.2032984759272161E+001                 -3.4370870505872290E+001                 -7.9178425422803613E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0474723122166560E+000                  4.0539404906690972E+000                  1.4546787817657327E+000                  2.2276800681076860E+000                 -5.8052921377936999E-005                  1.3029535486122422E+001                 -1.5118730306697516E+000                  6.6873517262798838E+000                  1.3392063147494686E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  5.7453740121397629E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503094E-003                  6.5663693516046801E-003                  5.9388014907703685E-022                  4.9294753487793290E+000                                        0                                        4 
                                     380                                      651                  1.7918401945620833E+003                  8.5599545241743691E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996256220541124E-001                  9.9958086475185604E-001                  9.9999996076400011E-001                  9.9999848177271511E-001                  9.9996256220541124E-001                  9.9958086475185604E-001                  9.9999996076400011E-001                  9.9999848177271511E-001                 -1.1816382781081446E+001                 -7.8549942849587254E+001                 -9.8999999999999986E+001                 -1.1816382781081446E+001                 -1.1816382781081446E+001                 -3.3911131362150392E+001                 -7.8549942849587254E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0520489192095566E+000                  4.0567374728592966E+000                  1.4469240588750314E+000                  2.2431895138890887E+000                 -5.4128596433435519E-005                  1.3063676710684287E+001                 -1.4854258139246537E+000                  6.6953644189474710E+000                  1.3392045502291199E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  9.5564874466372771E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503094E-003                  6.5663693516046801E-003                  9.9269403431631508E-022                  4.9294753487793290E+000                                        0                                        4 
                                     385                                      658                  1.8286938809897574E+003                  8.8029965614407601E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996500818654177E-001                  9.9960955648718142E-001                  9.9999996818587511E-001                  9.9999861730064932E-001                  9.9996500818654177E-001                  9.9960955648718142E-001                  9.9999996818587511E-001                  9.9999861730064932E-001                 -1.1595154465998760E+001                 -7.7908139284074807E+001                 -9.8999999999999986E+001                 -1.1595154465998760E+001                 -1.1595154465998760E+001                 -3.3441968968965739E+001                 -7.7908139284074807E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0567475773782888E+000                  4.0601505197073422E+000                  1.4392332659615887E+000                  2.2585710997159740E+000                 -5.1035951824223770E-005                  1.3098713815575708E+001                 -1.4582993858676561E+000                  6.7035954425093154E+000                  1.3392028248672698E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  1.6056117350120567E-020                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503094E-003                  6.5663693516046801E-003                  1.6760290025631790E-021                  4.9294753487793290E+000                                        0                                        4 
