                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     105                                      616                  4.0079434577664148E+002                  1.1636747392624098E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999975832259391E-001                  1.4683717173377003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975832259391E-001                  1.4683717173377003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1247842695179774E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1247842695179774E+001                 -2.1247842695179774E+001                 -5.3834182904634730E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9966229090794791E+000                  3.1778652028885124E+000                  1.1183399441497957E+000                  2.5024177346675227E+000                 -1.8467503067632834E-005                  1.2151767553628849E+001                 -2.0489141396237169E+000                  6.3807265188372790E+000                  1.3352650961838397E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.5084206980114837E-029                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  4.5361575612843361E-031                  1.9941877557009122E+000                                        0                                        3 
                                     110                                      610                  4.7710252355955515E+002                  1.1951485193124465E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999978185775029E-001                  1.7354287242530508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978185775029E-001                  1.7354287242530508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0878747609788594E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0878747609788594E+001                 -2.0878747609788594E+001                 -5.3032977391323790E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9977952691612653E+000                  3.1592510988683422E+000                  1.1066881719761370E+000                  2.5257212790148400E+000                 -1.6647475658583090E-005                  1.2199614254716927E+001                 -2.0115424190335212E+000                  6.3915023808230167E+000                  1.3352619415350224E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.7350900785946681E-029                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  1.1508878825309872E-030                  1.9941877557009122E+000                                        0                                        3 
                                     115                                      619                  5.5911343550249001E+002                  1.2274164049218961E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999980832259394E-001                  2.0112904045368504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980832259394E-001                  2.0112904045368504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0513857799832813E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0513857799832813E+001                 -2.0513857799832813E+001                 -5.2240993715101766E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9990511487565557E+000                  3.1410399707828489E+000                  1.0950708487428091E+000                  2.5489559254814957E+000                 -1.5026487688860770E-005                  1.2247849877865049E+001                 -1.9736847900357271E+000                  6.4022173941844205E+000                  1.3352587582923221E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.1576153145172078E-029                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  2.8899876293775437E-030                  1.9941877557009122E+000                                        0                                        3 
                                     120                                      615                  6.4727218060494010E+002                  1.2580720713019531E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983478743781E-001                  2.2927820619692457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983478743781E-001                  2.2927820619692457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0152884458813293E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0152884458813293E+001                 -2.0152884458813293E+001                 -5.1457414991038789E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0001793231034624E+000                  3.1224142308974310E+000                  1.0835016301062885E+000                  2.5720943627545370E+000                 -1.3520925587175058E-005                  1.2296509771044430E+001                 -1.9353115501142084E+000                  6.4128766613243329E+000                  1.3352555706889433E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.2249966444943404E-028                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  7.1886183283065543E-030                  1.9941877557009122E+000                                        0                                        3 
                                     125                                      619                  7.4202676251120249E+002                  1.2905189794784049E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983478743770E-001                  2.5815412423708994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983478743770E-001                  2.5815412423708994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9795784858579779E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9795784858579779E+001                 -1.9795784858579779E+001                 -5.0682034911284966E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0013267236010739E+000                  3.1039946852387632E+000                  1.0719970562817311E+000                  2.5951035104036517E+000                 -1.2162784827672892E-005                  1.2345604670063365E+001                 -1.8964119821403076E+000                  6.4234794140318234E+000                  1.3352524515119910E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  5.3586875930300281E-028                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  1.7717526590113129E-029                  1.9941877557009122E+000                                        0                                        3 
                                     130                                      621                  8.4421402422492633E+002                  1.3230462071832807E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999986125228157E-001                  2.8712151611328368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986125228157E-001                  2.8712151611328368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9440912475284289E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9440912475284289E+001                 -1.9440912475284289E+001                 -4.9911457060066148E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0025522711074970E+000                  3.0859532136797063E+000                  1.0605252254893545E+000                  2.6180471719884051E+000                 -1.0935850606549568E-005                  1.2395352070044336E+001                 -1.8568191428047247E+000                  6.4340754819586765E+000                  1.3352494411087139E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.2839491113039907E-027                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  4.3427661345211537E-029                  1.9941877557009122E+000                                        0                                        3 
                                     135                                      620                  9.5396296484752952E+002                  1.3545240440884145E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999987448470340E-001                  3.1687035181624623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987448470340E-001                  3.1687035181624623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9089813808624360E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9089813808624360E+001                 -1.9089813808624360E+001                 -4.9148873202936741E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0037459780720885E+000                  3.0680003634200341E+000                  1.0491613864303373E+000                  2.6407748501064394E+000                 -9.8273463238655011E-006                  1.2445553275533909E+001                 -1.8166902555793363E+000                  6.4446202403343174E+000                  1.3352466162069578E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.0500756470635095E-027                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  1.0547350435537077E-028                  1.9941877557009122E+000                                        0                                        3 
                                     140                                      621                  1.0726837019956304E+003                  1.3885213865065595E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988771712534E-001                  3.4676742525896531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988771712534E-001                  3.4676742525896531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8739366077936513E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8739366077936513E+001                 -1.8739366077936513E+001                 -4.8387601392677134E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0048740339509861E+000                  3.0498526792394003E+000                  1.0378314325822244E+000                  2.6634347578026651E+000                 -8.7944335377008249E-006                  1.2496635940473041E+001                 -1.7756955498128664E+000                  6.4552115999935404E+000                  1.3352439844971127E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  7.2373960674450186E-027                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  2.5572266777409227E-028                  1.9941877557009122E+000                                        0                                        3 
                                     145                                      626                  1.2006365734469614E+003                  1.4214616933470126E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988771712522E-001                  3.7718648818955613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988771712522E-001                  3.7718648818955613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8390826867854511E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8390826867854511E+001                 -1.8390826867854511E+001                 -4.7630270847618036E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0060007475164117E+000                  3.0319120101239303E+000                  1.0266076708936382E+000                  2.6858822811798375E+000                 -7.8624570020229980E-006                  1.2548429848223643E+001                 -1.7339756490260467E+000                  6.4658157580531119E+000                  1.3352415702968214E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.7104467888495389E-026                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  6.1694269728180381E-028                  1.9941877557009122E+000                                        0                                        3 
                                     150                                      624                  1.3388362917297748E+003                  1.4556178370559831E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990097396130E-001                  4.0816847857565247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990097396130E-001                  4.0816847857565247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8043150053888542E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8043150053888542E+001                 -1.8043150053888542E+001                 -4.6874543324465066E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0071126109400508E+000                  3.0141317112432104E+000                  1.0154937946060012E+000                  2.7081100337551116E+000                 -7.0136672762858793E-006                  1.2601083351106439E+001                 -1.6914201804383424E+000                  6.4764687245749544E+000                  1.3352393657851485E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.0370052768109511E-026                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  1.4847588546069421E-027                  1.9941877557009122E+000                                        0                                        3 
                                     155                                      632                  1.4884570518887069E+003                  1.4901670378178926E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991423079715E-001                  4.3982958785211584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991423079715E-001                  4.3982958785211584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7695142955977065E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7695142955977065E+001                 -1.7695142955977065E+001                 -4.6117838395087787E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0082211771777363E+000                  2.9965709436839170E+000                  1.0044962783509817E+000                  2.7301050662651507E+000                 -6.2420192078522935E-006                  1.2654765636605040E+001                 -1.6479030484060220E+000                  6.4872115705756785E+000                  1.3352373466404892E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.5428568247641612E-026                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  3.5742117927388884E-027                  1.9941877557009122E+000                                        0                                        3 
                                     160                                      636                  1.6508870093653288E+003                  1.5253942324113814E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991423079715E-001                  4.7197611505110393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991423079715E-001                  4.7197611505110393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7345088118867217E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7345088118867217E+001                 -1.7345088118867217E+001                 -4.5356733139496583E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0093554752473608E+000                  2.9793330403725919E+000                  9.9360873055607124E-001                  2.7518801618549715E+000                 -5.5329909416963605E-006                  1.2709707464196832E+001                 -1.6032549368737308E+000                  6.4981031530420701E+000                  1.3352354861103963E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.2671704130358438E-025                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  8.6355357700543062E-027                  1.9941877557009122E+000                                        0                                        3 
                                     165                                      636                  1.8269497196586397E+003                  1.5617994995129476E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992748763311E-001                  5.0485563371122011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992748763311E-001                  5.0485563371122011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6993139606746450E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6993139606746450E+001                 -1.6993139606746450E+001                 -4.4591516638008557E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0104742569445042E+000                  2.9623915476811469E+000                  9.8290042081606210E-001                  2.7732967813349902E+000                 -4.8850186122230102E-006                  1.2765875229115910E+001                 -1.5575142079533648E+000                  6.5091440682071182E+000                  1.3352337649724957E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  5.4117967723291697E-025                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  2.0930570507158356E-026                  1.9941877557009122E+000                                        0                                        3 
                                     170                                      638                  2.0182085201794498E+003                  1.5969095152108346E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992748763311E-001                  5.3882679938544886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992748763311E-001                  5.3882679938544886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6637957026175272E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6637957026175272E+001                 -1.6637957026175272E+001                 -4.3819295247582545E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0115504241269360E+000                  2.9457076764914554E+000                  9.7240615085635229E-001                  2.7942853212544096E+000                 -4.2890684012500511E-006                  1.2823460908919561E+001                 -1.5105387498111278E+000                  6.5203820400750896E+000                  1.3352321608721005E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.3021332941198325E-024                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  5.1055207729628525E-026                  1.9941877557009122E+000                                        0                                        3 
                                     175                                      637                  2.2266889029805552E+003                  1.6349979709907592E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994074446907E-001                  5.7356122420550215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994074446907E-001                  5.7356122420550215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6277502592630967E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6277502592630967E+001                 -1.6277502592630967E+001                 -4.3035857446560534E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0125940655990773E+000                  2.9293811905816938E+000                  9.6215562495718887E-001                  2.8147863730527365E+000                 -3.7339696982470593E-006                  1.2882760224245596E+001                 -1.4621059689369378E+000                  6.5318884851486505E+000                  1.3352306485843737E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.1723785680115398E-024                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  1.2590075801495634E-025                  1.9941877557009122E+000                                        0                                        3 
                                     180                                      642                  2.4549054867942255E+003                  1.6753948156175340E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994074446907E-001                  6.0937072051658614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994074446907E-001                  6.0937072051658614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5909182890851373E+001                 -9.8999999999999986E+001                 -3.1608149544718025E+001                 -1.5909182890851373E+001                 -1.5909182890851373E+001                 -4.2235886536535929E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0137408659392566E+000                  2.9140260914143838E+000                  9.5218447469317535E-001                  2.8347286735807637E+000                 -3.2258108166992718E-006                  1.2944156411767626E+001                 -1.4119261428750494E+000                  6.5437554086965282E+000                  1.3352292061219875E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  7.8702048544299020E-024                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  3.1566369834104242E-025                  1.9941877557009122E+000                                        0                                        3 
                                     185                                      640                  2.7051391977301378E+003                  1.7155826421618845E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994701400030E-001                  6.4648742802017578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994701400030E-001                  6.4648742802017578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5531540199651120E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5531540199651120E+001                 -1.5531540199651120E+001                 -4.1416304766318433E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0147886807773654E+000                  2.8990790003274269E+000                  9.4261529947347822E-001                  2.8538670240201580E+000                 -2.7415659593754868E-006                  1.3007874462766866E+001                 -1.3598346920828832E+000                  6.5560406923581214E+000                  1.3352278187767936E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.9949185640335899E-023                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  8.0743604938899403E-025                  1.9941877557009122E+000                                        0                                        3 
                                     190                                      645                  2.9813635787870089E+003                  1.7607775024603574E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995328353153E-001                  6.8485783411771906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995328353153E-001                  6.8485783411771906E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5140557459392571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5140557459392571E+001                 -1.5140557459392571E+001                 -4.0568776158939471E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0158700042486517E+000                  2.8852669211047788E+000                  9.3354661291958341E-001                  2.8720043971279474E+000                 -2.2810868867110000E-006                  1.3074539706131679E+001                 -1.3053530470650121E+000                  6.5688906473156710E+000                  1.3352264634798472E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  5.2133803861823503E-023                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006564E-004                  1.3132738703209486E-003                  2.1263342362776918E-024                  1.9941877557009122E+000                                        0                                        3 
