                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     215                                      602                  1.5465557760347033E+003                  1.2188167414630622E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938217362605E-001                  9.6281276569564933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938217362605E-001                  9.6281276569564933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8233973485645478E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8233973485645478E+001                 -1.8233973485645478E+001                 -4.7043513740726610E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9435457329041910E+000                  3.5512435845653578E+000                  1.4111834873387947E+000                  2.1897319203532621E+000                  2.1432953814509817E-005                  1.2292426401640956E+001                 -2.0203555974326179E+000                  6.4740990182153793E+000                  1.3393204315435774E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  8.5197798062944824E-027                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  5.1702236766010181E-028                  3.6971065115844981E+000                                        0                                        3 
                                     220                                      606                  1.6249099731206297E+003                  1.1831659873537632E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938217362616E-001                  9.7348471348912125E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938217362616E-001                  9.7348471348912125E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7842643005146591E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7842643005146591E+001                 -1.7842643005146591E+001                 -4.6230360891623725E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9448300742989679E+000                  3.5708462410055479E+000                  1.4184161327693350E+000                  2.1752666294921821E+000                  2.2667732000351377E-005                  1.2345257228482533E+001                 -1.9795088290659038E+000                  6.4864619997112447E+000                  1.3393106583350927E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.0514074563742902E-026                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.2670927086341314E-027                  3.6971065115844981E+000                                        0                                        3 
                                     225                                      606                  1.6999056087974434E+003                  1.1745113247196544E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.8092310231829805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.8092310231829805E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7470178795147095E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7470178795147095E+001                 -1.7470178795147095E+001                 -4.5455649366232343E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9462326235375280E+000                  3.5892070802003633E+000                  1.4247914538896236E+000                  2.1625159872516049E+000                  1.9243505818064231E-005                  1.2395707835341618E+001                 -1.9405995713837485E+000                  6.4983331957083816E+000                  1.3393019598425604E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.7429534096015690E-026                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  2.9814439103139004E-027                  3.6971065115844981E+000                                        0                                        3 
                                     230                                      609                  1.7761537394195491E+003                  1.1916596371649517E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.8617192629574812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.8617192629574812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7094964673857795E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7094964673857795E+001                 -1.7094964673857795E+001                 -4.4672832244207058E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9479336013051904E+000                  3.6050470463446938E+000                  1.4293094814264631E+000                  2.1534799321779259E+000                  1.1681462024877199E-005                  1.2446772750855766E+001                 -1.9012872128036222E+000                  6.5103962493946455E+000                  1.3392937295727871E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.1094401895319210E-025                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  7.1025317882231519E-027                  3.6971065115844981E+000                                        0                                        3 
                                     235                                      608                  1.8562242679070034E+003                  1.2111574211414273E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.9000355585891098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.9000355585891098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6707190032739259E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6707190032739259E+001                 -1.6707190032739259E+001                 -4.3860614867162916E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9499468248879910E+000                  3.6173186564785302E+000                  1.4314188393277800E+000                  2.1492612163752920E+000                  3.5307587497611700E-006                  1.2499919464452372E+001                 -1.8604065247553896E+000                  6.5229733991274665E+000                  1.3392857276420578E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.6896471668596806E-025                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.7553466468251975E-026                  3.6971065115844981E+000                                        0                                        3 
                                     240                                      612                  1.9383575474023439E+003                  1.2159355915370282E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.9275939782947242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999934499391041E-001                  9.9275939782947242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6318455288572441E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6318455288572441E+001                 -1.6318455288572441E+001                 -4.3044048569546348E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9522511193043668E+000                  3.6260044148954753E+000                  1.4311531297035007E+000                  2.1497926356238501E+000                 -3.3614114703480865E-006                  1.2553699223007214E+001                 -1.8190324955252246E+000                  6.5356944238189536E+000                  1.3392781648599825E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.5704394787797392E-025                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  4.3717989323357509E-026                  3.6971065115844981E+000                                        0                                        3 
                                     245                                      615                  2.0196312058717904E+003                  1.2075444189861655E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938217362605E-001                  9.9472347886416790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938217362605E-001                  9.9472347886416790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5944275392901822E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5944275392901822E+001                 -1.5944275392901822E+001                 -4.2256711056080562E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9547210426228472E+000                  3.6317689962921249E+000                  1.4290955737648650E+000                  2.1539077475011221E+000                 -8.1790974722168306E-006                  1.2606033315753633E+001                 -1.7787341416699480E+000                  6.5480465806925316E+000                  1.3392712750443660E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.5572202573288042E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.0553929878720834E-025                  3.6971065115844981E+000                                        0                                        3 
                                     250                                      613                  2.0990927274657965E+003                  1.1975217283931388E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999941935334180E-001                  9.9612170122350097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999941935334180E-001                  9.9612170122350097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5589174288332325E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5589174288332325E+001                 -1.5589174288332325E+001                 -4.1508395483749091E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9572607114196696E+000                  3.6355177226772231E+000                  1.4258905993637683E+000                  2.1603176963033150E+000                 -1.1793348620519619E-005                  1.2656276036143577E+001                 -1.7399949659670615E+000                  6.5598678670242636E+000                  1.3392650612989860E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.5412103231971715E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  2.4416136194309642E-025                  3.6971065115844981E+000                                        0                                        3 
                                     255                                      619                  2.1772233316497509E+003                  1.1926988875930746E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999945653305733E-001                  9.9712090920392227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999945653305733E-001                  9.9712090920392227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5250474177836198E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5250474177836198E+001                 -1.5250474177836198E+001                 -4.0793545780199217E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9599546983044127E+000                  3.6379370398881683E+000                  1.4217122841997551E+000                  2.1686743266313417E+000                 -1.3757728960277844E-005                  1.2704760782486932E+001                 -1.7025557834385465E+000                  6.5712351679036773E+000                  1.3392594101661794E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  7.7731431092248930E-024                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  5.4460237691006887E-025                  3.6971065115844981E+000                                        0                                        3 
                                     260                                      616                  2.2544591045032303E+003                  1.1860456812417814E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999945653305744E-001                  9.9786010533530756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999945653305744E-001                  9.9786010533530756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4925707167865992E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4925707167865992E+001                 -1.4925707167865992E+001                 -4.0107153358540785E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9625782005505825E+000                  3.6394373096763202E+000                  1.4172154146014928E+000                  2.1776680658278664E+000                 -1.4616773897306756E-005                  1.2751794549680817E+001                 -1.6661819579988879E+000                  6.5822220459452270E+000                  1.3392542361729827E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.6556647750099255E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.1774178840373957E-024                  3.6971065115844981E+000                                        0                                        3 
                                     265                                      616                  2.3306530867064653E+003                  1.1822432977465593E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999945653305733E-001                  9.9839255033115493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999945653305733E-001                  9.9839255033115493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4614708031104309E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4614708031104309E+001                 -1.4614708031104309E+001                 -3.9449236830407870E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9653792733780771E+000                  3.6404978825002434E+000                  1.4121435553584645E+000                  2.1878117843139226E+000                 -1.5536496573692195E-005                  1.2797347186719383E+001                 -1.6309039128878999E+000                  6.5928263424538454E+000                  1.3392494993675432E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.4204194338403207E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  2.4660614028814968E-024                  3.6971065115844981E+000                                        0                                        3 
                                     270                                      620                  2.4063051849238682E+003                  1.1791645629731533E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999953089248872E-001                  9.9878354719868800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999953089248872E-001                  9.9878354719868800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4314668988659088E+001                 -9.8999999999999986E+001                 -3.0102999566398118E+001                 -1.4314668988659086E+001                 -1.4314668988659088E+001                 -3.8813970654515373E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9683102625347328E+000                  3.6413401341124336E+000                  1.4067027028512480E+000                  2.1986934893283561E+000                 -1.6853763709420115E-005                  1.2841775959410517E+001                 -1.5964537938128145E+000                  6.6031373532506299E+000                  1.3392451282571605E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  6.8967324906574741E-023                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  5.0356989550423989E-024                  3.6971065115844981E+000                                        0                                        3 
                                     275                                      619                  2.4815790704897995E+003                  1.1763509838441495E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999956807220425E-001                  9.9906876362291608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999956807220425E-001                  9.9906876362291608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4024220245854945E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4024220245854945E+001                 -1.4024220245854945E+001                 -3.8198639114335599E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9713490541732894E+000                  3.6421215422004276E+000                  1.4010158236181314E+000                  2.2100672477945889E+000                 -1.7503594618306858E-005                  1.2885233312102187E+001                 -1.5627229213234437E+000                  6.6131971053225733E+000                  1.3392410789068911E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.3610247867458399E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.0053264742202211E-023                  3.6971065115844981E+000                                        0                                        3 
                                     280                                      627                  2.5555848638114039E+003                  1.1661024006614933E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999960525192000E-001                  9.9927313551286034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960525192000E-001                  9.9927313551286034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3745934839199222E+001                 -8.4226731538909718E+001                 -9.8999999999999986E+001                 -1.3745934839199222E+001                 -1.3745934839199222E+001                 -3.7609042656921773E+001                 -8.4226731538909718E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9745940879796473E+000                  3.6430495561102503E+000                  1.3949897629603274E+000                  2.2221193691101968E+000                 -1.8951723880841454E-005                  1.2927277732160420E+001                 -1.5300632153326392E+000                  6.6229099123671409E+000                  1.3392373639761215E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.6108218195755030E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.9486256351482557E-023                  3.6971065115844981E+000                                        0                                        4 
                                     285                                      626                  2.6269773886715943E+003                  1.1466102680195089E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999964947594389E-001                  9.9940546012563325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964947594389E-001                  9.9940546012563325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3483733042663994E+001                 -8.3370748617358458E+001                 -9.8999999999999986E+001                 -1.3483733042663994E+001                 -1.3483733042663994E+001                 -3.7053762200388711E+001                 -8.3370748617358458E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9782514285536137E+000                  3.6442573113924963E+000                  1.3882789594535185E+000                  2.2355409761238145E+000                 -2.2415803077854550E-005                  1.2967246112204442E+001                 -1.4989986379200273E+000                  6.6321289831523744E+000                  1.3392340083948018E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.8206791915590475E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  3.6309770617787728E-023                  3.6971065115844981E+000                                        0                                        4 
                                     290                                      634                  2.6927630290360821E+003                  1.1002150623546803E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993037060867784E-001                  9.9947091411027145E-001                  9.9999969369996800E-001                  9.9997282372334462E-001                  9.9993037060867784E-001                  9.9947091411027145E-001                  9.9999969369996800E-001                  9.9997282372334462E-001                 -1.3247094465944098E+001                 -8.2655828716092429E+001                 -9.8999999999999986E+001                 -1.3247094465944098E+001                 -1.3247094465944098E+001                 -3.6553266916054291E+001                 -8.2655828716092429E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9822971262506557E+000                  3.6456263049685851E+000                  1.3808720608474778E+000                  2.2503547733358964E+000                 -2.5041909594061333E-005                  1.3003603641099961E+001                 -1.4707295343276474E+000                  6.6405058735021001E+000                  1.3392310977499891E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  8.3720856704768372E-022                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  6.3545747564749320E-023                  3.6971065115844981E+000                                        0                                        4 
                                     295                                      631                  2.7554178031132865E+003                  1.0960441790645032E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993471789177069E-001                  9.9951416290068040E-001                  9.9999971581197977E-001                  9.9998338776168283E-001                  9.9993471789177069E-001                  9.9951416290068040E-001                  9.9999971581197977E-001                  9.9998338776168283E-001                 -1.3025785283191869E+001                 -8.2010293340341249E+001                 -9.8999999999999986E+001                 -1.3025785283191869E+001                 -1.3025785283191869E+001                 -3.6085214067774899E+001                 -8.2010293340341249E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9864038320273738E+000                  3.6471657172557377E+000                  1.3734283554376185E+000                  2.2652421841556145E+000                 -2.5045327735531976E-005                  1.3037840774426686E+001                 -1.4441041471587639E+000                  6.6483893591091281E+000                  1.3392284741426179E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.4028073285512058E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.0719923634512153E-022                  3.6971065115844977E+000                                        0                                        4 
                                     300                                      644                  2.8177931285572754E+003                  1.0977487498158758E+000                  3.7500000000000004E+000                  3.3872537178088386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993949929972537E-001                  9.9955035317992169E-001                  9.9999973792399188E-001                  9.9998862390533527E-001                  9.9993949929972537E-001                  9.9955035317992169E-001                  9.9999973792399188E-001                  9.9998862390533527E-001                 -1.2809085153780737E+001                 -8.1381307892604340E+001                 -2.8296819592414231E+001                 -1.2809085153780737E+001                 -1.2809085153780737E+001                 -3.5626665583265883E+001                 -8.1381307892604340E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.7500000000000004E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9905509735153619E+000                  3.6490340024783752E+000                  1.3660682150729617E+000                  2.2799624648849286E+000                 -2.4299153034456407E-005                  1.3071572038295528E+001                 -1.4178713378329530E+000                  6.6561545045637898E+000                  1.3392259949879894E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.3266832715776204E-021                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503038E-003                  6.5663693516046749E-003                  1.7892128670030915E-022                  3.6971065115844977E+000                                        0                                        4 
