                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     190                                      632                  1.8580809717613809E+003                  1.5272771204932121E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976388900025E-001                  6.9180921818222108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976388900025E-001                  6.9180921818222108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9746234654859162E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9746234654859162E+001                 -1.9746234654859162E+001                 -4.9562645564093913E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9187568008104070E+000                  3.1354630700408879E+000                  1.2528710942641279E+000                  2.4094466934945395E+000                 -1.0017851583455812E-005                  1.2179052310921477E+001                 -2.0769694807212744E+000                  6.4268936141488906E+000                  1.3446039617425520E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.8474137980581651E-028                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  2.8001256268513334E-029                  2.9156896789128841E+000                                        0                                        3 
                                     195                                      630                  2.0360099204779526E+003                  1.5670644533160911E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976388900025E-001                  7.2581568116208017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976388900025E-001                  7.2581568116208017E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9281358533592481E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9281358533592481E+001                 -1.9281358533592481E+001                 -4.8560914648195087E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9204704545774400E+000                  3.1236599561331619E+000                  1.2435422297761989E+000                  2.4281044224703976E+000                 -8.4822109251101359E-006                  1.2243582086216760E+001                 -2.0258874442451162E+000                  6.4410621514195237E+000                  1.3445693491336368E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.8009090661959762E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  8.7507979069061331E-029                  2.9156896789128841E+000                                        0                                        3 
                                     200                                      634                  2.2314963753844440E+003                  1.6089861235296603E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999979513900039E-001                  7.6017689447212344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979513900039E-001                  7.6017689447212344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8803654452990227E+001                 -9.8999999999999986E+001                 -3.4618449501357837E+001                 -1.8803654452990227E+001                 -1.8803654452990227E+001                 -4.7533298785478898E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9223000034616096E+000                  3.1134295623053569E+000                  1.2347679350939569E+000                  2.4456530118348812E+000                 -7.0454101405399795E-006                  1.2310672534332165E+001                 -1.9727248000290114E+000                  6.4557435689232960E+000                  1.3445376650115484E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.7012299902863461E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  2.8167396740965940E-028                  2.9156896789128841E+000                                        0                                        3 
                                     205                                      633                  2.4474579137856090E+003                  1.6532468672234719E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999981076400035E-001                  7.9520158872052926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981076400035E-001                  7.9520158872052926E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8309419811257751E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8309419811257751E+001                 -1.8309419811257751E+001                 -4.6471936840966173E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9240662221587783E+000                  3.1044349859342608E+000                  1.2267382095140700E+000                  2.4617124629946550E+000                 -5.6038544525854948E-006                  1.2380918978635934E+001                 -1.9170251740272930E+000                  6.4710774211668447E+000                  1.3445084381817458E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.8714417286699843E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  9.4170321456766211E-028                  2.9156896789128841E+000                                        0                                        3 
                                     210                                      636                  2.6880314719813578E+003                  1.7018927286156520E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999981076400035E-001                  8.3063481862452415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981076400035E-001                  8.3063481862452415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7792679778853181E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7792679778853181E+001                 -1.7792679778853181E+001                 -4.5364307553887336E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9259511890692109E+000                  3.0979938419084125E+000                  1.2197477036802811E+000                  2.4756934746622332E+000                 -4.1606174868692351E-006                  1.2455234794433691E+001                 -1.8580871708021720E+000                  6.4872776656870359E+000                  1.3444810603585335E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.4565938049836101E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  3.3139356259409575E-027                  2.9156896789128841E+000                                        0                                        3 
                                     215                                      635                  2.9584576865361028E+003                  1.7533229586428916E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  8.6681006635582913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  8.6681006635582913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7245684835840549E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7245684835840549E+001                 -1.7245684835840549E+001                 -4.4194437662547791E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9278202222476684E+000                  3.0946588559167210E+000                  1.2143421443275204E+000                  2.4865045933677545E+000                 -2.5649326824886130E-006                  1.2534794987178310E+001                 -1.7950080512705437E+000                  6.5046194411457972E+000                  1.3444549425838510E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.3813954843755114E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  1.2488297257057765E-026                  2.9156896789128841E+000                                        0                                        3 
                                     220                                      635                  3.2563945782326741E+003                  1.7843737193849651E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.0275925840503235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.0275925840503235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6674599694784835E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6674599694784835E+001                 -1.6674599694784835E+001                 -4.2978208782296690E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9298162465976221E+000                  3.0969834157833516E+000                  1.2115123755609285E+000                  2.4921641309009384E+000                 -7.7391876457639576E-007                  1.2618724967550987E+001                 -1.7285213960379215E+000                  6.5229397742017312E+000                  1.3444302401554222E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.1959286852798098E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  4.9352102092758940E-026                  2.9156896789128841E+000                                        0                                        3 
                                     225                                      636                  3.5563343786428322E+003                  1.7668907676433143E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.3341553573510450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.3341553573510450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6123545532073514E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6123545532073514E+001                 -1.6123545532073514E+001                 -4.1813334738393117E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9317582623498919E+000                  3.1062187044474356E+000                  1.2122459883884300E+000                  2.4906969052459353E+000                  1.1667091906142161E-006                  1.2700434424439276E+001                 -1.6638925424175197E+000                  6.5408341525503024E+000                  1.3444084223282013E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.3211845790521088E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  1.8239303142736162E-025                  2.9156896789128841E+000                                        0                                        3 
                                     230                                      641                  3.8247821676865315E+003                  1.7022548063591283E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.5566642155592574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.5566642155592574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5643739632799052E+001                 -9.8999999999999986E+001                 -3.1307119549054043E+001                 -1.5643739632799052E+001                 -1.5643739632799052E+001                 -4.0807779282621617E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9335520575588387E+000                  3.1208583386775404E+000                  1.2159782150855898E+000                  2.4832324518516153E+000                  2.8547874838217598E-006                  1.2772061241381142E+001                 -1.6073603797154257E+000                  6.5566008483674025E+000                  1.3443907260201826E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  9.9626948639473199E-024                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  5.5848713012037792E-025                  2.9156896789128841E+000                                        0                                        3 
                                     235                                      642                  4.0562254218137832E+003                  1.6433154713826292E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.7046674264416721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.7046674264416721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5236310255157605E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5236310255157605E+001                 -1.5236310255157605E+001                 -3.9958614716682753E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9352515761710185E+000                  3.1377157023268984E+000                  1.2210078596859086E+000                  2.4731731626509776E+000                  3.7617247231193193E-006                  1.2833168656910827E+001                 -1.5592517934591070E+000                  6.5701362223879718E+000                  1.3443764844730106E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.5054636279315366E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  1.4296883359030097E-024                  2.9156896789128841E+000                                        0                                        3 
                                     240                                      645                  4.2660565654155735E+003                  1.6138934180839062E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.8012297707739526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.8012297707739526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4870402663315932E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4870402663315932E+001                 -1.4870402663315932E+001                 -3.9197034482473839E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9369870776570179E+000                  3.1541912960921681E+000                  1.2257746535965450E+000                  2.4636395748297053E+000                  3.4246329529786736E-006                  1.2888260814598947E+001                 -1.5159853262185103E+000                  6.5824149824703104E+000                  1.3443642380464513E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.7221673757535410E-023                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  3.3184606146576847E-024                  2.9156896789128841E+000                                        0                                        3 
                                     245                                      642                  4.4713817717897282E+003                  1.6167516240342428E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.8644607001125717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.8644607001125717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4515979265659375E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4515979265659375E+001                 -1.4515979265659375E+001                 -3.8457848862292785E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9388897621037255E+000                  3.1683760513417387E+000                  1.2290616623279156E+000                  2.4570655573669642E+000                  1.9577477648762598E-006                  1.2941876201500119E+001                 -1.4739620583648372E+000                  6.5944240262270295E+000                  1.3443528424159676E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.2777985725180347E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  7.5277183104843513E-024                  2.9156896789128841E+000                                        0                                        3 
                                     250                                      642                  4.6828270573226118E+003                  1.6328091303272114E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9063878688472351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9063878688472351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4156461432295119E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4156461432295119E+001                 -1.4156461432295119E+001                 -3.7705138534852317E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9410152706533719E+000                  3.1792326066836578E+000                  1.2302389228995825E+000                  2.4547110362236304E+000                  2.8089479038318911E-007                  1.2996632363761472E+001                 -1.4310977969366885E+000                  6.6067252007605699E+000                  1.3443417603046628E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.9056586566649406E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  1.7388337899595716E-023                  2.9156896789128841E+000                                        0                                        3 
                                     255                                      643                  4.8999124616800755E+003                  1.6378938550909465E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9348575953037377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9348575953037377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3794808456634648E+001                 -8.4359442794981632E+001                 -2.9500939575070156E+001                 -1.3794808456634648E+001                 -1.3794808456634648E+001                 -3.6945428907673943E+001                 -8.4359442794981632E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9433395964100288E+000                  3.1872059347039348E+000                  1.2295769353964072E+000                  2.4560350112299805E+000                 -9.0029261430049116E-007                  1.3052205161813356E+001                 -1.3876169940748369E+000                  6.6192231881542805E+000                  1.3443311092242676E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.6781274999216739E-022                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  4.0572156539706335E-023                  2.9156896789128841E+000                                        0                                        3 
                                     260                                      645                  5.1159704868008312E+003                  1.6342820807978502E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9542593950928704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9542593950928704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3443044428997084E+001                 -8.3191992577636469E+001                 -9.8999999999999986E+001                 -1.3443044428997084E+001                 -1.3443044428997084E+001                 -3.6205149385361281E+001                 -8.3191992577636469E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9458183366724726E+000                  3.1934272946075630E+000                  1.2277301348233338E+000                  2.4597286123761277E+000                 -1.6280827797597882E-006                  1.3106797363221590E+001                 -1.3449073736003294E+000                  6.6314996749187420E+000                  1.3443212349871354E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.5049251964653303E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  9.2696201233245953E-023                  2.9156896789128841E+000                                        0                                        3 
                                     265                                      646                  5.3299339673215409E+003                  1.6292867416320962E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9679955187058433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982638900031E-001                  9.9679955187058433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3102632305765173E+001                 -8.2191329631947866E+001                 -9.8999999999999986E+001                 -1.3102632305765173E+001                 -1.3102632305765173E+001                 -3.5487888185207225E+001                 -8.2191329631947866E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9483325583230022E+000                  3.1988006318233002E+000                  1.2253883601301436E+000                  2.4644121617625077E+000                 -1.8917536152551890E-006                  1.3160155187754022E+001                 -1.3031619231462053E+000                  6.6434935548463265E+000                  1.3443121344475291E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.3101033679100964E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  2.0642093059249772E-022                  2.9156896789128841E+000                                        0                                        3 
                                     270                                      649                  5.5415984507263411E+003                  1.6241734526479179E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999984201400027E-001                  9.9778158947309048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984201400027E-001                  9.9778158947309048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2773103229691159E+001                 -8.1236956748011906E+001                 -9.8999999999999986E+001                 -1.2773103229691159E+001                 -1.2773103229691159E+001                 -3.4793143563940852E+001                 -8.1236956748011906E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9510163627790265E+000                  3.2041166853858094E+000                  1.2226787779993493E+000                  2.4698313260240967E+000                 -2.3679935213476229E-006                  1.3212296512229619E+001                 -1.2623687044997212E+000                  6.6552107112855134E+000                  1.3443037448844790E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  7.1059288295518570E-021                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  4.4807000274013544E-022                  2.9156896789128841E+000                                        0                                        3 
                                     275                                      651                  5.7517475033720621E+003                  1.6218137669468524E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999984201400027E-001                  9.9848148551342109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984201400027E-001                  9.9848148551342109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2452370231430187E+001                 -8.0309428992949009E+001                 -9.8999999999999986E+001                 -1.2452370231430187E+001                 -1.2452370231430187E+001                 -3.4116800086322236E+001                 -8.0309428992949009E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9537429960473007E+000                  3.2095276151977687E+000                  1.2199309763687800E+000                  2.4753269292852353E+000                 -2.0324901511751101E-006                  1.3263494186636546E+001                 -1.2223187750745628E+000                  6.6667162418509962E+000                  1.3442959667545995E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.4951153756780428E-020                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005998E-003                  1.3132738703209301E-002                  9.5226698424378940E-022                  2.9156896789128841E+000                                        0                                        3 
