                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     270                                      626                  1.4525078020323149E+003                  7.0539427959830892E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989823818335388E-001                  9.9969236291257513E-001                  9.9999973263900011E-001                  9.9998522820917490E-001                  9.9989823818335388E-001                  9.9969236291257513E-001                  9.9999973263900011E-001                  9.9998522820917490E-001                 -1.4017054362147368E+001                 -8.6391528285860417E+001                 -9.8999999999999986E+001                 -1.4017054362147368E+001                 -1.4017054362147368E+001                 -3.9392436702392999E+001                 -8.6391528285860417E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0262252951877100E+000                  3.8464347513773460E+000                  1.3934199461777490E+000                  2.1952957792979104E+000                 -3.8452921681477264E-005                  1.2933845565483127E+001                 -1.5107544408256932E+000                  6.6131079398914965E+000                  1.3347071404814923E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  8.8319790670268831E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  5.7811000021319424E-024                  3.4947280510179777E+000                                        0                                        4 
                                     275                                      631                  1.4783859595307308E+003                  7.1024292044236281E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990167658961038E-001                  9.9970972388026602E-001                  9.9999976388900025E-001                  9.9999016832353338E-001                  9.9990167658961038E-001                  9.9970972388026602E-001                  9.9999976388900025E-001                  9.9999016832353338E-001                 -1.3845292408692146E+001                 -8.4602261162711542E+001                 -9.8999999999999986E+001                 -1.3845292408692146E+001                 -1.3845292408692146E+001                 -3.9030356427218315E+001                 -8.4602261162711542E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0290465825768562E+000                  3.8487636797954670E+000                  1.3889418356085175E+000                  2.2042520004363735E+000                 -3.8067203983648251E-005                  1.2959072201535525E+001                 -1.4914683862929778E+000                  6.6191464311603090E+000                  1.3347068692074977E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.3143417149974588E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  8.6459852263150014E-024                  3.4947280510179777E+000                                        0                                        4 
                                     280                                      631                  1.5037978121771419E+003                  7.1602927131073502E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990540152972140E-001                  9.9972509915831187E-001                  9.9999976388900014E-001                  9.9999307134554816E-001                  9.9990540152972140E-001                  9.9972509915831187E-001                  9.9999976388900014E-001                  9.9999307134554816E-001                 -1.3678476969289678E+001                 -8.3920238181527012E+001                 -9.8999999999999986E+001                 -1.3678476969289678E+001                 -1.3678476969289678E+001                 -3.8678429201590689E+001                 -8.3920238181527012E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0319382822371548E+000                  3.8511107928101187E+000                  1.3843319927952467E+000                  2.2134716860629151E+000                 -3.8644012853820674E-005                  1.2983654412382563E+001                 -1.4726844504938967E+000                  6.6250374032253596E+000                  1.3347066113027979E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.9349189422280695E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  1.2789052018745285E-023                  3.4947280510179777E+000                                        0                                        4 
                                     285                                      638                  1.5297688667713942E+003                  7.1768628410017166E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991313794379821E-001                  9.9973963341742822E-001                  9.9999982638900020E-001                  9.9999492684877778E-001                  9.9991313794379821E-001                  9.9973963341742822E-001                  9.9999982638900020E-001                  9.9999492684877778E-001                 -1.3509814653946595E+001                 -8.3408004029556139E+001                 -9.8999999999999986E+001                 -1.3509814653946595E+001                 -1.3509814653946595E+001                 -3.8322238173508012E+001                 -8.3408004029556139E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0350217948941909E+000                  3.8535811908173114E+000                  1.3794001664847706E+000                  2.2233353386838672E+000                 -4.1543956391509362E-005                  1.3008588548464772E+001                 -1.4536421648863433E+000                  6.6310202807680714E+000                  1.3347063560347279E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.8631535602599549E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  1.9014812428896580E-023                  3.4947280510179777E+000                                        0                                        4 
                                     290                                      637                  1.5566115531930429E+003                  7.3349952201984558E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991775068474131E-001                  9.9975356083585254E-001                  9.9999985763900012E-001                  9.9999609796068678E-001                  9.9991775068474131E-001                  9.9975356083585254E-001                  9.9999985763900012E-001                  9.9999609796068678E-001                 -1.3337357487890054E+001                 -8.2878204385417661E+001                 -2.9199909579406174E+001                 -1.3337357487890054E+001                 -1.3337357487890054E+001                 -3.7957735675948790E+001                 -8.2878204385417661E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0382643674515819E+000                  3.8562166396836162E+000                  1.3742327458031405E+000                  2.2336701800471275E+000                 -4.0285058609865514E-005                  1.3034165045069734E+001                 -1.4341209960564896E+000                  6.6371656920411573E+000                  1.3347061006780678E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.2771455595906841E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.8542869862266014E-023                  3.4947280510179777E+000                                        0                                        4 
                                     295                                      641                  1.5839915782547523E+003                  7.4492007520193859E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992352836061604E-001                  9.9976677450934581E-001                  9.9999985763900023E-001                  9.9999691046886352E-001                  9.9992352836061604E-001                  9.9976677450934581E-001                  9.9999985763900023E-001                  9.9999691046886352E-001                 -1.3163329898565863E+001                 -8.2366963725601394E+001                 -9.8999999999999986E+001                 -1.3163329898565863E+001                 -1.3163329898565863E+001                 -3.7589801056657841E+001                 -8.2366963725601394E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0416388007606603E+000                  3.8589989975073600E+000                  1.3688750580968554E+000                  2.2443855554596976E+000                 -4.0408030300330689E-005                  1.3060057064485996E+001                 -1.4143713241302418E+000                  6.6433957901732956E+000                  1.3347058487596277E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.4145595698623408E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  4.3013166793910338E-023                  3.4947280510179777E+000                                        0                                        4 
                                     300                                      641                  1.6125998471316445E+003                  7.6965269989778129E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992734162669383E-001                  9.9977960933942578E-001                  9.9999988888900027E-001                  9.9999748020238555E-001                  9.9992734162669383E-001                  9.9977960933942578E-001                  9.9999988888900027E-001                  9.9999748020238555E-001                 -1.2983443432912654E+001                 -8.1841624928726560E+001                 -9.8999999999999986E+001                 -1.2983443432912654E+001                 -1.2983443432912654E+001                 -3.7209282079505627E+001                 -8.1841624928726560E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0452208190716403E+000                  3.8620089471095240E+000                  1.3632159962759784E+000                  2.2557036791014515E+000                 -4.0249312986821045E-005                  1.3086905662203780E+001                 -1.3939059681764494E+000                  6.6498661508231871E+000                  1.3347055943623722E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.7567390928732494E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  6.5747762356936747E-023                  3.4947280510179777E+000                                        0                                        4 
                                     305                                      648                  1.6421229580475178E+003                  7.8403829646952006E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993254153498135E-001                  9.9979189004170954E-001                  9.9999991388900022E-001                  9.9999789379274995E-001                  9.9993254153498135E-001                  9.9979189004170954E-001                  9.9999991388900022E-001                  9.9999789379274995E-001                 -1.2799811533775973E+001                 -8.1307750859559746E+001                 -9.8999999999999986E+001                 -1.2799811533775973E+001                 -1.2799811533775973E+001                 -3.6820819778618024E+001                 -8.1307750859559746E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0489695434163959E+000                  3.8652269765691556E+000                  1.3573275623162833E+000                  2.2674805470208419E+000                 -4.0570258301016372E-005                  1.3114401490551048E+001                 -1.3729622139705357E+000                  6.6565033195375882E+000                  1.3347053408896064E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4971305194674323E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  1.0139172981114940E-022                  3.4947280510179777E+000                                        0                                        4 
                                     310                                      648                  1.6730984298060471E+003                  8.0235585588186775E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993693256864591E-001                  9.9980384698070768E-001                  9.9999993888900018E-001                  9.9999819450248828E-001                  9.9993693256864591E-001                  9.9980384698070768E-001                  9.9999993888900018E-001                  9.9999819450248828E-001                 -1.2609246978060916E+001                 -8.0754049679283852E+001                 -9.8999999999999986E+001                 -1.2609246978060916E+001                 -1.2609246978060916E+001                 -3.6417616161226199E+001                 -8.0754049679283852E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0529395724431447E+000                  3.8687225520820001E+000                  1.3511352920192077E+000                  2.2798650876149931E+000                 -4.0165194739856218E-005                  1.3143027495993088E+001                 -1.3511744364457501E+000                  6.6634255256789565E+000                  1.3347050843921822E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.3351489097704089E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  1.5896168064621590E-022                  3.4947280510179777E+000                                        0                                        4 
                                     315                                      653                  1.7052602390265863E+003                  8.1774282012891153E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993924363899556E-001                  9.9981544702431113E-001                  9.9999995138900011E-001                  9.9999841349488794E-001                  9.9993924363899556E-001                  9.9981544702431113E-001                  9.9999995138900011E-001                  9.9999841349488794E-001                 -1.2413570903880343E+001                 -8.0185748276950761E+001                 -9.8999999999999986E+001                 -1.2413570903880343E+001                 -1.2413570903880343E+001                 -3.6003658770555504E+001                 -8.0185748276950761E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0570933637085993E+000                  3.8724790111633420E+000                  1.3447059390289686E+000                  2.2927237935954712E+000                 -3.9330827988207481E-005                  1.3172518231521773E+001                 -1.3287467096890480E+000                  6.6705700859618409E+000                  1.3347048278659455E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.6854679413002611E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500403E-004                  6.5663693516039491E-004                  2.5220592023970096E-022                  3.4947280510179777E+000                                        0                                        4 
                                     320                                      651                  1.7390463005292290E+003                  8.3331477111083874E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994450741240326E-001                  9.9982660369873000E-001                  9.9999996388900014E-001                  9.9999859004849534E-001                  9.9994450741240326E-001                  9.9982660369873000E-001                  9.9999996388900014E-001                  9.9999859004849534E-001                 -1.2210313356428109E+001                 -7.9595527449452490E+001                 -9.8999999999999986E+001                 -1.2210313356428109E+001                 -1.2210313356428109E+001                 -3.5573665641637845E+001                 -7.9595527449452490E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0614806278445483E+000                  3.8765557649881419E+000                  1.3379697876694709E+000                  2.3061960963144665E+000                 -3.9019101181080374E-005                  1.3203253741931032E+001                 -1.3053927330688457E+000                  6.6780310856139282E+000                  1.3347045686271830E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.9204187412579107E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  4.0736770492084199E-022                  3.4947280510179777E+000                                        0                                        4 
                                     325                                      653                  1.7742199499054318E+003                  8.5844971861652497E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994851761683134E-001                  9.9983742819237220E-001                  9.9999996388900014E-001                  9.9999872711214610E-001                  9.9994851761683134E-001                  9.9983742819237220E-001                  9.9999996388900014E-001                  9.9999872711214610E-001                 -1.2001114773440284E+001                 -7.8988117059554298E+001                 -9.8999999999999986E+001                 -1.2001114773440284E+001                 -1.2001114773440284E+001                 -3.5131216294718335E+001                 -7.8988117059554298E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0660626551650170E+000                  3.8809343997501546E+000                  1.3309950504095400E+000                  2.3201455708343284E+000                 -3.8089199311500600E-005                  1.3234995849603729E+001                 -1.2812960185718363E+000                  6.6857525859522031E+000                  1.3347043093847231E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.6410877473830569E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  6.6712092619902272E-022                  3.4947280510179777E+000                                        0                                        4 
                                     330                                      653                  1.8108321178436731E+003                  8.7643861744801232E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995204659672821E-001                  9.9984789216669634E-001                  9.9999997638900029E-001                  9.9999884251427540E-001                  9.9995204659672821E-001                  9.9984789216669634E-001                  9.9999997638900029E-001                  9.9999884251427540E-001                 -1.1785866654998822E+001                 -7.8363215778522289E+001                 -9.8999999999999986E+001                 -1.1785866654998822E+001                 -1.1785866654998822E+001                 -3.4676113246012676E+001                 -7.8363215778522289E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0708425678647036E+000                  3.8856260506447922E+000                  1.3237810504574856E+000                  2.3345735707384372E+000                 -3.7353981411291657E-005                  1.3267769724024616E+001                 -1.2564400486155674E+000                  6.6937426328368872E+000                  1.3347040505523782E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.5918168048398792E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  1.1078920521807784E-021                  3.4947280510179777E+000                                        0                                        4 
                                     335                                      658                  1.8492026589132015E+003                  8.8522319368119229E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995589639297977E-001                  9.9985802139849644E-001                  9.9999998263900025E-001                  9.9999894157954361E-001                  9.9995589639297977E-001                  9.9985802139849644E-001                  9.9999998263900025E-001                  9.9999894157954361E-001                 -1.1562918826841255E+001                 -7.7716044873969437E+001                 -9.8999999999999986E+001                 -1.1562918826841255E+001                 -1.1562918826841255E+001                 -3.4204831625130829E+001                 -7.7716044873969437E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0758538079359434E+000                  3.8906738266216241E+000                  1.3162824583034212E+000                  2.3495707550465661E+000                 -3.6606795189117158E-005                  1.3301836804844250E+001                 -1.2306297138468785E+000                  6.7020673153951886E+000                  1.3347037907893979E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.6752231622211635E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  1.8732705112624785E-021                  3.4947280510179777E+000                                        0                                        4 
                                     340                                      651                  1.8892727584309309E+003                  9.1647906358956988E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995926496469878E-001                  9.9986772037343741E-001                  9.9999998888900021E-001                  9.9999903037874749E-001                  9.9995926496469878E-001                  9.9986772037343741E-001                  9.9999998888900021E-001                  9.9999903037874749E-001                 -1.1332873497999991E+001                 -7.7048369644518274E+001                 -9.8999999999999986E+001                 -1.1332873497999991E+001                 -1.1332873497999991E+001                 -3.3718653202106346E+001                 -7.7048369644518274E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0810853262113786E+000                  3.8960702971224261E+000                  1.3085176570029515E+000                  2.3651003576475054E+000                 -3.5646971620410482E-005                  1.3337117373181723E+001                 -1.2039286231651707E+000                  6.7107095394273077E+000                  1.3347035315172766E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.5699403454262990E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  3.2203269530190223E-021                  3.4947280510179777E+000                                        0                                        4 
                                     345                                      655                  1.9316221625370881E+003                  9.3595548009626672E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996215231188645E-001                  9.9987716389130765E-001                  9.9999999638900017E-001                  9.9999911074519376E-001                  9.9996215231188645E-001                  9.9987716389130765E-001                  9.9999999638900017E-001                  9.9999911074519376E-001                 -1.1092717990598487E+001                 -7.6351464788970432E+001                 -9.8999999999999986E+001                 -1.1092717990598487E+001                 -1.1092717990598487E+001                 -3.3211167097464987E+001                 -7.6351464788970432E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0866101660333918E+000                  3.9018913232015735E+000                  1.3003784903984998E+000                  2.3813786908564087E+000                 -3.4691502945551055E-005                  1.3374087759414058E+001                 -1.1759804641960296E+000                  6.7197890914943796E+000                  1.3347032702166333E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  7.9916345059200779E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  5.6693501832768742E-021                  3.4947280510179777E+000                                        0                                        4 
                                     350                                      654                  1.9767035190062827E+003                  9.6248372981148134E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996635402553713E-001                  9.9988645691946054E-001                  9.9999985568587579E-001                  9.9999918695611034E-001                  9.9996635402553713E-001                  9.9988645691946054E-001                  9.9999985568587579E-001                  9.9999918695611034E-001                 -1.0840319203987258E+001                 -7.5619164291851220E+001                 -9.8999999999999986E+001                 -1.0840319203987258E+001                 -1.0840319203987258E+001                 -3.2677823419618242E+001                 -7.5619164291851220E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0924807960309177E+000                  3.9081944385867349E+000                  1.2917887880960275E+000                  2.3985580954613535E+000                 -3.3623037256024681E-005                  1.3413096636976462E+001                 -1.1465269622563392E+000                  6.7293955390213096E+000                  1.3347030057564664E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.4379221310362092E-019                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  1.0273998359155974E-020                  3.4947280510179777E+000                                        0                                        4 
                                     355                                      659                  2.0243635244700422E+003                  9.9058992601341223E-001                  3.5000000000000000E+000                  3.3842573954710943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996892127444947E-001                  9.9989533698320299E-001                  9.9999984689681332E-001                  9.9999925820085322E-001                  9.9996892127444947E-001                  9.9989533698320299E-001                  9.9999984689681332E-001                  9.9999925820085322E-001                 -1.0577020964207987E+001                 -7.4855394790431845E+001                 -9.8999999999999986E+001                 -1.0577020964207987E+001                 -1.0577020964207987E+001                 -3.2121595730178996E+001                 -7.4855394790431845E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0986729075205046E+000                  3.9149500768428478E+000                  1.2827823842449122E+000                  2.4165709031635840E+000                 -3.2560366927994716E-005                  1.3453960403905642E+001                 -1.1157118913948250E+000                  6.7394874871837320E+000                  1.3347027408223364E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.6529069211663277E-019                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  1.9099602706305152E-020                  3.4947280510179777E+000                                        0                                        3 
