                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     180                                      580                  5.0746179905442915E+002                  1.0198118199621926E+000                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  8.8342018725819904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  8.8342018725819904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1421731530331787E+001                 -9.8999999999999986E+001                 -3.7026689466669680E+001                 -2.1421731530331787E+001                 -2.1421731530331787E+001                 -5.4844265257786432E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9871266346676615E+000                  3.8640023908573480E+000                  1.4804010869578488E+000                  2.1056543834377472E+000                 -1.2814105618376485E-006                  1.1810743842435846E+001                 -2.4184928214413164E+000                  6.3771501846276086E+000                  1.3352466428858991E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.2742775333269401E-030                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209475E-003                  1.4027167581253272E-031                  4.2376489808644324E+000                                        0                                        3 
                                     185                                      579                  5.5908652724498336E+002                  9.9982455195154130E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.1621776155781931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.1621776155781931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0795567272833640E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0795567272833640E+001                 -2.0795567272833640E+001                 -5.3519222874408818E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9882107250313563E+000                  3.8727789905263035E+000                  1.4826212060649364E+000                  2.1012141452235715E+000                  2.0548292209128680E-005                  1.1892452623024235E+001                 -2.3543294794058882E+000                  6.3957440575560618E+000                  1.3352410141113220E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.7847435791592463E-030                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209473E-003                  6.1388718103301803E-031                  4.2376489808644324E+000                                        0                                        3 
                                     190                                      580                  6.0511200293235129E+002                  9.3682168461684490E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.4101920901952862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.4101920901952862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0250619207333418E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0250619207333418E+001                 -2.0250619207333418E+001                 -5.2376049887757588E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9891181312533792E+000                  3.8878432304961459E+000                  1.4883385136058118E+000                  2.0897795301418207E+000                  4.2901835985412109E-005                  1.1963859639290597E+001                 -2.2984709890572264E+000                  6.4121213408121323E+000                  1.3352365814671912E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.4057497716223606E-029                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209473E-003                  2.1717829809133010E-030                  4.2376489808644324E+000                                        0                                        3 
                                     195                                      582                  6.4464786397827811E+002                  8.7341187073704074E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.5822961225213998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.5822961225213998E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9787606412878844E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9787606412878844E+001                 -1.9787606412878844E+001                 -5.1410423898333015E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9898895299057897E+000                  3.9065885098811677E+000                  1.4961683559935013E+000                  2.0741198453664418E+000                  6.2262844984129536E-005                  1.2024663396092917E+001                 -2.2510974826027126E+000                  6.4261831721658700E+000                  1.3352332221219030E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.7021091892460876E-029                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209475E-003                  6.2811534122266892E-030                  4.2376489808644324E+000                                        0                                        3 
                                     200                                      580                  6.7956907666320467E+002                  8.2689746675120401E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.7003244567116875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.7003244567116875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9379914757666601E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9379914757666601E+001                 -1.9379914757666601E+001                 -5.0562618129840523E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9906142126453767E+000                  3.9269722251677988E+000                  1.5049108481576428E+000                  2.0566348610381593E+000                  7.4949769381517945E-005                  1.2078263540747452E+001                 -2.2095008133034857E+000                  6.4386813622950445E+000                  1.3352305516006984E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.4255493904166631E-028                  9.9709387785045567E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006542E-004                  1.3132738703209473E-003                  1.5931460921508186E-029                  4.2376489808644324E+000                                        0                                        3 
                                     205                                      581                  7.1188670332088157E+002                  8.0262651554959707E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.7822945749731094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.7822945749731094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9002705814311767E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9002705814311767E+001                 -1.9002705814311767E+001                 -4.9778755393876473E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9913779648519250E+000                  3.9473932448998865E+000                  1.5135938536105895E+000                  2.0392688501322653E+000                  7.7248984041798299E-005                  1.2127909470656684E+001                 -2.1711136148146259E+000                  6.4503461559839881E+000                  1.3352282812840102E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  5.6556073909383951E-028                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006542E-004                  1.3132738703209470E-003                  3.7682244992115966E-029                  4.2376489808644324E+000                                        0                                        3 
                                     210                                      580                  7.4334477934775691E+002                  7.9879716864677919E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.8410651632730117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.8410651632730117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636006531120106E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8636006531120106E+001                 -1.8636006531120106E+001                 -4.9015823032916636E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9922764660293280E+000                  3.9665278779642055E+000                  1.5213641677879433E+000                  2.0237282217775578E+000                  6.7386672390279748E-005                  1.2176261451670396E+001                 -2.1338457116311482E+000                  6.4617821773176836E+000                  1.3352262341825727E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.2907004118738678E-027                  9.9709387785045545E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006542E-004                  1.3132738703209470E-003                  8.7270017324311792E-029                  4.2376489808644333E+000                                        0                                        3 
                                     215                                      579                  7.7531465166435885E+002                  8.1156251211760477E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.8838689086052045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.8838689086052045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8265361849022213E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8265361849022213E+001                 -1.8265361849022213E+001                 -4.8242561827944691E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9933628868607465E+000                  3.9831347775651182E+000                  1.5274947759255628E+000                  2.0114670055023187E+000                  4.9216020843309037E-005                  1.2225294664955323E+001                 -2.0961486502058433E+000                  6.4734402200931056E+000                  1.3352243036499718E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.9863857954497929E-027                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209473E-003                  2.0507332436783673E-028                  4.2376489808644324E+000                                        0                                        3 
                                     220                                      581                  8.0835167777736399E+002                  8.2431841722539223E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.9154954096638070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.9154954096638070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7886733708730301E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7886733708730301E+001                 -1.7886733708730301E+001                 -4.7450061541180901E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9946692317797545E+000                  3.9964986640787350E+000                  1.5315640293443553E+000                  2.0033284986647337E+000                  2.9017623524259016E-005                  1.2275642812227707E+001                 -2.0575094880949978E+000                  6.4854544754894521E+000                  1.3352224612136732E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  7.0777988778941426E-027                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209473E-003                  4.9396181455828813E-028                  4.2376489808644324E+000                                        0                                        3 
                                     225                                      584                  8.4174521873933134E+002                  8.2626600674799944E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.9385876872595258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.9385876872595258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7510643673170808E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7510643673170808E+001                 -1.7510643673170808E+001                 -4.6660926123732843E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9961427775465563E+000                  4.0065062774020666E+000                  1.5336207444724173E+000                  1.9992150684086099E+000                  1.2280658736577678E-005                  1.2325999368324320E+001                 -2.0189039158522246E+000                  6.4974957536510294E+000                  1.3352207467232911E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.6753406404540257E-026                  9.9709387785045567E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006542E-004                  1.3132738703209473E-003                  1.1882369493619189E-027                  4.2376489808644324E+000                                        0                                        3 
                                     230                                      585                  8.7530437673034282E+002                  8.2553222240682478E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.9555896345144201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388899992E-001                  9.9555896345144201E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7140859509695034E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7140859509695034E+001                 -1.7140859509695034E+001                 -4.5883218339883790E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9977592025450952E+000                  4.0138889398587745E+000                  1.5340792257036928E+000                  1.9982981059460587E+000                 -7.4376460664021896E-007                  1.2375911590613523E+001                 -1.9806584744146893E+000                  6.5094424989853445E+000                  1.3352191599406804E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.9251384708684850E-026                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209475E-003                  2.8278759729885338E-027                  4.2376489808644324E+000                                        0                                        3 
                                     235                                      588                  9.0831108298223830E+002                  8.1432939323824427E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888899994E-001                  9.9679442281142561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888899994E-001                  9.9679442281142561E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6785957532538173E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6785957532538173E+001                 -1.6785957532538173E+001                 -4.5135711364568870E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9995088098333742E+000                  4.0192471932767573E+000                  1.5332591378361280E+000                  1.9999382816811884E+000                 -1.1540181041675879E-005                  1.2424231668523504E+001                 -1.9436386632777638E+000                  6.5210109117769077E+000                  1.3352177180796152E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  8.9093364319744866E-026                  9.9709387785045545E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209475E-003                  6.5135025765480363E-027                  4.2376489808644324E+000                                        0                                        3 
                                     240                                      592                  9.4009453094054822E+002                  7.9816834321848062E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888899994E-001                  9.9767469032852818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888899994E-001                  9.9767469032852818E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6452804976066023E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6452804976066023E+001                 -1.6452804976066023E+001                 -4.4433348963336933E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0013132245868617E+000                  4.0230387977876525E+000                  1.5315461105845989E+000                  2.0033643361842466E+000                 -1.8779466470306979E-005                  1.2469989496075035E+001                 -1.9085788666924914E+000                  6.5319630562544218E+000                  1.3352164279025565E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.9261852198259357E-025                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006542E-004                  1.3132738703209475E-003                  1.4270673381866035E-026                  4.2376489808644324E+000                                        0                                        3 
                                     245                                      597                  9.7089932216327747E+002                  7.7931892435523109E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888899994E-001                  9.9831355144422185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888899994E-001                  9.9831355144422185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6138022694143427E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6138022694143427E+001                 -1.6138022694143427E+001                 -4.3768930165924310E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0032065653305429E+000                  4.0258020171279503E+000                  1.5291410387673874E+000                  2.0081744798186696E+000                 -2.5179521667086536E-005                  1.2513593958362067E+001                 -1.8751622710030864E+000                  6.5423945956351925E+000                  1.3352152601424536E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.9982839574879147E-025                  9.9709387785045567E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209475E-003                  2.9984371522156262E-026                  4.2376489808644324E+000                                        0                                        3 
                                     250                                      601                  9.9999248763178639E+002                  7.5414325902082280E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.9875343616692469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388899996E-001                  9.9875343616692469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5847973358201637E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5847973358201637E+001                 -1.5847973358201637E+001                 -4.3156479126411298E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0052707556117726E+000                  4.0278961690582440E+000                  1.5260597341700732E+000                  2.0143370890132979E+000                 -3.7199736485036396E-005                  1.2554101086167138E+001                 -1.8441102667976326E+000                  6.5520784812573991E+000                  1.3352142248839447E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  7.8409711213083823E-025                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209475E-003                  5.9440261357286603E-026                  4.2376489808644324E+000                                        0                                        4 
                                     255                                      604                  1.0269057526368301E+003                  7.1103011351548429E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999932638899991E-001                  9.9902924921556180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932638899991E-001                  9.9902924921556180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5585753640130852E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5585753640130852E+001                 -1.5585753640130852E+001                 -4.2602807032614209E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0076380880351774E+000                  4.0295061693000784E+000                  1.5221300694441813E+000                  2.0221964184650818E+000                 -4.8387844269069331E-005                  1.2590998421150758E+001                 -1.8158164582026530E+000                  6.5608928448805530E+000                  1.3352133215681170E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.4414245354007274E-024                  9.9709387785045545E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006553E-004                  1.3132738703209475E-003                  1.1030711508526465E-025                  4.2376489808644324E+000                                        0                                        4 
                                     260                                      616                  1.0501692042455652E+003                  6.3350171657762033E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986001394554080E-001                  9.9915419544860251E-001                  9.9999938888899986E-001                  9.9993581204196391E-001                  9.9986001394554080E-001                  9.9915419544860251E-001                  9.9999938888899986E-001                  9.9993581204196391E-001                 -1.5363646943488998E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5363646943488998E+001                 -1.5363646943488998E+001                 -4.2134395464691231E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0105611856220298E+000                  4.0307567759837113E+000                  1.5169091776122932E+000                  2.0326382021288580E+000                 -7.0173045531447313E-005                  1.2622461231104889E+001                 -1.7916820598715866E+000                  6.5684032607715785E+000                  1.3352125799877335E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.4110919191287838E-024                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209475E-003                  1.8594726734000529E-025                  4.2376489808644306E+000                                        0                                        4 
                                     265                                      616                  1.0702707989533212E+003                  5.9459244475652329E-001                  4.2500000000000000E+000                  3.3926894840410981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986001394554025E-001                  9.9921848512348055E-001                  9.9999938888899986E-001                  9.9996426090490798E-001                  9.9986001394554025E-001                  9.9921848512348055E-001                  9.9999938888899986E-001                  9.9996426090490798E-001                 -1.5175070197171433E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5175070197171433E+001                 -1.5175070197171433E+001                 -4.1736827921552646E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0133540508118006E+000                  4.0315033044264634E+000                  1.5116967114541278E+000                  2.0430631344451888E+000                 -7.5035138589330091E-005                  1.2649328037249465E+001                 -1.7710670046404682E+000                  6.5748121596368359E+000                  1.3352119672935878E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.7306177485457081E-024                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209475E-003                  2.8956628881379263E-025                  4.2376489808644324E+000                                        0                                        4 
