                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     360                                      638                  1.0614832487254134E+003                  6.8970827272199731E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994791298818730E-001                  9.9963602909849902E-001                  9.9999999623274993E-001                  9.9999832469172145E-001                  9.9994791298818730E-001                  9.9963602909849902E-001                  9.9999999623274993E-001                  9.9999832469172145E-001                 -1.2502197301326808E+001                 -8.0518281411231769E+001                 -2.8296819592414231E+001                 -1.2502197301326808E+001                 -1.2502197301326808E+001                 -3.6261181249580737E+001                 -8.0518281411231769E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0837317707673542E+000                  4.2515131104522581E+000                  1.4809461745559185E+000                  2.1751452825273145E+000                 -1.0422251830337534E-004                  1.2952390253742355E+001                 -1.5753832148938740E+000                  6.6707335634530569E+000                  1.3352032270527550E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.2478978322018039E-021                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006553E-004                  1.3132738703209466E-003                  1.2265009559617676E-022                  4.9854693892522786E+000                                        0                                        4 
                                     365                                      637                  1.0868719884489476E+003                  7.1850543025443170E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995223689514556E-001                  9.9966564574555694E-001                  1.0000000000000000E+000                  9.9999847003255515E-001                  9.9995223689514556E-001                  9.9966564574555694E-001                  1.0000000000000000E+000                  9.9999847003255515E-001                 -1.2246389803841597E+001                 -7.9775371859023153E+001                 -9.8999999999999986E+001                 -1.2246389803841597E+001                 -1.2246389803841597E+001                 -3.5717623714637831E+001                 -7.9775371859023153E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0892399978945084E+000                  4.2547926230144268E+000                  1.4715694765826937E+000                  2.1938986784737642E+000                 -9.7982987219097660E-005                  1.2991220174598915E+001                 -1.5457516220858523E+000                  6.6801283143486332E+000                  1.3352027450167230E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  2.2785447178059213E-021                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209457E-003                  2.2543148457635982E-022                  4.9854693892522786E+000                                        0                                        4 
                                     370                                      637                  1.1142622418209157E+003                  7.4994469484545989E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995640183493661E-001                  9.9969419745685439E-001                  9.9999974045149975E-001                  9.9999860801514218E-001                  9.9995640183493661E-001                  9.9969419745685439E-001                  9.9999974045149975E-001                  9.9999860801514218E-001                 -1.1975330580004886E+001                 -7.8988298125586439E+001                 -9.8999999999999986E+001                 -1.1975330580004886E+001                 -1.1975330580004886E+001                 -3.5141914133243361E+001                 -7.8988298125586439E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0951104205292861E+000                  4.2587709295615177E+000                  1.4618177845866827E+000                  2.2134020624657862E+000                 -9.1759982097640923E-005                  1.3032581577996694E+001                 -1.5142170130796786E+000                  6.6901528109435731E+000                  1.3352022584181606E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  4.3101021045427300E-021                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209457E-003                  4.2940682373426146E-022                  4.9854693892522786E+000                                        0                                        3 
                                     375                                      646                  1.1432302827419933E+003                  7.7322085378634553E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996102325875191E-001                  9.9972102027298126E-001                  9.9999975021712517E-001                  9.9999873623549940E-001                  9.9996102325875191E-001                  9.9972102027298126E-001                  9.9999975021712517E-001                  9.9999873623549940E-001                 -1.1693798573397091E+001                 -7.8170954243388934E+001                 -9.8999999999999986E+001                 -1.1693798573397091E+001                 -1.1693798573397091E+001                 -3.4544573043197275E+001                 -7.8170954243388934E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1012466007860189E+000                  4.2634397624467297E+000                  1.4518798405158237E+000                  2.2332779506075040E+000                 -8.5730468498839435E-005                  1.3075772194955720E+001                 -1.4813216646741705E+000                  6.7006410690526268E+000                  1.3352017787528396E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  8.3449743961000409E-021                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209457E-003                  8.3742407313958500E-022                  4.9854693892522786E+000                                        0                                        3 
                                     380                                      641                  1.1740205753697915E+003                  7.9930368368982341E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996379519466427E-001                  9.9974627495898927E-001                  9.9999975021712506E-001                  9.9999885730634674E-001                  9.9996379519466427E-001                  9.9974627495898927E-001                  9.9999975021712506E-001                  9.9999885730634674E-001                 -1.1399918785417743E+001                 -7.7317929365821641E+001                 -9.8999999999999986E+001                 -1.1399918785417743E+001                 -1.1399918785417743E+001                 -3.3921501993470727E+001                 -7.7317929365821641E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1076984112419686E+000                  4.2688680548744573E+000                  1.4416903658177893E+000                  2.2536569000035729E+000                 -7.9929780330808759E-005                  1.3121101995194325E+001                 -1.4468374950295249E+000                  6.7116733139799623E+000                  1.3352013052497123E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.6615077610841248E-020                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209460E-003                  1.6800561384052177E-021                  4.9854693892522786E+000                                        0                                        3 
                                     385                                      647                  1.2068088808621371E+003                  8.2538534295811949E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996757343678710E-001                  9.9977026220220055E-001                  9.9999976974837501E-001                  9.9999896949777778E-001                  9.9996757343678710E-001                  9.9977026220220055E-001                  9.9999976974837501E-001                  9.9999896949777778E-001                 -1.1092603132236842E+001                 -7.6426113728259580E+001                 -9.8999999999999986E+001                 -1.1092603132236842E+001                 -1.1092603132236842E+001                 -3.3270408977998841E+001                 -7.6426113728259580E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1144981194297490E+000                  4.2751108389401571E+000                  1.4312123414750784E+000                  2.2746129486889952E+000                 -7.4092815046146454E-005                  1.3168766515464428E+001                 -1.4106248376138586E+000                  6.7233027743913567E+000                  1.3352008388150873E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.4104842749115190E-020                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209460E-003                  3.4764694988170106E-021                  4.9854693892522786E+000                                        0                                        3 
                                     390                                      642                  1.2411378584109796E+003                  8.4476514682602111E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997127686223397E-001                  9.9979227634774492E-001                  9.9999979318587506E-001                  9.9999907385353082E-001                  9.9997127686223397E-001                  9.9979227634774492E-001                  9.9999979318587506E-001                  9.9999907385353082E-001                 -1.0776649763164350E+001                 -7.5509481045245835E+001                 -9.8999999999999986E+001                 -1.0776649763164350E+001                 -1.0776649763164350E+001                 -3.2601754345547796E+001                 -7.5509481045245835E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1215505940477595E+000                  4.2820829411332486E+000                  1.4205934433356016E+000                  2.2958507449679488E+000                 -6.8517964616867605E-005                  1.3218048429216170E+001                 -1.3732363885242160E+000                  6.7353592535679425E+000                  1.3352003886721042E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  7.1318479357749044E-020                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209460E-003                  7.3314771959779670E-021                  4.9854693892522786E+000                                        0                                        3 
                                     395                                      647                  1.2769969245355881E+003                  8.6202840065681441E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997453138762693E-001                  9.9981271669364846E-001                  9.9999981369368773E-001                  9.9999916873033057E-001                  9.9997453138762693E-001                  9.9981271669364846E-001                  9.9999981369368773E-001                  9.9999916873033057E-001                 -1.0452544722028227E+001                 -7.4569482149617855E+001                 -9.8999999999999986E+001                 -1.0452544722028227E+001                 -1.0452544722028227E+001                 -3.1916481639978436E+001                 -7.4569482149617855E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1288554761154037E+000                  4.2897583974349196E+000                  1.4098214073511495E+000                  2.3173948169368526E+000                 -6.3204715802228200E-005                  1.3268892449161621E+001                 -1.3347213672001013E+000                  6.7478337977298324E+000                  1.3351999563131587E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.5179400359688963E-019                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209460E-003                  1.5743401884593023E-020                  4.9854693892522786E+000                                        0                                        3 
                                     400                                      649                  1.3142264992263670E+003                  8.7820399553194761E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997752405465468E-001                  9.9983157762818820E-001                  9.9999983127181280E-001                  9.9999925656561184E-001                  9.9997752405465468E-001                  9.9983157762818820E-001                  9.9999983127181280E-001                  9.9999925656561184E-001                 -1.0122094270802299E+001                 -7.3611392174316080E+001                 -9.8999999999999986E+001                 -1.0122094270802299E+001                 -1.0122094270802299E+001                 -3.1218403438579831E+001                 -7.3611392174316080E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1363817596242516E+000                  4.2980617097011464E+000                  1.3989204964665667E+000                  2.3391966387060181E+000                 -5.8191904022637083E-005                  1.3321035460293224E+001                 -1.2952853275017091E+000                  6.7606657942681405E+000                  1.3351995443212314E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.2745723988246828E-019                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209460E-003                  3.4280067074262702E-020                  4.9854693892522786E+000                                        0                                        3 
                                     405                                      653                  1.3527072213137405E+003                  8.9116405534190990E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997979435603568E-001                  9.9984889257148035E-001                  9.9999984738509395E-001                  9.9999933676234154E-001                  9.9997979435603568E-001                  9.9984889257148035E-001                  9.9999984738509395E-001                  9.9999933676234154E-001                 -9.7866798065788370E+000                 -7.2639245688079910E+001                 -9.8999999999999986E+001                 -9.7866798065788370E+000                 -9.7866798065788370E+000                 -3.0510401915681925E+001                 -7.2639245688079910E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1441092577413849E+000                  4.3069093423258824E+000                  1.3878893165446671E+000                  2.3612589985498178E+000                 -5.3449972733144429E-005                  1.3374277667327991E+001                 -1.2550845015440071E+000                  6.7738093302782243E+000                  1.3351991538694719E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  7.1374721775934422E-019                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209460E-003                  7.5451047098774061E-020                  4.9854693892522786E+000                                        0                                        3 
                                     410                                      652                  1.3922522846618924E+003                  9.0269466943606425E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998195399218692E-001                  9.9986465528309743E-001                  9.9999986467025015E-001                  9.9999940877584703E-001                  9.9998195399218692E-001                  9.9986465528309743E-001                  9.9999986467025015E-001                  9.9999940877584703E-001                 -9.4482133297429698E+000                 -7.1658603431984247E+001                 -9.8999999999999986E+001                 -9.4482133297429698E+000                 -9.4482133297429698E+000                 -2.9796475735742902E+001                 -7.1658603431984247E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1520048676971939E+000                  4.3161909797935394E+000                  1.3767389153668788E+000                  2.3835598009053944E+000                 -4.9003245656229088E-005                  1.3428331681160794E+001                 -1.2143396634449417E+000                  6.7871958756189512E+000                  1.3351987860524506E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.5650720786004963E-018                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006537E-004                  1.3132738703209460E-003                  1.6713573165383242E-019                  4.9854693892522786E+000                                        0                                        3 
                                     415                                      655                  1.4327576897458905E+003                  9.1200321953820751E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998427642870091E-001                  9.9987899864969410E-001                  9.9999987697493742E-001                  9.9999947418752988E-001                  9.9998427642870091E-001                  9.9987899864969410E-001                  9.9999987697493742E-001                  9.9999947418752988E-001                 -9.1078377849478720E+000                 -7.0672783145930310E+001                 -9.8999999999999986E+001                 -9.1078377849478720E+000                 -9.1078377849478720E+000                 -2.9078952554837464E+001                 -7.0672783145930310E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1600514696727675E+000                  4.3258071905033972E+000                  1.3654538167706594E+000                  2.4061299980978328E+000                 -4.4950226605300925E-005                  1.3483028465801146E+001                 -1.1731809262210606E+000                  6.8007853004278749E+000                  1.3351984405480215E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  3.4439506280250743E-018                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006547E-004                  1.3132738703209460E-003                  3.7168921584092141E-019                  4.9854693892522786E+000                                        0                                        3 
                                     420                                      660                  1.4740530839446594E+003                  9.1976741505954462E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998574323070932E-001                  9.9989201052490584E-001                  9.9999989191634353E-001                  9.9999953316794821E-001                  9.9998574323070932E-001                  9.9989201052490584E-001                  9.9999989191634353E-001                  9.9999953316794821E-001                 -8.7672139597337484E+000                 -6.9686590466691030E+001                 -9.8999999999999986E+001                 -8.7672139597337484E+000                 -8.7672139597337484E+000                 -2.8361276203714120E+001                 -6.9686590466691030E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1682176188930775E+000                  4.3356395769555753E+000                  1.3540377115561288E+000                  2.4289622085268938E+000                 -4.1338693575114160E-005                  1.3538112372879946E+001                 -1.1318020079165423E+000                  6.8145149648583949E+000                  1.3351981171499245E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  7.5770144766323473E-018                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006547E-004                  1.3132738703209460E-003                  8.2672913170479320E-019                  4.9854693892522786E+000                                        0                                        3 
                                     425                                      663                  1.5160116185277568E+003                  9.2650342394868890E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998772683801473E-001                  9.9990383191364096E-001                  9.9999990509993719E-001                  9.9999958596302385E-001                  9.9998772683801473E-001                  9.9990383191364096E-001                  9.9999990509993719E-001                  9.9999958596302385E-001                 -8.4275862082942936E+000                 -6.8703619731983494E+001                 -9.8999999999999986E+001                 -8.4275862082942936E+000                 -8.4275862082942936E+000                 -2.7645986917603032E+001                 -6.8703619731983494E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1764776593573050E+000                  4.3455793726395120E+000                  1.3424875284696420E+000                  2.4520625746998679E+000                 -3.8176707951863123E-005                  1.3593390166818052E+001                 -1.0903476551618285E+000                  6.8283364701774252E+000                  1.3351978148927079E+000                  5.0001768702492422E-001                  4.0083434605328234E+000                  1.6622102425298724E-017                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.8256367051006547E-004                  1.3132738703209460E-003                  1.8341319429271148E-018                  4.9854693892522786E+000                                        0                                        3 
                                     430                                      664                  1.5585448991405192E+003                  9.3167164558941873E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998925681147155E-001                  9.9991452005902515E-001                  9.9999991623274975E-001                  9.9999963328526298E-001                  9.9998925681147155E-001                  9.9991452005902515E-001                  9.9999991623274975E-001                  9.9999963328526298E-001                 -8.0898541676319837E+000                 -6.7726476748345291E+001                 -9.8999999999999986E+001                 -8.0898541676319837E+000                 -8.0898541676319837E+000                 -2.6934897517231310E+001                 -6.7726476748345291E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1848127322853381E+000                  4.3555293955131349E+000                  1.3307923940503887E+000                  2.4754528435383745E+000                 -3.5425223294575681E-005                  1.3648721294676436E+001                 -1.0489209625534734E+000                  6.8422132388029713E+000                  1.3351975321832534E+000                  5.0001768702492422E-001                  4.0083434605328225E+000                  3.6290618823884158E-017                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209460E-003                  4.0508532048288961E-018                  4.9854693892522786E+000                                        0                                        3 
                                     435                                      665                  1.6015153330763940E+003                  9.3569048161419777E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999035580648965E-001                  9.9992414220695225E-001                  9.9999992326399967E-001                  9.9999967573212778E-001                  9.9999035580648965E-001                  9.9992414220695225E-001                  9.9999992326399967E-001                  9.9999967573212778E-001                 -7.7552763184310711E+000                 -6.6758817065289051E+001                 -9.8999999999999986E+001                 -7.7552763184310711E+000                 -7.7552763184310711E+000                 -2.6230610594528887E+001                 -6.6758817065289051E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1931919687788257E+000                  4.3653860921660455E+000                  1.3189622693898677E+000                  2.4991130928594165E+000                 -3.2987941703051599E-005                  1.3703903704868679E+001                 -1.0076689820005247E+000                  6.8560919558389406E+000                  1.3351972674011374E+000                  5.0001768702492422E-001                  4.0083434605328225E+000                  7.8632800452380689E-017                  9.9709387785045556E-001                  4.8256367051006553E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209460E-003                  8.8813520152476119E-018                  4.9854693892522786E+000                                        0                                        3 
                                     440                                      668                  1.6447670551328706E+003                  9.3749741704832601E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999141170366401E-001                  9.9993280480812985E-001                  9.9999993498274964E-001                  9.9999971345012473E-001                  9.9999141170366401E-001                  9.9993280480812985E-001                  9.9999993498274964E-001                  9.9999971345012473E-001                 -7.4251928562429237E+000                 -6.5804533575688239E+001                 -9.8999999999999986E+001                 -7.4251928562429237E+000                 -7.4251928562429237E+000                 -2.5535915356612804E+001                 -6.5804533575688239E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2015838650567643E+000                  4.3750508865759592E+000                  1.3070108740389474E+000                  2.5230158835612566E+000                 -3.0858052780297651E-005                  1.3758717800516132E+001                 -9.6675033382726949E-001                  6.8699139195894565E+000                  1.3351970185564128E+000                  5.0001768702492422E-001                  4.0083434605328216E+000                  1.6857770919262878E-016                  9.9709387785045589E-001                  4.8256367051006564E-004                  1.3132738703209466E-003                  4.8256367051006553E-004                  1.3132738703209460E-003                  1.9270804755137599E-017                  4.9854693892522786E+000                                        0                                        3 
                                     445                                      673                  1.6881308242821301E+003                  9.3857741086155144E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999248792996120E-001                  9.9994053947774941E-001                  9.9999994318587460E-001                  9.9999974712215411E-001                  9.9999248792996120E-001                  9.9994053947774941E-001                  9.9999994318587460E-001                  9.9999974712215411E-001                 -7.1009668889218549E+000                 -6.4867564549645564E+001                 -9.8999999999999986E+001                 -7.1009668889218549E+000                 -7.1009668889218549E+000                 -2.4853639545758199E+001                 -6.4867564549645564E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2099530094585500E+000                  4.3844325189337896E+000                  1.2949634014142914E+000                  2.5471108288105690E+000                 -2.8955584877885706E-005                  1.3812935033919635E+001                 -9.2633022904819518E-001                  6.8836181061125119E+000                  1.3351967831877745E+000                  5.0001768702492422E-001                  4.0083434605328216E+000                  3.5650015818716465E-016                  9.9709387785045633E-001                  4.8256367051006553E-004                  1.3132738703209466E-003                  4.8256367051006553E-004                  1.3132738703209460E-003                  4.1253560125226275E-017                  4.9854693892522786E+000                                        0                                        3 
