                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     165                                      558                  3.4283585970370899E+002                  8.5875516395178475E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999752012993182E-001                  7.7567724373613456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999752012993182E-001                  7.7567724373613456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6128171857771946E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6128171857771946E+001                 -2.6128171857771946E+001                 -6.4264152729788620E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9131440288339538E+000                  3.9601532275987243E+000                  1.6764417169959509E+000                  1.8255468828054748E+000                 -8.2419867434395998E-005                  1.1141433786644276E+001                 -2.9779357353604343E+000                  6.2444715644340629E+000                  1.3395982489487575E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.6890041554304748E-035                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503055E-003                  6.5663693516046845E-003                  1.9145093200071933E-036                  5.4224228836572550E+000                                        0                                        3 
                                     170                                      563                  3.8198078409721705E+002                  9.1773240746237938E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999763419318732E-001                  8.1386493811077920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999763419318732E-001                  8.1386493811077920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5447303548650446E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5447303548650446E+001                 -2.5447303548650446E+001                 -6.2803071500045007E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9148571570234405E+000                  3.9563062243528022E+000                  1.6710919589940176E+000                  1.8362463988093414E+000                 -4.9402431021443755E-005                  1.1222183950849001E+001                 -2.9145436016973587E+000                  6.2631098472931379E+000                  1.3395677997016449E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.3724564322438169E-034                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503064E-003                  6.5663693516046810E-003                  9.8035783289512398E-036                  5.4224228836572550E+000                                        0                                        3 
                                     175                                      565                  4.2636654116692728E+002                  9.6511229869429338E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999763419318732E-001                  8.5244960502766909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999763419318732E-001                  8.5244960502766909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4711321785815947E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4711321785815947E+001                 -2.4711321785815947E+001                 -6.1228947509479816E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9165156062860826E+000                  3.9577104708075130E+000                  1.6684771836960879E+000                  1.8414759494052013E+000                 -1.1442943439653704E-005                  1.1309911790756283E+001                 -2.8460201505952925E+000                  6.2835368259370874E+000                  1.3395379603700288E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  7.8980262878958052E-034                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503064E-003                  6.5663693516046827E-003                  5.6704094789907499E-035                  5.4224228836572550E+000                                        0                                        3 
                                     180                                      567                  4.7340418206854957E+002                  9.7066154026054563E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999763419318732E-001                  8.8803905037951980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999763419318732E-001                  8.8803905037951980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3960758676767266E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3960758676767266E+001                 -2.3960758676767266E+001                 -5.9634195690330067E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9180655581209338E+000                  3.9668436531576563E+000                  1.6699438712014580E+000                  1.8385425743944610E+000                  3.1851309669627022E-005                  1.1399709500847894E+001                 -2.7762959362296833E+000                  6.3046655241292813E+000                  1.3395086640714329E+000                  5.0001748837402238E-001                  4.0426479561812974E+000                  4.5936265763549929E-033                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503064E-003                  6.5663693516046819E-003                  3.3248381424544259E-034                  5.4224228836572532E+000                                        0                                        3 
                                     185                                      566                  5.1688519688698568E+002                  9.1346265593944576E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999763419318732E-001                  9.1643971030740989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999763419318732E-001                  9.1643971030740989E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3284179977708881E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3284179977708881E+001                 -2.3284179977708881E+001                 -5.8210142889121208E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9193032715524119E+000                  3.9829859870727482E+000                  1.6755396112960468E+000                  1.8273510942052829E+000                  7.7218511421948225E-005                  1.1480878861291796E+001                 -2.7136509802918112E+000                  6.3239684537478302E+000                  1.3394807247314178E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.1782056705062735E-032                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503064E-003                  6.5663693516046819E-003                  1.5933016559942798E-033                  5.4224228836572550E+000                                        0                                        3 
                                     190                                      569                  5.5445193044538655E+002                  8.5175797618305993E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999752012993159E-001                  9.3663141791620663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999752012993159E-001                  9.3663141791620663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2706803575358848E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2706803575358848E+001                 -2.2706803575358848E+001                 -5.7002666456806885E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9202551454448145E+000                  4.0033977252238682E+000                  1.6838417325868031E+000                  1.8107468516237706E+000                  1.1922407654829397E-004                  1.1550278870319488E+001                 -2.6603921613394657E+000                  6.3406379365599221E+000                  1.3394544381445035E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  8.0782191289312332E-032                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503068E-003                  6.5663693516046810E-003                  5.9791686015543208E-033                  5.4224228836572550E+000                                        0                                        3 
                                     195                                      566                  5.8753445599930922E+002                  8.0184592464394600E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999740606667586E-001                  9.5125008574220415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999740606667586E-001                  9.5125008574220415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2200321427554119E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2200321427554119E+001                 -2.2200321427554119E+001                 -5.5946664774515696E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9210602069257203E+000                  4.0261920291686453E+000                  1.6936287615973800E+000                  1.7911727936026169E+000                  1.5311620257718925E-004                  1.1611240101392381E+001                 -2.6138529232569314E+000                  6.3554150645884597E+000                  1.3394297519099887E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  2.5324440188451435E-031                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503068E-003                  6.5663693516046819E-003                  1.8981541054980030E-032                  5.4224228836572550E+000                                        0                                        3 
                                     200                                      569                  6.1774167516561272E+002                  7.7026278198042397E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999706387690879E-001                  9.6195177791437281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999706387690879E-001                  9.6195177791437281E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1737692302679275E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1737692302679275E+001                 -2.1737692302679275E+001                 -5.4983279940011286E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9218623135229169E+000                  4.0500822193480550E+000                  1.7039696434926896E+000                  1.7704910298119976E+000                  1.7163948964282890E-004                  1.1666996930944588E+001                 -2.5714879881343458E+000                  6.3690428200531848E+000                  1.3394071570275525E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  7.1727880258963930E-031                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503064E-003                  6.5663693516046810E-003                  5.4483486643993839E-032                  5.4224228836572550E+000                                        0                                        3 
                                     205                                      568                  6.4665084315277534E+002                  7.5984333624594536E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999706387690890E-001                  9.7014346405410712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999706387690890E-001                  9.7014346405410712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1294376796104743E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1294376796104743E+001                 -2.1294376796104743E+001                 -5.4059849412172497E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9227314776669187E+000                  4.0739989642638745E+000                  1.7141896876625977E+000                  1.7500509414721817E+000                  1.7336728959069949E-004                  1.1720521185998171E+001                 -2.5309884609060993E+000                  6.3822198046729897E+000                  1.3393865799207303E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.9465382684317230E-030                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503068E-003                  6.5663693516046810E-003                  1.5000113418976002E-031                  5.4224228836572550E+000                                        0                                        4 
                                     210                                      582                  6.7572686272300109E+002                  7.6939764762248253E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999694981365328E-001                  9.7652047083506988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999694981365328E-001                  9.7652047083506988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0848717595274614E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0848717595274614E+001                 -2.0848717595274614E+001                 -5.3130068175513088E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9238076526714116E+000                  4.0971868037861494E+000                  1.7236312574147481E+000                  1.7311678019678807E+000                  1.5544071805355104E-004                  1.1774475612834994E+001                 -2.4903059031008477E+000                  6.3955830564359539E+000                  1.3393678131380056E+000                  5.0001748837402238E-001                  4.0426479561812991E+000                  5.3286103868333604E-030                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046836E-003                  4.1729527054347255E-031                  5.4224228836572550E+000                                        0                                        3 
                                     215                                      567                  7.0582957474765044E+002                  7.8675109703291235E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999660762388609E-001                  9.8158612259758349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999660762388609E-001                  9.8158612259758349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0389606326794276E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0389606326794276E+001                 -2.0389606326794276E+001                 -5.2170214671957368E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9251428622984701E+000                  4.1184937615459827E+000                  1.7316143170405485E+000                  1.7152016827162799E+000                  1.2228363635761062E-004                  1.1830298374707597E+001                 -2.4483235912016275E+000                  6.4094707556674049E+000                  1.3393506094877639E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.5107301714477651E-029                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503064E-003                  6.5663693516046810E-003                  1.2049266357259968E-030                  5.4224228836572559E+000                                        0                                        3 
                                     220                                      585                  7.3717385937253891E+002                  8.0383421329862803E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999660762388620E-001                  9.8562567019976144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999660762388620E-001                  9.8562567019976144E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9916869871241925E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9916869871241925E+001                 -1.9916869871241925E+001                 -5.1179933081196467E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9268711565713419E+000                  4.1371380977101682E+000                  1.7374798965768983E+000                  1.7034705236435803E+000                  8.0737857073355249E-005                  1.1888140991633836E+001                 -2.4048882382131502E+000                  6.4238985025815927E+000                  1.3393349428164543E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  4.4378310035879887E-029                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503055E-003                  6.5663693516046836E-003                  3.6129771229474079E-030                  5.4224228836572550E+000                                        0                                        3 
                                     225                                      568                  7.6948684226358182E+002                  8.1132068067800411E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999660762388609E-001                  9.8881046825304275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999660762388609E-001                  9.8881046825304275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9438248921006078E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9438248921006078E+001                 -1.9438248921006078E+001                 -5.0175777737125010E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9289741513282328E+000                  4.1524430919850994E+000                  1.7409264042005819E+000                  1.6965775083962134E+000                  3.9738066915648286E-005                  1.1947198585450133E+001                 -2.3605596858746982E+000                  6.4386404106995538E+000                  1.3393207978781214E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.3261986335989737E-028                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046784E-003                  2.4128183525503055E-003                  6.5663693516046836E-003                  1.1040819223385630E-029                  5.4224228836572532E+000                                        0                                        3 
                                     230                                      571                  8.0138923772901603E+002                  8.0004497292047960E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999660762388609E-001                  9.9121966685297036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999660762388609E-001                  9.9121966685297036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8976848506273353E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8976848506273353E+001                 -1.8976848506273353E+001                 -4.9207423237729444E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9314300840233547E+000                  4.1642449848245038E+000                  1.7419154852300391E+000                  1.6945993463372984E+000                  1.4952771439768588E-006                  1.2004712167900140E+001                 -2.3173674928994084E+000                  6.4529844409276187E+000                  1.3393085003511795E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  3.8140738773319639E-028                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503055E-003                  6.5663693516046836E-003                  3.2478473575300243E-029                  5.4224228836572550E+000                                        0                                        3 
                                     235                                      575                  8.3199927257673471E+002                  7.7497639540204155E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999683575039744E-001                  9.9302735826357691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999683575039744E-001                  9.9302735826357691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8546151673033759E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8546151673033759E+001                 -1.8546151673033759E+001                 -4.8303184626021405E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9341297068860364E+000                  4.1729511026634150E+000                  1.7408692984241319E+000                  1.6966917199491132E+000                 -3.2360179025940328E-005                  1.2058995876392139E+001                 -2.2765530681370292E+000                  6.4664961651236297E+000                  1.3392980266364523E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.0234671811926136E-027                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503055E-003                  6.5663693516046836E-003                  8.9067176987760402E-029                  5.4224228836572550E+000                                        0                                        3 
                                     240                                      579                  8.6048383871880594E+002                  7.4265266640419914E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999694981365317E-001                  9.9434308671349103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999694981365317E-001                  9.9434308671349103E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8156753550010471E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8156753550010471E+001                 -1.8156753550010471E+001                 -4.7485475186990243E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9370890656629696E+000                  4.1792362578662487E+000                  1.7380931584716834E+000                  1.7022439998540100E+000                 -6.9654736686541543E-005                  1.2108627270735154E+001                 -2.2391795067273104E+000                  6.4788178308605193E+000                  1.3392892741094908E+000                  5.0001748837402249E-001                  4.0426479561812982E+000                  2.4998839088805624E-027                  9.8589506975586549E-001                  2.4128183525503086E-003                  6.5663693516046766E-003                  2.4128183525503060E-003                  6.5663693516046845E-003                  2.2192707393982505E-028                  5.4224228836572532E+000                                        0                                        4 
                                     245                                      578                  8.8682762134178847E+002                  7.0736039118895311E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999706387690890E-001                  9.9529699374173164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999706387690890E-001                  9.9529699374173164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7806753599862834E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7806753599862834E+001                 -1.7806753599862834E+001                 -4.6750001766779583E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9403398295658509E+000                  4.1836215968992452E+000                  1.7337843001824182E+000                  1.7108617164325404E+000                 -9.9294357099710413E-005                  1.2153720371005923E+001                 -2.2051676729116525E+000                  6.4899814492748860E+000                  1.3392819048164386E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  5.5857804003919668E-027                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503060E-003                  6.5663693516046836E-003                  5.0485987002598798E-028                  5.4224228836572532E+000                                        0                                        4 
                                     250                                      582                  9.1077365416559371E+002                  6.5805690250568172E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999729200342025E-001                  9.9598297758848953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999729200342025E-001                  9.9598297758848953E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7497154669026752E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7497154669026752E+001                 -1.7497154669026752E+001                 -4.6099144417882584E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9439736632210884E+000                  4.1868399135109646E+000                  1.7281257911778034E+000                  1.7221787344417701E+000                 -1.4706779086939996E-004                  1.2194012269157383E+001                 -2.1747278225123363E+000                  6.4999286037164161E+000                  1.3392757263063046E+000                  5.0001748837402238E-001                  4.0426479561812982E+000                  1.1383406105266737E-026                  9.8589506975586561E-001                  2.4128183525503086E-003                  6.5663693516046775E-003                  2.4128183525503055E-003                  6.5663693516046845E-003                  1.0452364630279319E-027                  5.4224228836572550E+000                                        0                                        4 
