                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     120                                      618                  5.9567489080884093E+002                  1.2141839191888566E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999968085155411E-001                  2.3242897161369236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968085155411E-001                  2.3242897161369236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1522700259861857E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1522700259861857E+001                 -2.1522700259861857E+001                 -5.4019967677432341E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9698692746876310E+000                  3.1790110080093439E+000                  1.1724201154939065E+000                  2.4454099144266825E+000                 -1.9211553288944516E-005                  1.2052855546258769E+001                 -2.1444784099419367E+000                  6.3731339105003837E+000                  1.3368504263619212E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.8463488619421880E-030                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  2.6794357327805366E-031                  2.2340122308337174E+000                                        0                                        3 
                                     125                                      621                  6.8093060093891609E+002                  1.2435882939169076E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999970014296913E-001                  2.6059032910019164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970014296913E-001                  2.6059032910019164E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1147253625915162E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1147253625915162E+001                 -2.1147253625915162E+001                 -5.3205631568988679E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9713520132415225E+000                  3.1617030871941361E+000                  1.1608006779785189E+000                  2.4686487894574571E+000                 -1.7348643696478336E-005                  1.2101462470365453E+001                 -2.1065030646393734E+000                  6.3841147291705918E+000                  1.3368423770351403E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.9707339519356561E-029                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  6.8600744227851492E-031                  2.2340122308337174E+000                                        0                                        3 
                                     130                                      624                  7.7242324164874583E+002                  1.2742998117887154E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973872579906E-001                  2.8852649116599655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973872579906E-001                  2.8852649116599655E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0774471593767981E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0774471593767981E+001                 -2.0774471593767981E+001                 -5.2397000522939166E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9728871013883049E+000                  3.1446743805210393E+000                  1.1492161483484076E+000                  2.4918178487176803E+000                 -1.5664093013353270E-005                  1.2150500746779635E+001                 -2.0680549109927711E+000                  6.3950850077880474E+000                  1.3368341406603648E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.9189582415013419E-029                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  1.7450526276677835E-030                  2.2340122308337174E+000                                        0                                        3 
                                     135                                      628                  8.7054604011625338E+002                  1.3052270205170740E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999975801721419E-001                  3.1652167790532815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975801721419E-001                  3.1652167790532815E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0404265703093845E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0404265703093845E+001                 -2.0404265703093845E+001                 -5.1594102648766395E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9744820766324165E+000                  3.1279774014610324E+000                  1.1376777083301810E+000                  2.5148947287541334E+000                 -1.4132634606701311E-005                  1.2199978634770261E+001                 -2.0291234851737383E+000                  6.4060425648223438E+000                  1.3368258493294323E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2197556183864592E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  4.4099831019391222E-030                  2.2340122308337174E+000                                        0                                        3 
                                     140                                      627                  9.7585857677640684E+002                  1.3351465318227651E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999977730862910E-001                  3.4499895163089905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977730862910E-001                  3.4499895163089905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0036619120463772E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0036619120463772E+001                 -2.0036619120463772E+001                 -5.0796637141268846E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9759576997327590E+000                  3.1109337898694642E+000                  1.1262046563337116E+000                  2.5378408327470723E+000                 -1.2734285800336614E-005                  1.2249926173114861E+001                 -1.9896725166945504E+000                  6.4169831931236070E+000                  1.3368176806939804E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.0068750030439724E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  1.1081380780586743E-029                  2.2340122308337174E+000                                        0                                        3 
                                     145                                      632                  1.0889729358081777E+003                  1.3667113869696588E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999979660004423E-001                  3.7355898633292417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979660004423E-001                  3.7355898633292417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9671079132100260E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9671079132100260E+001                 -1.9671079132100260E+001                 -5.0003858226533197E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9774856755551609E+000                  3.0942255274334398E+000                  1.1147945734708959E+000                  2.5606609984727031E+000                 -1.1466031350181433E-005                  1.2300418317395364E+001                 -1.9496395301974121E+000                  6.4279195287007962E+000                  1.3368098539285094E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.3736249211819134E-028                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  2.7708062661643162E-029                  2.2340122308337174E+000                                        0                                        3 
                                     150                                      628                  1.2105340988388518E+003                  1.3987110647198540E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999981589145914E-001                  4.0203152037136913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981589145914E-001                  4.0203152037136913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9307343011160409E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9307343011160409E+001                 -1.9307343011160409E+001                 -4.9215157636976969E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9789618400009732E+000                  3.0774565042758231E+000                  1.1034577330004620E+000                  2.5833346794135710E+000                 -1.0294057813467618E-005                  1.2351517039806536E+001                 -1.9089744877474424E+000                  6.4388628878403846E+000                  1.3368024937173624E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.8000135409554598E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  6.8985176358656693E-029                  2.2340122308337174E+000                                        0                                        3 
                                     155                                      634                  1.3413097726363656E+003                  1.4298525585058039E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983704430107E-001                  4.3089963527132463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983704430107E-001                  4.3089963527132463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8945010128027402E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8945010128027402E+001                 -1.8945010128027402E+001                 -4.8429564815868552E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9804344680741748E+000                  3.0608359328240922E+000                  1.0922021911281923E+000                  2.6058457631581109E+000                 -9.2357393507818243E-006                  1.2403302780797619E+001                 -1.8676143317937166E+000                  6.4498297155624931E+000                  1.3367957125857970E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.3796849654595413E-027                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  1.7119902277453436E-028                  2.2340122308337174E+000                                        0                                        3 
                                     160                                      631                  1.4820689592628689E+003                  1.4625597188648705E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985819714288E-001                  4.6002938043344654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985819714288E-001                  4.6002938043344654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8583849878349088E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8583849878349088E+001                 -1.8583849878349088E+001                 -4.7646472839656070E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9818816233591221E+000                  3.0443179450612323E+000                  1.0810488866768682E+000                  2.6281523720607591E+000                 -8.2690605633988140E-006                  1.2455828732277293E+001                 -1.8255205977789808E+000                  6.4608327692224128E+000                  1.3367895061331638E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.0630009045013050E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  4.2370079808548138E-028                  2.2340122308337174E+000                                        0                                        3 
                                     165                                      639                  1.6338064752947182E+003                  1.4952320565564503E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985819714277E-001                  4.8935681843264617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985819714277E-001                  4.8935681843264617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8222927259777418E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8222927259777418E+001                 -1.8222927259777418E+001                 -4.6863961575325995E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9833963364146467E+000                  3.0282745387168171E+000                  1.0699977573936128E+000                  2.6502546306272698E+000                 -7.3953254813506536E-006                  1.2509230315835195E+001                 -1.7825948570683259E+000                  6.4719066425216027E+000                  1.3367838448068117E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.5788253159990751E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  1.0475388207537381E-027                  2.2340122308337174E+000                                        0                                        3 
                                     170                                      637                  1.7975104282978468E+003                  1.5278561818589866E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999987444212224E-001                  5.1883871737233112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987444212224E-001                  5.1883871737233112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7861610702099544E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7861610702099544E+001                 -1.7861610702099544E+001                 -4.6080568211848203E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9847584442553279E+000                  3.0118750274439634E+000                  1.0590737860758230E+000                  2.6721025732628494E+000                 -6.5798000927877423E-006                  1.2563600707500092E+001                 -1.7387706156662588E+000                  6.4830755235781643E+000                  1.3367786601667451E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.2638555170361820E-026                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  2.5909572934888424E-027                  2.2340122308337174E+000                                        0                                        3 
                                     175                                      636                  1.9743687668783123E+003                  1.5623236381452139E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989068710171E-001                  5.4869538645672644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989068710171E-001                  5.4869538645672644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7499154365849186E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7499154365849186E+001                 -1.7499154365849186E+001                 -4.5294638271428518E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9861659019196054E+000                  2.9959609184106277E+000                  1.0483018162306006E+000                  2.6936465129532943E+000                 -5.8387088766912789E-006                  1.2619055875172302E+001                 -1.6939604712873653E+000                  6.4943662261368340E+000                  1.3367738893331857E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.5261552319901516E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  6.4218637717374593E-027                  2.2340122308337174E+000                                        0                                        3 
                                     180                                      638                  2.1658228151670432E+003                  1.5970076352897931E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989880959139E-001                  5.7896423613030046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989880959139E-001                  5.7896423613030046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7134243401960759E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7134243401960759E+001                 -1.7134243401960759E+001                 -4.4503520118444946E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9876286928137863E+000                  2.9806077925869143E+000                  1.0376996715303817E+000                  2.7148508023537321E+000                 -5.1646007755858296E-006                  1.2675783469253165E+001                 -1.6480235536856145E+000                  6.5058236502844080E+000                  1.3367694622714423E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.7400672419761904E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  1.5993191078202481E-026                  2.2340122308337174E+000                                        0                                        3 
                                     185                                      643                  2.3736098150427242E+003                  1.6327116245868487E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990693208107E-001                  6.0949644530432112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990693208107E-001                  6.0949644530432112E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6765297302202445E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6765297302202445E+001                 -1.6765297302202445E+001                 -4.3703953929218493E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9891038898197890E+000                  2.9656925410848185E+000                  1.0272916517673285E+000                  2.7356668418798384E+000                 -4.5425711449354173E-006                  1.2734018038586241E+001                 -1.6007809275999283E+000                  6.5175020258802716E+000                  1.3367653179999934E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  9.2511178040293338E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  4.0160994845662039E-026                  2.2340122308337174E+000                                        0                                        3 
                                     190                                      648                  2.5993954846581637E+003                  1.6698048827094552E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991505457086E-001                  6.4062576366236468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991505457086E-001                  6.4062576366236468E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6391382676782698E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6391382676782698E+001                 -1.6391382676782698E+001                 -4.2893978621685349E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9905907471906277E+000                  2.9513508385850042E+000                  1.0171470857757430E+000                  2.7559559738630095E+000                 -3.9660747996951648E-006                  1.2793912793840505E+001                 -1.5521166194548417E+000                  6.5294367465055068E+000                  1.3367614140881559E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.3146058517239428E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  1.0190850717166931E-025                  2.2340122308337174E+000                                        0                                        3 
                                     195                                      647                  2.8458591366019923E+003                  1.7079439804106669E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992317706055E-001                  6.7218656905088259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992317706055E-001                  6.7218656905088259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6009917405035527E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6009917405035527E+001                 -1.6009917405035527E+001                 -4.2068199514888640E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9919918839409960E+000                  2.9372834910396897E+000                  1.0073111385023503E+000                  2.7756278684097944E+000                 -3.4196481141457584E-006                  1.2855872008632563E+001                 -1.5017181716001768E+000                  6.5417192078776658E+000                  1.3367576969712927E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.8923073456004778E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  2.6286939829578793E-025                  2.2340122308337174E+000                                        0                                        3 
                                     200                                      652                  3.1158125269087445E+003                  1.7489625446338513E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992317706055E-001                  7.0451872942877991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992317706055E-001                  7.0451872942877991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5618745080480416E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5618745080480416E+001                 -1.5618745080480416E+001                 -4.1222151322618487E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9934293240694845E+000                  2.9241817241907095E+000                  9.9788537482088258E-001                  2.7944793957727305E+000                 -2.9019241029762653E-006                  1.2920251131513522E+001                 -1.4493131139607895E+000                  6.5544311688582502E+000                  1.3367541248833750E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.5336155571057792E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  6.9260367694464994E-025                  2.2340122308337174E+000                                        0                                        3 
                                     205                                      655                  3.4130731488471160E+003                  1.7914292412593178E+000                  2.2500000000000000E+000                  3.3650688428472030E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993182821134E-001                  7.3764129212583907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993182821134E-001                  7.3764129212583907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5214484232538153E+001                 -9.8999999999999986E+001                 -3.0705059557726081E+001                 -1.5214484232538153E+001                 -1.5214484232538153E+001                 -4.0348787398650067E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.2500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9948210797083901E+000                  2.9119969966176495E+000                  9.8900949975654084E-001                  2.8122311459014138E+000                 -2.4007174124043102E-006                  1.2987598559561965E+001                 -1.3944811115487523E+000                  6.5676998682590657E+000                  1.3367506493870644E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.1124129577758441E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751337E-003                  3.2831846758022876E-003                  1.8782786040864023E-024                  2.2340122308337174E+000                                        0                                        3 
