                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210727"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     365                                      650                  3.9955623349948235E+002                 -8.6370699675306667E-002                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9982107836719447E-001                  9.9725799736322829E-001                  9.9999970138899996E-001                  9.9998799852237230E-001                  9.9982107836719447E-001                  9.9725799736322829E-001                  9.9999970138899996E-001                  9.9998799852237230E-001                 -1.5206666596713536E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5206666596713536E+001                 -1.5206666596713536E+001                 -4.2321221461728811E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0445193372982775E+000                  4.9532626304205003E+000                  1.9102458014781922E+000                  1.6175760243467485E+000                 -1.6593425390306353E-003                  1.2256496503080765E+001                 -2.2622913364862884E+000                  6.5782607213849316E+000                  1.3367088341969131E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  4.0525706910707152E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022885E-003                  7.4891210828430972E-026                  9.9289432481498423E+000                                        0                                        4 
                                     370                                      649                  4.0375555619375268E+002                 -7.0507319218561182E-002                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9983263234568720E-001                  9.9743694881496558E-001                  9.9999976388900014E-001                  9.9998914702140429E-001                  9.9983263234568720E-001                  9.9743694881496558E-001                  9.9999976388900014E-001                  9.9998914702140429E-001                 -1.5073160128972841E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5073160128972841E+001                 -1.5073160128972841E+001                 -4.2035363901819530E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0485631774673889E+000                  4.9508647371395051E+000                  1.9009591744994712E+000                  1.6361492783041909E+000                 -1.6127145612780669E-003                  1.2274996621422813E+001                 -2.2483219005811357E+000                  6.5828495543455228E+000                  1.3367080789017485E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.5748951617242586E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022885E-003                  1.0353089706096604E-025                  9.9289432481498423E+000                                        0                                        4 
                                     375                                      646                  4.0817003680543047E+002                 -4.7681796274187963E-002                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984375911354961E-001                  9.9760753795916823E-001                  9.9999976388900014E-001                  9.9999015028196603E-001                  9.9984375911354961E-001                  9.9760753795916823E-001                  9.9999976388900014E-001                  9.9999015028196603E-001                 -1.4935261562537473E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4935261562537473E+001                 -1.4935261562537473E+001                 -4.1739961984925181E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0527164111353331E+000                  4.9483444102399767E+000                  1.8913925437138197E+000                  1.6552825398754938E+000                 -1.5454962306704863E-003                  1.2294183187891630E+001                 -2.2338247558756401E+000                  6.5876050608994330E+000                  1.3367073187596403E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.7525228301547261E-025                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022885E-003                  1.4469482541352194E-025                  9.9289432481498423E+000                                        0                                        4 
                                     380                                      645                  4.1288347310413104E+002                 -1.2616737845740368E-002                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9985759595101142E-001                  9.9777272875282641E-001                  9.9999988888900015E-001                  9.9999106437708796E-001                  9.9985759595101142E-001                  9.9777272875282641E-001                  9.9999988888900015E-001                  9.9999106437708796E-001                 -1.4790704636640308E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4790704636640308E+001                 -1.4790704636640308E+001                 -4.1430104000515790E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0570629499443198E+000                  4.9456775589526316E+000                  1.8813660404521722E+000                  1.6753355463987887E+000                 -1.4791066954963474E-003                  1.2314381377779123E+001                 -2.2185531911027030E+000                  6.5926074450335905E+000                  1.3367065432841059E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.0958727980231878E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022885E-003                  2.0560061454825251E-025                  9.9289432481498423E+000                                        0                                        4 
                                     385                                      655                  4.1780242756629133E+002                  4.7220522917651537E-003                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9986942717896177E-001                  9.9793061519328707E-001                  9.9999988888900015E-001                  9.9999190283005424E-001                  9.9986942717896177E-001                  9.9793061519328707E-001                  9.9999988888900015E-001                  9.9999190283005424E-001                 -1.4642691247586720E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4642691247586720E+001                 -1.4642691247586720E+001                 -4.1112796352871854E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0614830126426273E+000                  4.9429081814348939E+000                  1.8711412262966882E+000                  1.6957851747097565E+000                 -1.4136291279145490E-003                  1.2335153590944923E+001                 -2.2028368751315859E+000                  6.5977478650910903E+000                  1.3367057714325361E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.5621336878097205E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022885E-003                  2.9461648377770525E-025                  9.9289432481498423E+000                                        0                                        4 
                                     390                                      651                  4.2307170093665400E+002                  4.0947898481291933E-002                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9987712558374031E-001                  9.9808522741861661E-001                  9.9999993888900018E-001                  9.9999265524385605E-001                  9.9987712558374031E-001                  9.9808522741861661E-001                  9.9999993888900018E-001                  9.9999265524385605E-001                 -1.4487244457725028E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4487244457725028E+001                 -1.4487244457725028E+001                 -4.0779377403106281E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0661032745835435E+000                  4.9400769491164036E+000                  1.8604850862556119E+000                  1.7170974547919091E+000                 -1.3389855809742390E-003                  1.2357068390858201E+001                 -2.1862447641099063E+000                  6.6031666814071617E+000                  1.3367049843618817E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.2677159053650710E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022885E-003                  4.3001539946056942E-025                  9.9289432481498423E+000                                        0                                        4 
                                     395                                      658                  4.2880564821752421E+002                  7.5151205270638261E-002                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989068536292236E-001                  9.9823429372949746E-001                  9.9999997638900018E-001                  9.9999335671278222E-001                  9.9989068536292236E-001                  9.9823429372949746E-001                  9.9999997638900018E-001                  9.9999335671278222E-001                 -1.4321592456096909E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4321592456096909E+001                 -1.4321592456096909E+001                 -4.0423874344314335E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0709637182995095E+000                  4.9370058429533126E+000                  1.8492286457421332E+000                  1.7396103358188666E+000                 -1.2621610721256860E-003                  1.2380534223991884E+001                 -2.1684660082133189E+000                  6.6089642624708986E+000                  1.3367041716524495E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.3750995968260106E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751363E-003                  3.2831846758022885E-003                  6.4365993484513892E-025                  9.9289432481498423E+000                                        0                                        4 
                                     400                                      660                  4.3499765808488928E+002                  1.0798759012640233E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989631788658262E-001                  9.9837941130014007E-001                  9.9999999513900018E-001                  9.9999401673311761E-001                  9.9989631788658262E-001                  9.9837941130014007E-001                  9.9999999513900018E-001                  9.9999401673311761E-001                 -1.4146621694245615E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4146621694245615E+001                 -1.4146621694245615E+001                 -4.0048266418079898E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0760414245417609E+000                  4.9338561657567412E+000                  1.8374983946593451E+000                  1.7630708379844426E+000                 -1.1835512921470042E-003                  1.2405446460979560E+001                 -2.1495779027799027E+000                  6.6151139857858547E+000                  1.3367033419301881E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  5.1382305287008323E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022876E-003                  9.8571980547875578E-025                  9.9289432481498423E+000                                        0                                        4 
                                     405                                      661                  4.4169249843886269E+002                  1.4297981238977123E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990854277257291E-001                  9.9851940829355113E-001                  1.0000000000000000E+000                  9.9999462542559092E-001                  9.9990854277257291E-001                  9.9851940829355113E-001                  1.0000000000000000E+000                  9.9999462542559092E-001                 -1.3961790250357080E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3961790250357080E+001                 -1.3961790250357080E+001                 -3.9651428011833204E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0813213198778620E+000                  4.9305985675179356E+000                  1.8253098048677416E+000                  1.7874480175676497E+000                 -1.0946486532781008E-003                  1.2431903913851855E+001                 -2.1295037519143589E+000                  6.6216395435859088E+000                  1.3367024968443326E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  8.0112280324680855E-024                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.5463384557579544E-024                  9.9289432481498423E+000                                        0                                        4 
                                     410                                      659                  4.4896443738499755E+002                  1.7849405529011664E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991745076521821E-001                  9.9865137640277724E-001                  1.0000000000000000E+000                  9.9999518755457872E-001                  9.9991745076521821E-001                  9.9865137640277724E-001                  1.0000000000000000E+000                  9.9999518755457872E-001                 -1.3765870733420966E+001                 -8.7029525703729348E+001                 -9.8999999999999986E+001                 -1.3765870733420966E+001                 -1.3765870733420966E+001                 -3.9230731400590670E+001                 -8.7029525703729348E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0868085296394518E+000                  4.9272191778549761E+000                  1.8126456905130810E+000                  1.8127762462769708E+000                 -1.0078107597602211E-003                  1.2460107090658786E+001                 -2.1080896394779929E+000                  6.6285896821118673E+000                  1.3367016356182035E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.2829744111580431E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.4922681658440795E-024                  9.9289432481498423E+000                                        0                                        3 
                                     415                                      660                  4.5690818392743012E+002                  2.1633687302424917E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992501461795424E-001                  9.9877700411515480E-001                  9.9999926388900051E-001                  9.9999571031922962E-001                  9.9992501461795424E-001                  9.9877700411515480E-001                  9.9999926388900051E-001                  9.9999571031922962E-001                 -1.3557270666758946E+001                 -8.3987927615953069E+001                 -9.8999999999999986E+001                 -1.3557270666758946E+001                 -1.3557270666758946E+001                 -3.8782774342190216E+001                 -8.3987927615953069E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0925435322397696E+000                  4.9238219041223417E+000                  1.7994770484461284E+000                  1.8391135304108759E+000                 -9.1885041944365984E-004                  1.2490314689374703E+001                 -2.0851373995133984E+000                  6.6360274539585316E+000                  1.3367007572840834E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.1184457971226648E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.1427169306061584E-024                  9.9289432481498423E+000                                        0                                        3 
                                     420                                      661                  4.6548399552629240E+002                  2.4664469445849649E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993081279435503E-001                  9.9889540815775735E-001                  9.9999926388900040E-001                  9.9999618953551250E-001                  9.9993081279435503E-001                  9.9889540815775735E-001                  9.9999926388900040E-001                  9.9999618953551250E-001                 -1.3338009909875232E+001                 -8.3217993137985317E+001                 -9.8999999999999986E+001                 -1.3338009909875232E+001                 -1.3338009909875232E+001                 -3.8312082557686601E+001                 -8.3217993137985317E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0984413255854655E+000                  4.9205061805390153E+000                  1.7860235999630731E+000                  1.8660204273769865E+000                 -8.2967470857596751E-004                  1.2522264902964977E+001                 -2.0608443260609111E+000                  6.6438877342156726E+000                  1.3366998764440554E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.5876000695375296E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  7.0638819740862296E-024                  9.9289432481498423E+000                                        0                                        3 
                                     425                                      665                  4.7471639324513097E+002                  2.7924777732974687E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993772049933083E-001                  9.9900539954577683E-001                  9.9999936545150037E-001                  9.9999661684657370E-001                  9.9993772049933083E-001                  9.9900539954577683E-001                  9.9999936545150037E-001                  9.9999661684657370E-001                 -1.3108363810735641E+001                 -8.2515606425318950E+001                 -9.8999999999999986E+001                 -1.3108363810735641E+001                 -1.3108363810735641E+001                 -3.7819312097452752E+001                 -8.2515606425318950E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1044728875040262E+000                  4.9173659015764537E+000                  1.7723903366446705E+000                  1.8932869540137920E+000                 -7.4313476886920973E-004                  1.2555946003806207E+001                 -2.0352186639761105E+000                  6.6521673398089902E+000                  1.3366989996705305E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  6.2262676093500099E-023                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2345541454608907E-023                  9.9289432481498423E+000                                        0                                        3 
                                     430                                      667                  4.8465400103216302E+002                  3.1070652708862273E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994587510693456E-001                  9.9910764310697653E-001                  9.9999942013900023E-001                  9.9999700232783273E-001                  9.9994587510693456E-001                  9.9910764310697653E-001                  9.9999942013900023E-001                  9.9999700232783273E-001                 -1.2868027960634420E+001                 -8.1806462237832207E+001                 -9.8999999999999986E+001                 -1.2868027960634420E+001                 -1.2868027960634420E+001                 -3.7303872469339453E+001                 -8.1806462237832207E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1106189858667364E+000                  4.9144788570467002E+000                  1.7586546176543740E+000                  1.9207583919943849E+000                 -6.5779556749578601E-004                  1.2591431695867517E+001                 -2.0082043976123423E+000                  6.6608843679693015E+000                  1.3366981313404795E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.1080150768827003E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  2.2128040040048272E-023                  9.9289432481498423E+000                                        0                                        3 
                                     435                                      671                  4.9534164101481593E+002                  3.4194021688137505E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995239990179396E-001                  9.9919965350320350E-001                  9.9999945920150035E-001                  9.9999734364010229E-001                  9.9995239990179396E-001                  9.9919965350320350E-001                  9.9999945920150035E-001                  9.9999734364010229E-001                 -1.2616826153123586E+001                 -8.1075201112451452E+001                 -9.8999999999999986E+001                 -1.2616826153123586E+001                 -1.2616826153123586E+001                 -3.6765469015889131E+001                 -8.1075201112451452E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1168797122156064E+000                  4.9119720125451352E+000                  1.7448797427058522E+000                  1.9483081418914288E+000                 -5.7743176576066819E-004                  1.2628778171817695E+001                 -1.9797597046164437E+000                  6.6700529418832186E+000                  1.3366972763417784E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  2.0223715016913914E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  4.0686065256508701E-023                  9.9289432481498423E+000                                        0                                        3 
                                     440                                      669                  5.0681588403606065E+002                  3.7348269371090448E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995714815733605E-001                  9.9928367782491390E-001                  9.9999952560775052E-001                  9.9999764950016545E-001                  9.9995714815733605E-001                  9.9928367782491390E-001                  9.9999952560775052E-001                  9.9999764950016545E-001                 -1.2354791270441325E+001                 -8.0313761997820492E+001                 -9.8999999999999986E+001                 -1.2354791270441325E+001                 -1.2354791270441325E+001                 -3.6204274863965217E+001                 -8.0313761997820492E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1232321313158273E+000                  4.9099804101278766E+000                  1.7311791032967803E+000                  1.9757094207095722E+000                 -5.0151362812247675E-004                  1.2668011355631501E+001                 -1.9498667888046097E+000                  6.6796801263779919E+000                  1.3366964396465404E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  3.7847767538784603E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  7.6715876293490703E-023                  9.9289432481498423E+000                                        0                                        3 
                                     445                                      668                  5.1914702994157744E+002                  4.0429543143308372E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996178832605120E-001                  9.9935971752925767E-001                  9.9999958029525027E-001                  9.9999791947205974E-001                  9.9996178832605120E-001                  9.9935971752925767E-001                  9.9999958029525027E-001                  9.9999791947205974E-001                 -1.2081196801227000E+001                 -7.9519303300359752E+001                 -9.8999999999999986E+001                 -1.2081196801227000E+001                 -1.2081196801227000E+001                 -3.5618821169108671E+001                 -7.9519303300359752E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1296927963583743E+000                  4.9086373857960384E+000                  1.7175862610457679E+000                  2.0028951052115969E+000                 -4.3227261994750635E-004                  1.2709271893597396E+001                 -1.9184217963728094E+000                  6.6898016597175936E+000                  1.3366956236029621E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  7.2736941485343402E-022                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.4857516795770498E-022                  9.9289432481498423E+000                                        0                                        3 
                                     450                                      673                  5.3238766942118298E+002                  4.3499711136989322E-001                  1.0000000000000000E+001                  3.4298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996526118718532E-001                  9.9942820528280008E-001                  9.9999960763900042E-001                  9.9999815846562423E-001                  9.9996526118718532E-001                  9.9942820528280008E-001                  9.9999960763900042E-001                  9.9999815846562423E-001                 -1.1795751713175262E+001                 -7.8690635976277946E+001                 -9.8999999999999986E+001                 -1.1795751713175262E+001                 -1.1795751713175262E+001                 -3.5008605947685624E+001                 -7.8690635976277946E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1362541438179683E+000                  4.9080756014610909E+000                  1.7041826739591062E+000                  2.0297022793849204E+000                 -3.6894422871440837E-004                  1.2752637416416293E+001                 -1.8853701879435936E+000                  6.7004383232004914E+000                  1.3366948311517246E+000                  5.0001761253083588E-001                  4.0211392029941564E+000                  1.4361204118612254E-021                  9.9289432481498441E-001                  1.2064091762751352E-003                  3.2831846758022872E-003                  1.2064091762751354E-003                  3.2831846758022872E-003                  2.9568202382586014E-022                  9.9289432481498405E+000                                        0                                        3 
