                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     810                                      991                  4.0011420678934783E+003                  1.2675273892554320E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999638899972E-001                  9.9999996026022564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999638899972E-001                  9.9999996026022564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1219357500682552E+000                 -2.5074615506038036E+001                 -1.1041199826559247E+001                  4.1219357500682552E+000                  4.1213082568882031E+000                  1.2814467399770717E+000                 -2.5074615506038036E+001                  0.0000000000000000E+000                  9.4843696904609655E+032                  8.3288449244241427E+033                  1.0534054007142376E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6487598939831933E+000                  4.9333598561614957E+000                  6.9181330097885718E-001                  3.9575310123373622E+000                 -9.8200706490838194E-007                  1.6317811403392042E+001                  8.2305415098398971E-001                  7.5778985772415766E+000                  1.3390615187250892E+000                  5.0000816929090275E-001                  4.0425911802913790E+000                  1.6338562379013172E-005                  9.8598351868922529E-001                  2.4119612724425518E-003                  6.5663680990534134E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  5.1317181620628256E-005                  7.8873705103220981E+000                                        0                                        3 
                                     815                                      996                  4.0956731717431621E+003                  1.2826371451473766E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999690169517E-001                  9.9999996542462088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999690169517E-001                  9.9999996542462088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1083717438985889E+000                 -2.4471466454821542E+001                 -1.1138109839567303E+001                  4.1083717438985889E+000                  4.1074042016117023E+000                  1.4557737064171572E+000                 -2.4471466454821542E+001                  0.0000000000000000E+000                  1.3696511824836330E+033                  8.6745367219919884E+033                  1.0804302320315554E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6557226679694441E+000                  4.9322668501299871E+000                  6.7734124999060208E-001                  3.9864751143138726E+000                 -9.0271594655162087E-007                  1.6361672286158022E+001                  8.5647489785158337E-001                  7.5886364197221052E+000                  1.3390616190959097E+000                  5.0000813156257029E-001                  4.0425924095456125E+000                  1.6263124945618257E-005                  9.8598351964378095E-001                  2.4115134423899616E-003                  6.5663673168987573E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  5.4959476873753878E-005                  7.8873905080036364E+000                                        0                                        3 
                                     820                                     1000                  4.1935188662048149E+003                  1.2974660029431626E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999720931243E-001                  9.9999996975829508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999720931243E-001                  9.9999996975829508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0931914405533378E+000                 -2.3866077736733484E+001                 -1.1138109839567303E+001                  4.0931914405533378E+000                  4.0916872111932099E+000                  1.6319692928106031E+000                 -2.3866077736733484E+001                  0.0000000000000000E+000                  1.8207402500285644E+033                  9.0248209524696614E+033                  1.1066856310647485E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6626583369797459E+000                  4.9314035169511348E+000                  6.6303824538057365E-001                  4.0150811235339292E+000                 -8.3058953826331077E-007                  1.6406325102493451E+001                  8.9043417577904116E-001                  7.5995957229285152E+000                  1.3390618235814606E+000                  5.0000807352603305E-001                  4.0425943007296619E+000                  1.6147052065669179E-005                  9.8598352105047693E-001                  2.4108244774673558E-003                  6.5663660311401631E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  5.8528251491138054E-005                  7.8874104754703271E+000                                        0                                        3 
                                     825                                     1007                  4.2947706814097874E+003                  1.3124407542467078E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999761946878E-001                  9.9999997363184190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999761946878E-001                  9.9999997363184190E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0767182555535308E+000                 -2.3258757147795638E+001                 -9.8999999999999986E+001                  4.0767182555535308E+000                  4.0743633639615142E+000                  1.8097279495766223E+000                 -2.3258757147795638E+001                  0.0000000000000000E+000                  2.3023738439065087E+033                  9.3586779144031570E+033                  1.1321478798719755E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6695703442709995E+000                  4.9308053270851024E+000                  6.4891513586504845E-001                  4.0433273425649796E+000                 -7.6415953412707579E-007                  1.6451764295990429E+001                  9.2494358337439564E-001                  7.6107659059711903E+000                  1.3390511785337338E+000                  5.0000798411109459E-001                  4.0425972140505761E+000                  1.5968222189182685E-005                  9.8598352330733952E-001                  2.4097634513482831E-003                  6.5663639137719916E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  6.2009970056363885E-005                  7.8874303354894684E+000                                        0                                        3 
                                     830                                     1021                  4.3995447624355538E+003                  1.3271759746201686E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999782454696E-001                  9.9999997686510256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999782454696E-001                  9.9999997686510256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0592668865077108E+000                 -2.2649794412016472E+001                 -9.8999999999999986E+001                  4.0592668865077108E+000                  4.0555604912565659E+000                  1.9885824263094918E+000                 -2.2649794412016472E+001                  0.0000000000000000E+000                  2.7888811380712451E+033                  9.6847243547406520E+033                  1.1567943947883033E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6764645248581163E+000                  4.9305131987424859E+000                  6.3498071051950677E-001                  4.0711961932560623E+000                 -7.0303524441310605E-007                  1.6497978718325836E+001                  9.5996652180882935E-001                  7.6221460435669313E+000                  1.3389837797708957E+000                  5.0000784649405483E-001                  4.0426016972889185E+000                  1.5692988109397345E-005                  9.8598352693099101E-001                  2.4081311744206446E-003                  6.5663604279622171E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  6.5386799384372973E-005                  7.8874500225548099E+000                                        0                                        3 
                                     835                                     1024                  4.5079778453163453E+003                  1.3421489971020675E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999814192975E-001                  9.9999997969898413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999814192975E-001                  9.9999997969898413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0412058631778773E+000                 -2.2039609471496259E+001                 -1.1740169830895265E+001                  4.0412058631778773E+000                  4.0353538418825678E+000                  2.1678047246756420E+000                 -2.2039609471496259E+001                  0.0000000000000000E+000                  3.3019731839691137E+033                  1.0002594623416919E+034                  1.1806845534918590E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6833475527623829E+000                  4.9305773516299789E+000                  6.2124673115472018E-001                  4.0986641519856359E+000                 -6.4662041439690304E-007                  1.6544944954168773E+001                  9.9546854233088200E-001                  7.6337328371972566E+000                  1.3388386117530466E+000                  5.0000763560786710E-001                  4.0426085664630600E+000                  1.5271215734336848E-005                  9.8598353273342609E-001                  2.4056310660792997E-003                  6.5663547096929250E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  6.8633842167853783E-005                  7.8874694792640980E+000                                        0                                        3 
                                     840                                     1029                  4.6201972930336551E+003                  1.3570353337530860E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999836653908E-001                  9.9999998216240227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999836653908E-001                  9.9999998216240227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0230196895656070E+000                 -2.1428901307048594E+001                 -9.8999999999999986E+001                  4.0230196895656070E+000                  4.0137806147828403E+000                  2.3462525128014025E+000                 -2.1428901307048594E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3732041709917694E+031                  1.2037652676912956E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6902243441694189E+000                  4.9310472876057725E+000                  6.0772811632854451E-001                  4.1257013816379873E+000                 -5.9409805689915713E-007                  1.6592627122885940E+001                  1.0314273562569651E+000                  7.6455187815848653E+000                  1.3386309495855606E+000                  5.0000731562006395E-001                  4.0426189877400240E+000                  1.4631240127893797E-005                  9.8598354195321336E-001                  2.4018395590512383E-003                  6.5663454135410386E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  7.1714508063511331E-005                  7.8874886498656300E+000                                        0                                        3 
                                     845                                     1036                  4.7363435460853652E+003                  1.3720272777911637E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999853499610E-001                  9.9999998428264625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999853499610E-001                  9.9999998428264625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0054212143042269E+000                 -2.0818236983334895E+001                 -9.8999999999999986E+001                  4.0054212143042269E+000                  3.9909036430452050E+000                  2.5222923041394871E+000                 -2.0818236983334895E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7000761113982170E+032                  1.2260148685157722E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6971031855461503E+000                  4.9319763523950844E+000                  5.9443496596973866E-001                  4.1522876823555990E+000                 -5.4548418782971020E-007                  1.6640990318302112E+001                  1.0678351650931381E+000                  7.6574965087629963E+000                  1.3384018217667935E+000                  5.0000683876404139E-001                  4.0426345151407919E+000                  1.3677528082792398E-005                  9.8598355638255120E-001                  2.3961927201208164E-003                  6.5663305566264919E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  7.4576321330978616E-005                  7.8875074845168092E+000                                        0                                        3 
                                     850                                     1039                  4.8565596630870787E+003                  1.3868735422628164E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999870345313E-001                  9.9999998617209851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999870345313E-001                  9.9999998617209851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9893523003046076E+000                 -2.0208576203643020E+001                 -1.1041199826559247E+001                  3.9893523003046081E+000                  3.9668000928538429E+000                  2.6935297378179412E+000                 -2.0208576203643020E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9744141266960422E+032                  1.2474950524601159E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7039955287050628E+000                  4.9334136236257811E+000                  5.8136891526726187E-001                  4.1784197837605523E+000                 -5.0065042727543657E-007                  1.6690188690737731E+001                  1.1048147449214913E+000                  7.6697131368557878E+000                  1.3382025031277576E+000                  5.0000614901105322E-001                  4.0426569704874611E+000                  1.2298022106787353E-005                  9.8598357838544870E-001                  2.3880303944852441E-003                  6.5663074804061502E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  7.7144820539170401E-005                  7.8875259389205690E+000                                        0                                        3 
                                     855                                     1036                  4.9808914371516794E+003                  1.4013414430465558E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999887191005E-001                  9.9999998775924781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999887191005E-001                  9.9999998775924781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9759037247495299E+000                 -1.9599491800246316E+001                 -1.1740169830895265E+001                  3.9759037247495304E+000                  3.9415888323521981E+000                  2.8565575744837424E+000                 -1.9599491800246316E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0145176040653792E+033                  1.2681547512506586E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7109096399979142E+000                  4.9353943961266653E+000                  5.6853107893200083E-001                  4.2040954564310749E+000                 -4.5977907187164028E-007                  1.6739872503151119E+001                  1.1421542515168854E+000                  7.6820697932756454E+000                  1.3380786754012377E+000                  5.0000520085957612E-001                  4.0426878312934518E+000                  1.0401719152350339E-005                  9.8598361041166638E-001                  2.3768191556049053E-003                  6.5662733757938579E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  7.9317294738191806E-005                  7.8875439615126073E+000                                        0                                        3 
                                     860                                     1043                  5.1093567318676187E+003                  1.4153362167383809E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999899261327E-001                  9.9999998919775590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999899261327E-001                  9.9999998919775590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9659273194378071E+000                 -1.8992397371102903E+001                 -9.8999999999999986E+001                  3.9659273194378071E+000                  3.9154017660683298E+000                  3.0066362038846335E+000                 -1.8992397371102903E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4471981418817040E+033                  1.2879943824105243E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7178551479539639E+000                  4.9379344755256875E+000                  5.5591010271941277E-001                  4.2293374088562512E+000                 -4.2313217271606577E-007                  1.6790180446662848E+001                  1.1799454134635647E+000                  7.6946091124755220E+000                  1.3380415481534658E+000                  5.0000399855506383E-001                  4.0427269545074207E+000                  7.9971101278937206E-006                  9.8598365360267970E-001                  2.3626157349667895E-003                  6.5662268256981658E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  8.0967374732055837E-005                  7.8875615075540564E+000                                        0                                        3 
                                     865                                     1042                  5.2418638771341884E+003                  1.4284499955707810E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999912171489E-001                  9.9999999044061971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999912171489E-001                  9.9999999044061971E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9593919403399513E+000                 -1.8388903887513713E+001                 -9.8999999999999986E+001                  3.9593919403399505E+000                  3.8883953283308288E+000                  3.1378304325198507E+000                 -1.8388903887513713E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9216932493066394E+033                  1.3070095197122983E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7248379307447301E+000                  4.9410185964720315E+000                  5.4348659761105245E-001                  4.2541844190729714E+000                 -3.9063694991188900E-007                  1.6841175971102736E+001                  1.2182229569030427E+000                  7.7073426218044601E+000                  1.3380472561083745E+000                  5.0000265179356118E-001                  4.0427707660900349E+000                  5.3035871224969576E-006                  9.8598370521071776E-001                  2.3467221125690655E-003                  6.5661706489070276E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  8.1962601214571074E-005                  7.8875785295146716E+000                                        0                                        3 
                                     870                                     1041                  5.3748487740755636E+003                  1.4013195229337831E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999921854110E-001                  9.9999999152019270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999921854110E-001                  9.9999999152019270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9547243347683803E+000                 -1.7804068809774538E+001                 -1.1263048576175603E+001                  3.9547243347683807E+000                  3.8612600389234291E+000                  3.2416913908418308E+000                 -1.7804068809774538E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4232213239313988E+033                  1.3247320936932733E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7316884373604973E+000                  4.9445189686397528E+000                  5.3153577046337774E-001                  4.2780860733683213E+000                 -3.6248991216300425E-007                  1.6891239994774359E+001                  1.2558376037330097E+000                  7.7198279090090685E+000                  1.3380537866594453E+000                  5.0000143178525081E-001                  4.0428104426975295E+000                  2.8635705016149091E-006                  9.8598375499107593E-001                  2.3323396478870193E-003                  6.5661159194333645E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  8.2211793946271062E-005                  7.8875945870334085E+000                                        0                                        3 
                                     875                                     1046                  5.4781833622274216E+003                  1.2548293697888189E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999925081651E-001                  9.9999999229663961E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999925081651E-001                  9.9999999229663961E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9500131560827940E+000                 -1.7364549619128116E+001                 -1.1041199826559247E+001                  3.9500131560827945E+000                  3.8393516973287718E+000                  3.3020687612782464E+000                 -1.7364549619128116E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7878428421774031E+033                  1.3376529174429133E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7369139011596522E+000                  4.9474902294329839E+000                  5.2257047326168471E-001                  4.2960166677717071E+000                 -3.4257803486653763E-007                  1.6929087051550905E+001                  1.2845218344556326E+000                  7.7291580894252219E+000                  1.3380575622030995E+000                  5.0000072633695725E-001                  4.0428333793133069E+000                  1.4526739147231011E-006                  9.8598378525343700E-001                  2.3240306177183538E-003                  6.5660822863490191E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  8.1926899465898005E-005                  7.8876064000118893E+000                                        0                                        6 
                                     880                                     1053                  5.5484262843562828E+003                  1.1967512735781936E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  7.1933277395006892E-003                  7.1282994444998860E-004                  7.8143085155109710E-008                  9.9999999934764272E-001                  9.9999999276681972E-001                  7.1282994444998860E-004                  7.8143085155109710E-008                  9.9999999934764272E-001                  9.9999999276681972E-001                  3.9461654281616125E+000                 -1.7072498636908584E+001                 -9.8999999999999986E+001                  3.9461654281616125E+000                  3.8241246806059372E+000                  3.3352936037412815E+000                 -1.7072498636908584E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0520357135641073E+033                  1.3460405573383963E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7404225215780471E+000                  4.9496135181489942E+000                  5.1661487678289941E-001                  4.3079278607292775E+000                 -3.3167039454411121E-007                  1.6954550187744342E+001                  1.3037639081950434E+000                  7.7354591613240204E+000                  1.3380556522618556E+000                  5.0000108337165294E-001                  4.0428217790670651E+000                  2.1667433059137794E-006                  9.8598376791944264E-001                  2.3282242122559440E-003                  6.5660998625567818E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  8.1516040581006068E-005                  7.8876141084879370E+000                                        0                                        3 
                                     885                                     1053                  5.6186404243673223E+003                  1.0642547897486929E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999937991813E-001                  9.9999999319722022E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999937991813E-001                  9.9999999319722022E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9407508651415708E+000                 -1.6784895216337802E+001                 -9.8999999999999986E+001                  3.9407508651415704E+000                  3.8094894952551965E+000                  3.3571245655248743E+000                 -1.6784895216337802E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3086513232071953E+033                  1.3541304076999425E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7439037483707631E+000                  4.9517893832710032E+000                  5.1074035575847154E-001                  4.3196769027781334E+000                 -3.2084848741175556E-007                  1.6980198932032788E+001                  1.3231329394101261E+000                  7.7418125861982903E+000                  1.3380586183662555E+000                  5.0000052907055392E-001                  4.0428397967835030E+000                  1.0581411079539201E-006                  9.8598379283571391E-001                  2.3217008209200697E-003                  6.5660714948552225E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  8.0963553889586924E-005                  7.8876215596004036E+000                                        0                                        3 
                                     890                                     1051                  5.7001597595891562E+003                  1.3563192914283693E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999941219353E-001                  9.9999999359080527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999941219353E-001                  9.9999999359080527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9340912216140564E+000                 -1.6456656689739006E+001                 -1.0785927321455940E+001                  3.9340912216140573E+000                  3.7934841063406020E+000                  3.3759057859180728E+000                 -1.6456656689739006E+001                  0.0000000000000000E+000                  8.6541862200044368E+030                  3.6156983712913058E+033                  1.3631545349038804E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7479161283543148E+000                  4.9543403671769299E+000                  5.0399108774433354E-001                  4.3331754388064097E+000                 -3.1295203785704433E-007                  1.7009457358694473E+001                  1.3453061845828853E+000                  7.7490257459162706E+000                  1.3380604321227199E+000                  5.0000019008083219E-001                  4.0428508139220680E+000                  3.8016166430036570E-007                  9.8598380853827294E-001                  2.3177136216194728E-003                  6.5660534441983739E-003                  2.4128183525503081E-003                  6.5663693516046793E-003                  8.0173528323471404E-005                  7.8876299057554613E+000                                        0                                        3 
                                     895                                     1069                  5.8395900999580963E+003                  1.4641043977469381E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999947549922E-001                  9.9999999426182562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999947549922E-001                  9.9999999426182562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9220205919978204E+000                 -1.5909533271474256E+001                 -1.0536049848239340E+001                  3.9220205919978222E+000                  3.7683723569274106E+000                  3.3962023364506275E+000                 -1.5909533271474256E+001                  0.0000000000000000E+000                  4.7187752362332378E+032                  4.1010690746497563E+033                  1.3777872308559360E+034                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7547234001018959E+000                  4.9587095897044522E+000                  4.9256115551293000E-001                  4.3560353032692163E+000                 -2.9822646429810862E-007                  1.7058697006214448E+001                  1.3826322587456674E+000                  7.7611598962018773E+000                  1.3380613353166944E+000                  5.0000002125339871E-001                  4.0428562997722342E+000                  4.2506797398866944E-008                  9.8598381661564372E-001                  2.3157290855533126E-003                  6.5660440160798189E-003                  2.4128183525503077E-003                  6.5663693516046793E-003                  7.8518481699381090E-005                  7.8876435034549823E+000                                        0                                        3 
