                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                      95                                      533                  4.3987616620769344E+001                  1.7983069352840370E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999160910333651E-001                  3.3906207676533662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999160910333651E-001                  3.3906207676533662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1991807666200170E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1991807666200170E+001                 -3.1991807666200170E+001                 -7.7907260624084174E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9553971607226917E+000                  4.3903981143440838E+000                  1.8070578965911566E+000                  1.6021030845044637E+000                 -8.6705411441552222E-004                  1.0444289118797668E+001                 -3.5489799871085603E+000                  6.0940127510965167E+000                  1.3353368652973014E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.6197722607984315E-042                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  6.9918836419138630E-043                  5.9825632671027300E+000                                        0                                        4 
                                     100                                      539                  5.1877430668997654E+001                  2.1090887154346652E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999160910333640E-001                  3.8317859640331026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999160910333640E-001                  3.8317859640331026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1504726079254748E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1504726079254748E+001                 -3.1504726079254748E+001                 -7.6854064373130029E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9568309412253719E+000                  4.3739801406223489E+000                  1.7959813487249279E+000                  1.6242561802369206E+000                 -7.7678078123034531E-004                  1.0494620159415364E+001                 -3.5098438711650828E+000                  6.1059329252411425E+000                  1.3353317240044318E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.1418507290526001E-041                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.3058585129087029E-042                  5.9825632671027300E+000                                        0                                        4 
                                     105                                      531                  6.0393722896553300E+001                  2.4464076960983205E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999281331610634E-001                  4.2573851151134007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999281331610634E-001                  4.2573851151134007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1014931748232748E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1014931748232748E+001                 -3.1014931748232748E+001                 -7.5794914125561192E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9583681035740335E+000                  4.3581266653405368E+000                  1.7849802863866981E+000                  1.6462583049133801E+000                 -6.9381727272140731E-004                  1.0545954261175787E+001                 -3.4698020184704359E+000                  6.1180275764626666E+000                  1.3353268028943082E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.0332197390234687E-040                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  7.6486595599697226E-042                  5.9825632671027300E+000                                        0                                        4 
                                     110                                      540                  6.9593485367427945E+001                  2.7814057206277987E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999341542249109E-001                  4.6814707300059588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999341542249109E-001                  4.6814707300059588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0522067360608993E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0522067360608993E+001                 -3.0522067360608993E+001                 -7.4728894893794745E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9598516591057740E+000                  4.3423394515083364E+000                  1.7741195684071183E+000                  1.6679797408725399E+000                 -6.1681860750504029E-004                  1.0598339463597641E+001                 -3.4288223611568083E+000                  6.1303096122943153E+000                  1.3353220206308061E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.4252175312684893E-040                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.5546438099070432E-041                  5.9825632671027300E+000                                        0                                        4 
                                     115                                      538                  7.9521731737739643E+001                  3.1157169932725742E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999401752887607E-001                  5.0961084438882065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999401752887607E-001                  5.0961084438882065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0025972293915391E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0025972293915391E+001                 -3.0025972293915391E+001                 -7.3655990983864584E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9613605041079443E+000                  4.3270504684584212E+000                  1.7634573868778194E+000                  1.6893041039311378E+000                 -5.4717511932209919E-004                  1.0651788066638201E+001                 -3.3869068538585863E+000                  6.1427864412037287E+000                  1.3353172956026291E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.1441990926100847E-039                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  8.5884408849083058E-041                  5.9825632671027300E+000                                        0                                        4 
                                     120                                      546                  9.0293161433895136E+001                  3.4783660356696056E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999454777877816E-001                  5.5010019700292279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999454777877816E-001                  5.5010019700292279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9523157672190738E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9523157672190738E+001                 -2.9523157672190738E+001                 -7.2568784636890229E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9628143281282791E+000                  4.3119491921629489E+000                  1.7529991006894130E+000                  1.7102206763079506E+000                 -4.7921841389269779E-004                  1.0706670068979754E+001                 -3.3437789416407666E+000                  6.1555499219372223E+000                  1.3353125099804031E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.8831842026187228E-039                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.9306719325332079E-040                  5.9825632671027300E+000                                        0                                        4 
                                     125                                      549                  1.0199883019613864E+002                  3.8412364672313309E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999507802868037E-001                  5.9027198910390999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999507802868037E-001                  5.9027198910390999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9012361936951130E+001                 -9.8999999999999986E+001                 -4.4552439358269211E+001                 -2.9012361936951130E+001                 -2.9012361936951130E+001                 -7.1464619064061125E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9643083877566672E+000                  4.2975594586285668E+000                  1.7428161146654459E+000                  1.7305866483558845E+000                 -4.1881842289459337E-004                  1.0763134598864166E+001                 -3.2993298534049420E+000                  6.1686376662988751E+000                  1.3353075619936319E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.3428025023320151E-038                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.0181963163969297E-039                  5.9825632671027300E+000                                        0                                        4 
                                     130                                      545                  1.1475809958046899E+002                  4.2228242116368830E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999560827858236E-001                  6.2955999784046368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999560827858236E-001                  6.2955999784046368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8491200904967460E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8491200904967460E+001                 -2.8491200904967460E+001                 -7.0338649609478040E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9656847724625193E+000                  4.2834078064310939E+000                  1.7329875191550048E+000                  1.7502438393767670E+000                 -3.5964231693383125E-004                  1.0821453398669396E+001                 -3.2533597291905449E+000                  6.1821183208258077E+000                  1.3353023533975032E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.7554901874834677E-038                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  3.6209149677781562E-039                  5.9825632671027300E+000                                        0                                        4 
                                     135                                      545                  1.2875592355224771E+002                  4.6339689730712152E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999560827858258E-001                  6.6832358316091722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999560827858258E-001                  6.6832358316091722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7955336925528826E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7955336925528826E+001                 -2.7955336925528826E+001                 -6.9181698210720270E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9671269562121858E+000                  4.2703623574379748E+000                  1.7235804271591135E+000                  1.7690580233685493E+000                 -3.0452537793526321E-004                  1.0882128073040256E+001                 -3.2054904990521806E+000                  6.1961150776636824E+000                  1.3352968095338329E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.7423342614048583E-037                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.3317132160877195E-038                  5.9825632671027300E+000                                        0                                        3 
                                     140                                      547                  1.4419517037666918E+002                  5.0581531057599249E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999613852848457E-001                  7.0684317937407193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999613852848457E-001                  7.0684317937407193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7400362568748548E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7400362568748548E+001                 -2.7400362568748548E+001                 -6.7984718754614107E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9684870091828603E+000                  4.2580965115884482E+000                  1.7147273982929998E+000                  1.7867640811007772E+000                 -2.5015952223814586E-004                  1.0945675015231283E+001                 -3.1553405424930605E+000                  6.2107585117899413E+000                  1.3352909755462681E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  6.6681269872057300E-037                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  5.1154645059256780E-038                  5.9825632671027300E+000                                        0                                        3 
                                     145                                      555                  1.6132395716464976E+002                  5.5417152053453589E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999653962272639E-001                  7.4528294157770025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999653962272639E-001                  7.4528294157770025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6821095682732370E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6821095682732370E+001                 -2.6821095682732370E+001                 -6.6736930267344803E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9699654695766737E+000                  4.2478066519943454E+000                  1.7066255477083225E+000                  1.8029677822701315E+000                 -1.9860800180128996E-004                  1.1012710579953952E+001                 -3.1024569278941465E+000                  6.2262060551135647E+000                  1.3352850243562631E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.6969457723467974E-036                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.0768506665307544E-037                  5.9825632671027300E+000                                        0                                        3 
                                     150                                      549                  1.8046363901301390E+002                  6.0448517213520769E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999653962272639E-001                  7.8358040957858921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999653962272639E-001                  7.8358040957858921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6210811626187493E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6210811626187493E+001                 -2.6210811626187493E+001                 -6.5424360838145788E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9713456741432607E+000                  4.2393270409890231E+000                  1.6996253330724864E+000                  1.8169682115418038E+000                 -1.4578242945315404E-004                  1.1084041078017611E+001                 -3.0462480152775027E+000                  6.2426646135848820E+000                  1.3352791673087236E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.1702543362883844E-035                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  9.0500743217879290E-037                  5.9825632671027300E+000                                        0                                        3 
                                     155                                      555                  2.0221063000419244E+002                  6.6050048296326791E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999694071696821E-001                  8.2207185012667749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999694071696821E-001                  8.2207185012667749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5554597626982943E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5554597626982943E+001                 -2.5554597626982943E+001                 -6.4015594553111811E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9727299116101036E+000                  4.2340209087624956E+000                  1.6942037920255368E+000                  1.8278112936357027E+000                 -8.9398537975675591E-005                  1.1161427008389799E+001                 -2.9854006330004879E+000                  6.2605767425566237E+000                  1.3352734705575338E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  5.6385449539604747E-035                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  4.3832969889064489E-036                  5.9825632671027300E+000                                        0                                        3 
                                     160                                      553                  2.2674951754534635E+002                  7.0826658114821917E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999694071696821E-001                  8.5975440101066003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999694071696821E-001                  8.5975440101066003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4850334782186966E+001                 -9.8999999999999986E+001                 -4.0639049414637455E+001                 -2.4850334782186966E+001                 -2.4850334782186966E+001                 -6.2508686978435271E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9740583824568954E+000                  4.2336577574627148E+000                  1.6913652746820631E+000                  1.8334883283226502E+000                 -2.5990343561778422E-005                  1.1245130560787242E+001                 -2.9198038557106951E+000                  6.2800510342559388E+000                  1.3352678792998391E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.0140686343996687E-034                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.3593643361148325E-035                  5.9825632671027300E+000                                        0                                        3 
                                     165                                      554                  2.5292695313432026E+002                  7.1833629854194159E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999714126408912E-001                  8.9450800730640456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999714126408912E-001                  8.9450800730640456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4128968893651763E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4128968893651763E+001                 -2.4128968893651763E+001                 -6.0974680376471376E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9753638036259402E+000                  4.2408627496567330E+000                  1.6923569284409830E+000                  1.8315050208048105E+000                  4.4849535652431580E-005                  1.1331415151362590E+001                 -2.8524740189834343E+000                  6.3002644983504172E+000                  1.3352622833487711E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.6422824768111532E-033                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  1.2977788754010622E-034                  5.9825632671027300E+000                                        0                                        3 
                                     170                                      554                  2.7776081192797471E+002                  6.7451235825176592E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999714126408912E-001                  9.2210630413576633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999714126408912E-001                  9.2210630413576633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3462922465406525E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3462922465406525E+001                 -2.3462922465406525E+001                 -5.9570754801815454E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9763733877283616E+000                  4.2550408657362757E+000                  1.6974268182759114E+000                  1.8213652411349539E+000                  1.2260114404388989E-004                  1.1411481671357995E+001                 -2.7902836140249718E+000                  6.3191627506812615E+000                  1.3352567659397889E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  7.6384351630226217E-033                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  6.1077088775100103E-034                  5.9825632671027300E+000                                        0                                        3 
                                     175                                      554                  2.9951226667085336E+002                  6.1477264209476468E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999714126408912E-001                  9.4195070953550719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999714126408912E-001                  9.4195070953550719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2887860412393611E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2887860412393611E+001                 -2.2887860412393611E+001                 -5.8367152466474977E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9771882232020044E+000                  4.2742735948441721E+000                  1.7054135118825740E+000                  1.8053918539216285E+000                  1.9538565880568225E-004                  1.1480882566798183E+001                 -2.7366171713012353E+000                  6.3356641074902571E+000                  1.3352515011951032E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.8249771786680537E-032                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  2.2883940007059874E-033                  5.9825632671027300E+000                                        0                                        3 
                                     180                                      556                  3.1871941334956603E+002                  5.6591555968142482E-001                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999714126408912E-001                  9.5602645120688823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999714126408912E-001                  9.5602645120688823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2382603381972274E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2382603381972274E+001                 -2.2382603381972274E+001                 -5.7313514120735796E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9778668358476743E+000                  4.2963445125280906E+000                  1.7150917454331940E+000                  1.7860353868203886E+000                  2.5631573791215495E-004                  1.1542043093383491E+001                 -2.6895288667459365E+000                  6.3503116829120971E+000                  1.3352465945606744E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  8.8382023607030200E-032                  9.9709387785045556E-001                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209468E-003                  7.2575811928774468E-033                  5.9825632671027300E+000                                        0                                        3 
