                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     115                                      564                  2.1458052512767594E+002                  7.6951378498273759E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901388900003E-001                  3.0919083894229826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901388900003E-001                  3.0919083894229826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5228725001384383E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5228725001384383E+001                 -2.5228725001384383E+001                 -6.2773437380623818E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9809901139796029E+000                  3.6515630748548711E+000                  1.3864544703327271E+000                  2.1422799413573412E+000                 -8.3733463469695977E-005                  1.1467407830686428E+001                 -2.6410989244662266E+000                  6.2682860126957340E+000                  1.3352870834035200E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  4.3452110486402004E-034                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.7873744719131758E-035                  2.9912816335513650E+000                                        0                                        3 
                                     120                                      566                  2.4527303960707948E+002                  8.0064533806832960E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900005E-001                  3.4320456626750551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900005E-001                  3.4320456626750551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4818472072523498E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4818472072523498E+001                 -2.4818472072523498E+001                 -6.1882806471838087E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9822992873662044E+000                  3.6342546939168607E+000                  1.3751819330905177E+000                  2.1648250158417599E+000                 -7.5299100790192475E-005                  1.1516686657335056E+001                 -2.6026128484504616E+000                  6.2795545403506816E+000                  1.3352831825799962E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.1890622168918120E-033                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.9516749507665887E-035                  2.9912816335513650E+000                                        0                                        3 
                                     125                                      568                  2.7832056703766756E+002                  8.3274301314415911E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999913888900005E-001                  3.7691278056017158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999913888900005E-001                  3.7691278056017158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4408569065220778E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4408569065220778E+001                 -2.4408569065220778E+001                 -6.0993041165517866E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9836902861402650E+000                  3.6173817608339687E+000                  1.3639634690009510E+000                  2.1872619440208929E+000                 -6.7667077347146904E-005                  1.1566621917315562E+001                 -2.5635053779877777E+000                  6.2908944994759857E+000                  1.3352795381918043E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.2504977334237572E-033                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.3699573379526021E-034                  2.9912816335513650E+000                                        0                                        3 
                                     130                                      567                  3.1392829989411234E+002                  8.6575832714327083E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900029E-001                  4.1065230293551580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900029E-001                  4.1065230293551580E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3998831281263936E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3998831281263936E+001                 -2.3998831281263936E+001                 -6.0103616933170166E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9849960208876403E+000                  3.6003325666617405E+000                  1.3528274024200868E+000                  2.2095340771826217E+000                 -6.0610874157072355E-005                  1.1617248153705017E+001                 -2.5237441949820214E+000                  6.3023091188796192E+000                  1.3352761193550873E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  8.8832174235037586E-033                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  3.7886880852120285E-034                  2.9912816335513650E+000                                        0                                        3 
                                     135                                      573                  3.5231260756107139E+002                  8.9760208458149793E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999926388900029E-001                  4.4439364193737430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999926388900029E-001                  4.4439364193737430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3588836137203106E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3588836137203106E+001                 -2.3588836137203106E+001                 -5.9213883495084204E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9863699499189749E+000                  3.5837431276110525E+000                  1.3417848248320738E+000                  2.2316192323586477E+000                 -5.4251511488167507E-005                  1.1668622438965802E+001                 -2.4832823655855529E+000                  6.3138087022508147E+000                  1.3352728754879251E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.4280699061835195E-032                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.0480378433346992E-033                  2.9912816335513650E+000                                        0                                        3 
                                     140                                      575                  3.9366043858860576E+002                  9.3143658063631618E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999938888900031E-001                  4.7787948912956846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999938888900031E-001                  4.7787948912956846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3178802291476412E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3178802291476412E+001                 -2.3178802291476412E+001                 -5.8324369513717642E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9877547958669570E+000                  3.5674631826870868E+000                  1.3308751604741262E+000                  2.2534385610745429E+000                 -4.8503270880923472E-005                  1.1720732244518766E+001                 -2.4421265522566618E+000                  6.3253869987684803E+000                  1.3352697340814577E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  6.6336582115071046E-032                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  2.8984113566158611E-033                  2.9912816335513650E+000                                        0                                        3 
                                     145                                      578                  4.3834622951494077E+002                  9.6447957892569336E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999945138900037E-001                  5.1111570428611053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999945138900037E-001                  5.1111570428611053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2767200237058923E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2767200237058923E+001                 -2.2767200237058923E+001                 -5.7431761593865382E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9890032538676108E+000                  3.5508985612355808E+000                  1.3200959337470652E+000                  2.2749970145286649E+000                 -4.3084489883020776E-005                  1.1773785999638461E+001                 -2.4001126901189762E+000                  6.3370893544686577E+000                  1.3352666041718255E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.8184009266853622E-031                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  8.0449444786657754E-033                  2.9912816335513650E+000                                        0                                        3 
                                     150                                      579                  4.8664806832304765E+002                  9.9827909980047980E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999951388900032E-001                  5.4441458701757395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951388900032E-001                  5.4441458701757395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2353863814115705E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2353863814115705E+001                 -2.2353863814115705E+001                 -5.6535790581734560E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9903027369070565E+000                  3.5348665552331648E+000                  1.3094809646669670E+000                  2.2962269526888615E+000                 -3.8224970974852088E-005                  1.1827826556401844E+001                 -2.3572077489891705E+000                  6.3489243769759200E+000                  1.3352634005923616E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  5.0023145238905984E-031                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  2.2415168398848793E-032                  2.9912816335513650E+000                                        0                                        3 
                                     155                                      580                  5.3891971944930663E+002                  1.0334442442312091E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999951388900032E-001                  5.7747659037882637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951388900032E-001                  5.7747659037882637E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1938052802683970E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1938052802683970E+001                 -2.1938052802683970E+001                 -5.5634911408905012E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9915515361305087E+000                  3.5190281055609756E+000                  1.2990641413839670E+000                  2.3170605992548614E+000                 -3.3712229703410459E-005                  1.1882965759952361E+001                 -2.3133277368948253E+000                  6.3609183813312677E+000                  1.3352600568822177E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.3833394995813397E-030                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  6.2792352061560248E-032                  2.9912816335513650E+000                                        0                                        3 
                                     160                                      578                  5.9563639653781911E+002                  1.0685488886574153E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999957638900017E-001                  6.1056835233048301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957638900017E-001                  6.1056835233048301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1518269849234695E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1518269849234695E+001                 -2.1518269849234695E+001                 -5.4725941809663780E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9927688176280132E+000                  3.5035048547846457E+000                  1.2888679530007932E+000                  2.3374529760212091E+000                 -2.9571444705500941E-005                  1.1939412329971194E+001                 -2.2683137216983229E+000                  6.3731201842068526E+000                  1.3352565218342947E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.8590837152573015E-030                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.7746113163846786E-031                  2.9912816335513650E+000                                        0                                        3 
                                     165                                      579                  6.5732254008991970E+002                  1.1064213543319878E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999963888900012E-001                  6.4351748288249200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963888900012E-001                  6.4351748288249200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1093117572648072E+001                 -9.8999999999999986E+001                 -3.6549568211950024E+001                 -2.1093117572648072E+001                 -2.1093117572648072E+001                 -5.3805965783665279E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9940702295718973E+000                  3.4888401355881413E+000                  1.2789327695147736E+000                  2.3573233429932476E+000                 -2.5815804788829090E-005                  1.1997368069549733E+001                 -2.2220104110095309E+000                  6.3855756553380134E+000                  1.3352528223475555E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  1.0894200128639603E-029                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  5.0754687671735014E-031                  2.9912816335513650E+000                                        0                                        3 
                                     170                                      584                  7.2468027674153518E+002                  1.1443434048187289E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999963888900012E-001                  6.7653768731756092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963888900012E-001                  6.7653768731756092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0660310629147911E+001                 -9.8999999999999986E+001                 -3.6424629475341725E+001                 -2.0660310629147911E+001                 -2.0660310629147911E+001                 -5.2870185917039329E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9952894900843430E+000                  3.4744642528031688E+000                  1.2693063070973953E+000                  2.3765762678280047E+000                 -2.2262701665768451E-005                  1.2057157051004991E+001                 -2.1741655604211205E+000                  6.3983572926072547E+000                  1.3352490188625927E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.1284224505001561E-029                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.4768377433142670E-030                  2.9912816335513650E+000                                        0                                        3 
                                     175                                      583                  7.9824051221634591E+002                  1.1840624609221848E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999963888900012E-001                  7.0956177560082556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963888900012E-001                  7.0956177560082556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0219232731574714E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0219232731574714E+001                 -2.0219232731574714E+001                 -5.1917504064496036E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9964792452276274E+000                  3.4608209538994736E+000                  1.2601051473589784E+000                  2.3949785873048386E+000                 -1.8934530162677179E-005                  1.2118889158117378E+001                 -2.1246947566598822E+000                  6.4114890457511011E+000                  1.3352452528550272E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.1472729767384967E-029                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.3766944312161896E-030                  2.9912816335513650E+000                                        0                                        3 
                                     180                                      586                  8.7903214153139686E+002                  1.2247751548845474E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999970138900007E-001                  7.4282915183877052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970138900007E-001                  7.4282915183877052E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9766364318223225E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9766364318223225E+001                 -1.9766364318223225E+001                 -5.0940640872793331E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9976791478802891E+000                  3.4482428380332775E+000                  1.2514162841205572E+000                  2.4123563137816810E+000                 -1.5778992022734165E-005                  1.2183074660017876E+001                 -2.0731995344516734E+000                  6.4250847439017011E+000                  1.3352416213083471E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.7447829946523707E-028                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.3318152473673094E-029                  2.9912816335513650E+000                                        0                                        3 
                                     185                                      590                  9.6831745600968156E+002                  1.2698409548613965E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999970138899996E-001                  7.7646952689439019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970138899996E-001                  7.7646952689439019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9297490202517313E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9297490202517313E+001                 -1.9297490202517313E+001                 -4.9930906758467778E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9989393381283542E+000                  3.4372114391166764E+000                  1.2433802041661266E+000                  2.4284284736905422E+000                 -1.2743610518032281E-005                  1.2250334703737748E+001                 -2.0192005786028595E+000                  6.4392872301630266E+000                  1.3352381971711338E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  8.5319693822086572E-028                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.2013261384201802E-029                  2.9912816335513650E+000                                        0                                        3 
                                     190                                      591                  1.0674953884412216E+003                  1.3167436887040544E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973263899988E-001                  8.1034207479815312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973263899988E-001                  8.1034207479815312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8808685542806128E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8808685542806128E+001                 -1.8808685542806128E+001                 -4.8880135150920204E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0001663909409757E+000                  3.4279522154377720E+000                  1.2362964867014321E+000                  2.4425959086199311E+000                 -9.7243705568115727E-006                  1.2321278074234682E+001                 -1.9622327934309636E+000                  6.4542395366756358E+000                  1.3352349997328732E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  2.7719200032753267E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.3862628674094735E-028                  2.9912816335513650E+000                                        0                                        3 
                                     195                                      597                  1.1791443198417599E+003                  1.3700820271480840E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976388900003E-001                  8.4508403682846123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976388900003E-001                  8.4508403682846123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8290137701141735E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8290137701141735E+001                 -1.8290137701141735E+001                 -4.7767838584404196E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0013851836062901E+000                  3.4212914074272249E+000                  1.2305284973655288E+000                  2.4541318872917377E+000                 -6.4653678033906179E-006                  1.2397328626784642E+001                 -1.9012077921105390E+000                  6.4702791755524762E+000                  1.3352319697394013E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  9.6245962038111243E-027                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  4.8924918458848574E-028                  2.9912816335513650E+000                                        0                                        3 
                                     200                                      593                  1.3038494040253565E+003                  1.4114617145311699E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976388899992E-001                  8.8033374511114615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976388899992E-001                  8.8033374511114615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7741605529029059E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7741605529029059E+001                 -1.7741605529029059E+001                 -4.6595019308411310E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0025337979360005E+000                  3.4187177822642858E+000                  1.2269444561246383E+000                  2.4612999697735187E+000                 -2.7724166175962370E-006                  1.2478506569180063E+001                 -1.8361822909935654E+000                  6.4874618176593257E+000                  1.3352290943596761E+000                  5.0001768702492411E-001                  4.0083434605328234E+000                  3.5611296756181999E-026                  9.9709387785045556E-001                  4.8256367051006542E-004                  1.3132738703209462E-003                  4.8256367051006547E-004                  1.3132738703209462E-003                  1.8407776115753005E-027                  2.9912816335513650E+000                                        0                                        3 
