                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                      90                                      524                  3.4610685153380885E+001                  1.1239817366883446E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998535932551036E-001                  2.1442028843180969E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998535932551036E-001                  2.1442028843180969E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8303918368524592E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.8303918368524592E+001                 -3.8303918368524592E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8407084352859635E+000                  4.4281554222187935E+000                  2.0553140014019666E+000                  1.2305296114911433E+000                 -2.1233743545541113E-003                  9.7551440085817607E+000                 -4.1225430754712669E+000                  5.9480280325732293E+000                  1.3465574148719595E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.1442549646566262E-048                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  2.6921857958689494E-049                  7.7751724771010258E+000                                        0                                        4 
                                      95                                      526                  4.1342163032000371E+001                  1.4128831399154437E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998627026660047E-001                  2.5319451683110616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998627026660047E-001                  2.5319451683110616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7760676267735604E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7760676267735604E+001                 -3.7760676267735604E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8427562050668111E+000                  4.4136931515916764E+000                  2.0439873265267119E+000                  1.2531829612416527E+000                 -1.9233774290619489E-003                  9.8050287296552465E+000                 -4.0839447432131317E+000                  5.9600118652736569E+000                  1.3464341015456074E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.1622689748500520E-047                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.0061387753945726E-048                  7.7751724771010258E+000                                        0                                        4 
                                     100                                      524                  4.8551724816546184E+001                  1.7018083136967979E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998809214878093E-001                  2.9212487054755976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998809214878093E-001                  2.9212487054755976E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7216922833081284E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7216922833081284E+001                 -3.7216922833081284E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8448168044915114E+000                  4.3993592710423846E+000                  2.0326991874026654E+000                  1.2757592394897455E+000                 -1.7370852929455864E-003                  9.8556273340471581E+000                 -4.0446663159742089E+000                  5.9721152614182316E+000                  1.3463173344912085E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  4.3051411520919811E-047                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  3.7640865982801679E-048                  7.7751724771010258E+000                                        0                                        4 
                                     105                                      525                  5.6260727371156698E+001                  1.9959269523197662E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998900308987115E-001                  3.3107183135208246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998900308987115E-001                  3.3107183135208246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6673230573924862E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6673230573924862E+001                 -3.6673230573924862E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8467494270719635E+000                  4.3847183228508584E+000                  2.0215134681459999E+000                  1.2981306780030766E+000                 -1.5609033313828764E-003                  9.9068871941096539E+000                 -4.0047535579896190E+000                  5.9843269904350249E+000                  1.3462079740270507E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.5952824150068975E-046                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.4073376863744111E-047                  7.7751724771010258E+000                                        0                                        4 
                                     110                                      533                  6.4531318887467748E+001                  2.3080543008826593E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998991403096138E-001                  3.6943626714652705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998991403096138E-001                  3.6943626714652705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6127190467097840E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6127190467097840E+001                 -3.6127190467097840E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8489037711283514E+000                  4.3711101020510412E+000                  2.0104006696333148E+000                  1.3203562750284465E+000                 -1.4084686928571620E-003                  9.9590344991638524E+000                 -3.9640371134249337E+000                  5.9967029303961281E+000                  1.3461057999498696E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  5.9457885301704450E-046                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  5.2878175658868943E-047                  7.7751724771010258E+000                                        0                                        4 
                                     115                                      532                  7.3405704594375436E+001                  2.6222803966133296E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999099984796558E-001                  4.0805030545357607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999099984796558E-001                  4.0805030545357607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5578301210983689E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5578301210983689E+001                 -3.5578301210983689E+001                 -8.4644372016798215E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8508960196547379E+000                  4.3571486405790356E+000                  1.9994354418445388E+000                  1.3422867306059989E+000                 -1.2548362260734803E-003                  1.0012101907207358E+001                 -3.9224924532509888E+000                  6.0092503589085942E+000                  1.3460104806105579E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.2303281668728597E-045                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.9980813235056930E-046                  7.7751724771010258E+000                                        0                                        4 
                                     120                                      530                  8.2941573639302192E+001                  2.9286984045654496E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999208566496967E-001                  4.4610246317005492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999208566496967E-001                  4.4610246317005492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5025556222762553E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.5025556222762553E+001                 -3.5025556222762553E+001                 -8.3309468922725131E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8529320019399744E+000                  4.3436916670936201E+000                  1.9886349905313583E+000                  1.3638876332323600E+000                 -1.1171351064485936E-003                  1.0066227729621071E+001                 -3.8800156527843597E+000                  6.0220028008891910E+000                  1.3459214898270562E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  8.4424677689264459E-045                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  7.6142858638423346E-046                  7.7751724771010258E+000                                        0                                        4 
                                     125                                      534                  9.3232433660977136E+001                  3.2694252910752208E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999262857347171E-001                  4.8420966099369861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999262857347171E-001                  4.8420966099369861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4466332031845951E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.4466332031845951E+001                 -3.4466332031845951E+001                 -8.2096184535290334E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8549330433330598E+000                  4.3304772336608268E+000                  1.9780256910287914E+000                  1.3851062322374939E+000                 -9.9073150475680180E-004                  1.0121692034819453E+001                 -3.8363907463158671E+000                  6.0350267682334762E+000                  1.3458381728888924E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  3.2467956427736448E-044                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  2.9465884895439505E-045                  7.7751724771010258E+000                                        0                                        4 
                                     130                                      534                  1.0436682413268706E+002                  3.6205825792213930E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999317148197375E-001                  5.2211262897316379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999317148197375E-001                  5.2211262897316379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3898486245864603E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3898486245864603E+001                 -3.3898486245864603E+001                 -8.0872613158341267E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8569097583649183E+000                  4.3176356532046825E+000                  1.9676514707370023E+000                  1.4058546728210719E+000                 -8.6659762496506037E-004                  1.0178722359951097E+001                 -3.7914483479199905E+000                  6.0483785147634945E+000                  1.3457602290359763E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.2740407322281653E-043                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.1629409846999946E-044                  7.7751724771010258E+000                                        0                                        4 
                                     135                                      535                  1.1645797291830267E+002                  3.9856494027567663E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999371439047591E-001                  5.5999945918699490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999371439047591E-001                  5.5999945918699490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3319447998812734E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3319447998812734E+001                 -3.3319447998812734E+001                 -7.9626084492981761E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8588180332903224E+000                  4.3051248420360393E+000                  1.9575795153018711E+000                  1.4259985836913343E+000                 -7.5198503616197624E-004                  1.0237603821154050E+001                 -3.7449746190758222E+000                  6.0621280706209930E+000                  1.3456872411385863E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  5.1328220802652948E-043                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  4.7102695660156055E-044                  7.7751724771010258E+000                                        0                                        4 
                                     140                                      537                  1.2966268841423638E+002                  4.3696921084319140E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999469735885571E-001                  5.9790948030754332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999469735885571E-001                  5.9790948030754332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2724942013386141E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2724942013386141E+001                 -3.2724942013386141E+001                 -7.8346837671092530E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8606870743044164E+000                  4.2931907167867838E+000                  1.9478743706490569E+000                  1.4454088729969625E+000                 -6.4231141640157285E-004                  1.0298798264941244E+001                 -3.6966234422768638E+000                  6.0763896273697462E+000                  1.3456184626768406E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.1439208415257605E-042                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.9770802189499500E-043                  7.7751724771010258E+000                                        0                                        3 
                                     145                                      536                  1.4413833128184416E+002                  4.7789446663559421E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999513741873347E-001                  6.3567145560733651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999513741873347E-001                  6.3567145560733651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2111382818808082E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2111382818808082E+001                 -3.2111382818808082E+001                 -7.7027509142216047E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8626448661453230E+000                  4.2825761869101218E+000                  1.9386515220289127E+000                  1.4638545702372512E+000                 -5.3862893649096483E-004                  1.0362707147288020E+001                 -3.6461014985854945E+000                  6.0912653333321360E+000                  1.3455528936505465E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  9.3561921352132446E-042                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  8.6670829966699378E-043                  7.7751724771010258E+000                                        0                                        3 
                                     150                                      542                  1.6015065781143596E+002                  5.2391701226460763E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999513741873358E-001                  6.7341713012556859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999513741873358E-001                  6.7341713012556859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1471666908259390E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1471666908259390E+001                 -3.1471666908259390E+001                 -7.5652769891249349E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8644996223422523E+000                  4.2728432020923393E+000                  1.9300755172261626E+000                  1.4810065798427516E+000                 -4.3666727619259235E-004                  1.0430114851261107E+001                 -3.5928182547399250E+000                  6.1069487115039163E+000                  1.3454888663227651E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  4.3399997231137565E-041                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  4.0375226520279273E-042                  7.7751724771010258E+000                                        0                                        3 
                                     155                                      543                  1.7806851435855776E+002                  5.7474899867323681E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999557747861134E-001                  7.1190785637689591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999557747861134E-001                  7.1190785637689591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0795694112299977E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0795694112299977E+001                 -3.0795694112299977E+001                 -7.4201383786991045E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8663847226884522E+000                  4.2649688470702163E+000                  1.9223681390227005E+000                  1.4964213362496757E+000                 -3.3606897470004748E-004                  1.0502140727763271E+001                 -3.5359335800747775E+000                  6.1237175191621116E+000                  1.3454241138119156E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  2.1900088394389667E-040                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  2.0460438177293416E-041                  7.7751724771010258E+000                                        0                                        3 
                                     160                                      542                  1.9836220037307453E+002                  6.3152325190469338E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999601753848910E-001                  7.5070020828652395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999601753848910E-001                  7.5070020828652395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0071121419380304E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0071121419380304E+001                 -3.0071121419380304E+001                 -7.2647471393432824E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8681420446591854E+000                  4.2592060289928337E+000                  1.9159720860425433E+000                  1.5092134422099899E+000                 -2.2775047451091180E-004                  1.0580174126328849E+001                 -3.4744147503589198E+000                  6.1419211085454037E+000                  1.3453556569930958E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  1.2365136958863238E-039                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  1.1605390055679430E-040                  7.7751724771010258E+000                                        0                                        3 
                                     165                                      543                  2.2179530561761462E+002                  6.9609870231720705E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999601753848910E-001                  7.9022207356791851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999601753848910E-001                  7.9022207356791851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9276325194077849E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9276325194077849E+001                 -2.9276325194077849E+001                 -7.0945585162392476E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8700140888427366E+000                  4.2578913486009737E+000                  1.9115706574795106E+000                  1.5180162993360555E+000                 -1.1198812810194017E-004                  1.0666631986582964E+001                 -3.4064646728688484E+000                  6.1621682833262348E+000                  1.3452786180510523E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  8.2089497403253662E-039                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  7.7474838668830563E-040                  7.7751724771010258E+000                                        0                                        3 
                                     170                                      542                  2.4846709251585122E+002                  7.4355195874943159E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999637645730299E-001                  8.2942175323411416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999637645730299E-001                  8.2942175323411416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8412252093839772E+001                 -9.8999999999999986E+001                 -4.3950379366941249E+001                 -2.8412252093839772E+001                 -2.8412252093839772E+001                 -6.9101825229702499E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8716873085282510E+000                  4.2625582977132135E+000                  1.9105576926646017E+000                  1.5200422289658730E+000                  2.1781241045771536E-005                  1.0761504296179449E+001                 -3.3322451722170370E+000                  6.1845228955961620E+000                  1.3451895548997683E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  6.3345158794396046E-038                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  6.0213567058818327E-039                  7.7751724771010258E+000                                        0                                        3 
                                     175                                      541                  2.7627102536911281E+002                  7.3477054695791744E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999601753848910E-001                  8.6472148030387785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999601753848910E-001                  8.6472148030387785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7542493789906484E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7542493789906484E+001                 -2.7542493789906484E+001                 -6.7259008223035110E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  8.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8730921232089899E+000                  4.2754718178568618E+000                  1.9142048233749480E+000                  1.5127479675451805E+000                  1.7132268759211257E-004                  1.0857762485673300E+001                 -3.2574162757361109E+000                  6.2074028189834864E+000                  1.3450963047406972E+000                  5.0001724006039527E-001                  4.0863632186811270E+000                  4.8094844089207574E-037                  9.7189655963762844E-001                  4.8256367051005989E-003                  1.3132738703209306E-002                  4.8256367051005980E-003                  1.3132738703209306E-002                  4.6109767038027056E-038                  7.7751724771010258E+000                                        0                                        3 
