                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     220                                      543                  3.3509436568682821E+002                  3.1907349852004274E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999351994422536E-001                  9.9275664752398207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999351994422536E-001                  9.9275664752398207E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9244254388893367E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9244254388893367E+001                 -1.9244254388893367E+001                 -5.1016730871369056E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9837531998863764E+000                  4.6957697351546015E+000                  1.9030316286690447E+000                  1.5070656333567438E+000                 -5.0896425039460064E-005                  1.1831933014436972E+001                 -2.5181797950159570E+000                  6.4455648617538754E+000                  1.3352199942064691E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  5.9304156251138657E-029                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209568E-003                  6.9085266657993582E-030                  7.4782040838784143E+000                                        0                                        4 
                                     225                                      568                  3.4467956358922135E+002                  2.5892583336284669E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999458675608288E-001                  9.9372896728908411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999458675608288E-001                  9.9372896728908411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8904525317866618E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8904525317866618E+001                 -1.8904525317866618E+001                 -5.0304359690575517E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9864304444734011E+000                  4.7027625795952392E+000                  1.9011735617153154E+000                  1.5107817672642023E+000                 -1.8511088266728962E-004                  1.1874585631596778E+001                 -2.4861361160673159E+000                  6.4562026994340886E+000                  1.3352184610027527E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  1.2891828039155869E-028                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209572E-003                  1.5233224273628535E-029                  7.4782040838784143E+000                                        0                                        4 
                                     230                                      551                  3.5265495535850505E+002                  1.6209316049568231E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999517896954804E-001                  9.9439139250249653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999517896954804E-001                  9.9439139250249653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8627283941513749E+001                 -9.8999999999999986E+001                 -3.4317419505693856E+001                 -1.8627283941513749E+001                 -1.8627283941513749E+001                 -4.9723836950140061E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9894493792334882E+000                  4.7082170613659589E+000                  1.8978629330805006E+000                  1.5174030245338319E+000                 -3.8049382296184698E-004                  1.1909647870728158E+001                 -2.4597845716627220E+000                  6.4649426932842546E+000                  1.3352172752645644E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  2.4251299906040247E-028                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209577E-003                  2.8989142337042367E-029                  7.4782040838784143E+000                                        0                                        4 
                                     235                                      580                  3.5914296288332758E+002                  8.6111965163333762E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9955214990294250E-001                  9.9482689136883973E-001                  9.9999577118301208E-001                  9.9976803458892882E-001                  9.9955214990294250E-001                  9.9482689136883973E-001                  9.9999577118301208E-001                  9.9976803458892882E-001                 -1.8405444623989698E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8405444623989698E+001                 -1.8405444623989698E+001                 -4.9259623150023302E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9925320318486603E+000                  4.7118119037826087E+000                  1.8934950490584810E+000                  1.5261387925778713E+000                 -5.1101192970616635E-004                  1.1937874355841632E+001                 -2.4385621101852508E+000                  6.4719748373101398E+000                  1.3352163640161978E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  4.0182371981500513E-028                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209581E-003                  4.8478303274210043E-029                  7.4782040838784143E+000                                        0                                        4 
                                     240                                      559                  3.6479703162898966E+002                  4.3621256285846670E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9955214990294095E-001                  9.9515607096374314E-001                  9.9999636339647713E-001                  9.9983964036388784E-001                  9.9955214990294095E-001                  9.9515607096374314E-001                  9.9999636339647713E-001                  9.9983964036388784E-001                 -1.8215018162203965E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8215018162203965E+001                 -1.8215018162203965E+001                 -4.8860556917691881E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9954685995697874E+000                  4.7140389606899795E+000                  1.8887354420699116E+000                  1.5356580065550098E+000                 -6.0163171311836941E-004                  1.1962229457209093E+001                 -2.4202430847157825E+000                  6.4780391091340652E+000                  1.3352156057598537E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  6.2068402056033960E-028                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209585E-003                  7.5480989110821979E-029                  7.4782040838784143E+000                                        0                                        4 
                                     245                                      584                  3.7022223874217127E+002                  3.0124857224635475E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9956381344850065E-001                  9.9545669572517115E-001                  9.9999636339647668E-001                  9.9988083900136293E-001                  9.9956381344850065E-001                  9.9545669572517115E-001                  9.9999636339647668E-001                  9.9988083900136293E-001                 -1.8034955678519655E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8034955678519655E+001                 -1.8034955678519655E+001                 -4.8482150514048186E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9984043864735144E+000                  4.7155861797879801E+000                  1.8836374778114588E+000                  1.5458539350719154E+000                 -6.5229685868369892E-004                  1.1985368066555797E+001                 -2.4028324590381080E+000                  6.4837974269905727E+000                  1.3352149070365600E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  9.3860363467641065E-028                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209590E-003                  1.1500972268991599E-028                  7.4782040838784143E+000                                        0                                        4 
                                     250                                      565                  3.7537994898276520E+002                  1.9504750209986585E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9957547699406202E-001                  9.9572576077698161E-001                  9.9999712166889931E-001                  9.9990846779864961E-001                  9.9957547699406202E-001                  9.9572576077698161E-001                  9.9999712166889931E-001                  9.9990846779864961E-001                 -1.7866230447683701E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7866230447683701E+001                 -1.7866230447683701E+001                 -4.8126897657206783E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0013231364237001E+000                  4.7166864303596796E+000                  1.8783501031969352E+000                  1.5564286843009625E+000                 -7.1089593889073416E-004                  1.2007148664491673E+001                 -2.3864370373456505E+000                  6.4892147177510404E+000                  1.3352142673476541E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  1.3850282747276575E-027                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209594E-003                  1.7091799643230509E-028                  7.4782040838784143E+000                                        0                                        4 
                                     255                                      589                  3.8037451965091060E+002                 -4.7086381931743118E-003                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9960696230965462E-001                  9.9597245919252164E-001                  9.9999750080510996E-001                  9.9992825009327413E-001                  9.9960696230965462E-001                  9.9597245919252164E-001                  9.9999750080510996E-001                  9.9992825009327413E-001                 -1.7705152341571324E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7705152341571324E+001                 -1.7705152341571324E+001                 -4.7787182304430033E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0041972917059461E+000                  4.7174371378444695E+000                  1.8729771463748401E+000                  1.5671745979451526E+000                 -7.4554241027720595E-004                  1.2028033072877323E+001                 -2.3707099230010065E+000                  6.4944061878677477E+000                  1.3352136696024890E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  2.0106805711045541E-027                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209598E-003                  2.4980484487342981E-028                  7.4782040838784143E+000                                        0                                        4 
                                     260                                      570                  3.8527653059780516E+002                 -1.5398617865381463E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9962558206602325E-001                  9.9619929019871400E-001                  9.9999750080511041E-001                  9.9994302079989206E-001                  9.9962558206602325E-001                  9.9619929019871400E-001                  9.9999750080511041E-001                  9.9994302079989206E-001                 -1.7549280024302664E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7549280024302664E+001                 -1.7549280024302664E+001                 -4.7457948153909342E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0070485575947270E+000                  4.7179310979343194E+000                  1.8675215946422035E+000                  1.5780857014104261E+000                 -7.3416300310174556E-004                  1.2048328531353173E+001                 -2.3554202714697059E+000                  6.4994484523809337E+000                  1.3352131025541742E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  2.8873327121230440E-027                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209603E-003                  3.6105670029126522E-028                  7.4782040838784143E+000                                        0                                        4 
                                     265                                      595                  3.9007868160448021E+002                 -2.1028408195066645E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9964624617517195E-001                  9.9641083542802700E-001                  9.9999787994132106E-001                  9.9995414469118449E-001                  9.9964624617517195E-001                  9.9641083542802700E-001                  9.9999787994132106E-001                  9.9995414469118449E-001                 -1.7398711616006185E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7398711616006185E+001                 -1.7398711616006185E+001                 -4.7139545529307519E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0099204196025120E+000                  4.7182179602751875E+000                  1.8619213017970666E+000                  1.5892862871006999E+000                 -7.7806973194465728E-004                  1.2068014929613788E+001                 -2.3405836628824352E+000                  6.5043367126647267E+000                  1.3352125648195643E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  4.0990106909636472E-027                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209607E-003                  5.1577887066663411E-028                  7.4782040838784143E+000                                        0                                        4 
                                     270                                      597                  3.9487450688521653E+002                 -1.8542522389227482E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9967099806694892E-001                  9.9660741972535949E-001                  9.9999835236123791E-001                  9.9996248802730903E-001                  9.9967099806694892E-001                  9.9660741972535949E-001                  9.9999835236123791E-001                  9.9996248802730903E-001                 -1.7250436566734706E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7250436566734706E+001                 -1.7250436566734706E+001                 -4.6825615359331138E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0128071545384554E+000                  4.7182885727676842E+000                  1.8561831381714287E+000                  1.6007626143519758E+000                 -7.8007538397317723E-004                  1.2087480625806721E+001                 -2.3259078553738965E+000                  6.5091676044258007E+000                  1.3352120447418074E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  5.7932787031362693E-027                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  7.3342054409463228E-028                  7.4782040838784143E+000                                        0                                        4 
                                     275                                      602                  3.9971223233898775E+002                 -3.9372151583766477E-003                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9968442834690396E-001                  9.9679453964070119E-001                  9.9999835236123791E-001                  9.9996890964247320E-001                  9.9968442834690396E-001                  9.9679453964070119E-001                  9.9999835236123791E-001                  9.9996890964247320E-001                 -1.7102973071282886E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7102973071282886E+001                 -1.7102973071282886E+001                 -4.6513047231764652E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0157681556372360E+000                  4.7182248243555813E+000                  1.8502292617678162E+000                  1.6126703671592006E+000                 -7.7362940394692383E-004                  1.2106918479067462E+001                 -2.3112475797767926E+000                  6.5139890505717002E+000                  1.3352115368017750E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  8.1791330492602791E-027                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  1.0416988362584987E-027                  7.4782040838784143E+000                                        0                                        4 
                                     280                                      600                  4.0454760461073374E+002                 -3.3442750958663885E-003                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9970227988335036E-001                  9.9697296403024438E-001                  9.9999858857119628E-001                  9.9997397893501905E-001                  9.9970227988335036E-001                  9.9697296403024438E-001                  9.9999858857119628E-001                  9.9997397893501905E-001                 -1.6957674252379260E+001                 -9.8999999999999986E+001                 -3.2812269527373950E+001                 -1.6957674252379260E+001                 -1.6957674252379260E+001                 -4.6204825656382368E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0187613721293189E+000                  4.7180011173188481E+000                  1.8441309752652841E+000                  1.6248669401642650E+000                 -7.8728338824663672E-004                  1.2126148628710249E+001                 -2.2967384955883547E+000                  6.5187564388986114E+000                  1.3352110453098274E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  1.1495764524528110E-026                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  1.4726930373373202E-027                  7.4782040838784143E+000                                        0                                        4 
                                     285                                      604                  4.0953400346686999E+002                 -9.6377966430236574E-003                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9971878891295129E-001                  9.9714614616135500E-001                  9.9999882478115476E-001                  9.9997817424480062E-001                  9.9971878891295129E-001                  9.9714614616135500E-001                  9.9999882478115476E-001                  9.9997817424480062E-001                 -1.6810005296590901E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6810005296590901E+001                 -1.6810005296590901E+001                 -4.5891237098255885E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0218499361483380E+000                  4.7176446422258511E+000                  1.8377756096807454E+000                  1.6375776713333421E+000                 -7.8894010702699080E-004                  1.2145771802506314E+001                 -2.2819274616302661E+000                  6.5236187440849323E+000                  1.3352105548279285E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  1.6260044014751061E-026                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  2.0953145743461383E-027                  7.4782040838784143E+000                                        0                                        4 
                                     290                                      599                  4.1451507226646839E+002                  1.4758030002429048E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974101857490660E-001                  9.9730502914818353E-001                  9.9999908965366169E-001                  9.9998131829363102E-001                  9.9974101857490660E-001                  9.9730502914818353E-001                  9.9999908965366169E-001                  9.9998131829363102E-001                 -1.6664658602332775E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6664658602332775E+001                 -1.6664658602332775E+001                 -4.5582421059831645E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0249717574207429E+000                  4.7171758129241459E+000                  1.8312975524850839E+000                  1.6505337857246656E+000                 -7.8324192651378535E-004                  1.2165165435149783E+001                 -2.2672840627214796E+000                  6.5284215584430187E+000                  1.3352100810222254E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  2.2882367312227400E-026                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  2.9655669905402752E-027                  7.4782040838784143E+000                                        0                                        4 
                                     295                                      588                  4.1958076597888430E+002                  4.9598901735432594E-003                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9975452921392916E-001                  9.9746288156661345E-001                  9.9999908965366224E-001                  9.9998388149373652E-001                  9.9975452921392916E-001                  9.9746288156661345E-001                  9.9999908965366224E-001                  9.9998388149373652E-001                 -1.6519028979069880E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6519028979069880E+001                 -1.6519028979069880E+001                 -4.5272803132151253E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0281485936672681E+000                  4.7165900428418999E+000                  1.8246509949509109E+000                  1.6638269007930113E+000                 -7.7974692758420400E-004                  1.2184675887718212E+001                 -2.2525469027212193E+000                  6.5332507151250745E+000                  1.3352096153658062E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  3.2238355775556148E-026                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  4.2017563091708772E-027                  7.4782040838784143E+000                                        0                                        4 
                                     300                                      598                  4.2476787770715396E+002                  2.1863389854908939E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9976803985295137E-001                  9.9760925509445664E-001                  9.9999935452616917E-001                  9.9998587368035408E-001                  9.9976803985295137E-001                  9.9760925509445664E-001                  9.9999935452616917E-001                  9.9998587368035408E-001                 -1.6372154406980560E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6372154406980560E+001                 -1.6372154406980560E+001                 -4.4960322379954363E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0314266108503514E+000                  4.7158659996915642E+000                  1.8177329390095753E+000                  1.6776630126756826E+000                 -7.8026875958750572E-004                  1.2204433745321429E+001                 -2.2376172073136318E+000                  6.5381384696560794E+000                  1.3352091550698446E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  4.5575951205991359E-026                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  5.9735552387053195E-027                  7.4782040838784143E+000                                        0                                        4 
                                     305                                      594                  4.3007498671538684E+002                  3.6965048981607025E-002                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9978447926261882E-001                  9.9775038801765892E-001                  9.9999949250165021E-001                  9.9998750941599890E-001                  9.9978447926261882E-001                  9.9775038801765892E-001                  9.9999949250165021E-001                  9.9998750941599890E-001                 -1.6224188114694911E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6224188114694911E+001                 -1.6224188114694911E+001                 -4.4645330986157575E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0347857280134685E+000                  4.7150589128574065E+000                  1.8106111612662630E+000                  1.6919065681623069E+000                 -7.7414535362381183E-004                  1.2224420817335989E+001                 -2.2225084864043647E+000                  6.5430802095589602E+000                  1.3352087009667581E+000                  5.0001768702492411E-001                  4.0083434605328225E+000                  6.4625885151554563E-026                  9.9709387785045556E-001                  4.8256367051006558E-004                  1.3132738703209462E-003                  4.8256367051006558E-004                  1.3132738703209611E-003                  8.5177860598686188E-027                  7.4782040838784143E+000                                        0                                        4 
