                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     300                                      666                  1.2055831528754577E+004                  1.6145342046758260E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997791255957E-001                  9.9997015115552079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997791255957E-001                  9.9997015115552079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6690098045229380E+000                 -6.6391907127077317E+001                 -9.8999999999999986E+001                 -7.6690098045229380E+000                 -7.6690098045229380E+000                 -2.4675440688788125E+001                 -6.6391907127077317E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0424389998658574E+000                  2.9399415560605235E+000                  9.0774593916304214E-001                  2.8656137976633431E+000                 -2.8427751008442110E-007                  1.4423456646888026E+001                 -2.2323660517176738E-001                  6.8438257143504551E+000                  1.3352083092833116E+000                  5.0001768702492411E-001                  4.0083434605328057E+000                  2.4571203576200630E-015                  9.9709387785046122E-001                  4.8256367051006574E-004                  1.3132738703209477E-003                  4.8256367051006645E-004                  1.3132738703209488E-003                  9.8227938387049520E-017                  1.7449142862382978E+000                                        0                                        4 
                                     305                                      680                  1.2245301786163411E+004                  1.5487344835723160E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998180989846E-001                  9.9999689595079577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998180989846E-001                  9.9999689595079577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5084984824290677E+000                 -6.5927273124176764E+001                 -9.8999999999999986E+001                 -7.5084984824290677E+000                 -7.5084984824290677E+000                 -2.4342116378192920E+001                 -6.5927273124176764E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0455620887533410E+000                  2.9479930628194868E+000                  9.0552551476755727E-001                  2.8700546464543129E+000                 -1.1259521500848729E-006                  1.4450068813906785E+001                 -2.0328021736898430E-001                  6.8504792568632364E+000                  1.3352079188029249E+000                  5.0001768702492400E-001                  4.0083434605327959E+000                  3.5234735229545785E-015                  9.9709387785046344E-001                  4.8256367051006580E-004                  1.3132738703209479E-003                  4.8256367051006634E-004                  1.3132738703209490E-003                  1.4155446942965478E-016                  1.7449142862382978E+000                                        0                                        4 
                                     310                                      681                  1.2421151926387434E+004                  1.5385817193429885E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998398262790E-001                  9.9999863517591059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998398262790E-001                  9.9999863517591059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3597341418455846E+000                 -6.5496682786294400E+001                 -9.8999999999999986E+001                 -7.3597341418455846E+000                 -7.3597341418455846E+000                 -2.4033114300927775E+001                 -6.5496682786294400E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0489765830533653E+000                  2.9553824638471857E+000                  9.0239122668135863E-001                  2.8763232226267101E+000                 -1.3580146301624159E-006                  1.4474777748532315E+001                 -1.8477090049475889E-001                  6.8566749775136477E+000                  1.3352075617430879E+000                  5.0001768702492388E-001                  4.0083434605327852E+000                  4.9219124313252720E-015                  9.9709387785046655E-001                  4.8256367051006574E-004                  1.3132738703209479E-003                  4.8256367051006640E-004                  1.3132738703209490E-003                  1.9865978480997309E-016                  1.7449142862382978E+000                                        0                                        4 
                                     315                                      691                  1.2595207466684755E+004                  1.5429721123086597E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998615535735E-001                  9.9999923207969632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998615535735E-001                  9.9999923207969632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2127056549274133E+000                 -6.5071146061021892E+001                 -9.8999999999999986E+001                 -7.2127056549274133E+000                 -7.2127056549274133E+000                 -2.3727403573063821E+001                 -6.5071146061021892E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0526373866966905E+000                  2.9626256025979179E+000                  8.9869118877007526E-001                  2.8837232984492771E+000                 -1.5383139199491446E-006                  1.4499240345351573E+001                 -1.6646532336694961E-001                  6.8628263763467166E+000                  1.3352072133088904E+000                  5.0001768702492388E-001                  4.0083434605327710E+000                  6.8535676853842923E-015                  9.9709387785047099E-001                  4.8256367051006580E-004                  1.3132738703209481E-003                  4.8256367051006618E-004                  1.3132738703209481E-003                  2.7792708514401740E-016                  1.7449142862382978E+000                                        0                                        4 
                                     320                                      694                  1.2776077452535239E+004                  1.5658170577667068E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998615535723E-001                  9.9999950100223933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998615535723E-001                  9.9999950100223933E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0601768609377098E+000                 -6.4629713919131163E+001                 -9.8999999999999986E+001                 -7.0601768609377098E+000                 -7.0601768609377098E+000                 -2.3409798257415041E+001                 -6.4629713919131163E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0566562150900962E+000                  2.9700715974012755E+000                  8.9437652938494128E-001                  2.8923526172195451E+000                 -1.6920807091631365E-006                  1.4524663046755496E+001                 -1.4746161971108210E-001                  6.8692376656463328E+000                  1.3352068564324462E+000                  5.0001768702492366E-001                  4.0083434605327488E+000                  9.6724054449362330E-015                  9.9709387785047721E-001                  4.8256367051006569E-004                  1.3132738703209481E-003                  4.8256367051006607E-004                  1.3132738703209483E-003                  3.9418781359915698E-016                  1.7449142862382983E+000                                        0                                        4 
                                     325                                      699                  1.2967454394101447E+004                  1.5926540008740229E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999050081623E-001                  9.9999964410790032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999050081623E-001                  9.9999964410790032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8991128933879082E+000                 -6.4163602358540231E+001                 -9.8999999999999986E+001                 -6.8991128933879082E+000                 -6.8991128933879082E+000                 -2.3073963607675388E+001                 -6.4163602358540231E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0610452006855846E+000                  2.9778569411708808E+000                  8.8949123007876763E-001                  2.9021232158318924E+000                 -1.7609708842532302E-006                  1.4551560763357399E+001                 -1.2737731809399327E-001                  6.8760409012274435E+000                  1.3352064846114176E+000                  5.0001768702492355E-001                  4.0083434605327160E+000                  1.3930946269406663E-014                  9.9709387785048686E-001                  4.8256367051006574E-004                  1.3132738703209486E-003                  4.8256367051006602E-004                  1.3132738703209481E-003                  5.7077324060178660E-016                  1.7449142862382989E+000                                        0                                        4 
                                     330                                      708                  1.3166885126831459E+004                  1.6070547406224249E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999277175133E-001                  9.9999972656095504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999277175133E-001                  9.9999972656095504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7316836929060200E+000                 -6.3679093950865870E+001                 -9.8999999999999986E+001                 -6.7316836929060200E+000                 -6.7316836929060200E+000                 -2.2724556217284970E+001                 -6.3679093950865870E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0657288857109819E+000                  2.9858679597405668E+000                  8.8412936931281516E-001                  2.9128469373637973E+000                 -1.8338107362390468E-006                  1.4579583379750156E+001                 -1.0647579839039352E-001                  6.8831492932675236E+000                  1.3352061035505300E+000                  5.0001768702492322E-001                  4.0083434605326653E+000                  2.0370028052033995E-014                  9.9709387785050141E-001                  4.8256367051006585E-004                  1.3132738703209488E-003                  4.8256367051006580E-004                  1.3132738703209468E-003                  8.3929480279085183E-016                  1.7449142862382998E+000                                        0                                        4 
                                     335                                      704                  1.3375587712586408E+004                  1.6335177024070693E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999390721894E-001                  9.9999977726730715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999390721894E-001                  9.9999977726730715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5569775496205418E+000                 -6.3173552701512818E+001                 -2.2276219679134606E+001                 -6.5569775496205418E+000                 -6.5569775496205418E+000                 -2.2359673043740596E+001                 -6.3173552701512818E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0707169072890768E+000                  2.9941358561282638E+000                  8.7828727435047449E-001                  2.9245311272884784E+000                 -1.8855440287028244E-006                  1.4608895142030692E+001                 -8.4636563061998946E-002                  6.8906063219448228E+000                  1.3352057117776479E+000                  5.0001768702492289E-001                  4.0083434605325898E+000                  3.0301698483614565E-014                  9.9709387785052406E-001                  4.8256367051006585E-004                  1.3132738703209488E-003                  4.8256367051006580E-004                  1.3132738703209473E-003                  1.2559445805885723E-015                  1.7449142862383000E+000                                        0                                        4 
                                     340                                      701                  1.3595477335625570E+004                  1.6447381289540390E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999504268644E-001                  9.9999981164230611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999504268644E-001                  9.9999981164230611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3735317927935942E+000                 -6.2642750635037153E+001                 -9.8999999999999986E+001                 -6.3735317927935942E+000                 -6.3735317927935942E+000                 -2.1976264367740107E+001                 -6.2642750635037153E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0760404731642961E+000                  3.0027144545111768E+000                  8.7192944179149257E-001                  2.9372467924064423E+000                 -1.9235396682493803E-006                  1.4639755815936319E+001                 -6.1668497115744979E-002                  6.8984802648267669E+000                  1.3352053067258709E+000                  5.0001768702492222E-001                  4.0083434605324708E+000                  4.6009384810079391E-014                  9.9709387785055970E-001                  4.8256367051006574E-004                  1.3132738703209488E-003                  4.8256367051006558E-004                  1.3132738703209462E-003                  1.9190888796012864E-015                  1.7449142862383018E+000                                        0                                        4 
                                     345                                      711                  1.3824098408743212E+004                  1.6678908792955633E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999737733614E-001                  9.9999983539799597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999737733614E-001                  9.9999983539799597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1835602765169897E+000                 -6.2093102090172515E+001                 -9.8999999999999986E+001                 -6.1835602765169897E+000                 -6.1835602765169897E+000                 -2.1579052910718350E+001                 -6.2093102090172515E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0816311674128967E+000                  3.0114863700928383E+000                  8.6513401108512233E-001                  2.9508376538191827E+000                 -1.9517919084546640E-006                  1.4671809594438464E+001                 -3.7838104737102855E-002                  6.9066818614451142E+000                  1.3352048939690633E+000                  5.0001768702492100E-001                  4.0083434605322781E+000                  7.0932889245640543E-014                  9.9709387785061654E-001                  4.8256367051006574E-004                  1.3132738703209488E-003                  4.8256367051006585E-004                  1.3132738703209464E-003                  2.9783376358063585E-015                  1.7449142862383040E+000                                        0                                        4 
                                     350                                      711                  1.4060375214039872E+004                  1.6850354741603952E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999737733614E-001                  9.9999985361400623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999737733614E-001                  9.9999985361400623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9881223814145770E+000                 -6.1527681116032078E+001                 -9.8999999999999986E+001                 -5.9881223814145770E+000                 -5.9881223814145770E+000                 -2.1170303078592219E+001                 -6.1527681116032078E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0874454348153400E+000                  3.0203895722916783E+000                  8.5795707737965443E-001                  2.9651915212301185E+000                 -1.9680424340432915E-006                  1.4704892910626167E+001                 -1.3268039606168359E-002                  6.9151701939449168E+000                  1.3352044762666719E+000                  5.0001768702491900E-001                  4.0083434605319734E+000                  1.1075780897349071E-013                  9.9709387785070713E-001                  4.8256367051006564E-004                  1.3132738703209486E-003                  4.8256367051006602E-004                  1.3132738703209462E-003                  4.6827085610290629E-015                  1.7449142862383085E+000                                        0                                        4 
                                     355                                      709                  1.4308328869506264E+004                  1.7007413919851011E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999861702116E-001                  9.9999986863565182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999861702116E-001                  9.9999986863565182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7840873675879738E+000                 -6.0937438088197545E+001                 -9.8999999999999986E+001                 -5.7840873675879738E+000                 -5.7840873675879747E+000                 -2.0743337207682199E+001                 -6.0937438088197545E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0935769019314758E+000                  3.0295442895093498E+000                  8.5027150175622013E-001                  2.9805626724769874E+000                 -1.9752511840499494E-006                  1.4739552363881153E+001                  1.2445663975596113E-002                  6.9240872790021379E+000                  1.3352040473910802E+000                  5.0001768702491611E-001                  4.0083434605314716E+000                  1.7646368961073369E-013                  9.9709387785085768E-001                  4.8256367051006574E-004                  1.3132738703209490E-003                  4.8256367051006623E-004                  1.3132738703209464E-003                  7.5153710526427403E-015                  1.7449142862383149E+000                                        0                                        4 
                                     360                                      711                  1.4568123761632967E+004                  1.7258247451320332E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999928237149E-001                  9.9999988118897654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999928237149E-001                  9.9999988118897654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5715774005932337E+000                 -6.0322737177356828E+001                 -2.0896008437422999E+001                 -5.5715774005932337E+000                 -5.5715774005932346E+000                 -2.0298427756986545E+001                 -6.0322737177356828E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1000250484962057E+000                  3.0389217326905271E+000                  8.4206393021734804E-001                  2.9969778155547315E+000                 -1.9766193280394295E-006                  1.4775789791622483E+001                  3.9302403923849365E-002                  6.9334353426705313E+000                  1.3352036081638006E+000                  5.0001768702491045E-001                  4.0083434605306287E+000                  2.8678404991247408E-013                  9.9709387785111026E-001                  4.8256367051006564E-004                  1.3132738703209488E-003                  4.8256367051006580E-004                  1.3132738703209466E-003                  1.2308388655528892E-014                  1.7449142862383262E+000                                        0                                        4 
                                     365                                      714                  1.4839558731942923E+004                  1.7373951838971489E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997803435137E-001                  9.9999989275544188E-001                  9.9999999980956567E-001                  9.9999998726478789E-001                  9.9999997803435137E-001                  9.9999989275544188E-001                  9.9999999980956567E-001                  9.9999998726478789E-001                 -5.3510488033679362E+000                 -5.9684907710931661E+001                 -9.8999999999999986E+001                 -5.3510488033679362E+000                 -5.3510488033679371E+000                 -1.9836577259499411E+001                 -5.9684907710931661E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1067729049386941E+000                  3.0484785924453472E+000                  8.3334664720978169E-001                  3.0144123815698638E+000                 -1.9649753442159004E-006                  1.4813551917488532E+001                  6.7261066720884194E-002                  6.9432020833283259E+000                  1.3352031599448888E+000                  5.0001768702490113E-001                  4.0083434605291925E+000                  4.7487181595147160E-013                  9.9709387785154269E-001                  4.8256367051006569E-004                  1.3132738703209490E-003                  4.8256367051006574E-004                  1.3132738703209473E-003                  2.0547015100490538E-014                  1.7449142862383449E+000                                        0                                        3 
                                     370                                      717                  1.5123554410787268E+004                  1.7645981448994075E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997961764575E-001                  9.9999990326805344E-001                  1.0000000000000000E+000                  9.9999999025377451E-001                  9.9999997961764575E-001                  9.9999990326805344E-001                  1.0000000000000000E+000                  9.9999999025377451E-001                 -5.1220827747587636E+000                 -5.9022744598326184E+001                 -2.0373129692142662E+001                 -5.1220827747587636E+000                 -5.1220827747587663E+000                 -1.9356837988774974E+001                 -5.9022744598326184E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1138354369755366E+000                  3.0582040404528912E+000                  8.2408430713986958E-001                  3.0329370617096880E+000                 -1.9403647952652433E-006                  1.4852936633818274E+001                  9.6392417207816911E-002                  6.9534143323794186E+000                  1.3352027021205921E+000                  5.0001768702488458E-001                  4.0083434605266977E+000                  8.0205999176356697E-013                  9.9709387785229697E-001                  4.8256367051006574E-004                  1.3132738703209492E-003                  4.8256367051006569E-004                  1.3132738703209468E-003                  3.5002150411926479E-014                  1.7449142862383780E+000                                        0                                        3 
                                     375                                      715                  1.5420307235408241E+004                  1.7788754787008552E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998034839588E-001                  9.9999991300709057E-001                  1.0000000000000000E+000                  9.9999999240515935E-001                  9.9999998034839588E-001                  9.9999991300709057E-001                  1.0000000000000000E+000                  9.9999999240515935E-001                 -4.8849019076343589E+000                 -5.8336895717843198E+001                 -2.0293948446095037E+001                 -4.8849019076343581E+000                 -4.8849019076343634E+000                 -1.8859707516802832E+001                 -5.8336895717843198E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1212071381383444E+000                  3.0680611005660618E+000                  8.1426943487084003E-001                  3.0525668062477473E+000                 -1.9058447075715358E-006                  1.4893935042396752E+001                  1.2668845652206609E-001                  6.9640710184214614E+000                  1.3352022351788764E+000                  5.0001768702485450E-001                  4.0083434605222887E+000                  1.3810108312171675E-012                  9.9709387785363535E-001                  4.8256367051006564E-004                  1.3132738703209490E-003                  4.8256367051006558E-004                  1.3132738703209466E-003                  6.0811885321559524E-014                  1.7449142862384375E+000                                        0                                        3 
                                     380                                      725                  1.5726324839111016E+004                  1.7909821090746481E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999437935419344E-001                  9.9999330473010151E-001                  9.9999998132273038E-001                  9.9999992201414689E-001                  9.9999437935419344E-001                  9.9999330473010151E-001                  9.9999998132273038E-001                  9.9999992201414689E-001                 -4.6426824415181924E+000                 -5.7636547353455676E+001                 -9.8999999999999986E+001                 -4.6426824415181924E+000                 -4.6426824415182013E+000                 -1.8351936115417775E+001                 -5.7636547353455676E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1287927562580045E+000                  3.0778960972705400E+000                  8.0401569698375819E-001                  3.0730742820219108E+000                 -1.8613881954573259E-006                  1.4936026533338319E+001                  1.5776424140305029E-001                  6.9750369801098433E+000                  1.3352017650255734E+000                  5.0001768702479987E-001                  4.0083434605144932E+000                  2.4060096696195225E-012                  9.9709387785601289E-001                  4.8256367051006569E-004                  1.3132738703209492E-003                  4.8256367051006558E-004                  1.3132738703209468E-003                  1.0693687291187396E-013                  1.7449142862385432E+000                                        0                                        3 
                                     385                                      722                  1.6039201141207617E+004                  1.7996069882580448E+000                  1.7500000000000000E+000                  3.3541543959046962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999515773199810E-001                  9.9999373563943683E-001                  9.9999998343944463E-001                  9.9999993032601753E-001                  9.9999515773199810E-001                  9.9999373563943683E-001                  9.9999998343944463E-001                  9.9999993032601753E-001                 -4.3976664086484032E+000                 -5.6928177786096043E+001                 -9.8999999999999986E+001                 -4.3976664086484032E+000                 -4.3976664086484183E+000                 -1.7838243405702048E+001                 -5.6928177786096043E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7500000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1365227287306627E+000                  3.0876016219918365E+000                  7.9340851439908944E-001                  3.0942886471912483E+000                 -1.8056048656219872E-006                  1.4978843364015525E+001                  1.8934884405750330E-001                  6.9862158410142063E+000                  1.3352012951620167E+000                  5.0001768702470106E-001                  4.0083434605007184E+000                  4.2194692295793203E-012                  9.9709387786023251E-001                  4.8256367051006574E-004                  1.3132738703209492E-003                  4.8256367051006564E-004                  1.3132738703209473E-003                  1.8933194408111138E-013                  1.7449142862387346E+000                                        0                                        3 
