                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     270                                      607                  6.3954972737013031E+002                  2.4291430919952625E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9936111229145819E-001                  9.9128219329060463E-001                  9.9999387308261178E-001                  9.9986544386214027E-001                  9.9936111229145819E-001                  9.9128219329060463E-001                  9.9999387308261178E-001                  9.9986544386214027E-001                 -1.8437922226916609E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8437922226916609E+001                 -1.8437922226916609E+001                 -4.8122238997635520E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9175791665301101E+000                  4.5249740456244876E+000                  1.9499818506165212E+000                  1.4131651894617905E+000                 -8.8791118392246495E-004                  1.1937307515727930E+001                 -2.4352635419269570E+000                  6.4715041197167924E+000                  1.3443856713196518E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.6672242811487989E-028                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  6.8054491505679480E-029                  7.2892241972822145E+000                                        0                                        4 
                                     275                                      607                  6.4825667407378387E+002                  2.3727242095563505E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9942717333906483E-001                  9.9187091702983099E-001                  9.9999431469410094E-001                  9.9988941800060582E-001                  9.9942717333906483E-001                  9.9187091702983099E-001                  9.9999431469410094E-001                  9.9988941800060582E-001                 -1.8247974185136460E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8247974185136460E+001                 -1.8247974185136460E+001                 -4.7721718909721716E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9220612253452063E+000                  4.5255105929072696E+000                  1.9412860066277196E+000                  1.4305568774393942E+000                 -8.6876528322528488E-004                  1.1961259146998337E+001                 -2.4174044382570536E+000                  6.4775393731289679E+000                  1.3443780774406238E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  8.7931522897955739E-028                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  1.0662303137619872E-028                  7.2892241972822145E+000                                        0                                        4 
                                     280                                      610                  6.5684743144443428E+002                  2.3633059314887814E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9947677739348662E-001                  9.9241714296943895E-001                  9.9999475630559009E-001                  9.9990817426283640E-001                  9.9947677739348662E-001                  9.9241714296943895E-001                  9.9999475630559009E-001                  9.9990817426283640E-001                 -1.8063920546165249E+001                 -9.8999999999999986E+001                 -3.4016389510029875E+001                 -1.8063920546165249E+001                 -1.8063920546165249E+001                 -4.7332969812252109E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9265422583617542E+000                  4.5256091957851394E+000                  1.9323732420335582E+000                  1.4483824066277169E+000                 -8.8127615803420926E-004                  1.1984600629045600E+001                 -2.3999788353004941E+000                  6.4834109717468005E+000                  1.3443709203373229E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.3479322668143266E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  1.6499352891043722E-028                  7.2892241972822145E+000                                        0                                        4 
                                     285                                      613                  6.6542620673162946E+002                  2.3113002216403350E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9951040545644643E-001                  9.9291852332870134E-001                  9.9999546124409022E-001                  9.9992291921298426E-001                  9.9951040545644643E-001                  9.9291852332870134E-001                  9.9999546124409022E-001                  9.9992291921298426E-001                 -1.7883461759135315E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7883461759135315E+001                 -1.7883461759135315E+001                 -4.6951231446179825E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9310122168877881E+000                  4.5253506061068389E+000                  1.9233040301423399E+000                  1.4665208304101534E+000                 -8.5776125233673849E-004                  1.2007616811127550E+001                 -2.3827745968251093E+000                  6.4891908129800253E+000                  1.3443640812709552E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.0519245280081404E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  2.5349332442953647E-028                  7.2892241972822145E+000                                        0                                        4 
                                     290                                      622                  6.7400774091492394E+002                  2.3304642730463829E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9954561889795623E-001                  9.9339913003419889E-001                  9.9999572457110109E-001                  9.9993445135418413E-001                  9.9954561889795623E-001                  9.9339913003419889E-001                  9.9999572457110109E-001                  9.9993445135418413E-001                 -1.7706264267044133E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7706264267044133E+001                 -1.7706264267044133E+001                 -4.6575918673330186E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9355227074575985E+000                  4.5247737204397271E+000                  1.9139946061691646E+000                  1.4851396783565036E+000                 -8.5412483437096614E-004                  1.2030345910937493E+001                 -2.3657634162421011E+000                  6.4948886169491473E+000                  1.3443575288715208E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.1034275060730229E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  3.8686981405240129E-028                  7.2892241972822145E+000                                        0                                        4 
                                     295                                      622                  6.8252883598841197E+002                  2.3362843757417351E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9958496133751618E-001                  9.9383626358045318E-001                  9.9999625122512315E-001                  9.9994367241009585E-001                  9.9958496133751618E-001                  9.9383626358045318E-001                  9.9999625122512315E-001                  9.9994367241009585E-001                 -1.7533566998890286E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7533566998890286E+001                 -1.7533566998890286E+001                 -4.6209807051975041E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9399780884787030E+000                  4.5239716595211945E+000                  1.9046828136676883E+000                  1.5037632633594566E+000                 -8.3486454732043425E-004                  1.2052623441546574E+001                 -2.3490689438281085E+000                  6.5004634008932829E+000                  1.3443512889016169E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.6483811637485657E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  5.8454501167811894E-028                  7.2892241972822145E+000                                        0                                        4 
                                     300                                      622                  6.9113026625138036E+002                  2.3997105744747216E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9961705847620042E-001                  9.9424598824537747E-001                  9.9999651455213412E-001                  9.9995143884678017E-001                  9.9961705847620042E-001                  9.9424598824537747E-001                  9.9999651455213412E-001                  9.9995143884678017E-001                 -1.7362481984559675E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7362481984559675E+001                 -1.7362481984559675E+001                 -4.5846741174171768E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9444374994893296E+000                  4.5229613424570836E+000                  1.8952588331143796E+000                  1.5226112244660737E+000                 -8.1499713782639616E-004                  1.2074817484601278E+001                 -2.3324159799731454E+000                  6.5060075673640609E+000                  1.3443452410808823E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  6.9423473727037633E-027                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  8.8054632097585969E-028                  7.2892241972822145E+000                                        0                                        4 
                                     305                                      632                  6.9981825525442378E+002                  2.3647326538272498E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9964947673495197E-001                  9.9463191435253095E-001                  9.9999677787914509E-001                  9.9995793224699381E-001                  9.9964947673495197E-001                  9.9463191435253095E-001                  9.9999677787914509E-001                  9.9995793224699381E-001                 -1.7192919839510168E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7192919839510168E+001                 -1.7192919839510168E+001                 -4.5486602586460968E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9489353805593996E+000                  4.5217807675399859E+000                  1.8856727835156903E+000                  1.5417833236634526E+000                 -8.1839170503400711E-004                  1.2096938326651960E+001                 -2.3157968700476510E+000                  6.5115237138709343E+000                  1.3443393769706753E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.0338924005424068E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  1.3224601760551474E-027                  7.2892241972822145E+000                                        0                                        4 
                                     310                                      630                  7.0855424508100066E+002                  2.4003871206951205E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9967915263713436E-001                  9.9499036492970239E-001                  9.9999730453316704E-001                  9.9996323883717797E-001                  9.9967915263713436E-001                  9.9499036492970239E-001                  9.9999730453316704E-001                  9.9996323883717797E-001                 -1.7025639932353954E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7025639932353954E+001                 -1.7025639932353954E+001                 -4.5131075488069939E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9533782932879031E+000                  4.5204531296247108E+000                  1.8761231391010471E+000                  1.5608826124927389E+000                 -7.8164439346933812E-004                  1.2118884694891825E+001                 -2.2992878807600969E+000                  6.5169866673116932E+000                  1.3443337174895231E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.5323657753464788E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  1.9762463116659597E-027                  7.2892241972822145E+000                                        0                                        4 
                                     315                                      631                  7.1742370453968454E+002                  2.4959571298076513E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9970155603140676E-001                  9.9532593988972873E-001                  9.9999762066434450E-001                  9.9996775034069540E-001                  9.9970155603140676E-001                  9.9532593988972873E-001                  9.9999762066434450E-001                  9.9996775034069540E-001                 -1.6859027759122032E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6859027759122032E+001                 -1.6859027759122032E+001                 -4.4776706497392098E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9578247078952264E+000                  4.5189987558656846E+000                  1.8665031230068871E+000                  1.5801226446810590E+000                 -7.4144853255918536E-004                  1.2140866717604016E+001                 -2.2827311434195687E+000                  6.5224488202848150E+000                  1.3443282028254244E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.2690127868577826E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  2.9500546129050653E-027                  7.2892241972822145E+000                                        0                                        4 
                                     320                                      632                  7.2639435203672701E+002                  2.6314890534161994E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9972421859900595E-001                  9.9564228569875313E-001                  9.9999777872993323E-001                  9.9997161849843219E-001                  9.9972421859900595E-001                  9.9564228569875313E-001                  9.9999777872993323E-001                  9.9997161849843219E-001                 -1.6693735241623266E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6693735241623266E+001                 -1.6693735241623266E+001                 -4.4424939329865452E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9622743708979002E+000                  4.5174363070989108E+000                  1.8568225726181520E+000                  1.5994837454585289E+000                 -7.1589256152266580E-004                  1.2162797821641474E+001                 -2.2661917668598366E+000                  6.5278886091328712E+000                  1.3443228520721711E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.3510001430773792E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  4.3914405865876945E-027                  7.2892241972822145E+000                                        0                                        4 
                                     325                                      638                  7.3548216222009057E+002                  2.6218271226880258E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9974675743597652E-001                  9.9593313848369291E-001                  9.9999805828299704E-001                  9.9997493134780224E-001                  9.9974675743597652E-001                  9.9593313848369291E-001                  9.9999805828299704E-001                  9.9997493134780224E-001                 -1.6529493672143360E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6529493672143360E+001                 -1.6529493672143360E+001                 -4.4075235775403371E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9666950739429208E+000                  4.5157679417257777E+000                  1.8471469838415449E+000                  1.6188349230117436E+000                 -6.8667125269115893E-004                  1.2184712403299608E+001                 -2.2496438871746607E+000                  6.5333145927228857E+000                  1.3443176558462056E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  4.9387383249478023E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  6.5225292739760846E-027                  7.2892241972822145E+000                                        0                                        4 
                                     330                                      638                  7.4465856906697672E+002                  2.6946092235611790E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9976218573992526E-001                  9.9620834946542136E-001                  9.9999817977047212E-001                  9.9997778866814724E-001                  9.9976218573992526E-001                  9.9620834946542136E-001                  9.9999817977047212E-001                  9.9997778866814724E-001                 -1.6366839837678771E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6366839837678771E+001                 -1.6366839837678771E+001                 -4.3728764018371308E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9710650918571195E+000                  4.5140192181775864E+000                  1.8375325862390515E+000                  1.6380637182167304E+000                 -6.5580050233834963E-004                  1.2206537372152027E+001                 -2.2331427205007315E+000                  6.5387086758462756E+000                  1.3443126300095369E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  7.2541259180701809E-026                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  9.6531370530667748E-027                  7.2892241972822145E+000                                        0                                        4 
                                     335                                      637                  7.5404523991195106E+002                  2.7586580760585566E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9977971413592082E-001                  9.9646315847491929E-001                  9.9999842274542228E-001                  9.9998029913997488E-001                  9.9977971413592082E-001                  9.9646315847491929E-001                  9.9999842274542228E-001                  9.9998029913997488E-001                 -1.6203671488070068E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6203671488070068E+001                 -1.6203671488070068E+001                 -4.3380996329070641E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9754545388812894E+000                  4.5121845788480535E+000                  1.8278363725259446E+000                  1.6574561456429442E+000                 -6.3363217902400370E-004                  1.2228554660420706E+001                 -2.2164750651728746E+000                  6.5441405075280423E+000                  1.3443077097572271E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.0673028409577758E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  1.4309156178705390E-026                  7.2892241972822145E+000                                        0                                        4 
                                     340                                      636                  7.6364726776315297E+002                  2.8102375013639930E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9979768952584469E-001                  9.9670632578540541E-001                  9.9999860497663495E-001                  9.9998246826101822E-001                  9.9979768952584469E-001                  9.9670632578540541E-001                  9.9999860497663495E-001                  9.9998246826101822E-001                 -1.6040022612703353E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6040022612703353E+001                 -1.6040022612703353E+001                 -4.3032028918937641E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9798337336989484E+000                  4.5102350050606157E+000                  1.8181031959969078E+000                  1.6769224987010176E+000                 -6.0039738686642520E-004                  1.2250762209221380E+001                 -2.1996418171574716E+000                  6.5496092583995136E+000                  1.3443028983031988E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  1.5727696146594650E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  2.1241778307005119E-026                  7.2892241972822145E+000                                        0                                        4 
                                     345                                      645                  7.7349598992294420E+002                  2.9597188509058986E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9981660933551664E-001                  9.9693242029563434E-001                  9.9999888041584128E-001                  9.9998438424328373E-001                  9.9981660933551664E-001                  9.9693242029563434E-001                  9.9999888041584128E-001                  9.9998438424328373E-001                 -1.5875482016331475E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5875482016331475E+001                 -1.5875482016331475E+001                 -4.2680988991412811E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9842356400214967E+000                  4.5082366074007147E+000                  1.8083001845218620E+000                  1.6965285216511092E+000                 -5.7093628583407296E-004                  1.2273218555949112E+001                 -2.1825979950599015E+000                  6.5551290437119061E+000                  1.3442981862016636E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  2.3234652358268928E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  3.1610015236381234E-026                  7.2892241972822145E+000                                        0                                        4 
                                     350                                      650                  7.8339701657066337E+002                  3.0703596673387945E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9982916091438911E-001                  9.9714072005944787E-001                  9.9999897362383494E-001                  9.9998601235694695E-001                  9.9982916091438911E-001                  9.9714072005944787E-001                  9.9999897362383494E-001                  9.9998601235694695E-001                 -1.5713338128543661E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5713338128543661E+001                 -1.5713338128543661E+001                 -4.2335025456620890E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9885540049964567E+000                  4.5061581285339463E+000                  1.7986242151385576E+000                  1.7158804604177180E+000                 -5.4847805232501523E-004                  1.2295474717958678E+001                 -2.1656840907872872E+000                  6.5605893571906666E+000                  1.3442936672173444E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  3.4133642897810274E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  4.6765997866910457E-026                  7.2892241972822145E+000                                        0                                        4 
                                     355                                      650                  7.9355328522681691E+002                  3.1612291073913523E-001                  7.5000000000000009E+000                  3.4173567173752367E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9984331853438857E-001                  9.9733743676830000E-001                  9.9999916003982225E-001                  9.9998747810942978E-001                  9.9984331853438857E-001                  9.9733743676830000E-001                  9.9999916003982225E-001                  9.9998747810942978E-001                 -1.5550307092322251E+001                 -9.8999999999999986E+001                 -3.1307119549054043E+001                 -1.5550307092322251E+001                 -1.5550307092322251E+001                 -4.1987015654640274E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5000000000000009E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9928604470076330E+000                  4.5040196289118031E+000                  1.7889420813051322E+000                  1.7352447280845686E+000                 -5.1946894736407860E-004                  1.2317980665487054E+001                 -2.1485583123045209E+000                  6.5661006522555256E+000                  1.3442892487043248E+000                  5.0001724006039527E-001                  4.0863632186811278E+000                  5.0269135547554280E-025                  9.7189655963762833E-001                  4.8256367051005989E-003                  1.3132738703209305E-002                  4.8256367051006024E-003                  1.3132738703209294E-002                  6.9353962215772793E-026                  7.2892241972822145E+000                                        0                                        4 
