                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     345                                      606                  4.8313852710848965E+002                  2.7999970161969256E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9989472001098234E-001                  9.9915264362003953E-001                  9.9999999638899995E-001                  9.9999575249222261E-001                  9.9989472001098234E-001                  9.9915264362003953E-001                  9.9999999638899995E-001                  9.9999575249222261E-001                 -1.4616319270034623E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4616319270034623E+001                 -1.4616319270034623E+001                 -4.1479440506024361E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0813046719603516E+000                  4.6711612822092956E+000                  1.6956244580484399E+000                  1.8919167512205100E+000                 -5.0123816564410899E-004                  1.2475103194353276E+001                 -2.0180558394527797E+000                  6.5978531725135152E+000                  1.3347029807284616E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.2010266344868024E-024                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500406E-004                  6.5663693516039491E-004                  4.1174222256911600E-025                  6.9894561020359545E+000                                        0                                        4 
                                     350                                      610                  4.9305521736428130E+002                  3.1513411931044677E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9990534640526407E-001                  9.9922490886871773E-001                  1.0000000000000000E+000                  9.9999614582487839E-001                  9.9990534640526407E-001                  9.9922490886871773E-001                  1.0000000000000000E+000                  9.9999614582487839E-001                 -1.4388329281524909E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4388329281524909E+001                 -1.4388329281524909E+001                 -4.0992680819088584E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0865085683120714E+000                  4.6704809655085127E+000                  1.6848765069946112E+000                  1.9134126533281672E+000                 -4.7104580206867847E-004                  1.2507383131396722E+001                 -1.9936177918550351E+000                  6.6058119235685195E+000                  1.3347027074720703E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  5.5010520975023777E-024                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  7.1284000295953655E-025                  6.9894561020359545E+000                                        0                                        3 
                                     355                                      610                  5.0365620078924667E+002                  3.3756425992545480E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991438677054878E-001                  9.9929415647947817E-001                  9.9999934982650029E-001                  9.9999651622696606E-001                  9.9991438677054878E-001                  9.9929415647947817E-001                  9.9999934982650029E-001                  9.9999651622696606E-001                 -1.4150257281811268E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4150257281811268E+001                 -1.4150257281811268E+001                 -4.0484467528946801E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0919201945308243E+000                  4.6699292409228121E+000                  1.6737773922642538E+000                  1.9356108827888823E+000                 -4.4049886476294338E-004                  1.2541292619259822E+001                 -1.9679425315664425E+000                  6.6141706441162471E+000                  1.3347024337428017E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.6815688582699900E-024                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  1.2641772442139185E-024                  6.9894561020359545E+000                                        0                                        3 
                                     360                                      613                  5.1508896471742821E+002                  3.6973781754181012E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992104809233684E-001                  9.9936004823555957E-001                  9.9999938107649988E-001                  9.9999686331197302E-001                  9.9992104809233684E-001                  9.9936004823555957E-001                  9.9999938107649988E-001                  9.9999686331197302E-001                 -1.3899673763561065E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3899673763561065E+001                 -1.3899673763561065E+001                 -3.9949548056259694E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0975937901986281E+000                  4.6695628420215174E+000                  1.6622470014780002E+000                  1.9586716643613893E+000                 -4.0896875549015438E-004                  1.2577206291266586E+001                 -1.9407475860862846E+000                  6.6230222448561671E+000                  1.3347021580202729E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.7553441262273149E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  2.3103720105694154E-024                  6.9894561020359545E+000                                        0                                        3 
                                     365                                      612                  5.2731962140162511E+002                  3.9881453902856678E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9992998442307868E-001                  9.9942091806866695E-001                  9.9999940451400005E-001                  9.9999718141018334E-001                  9.9992998442307868E-001                  9.9942091806866695E-001                  9.9999940451400005E-001                  9.9999718141018334E-001                 -1.3638249468910166E+001                 -8.4112863785709408E+001                 -9.8999999999999986E+001                 -1.3638249468910166E+001                 -1.3638249468910166E+001                 -3.9391676899197591E+001                 -8.4112863785709408E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1034814914229729E+000                  4.6694485727705457E+000                  1.6504144644038243E+000                  1.9823367385097410E+000                 -3.7580417105799918E-004                  1.2614915881068278E+001                 -1.9121920015316272E+000                  6.6323160319518895E+000                  1.3347018835011717E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  3.2642946649629628E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  4.3319268225355416E-024                  6.9894561020359545E+000                                        0                                        3 
                                     370                                      617                  5.4030361608110366E+002                  4.2411762369593248E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9993517905692486E-001                  9.9947773095257597E-001                  9.9999944748274971E-001                  9.9999747568718933E-001                  9.9993517905692486E-001                  9.9947773095257597E-001                  9.9999944748274971E-001                  9.9999747568718933E-001                 -1.3367743454307824E+001                 -8.3147362715995129E+001                 -9.8999999999999986E+001                 -1.3367743454307824E+001                 -1.3367743454307824E+001                 -3.8814743475389463E+001                 -8.3147362715995129E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1095467066254594E+000                  4.6696689763372676E+000                  1.6383942357822121E+000                  2.0063771957529655E+000                 -3.4373308563762008E-004                  1.2654194732236526E+001                 -1.8824494274560073E+000                  6.6419971140035443E+000                  1.3347016131770977E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  6.1984351163374275E-023                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  8.2953976280797585E-024                  6.9894561020359545E+000                                        0                                        3 
                                     375                                      620                  5.5408895740496598E+002                  4.5067815947017215E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994317220128537E-001                  9.9952953955513424E-001                  9.9999950607649968E-001                  9.9999774343295633E-001                  9.9994317220128537E-001                  9.9952953955513424E-001                  9.9999950607649968E-001                  9.9999774343295633E-001                 -1.3087903183135307E+001                 -8.2307778310194777E+001                 -9.8999999999999986E+001                 -1.3087903183135307E+001                 -1.3087903183135307E+001                 -3.8218207976464228E+001                 -8.2307778310194777E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1157958637617282E+000                  4.6702900464879162E+000                  1.6262064565849981E+000                  2.0307527541473935E+000                 -3.1245497790658458E-004                  1.2695104406481684E+001                 -1.8514761543761225E+000                  6.6520820736568247E+000                  1.3347013478083771E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  1.2025508308281681E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  1.6233896729144064E-023                  6.9894561020359545E+000                                        0                                        3 
                                     380                                      622                  5.6869929348090523E+002                  4.7514938082283087E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9994868685127047E-001                  9.9957786861293629E-001                  9.9999954513899969E-001                  9.9999798559570119E-001                  9.9994868685127047E-001                  9.9957786861293629E-001                  9.9999954513899969E-001                  9.9999798559570119E-001                 -1.2798989709947579E+001                 -8.1462344984635294E+001                 -9.8999999999999986E+001                 -1.2798989709947579E+001                 -1.2798989709947579E+001                 -3.7602690381497901E+001                 -8.1462344984635294E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1222185960448492E+000                  4.6713792545391888E+000                  1.6139055960443938E+000                  2.0553544752286022E+000                 -2.8185297584575389E-004                  1.2737632016296692E+001                 -1.8192854554464397E+000                  6.6625694463157688E+000                  1.3347010887460451E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.3819061155350293E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039481E-004                  3.2442283940567196E-023                  6.9894561020359545E+000                                        0                                        3 
                                     385                                      625                  5.8413275735090622E+002                  4.9868903504955536E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995351991530246E-001                  9.9962165913687717E-001                  9.9999958420149970E-001                  9.9999820444110255E-001                  9.9995351991530246E-001                  9.9962165913687717E-001                  9.9999958420149970E-001                  9.9999820444110255E-001                 -1.2501731660679042E+001                 -8.0598710878573030E+001                 -9.8999999999999986E+001                 -1.2501731660679042E+001                 -1.2501731660679042E+001                 -3.6969813416488691E+001                 -8.0598710878573030E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1288102300776020E+000                  4.6729942431103080E+000                  1.6015298222644472E+000                  2.0801060227884953E+000                 -2.5294422440552878E-004                  1.2781694428992189E+001                 -1.7859443639373322E+000                  6.6734407396865976E+000                  1.3347008376247693E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.8076167509431294E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039481E-004                  6.6082404497551824E-023                  6.9894561020359545E+000                                        0                                        3 
                                     390                                      625                  6.0036892270561816E+002                  5.2038445585534898E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9995866279113155E-001                  9.9966131819793425E-001                  9.9999961935774972E-001                  9.9999840218278457E-001                  9.9995866279113155E-001                  9.9966131819793425E-001                  9.9999961935774972E-001                  9.9999840218278457E-001                 -1.2197138019157954E+001                 -7.9714501916142098E+001                 -2.7995789596750249E+001                 -1.2197138019157954E+001                 -1.2197138019157954E+001                 -3.6321797811336886E+001                 -7.9714501916142098E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1355526378517924E+000                  4.6751764200036749E+000                  1.5891360951627496E+000                  2.1048934769918906E+000                 -2.2574842460110499E-004                  1.2827163954415482E+001                 -1.7515540235296601E+000                  6.6846666696237262E+000                  1.3347005961075469E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.8631211558897273E-022                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039481E-004                  1.3684791671194357E-022                  6.9894561020359545E+000                                        0                                        3 
                                     395                                      629                  6.1744443973166290E+002                  5.4173486585882691E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996335083900767E-001                  9.9969730562874537E-001                  9.9999967013899971E-001                  9.9999857809820003E-001                  9.9996335083900767E-001                  9.9969730562874537E-001                  9.9999967013899971E-001                  9.9999857809820003E-001                 -1.1885095419676430E+001                 -7.8808970111623353E+001                 -9.8999999999999986E+001                 -1.1885095419676430E+001                 -1.1885095419676430E+001                 -3.5658395642923104E+001                 -7.8808970111623353E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1424595583489960E+000                  4.6779615329878670E+000                  1.5767148106604381E+000                  2.1297360459965136E+000                 -2.0046804930247864E-004                  1.2874078165349031E+001                 -1.7160911086453299E+000                  6.6962590195836968E+000                  1.3347003646919298E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.0573271461568975E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039481E-004                  2.8821009452576725E-022                  6.9894561020359545E+000                                        0                                        3 
                                     400                                      635                  6.3531738975066764E+002                  5.6075655281691039E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996694775047335E-001                  9.9972967576283756E-001                  9.9999970529524951E-001                  9.9999873888974045E-001                  9.9996694775047335E-001                  9.9972967576283756E-001                  9.9999970529524951E-001                  9.9999873888974045E-001                 -1.1566897544696330E+001                 -7.7885830590062497E+001                 -9.8999999999999986E+001                 -1.1566897544696330E+001                 -1.1566897544696330E+001                 -3.4982436008048744E+001                 -7.7885830590062497E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1495146024545413E+000                  4.6813591691320253E+000                  1.5643035405214272E+000                  2.1545585862745353E+000                 -1.7777312144192037E-004                  1.2922262325275353E+001                 -1.6796927909540176E+000                  6.7081771251700832E+000                  1.3347001446444788E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.3490824065764280E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  6.1531227833201670E-022                  6.9894561020359545E+000                                        0                                        3 
                                     405                                      635                  6.5398272276257205E+002                  5.7937187397319156E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997080526038218E-001                  9.9975882385155912E-001                  9.9999974631087440E-001                  9.9999888089447841E-001                  9.9997080526038218E-001                  9.9975882385155912E-001                  9.9999974631087440E-001                  9.9999888089447841E-001                 -1.1243096683144994E+001                 -7.6946700958007540E+001                 -9.8999999999999986E+001                 -1.1243096683144994E+001                 -1.1243096683144994E+001                 -3.4295085694433723E+001                 -7.6946700958007540E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1567181443194112E+000                  4.6853664012027272E+000                  1.5519000728270369E+000                  2.1793655216633159E+000                 -1.5768041490452341E-004                  1.2971650247158331E+001                 -1.6424141918075532E+000                  6.7204071532609868E+000                  1.3346999362739485E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.3055343970565609E-021                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  1.3299963973908769E-021                  6.9894561020359545E+000                                        0                                        3 
                                     410                                      640                  6.7341963512237021E+002                  5.9649212269258256E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997333309831471E-001                  9.9978506529750177E-001                  9.9999977170149923E-001                  9.9999900726710755E-001                  9.9997333309831471E-001                  9.9978506529750177E-001                  9.9999977170149923E-001                  9.9999900726710755E-001                 -1.0914479766536752E+001                 -7.5993893064710477E+001                 -9.8999999999999986E+001                 -1.0914479766536752E+001                 -1.0914479766536752E+001                 -3.3598025669100728E+001                 -7.5993893064710477E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1640651707128793E+000                  4.6899610869282373E+000                  1.5395033629028569E+000                  2.2041589415116758E+000                 -1.4023327803142923E-004                  1.3022138314658813E+001                 -1.6043383311870589E+000                  6.7329258337383981E+000                  1.3346997397172329E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.0115139272911365E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039502E-004                  2.9051468308775058E-021                  6.9894561020359545E+000                                        0                                        3 
                                     415                                      642                  6.9360664357270889E+002                  6.1230771540980755E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9997705910220369E-001                  9.9980869317023480E-001                  9.9999979513899917E-001                  9.9999912057358531E-001                  9.9997705910220369E-001                  9.9980869317023480E-001                  9.9999979513899917E-001                  9.9999912057358531E-001                 -1.0581801040790225E+001                 -7.5029623982614240E+001                 -9.8999999999999986E+001                 -1.0581801040790225E+001                 -1.0581801040790225E+001                 -3.2892845524879078E+001                 -7.5029623982614240E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1715475399515203E+000                  4.6951049021500193E+000                  1.5271105320364666E+000                  2.2289446032444564E+000                 -1.2514625572029842E-004                  1.3073625832445609E+001                 -1.5655454403801288E+000                  6.7457103357763355E+000                  1.3346995547871998E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.3851679643699223E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039491E-004                  6.4017469880221204E-021                  6.9894561020359545E+000                                        0                                        3 
                                     420                                      646                  7.1449124359731809E+002                  6.2641237622108181E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998003830404891E-001                  9.9982990187134468E-001                  9.9999982248274910E-001                  9.9999922130763252E-001                  9.9998003830404891E-001                  9.9982990187134468E-001                  9.9999982248274910E-001                  9.9999922130763252E-001                 -1.0246274281464528E+001                 -7.4057440484067683E+001                 -9.8999999999999986E+001                 -1.0246274281464528E+001                 -1.0246274281464528E+001                 -3.2182119161325538E+001                 -7.4057440484067683E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1791485166251574E+000                  4.7007375605634625E+000                  1.5147249078959133E+000                  2.2537158515255631E+000                 -1.1226470394885324E-004                  1.3125938506197295E+001                 -1.5261702807044637E+000                  6.7587191001016027E+000                  1.3346993813400863E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  9.6138309174330776E-020                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039491E-004                  1.4190782964208789E-020                  6.9894561020359545E+000                                        0                                        3 
                                     425                                      647                  7.3602344674800565E+002                  6.3897936021020907E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998211468149800E-001                  9.9984889590328119E-001                  9.9999984103743644E-001                  9.9999931094641359E-001                  9.9998211468149800E-001                  9.9984889590328119E-001                  9.9999984103743644E-001                  9.9999931094641359E-001                 -9.9090020255020566E+000                 -7.3080561438707136E+001                 -9.8999999999999986E+001                 -9.9090020255020566E+000                 -9.9090020255020566E+000                 -3.1468152586012415E+001                 -7.3080561438707136E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1868549538467867E+000                  4.7067882086607833E+000                  1.5023373575013150E+000                  2.2784909523147596E+000                 -1.0127950175613994E-004                  1.3178915665051216E+001                 -1.4863364265574781E+000                  6.7719134937266388E+000                  1.3346992189796676E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  2.1142886988645156E-019                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500409E-004                  6.5663693516039502E-004                  3.1564664929695094E-020                  6.9894561020359545E+000                                        0                                        3 
                                     430                                      649                  7.5815588439507758E+002                  6.5042089570438266E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998406891909741E-001                  9.9986588530381659E-001                  9.9999986349837389E-001                  9.9999939030607787E-001                  9.9998406891909741E-001                  9.9986588530381659E-001                  9.9999986349837389E-001                  9.9999939030607787E-001                 -9.5709892547041289E+000                 -7.2101912311394528E+001                 -9.8999999999999986E+001                 -9.5709892547041289E+000                 -9.5709892547041289E+000                 -3.0753025389231283E+001                 -7.2101912311394528E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1946519070586969E+000                  4.7131763360047794E+000                  1.4899375147494931E+000                  2.3032906378184035E+000                 -9.1812605923584481E-005                  1.3232408584817517E+001                 -1.4461578122771952E+000                  6.7852575306872911E+000                  1.3346990671841079E+000                  5.0001771185628674E-001                  4.0040962905694490E+000                  4.6539241261224481E-019                  9.9849372886227949E-001                  2.4128183525500406E-004                  6.5663693516039491E-004                  2.4128183525500414E-004                  6.5663693516039491E-004                  7.0292468065210551E-020                  6.9894561020359545E+000                                        0                                        3 
