                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2 
                                 "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20210726"                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58 
                                     520                                      697                  1.7748214303802040E+003                  8.7459346653458980E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999879733092889E-001                  9.9999170621843447E-001                  9.9999999236995674E-001                  9.9999996121421941E-001                  9.9999879733092889E-001                  9.9999170621843447E-001                  9.9999999236995674E-001                  9.9999996121421941E-001                 -3.4305916786723190E+000                 -5.4302991567837232E+001                 -9.8999999999999986E+001                 -3.4305916786723190E+000                 -3.4305916786723225E+000                 -1.7537629745822969E+001                 -5.4302991567837232E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3390647173015919E+000                  4.5849056649201350E+000                  1.1369765587213794E+000                  2.9044771993546177E+000                 -1.7488841616967865E-005                  1.4398467618601579E+001                 -5.2051548444004603E-001                  7.0496828368122806E+000                  1.3346965644158231E+000                  5.0001771185620603E-001                  4.0040962905593442E+000                  1.3413304214108728E-012                  9.9849372886544707E-001                  2.4128183525500428E-004                  6.5663693516039589E-004                  2.4128183525500409E-004                  6.5663693516039470E-004                  2.0330484574282627E-013                  5.4917155087430123E+000                                        0                                        3 
                                     525                                      699                  1.8126416251928231E+003                  8.8160784687125360E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999897202093435E-001                  9.9999267120076918E-001                  9.9999999337801349E-001                  9.9999996593176999E-001                  9.9999897202093435E-001                  9.9999267120076918E-001                  9.9999999337801349E-001                  9.9999996593176999E-001                 -3.1923918509699765E+000                 -5.3616920768275925E+001                 -9.8999999999999986E+001                 -3.1923918509699765E+000                 -3.1923918509699827E+000                 -1.7032808669546611E+001                 -5.3616920768275925E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3462909585336211E+000                  4.5874541049468114E+000                  1.1237982962706596E+000                  2.9308337242560576E+000                 -1.6591425512274966E-005                  1.4442842931106982E+001                 -4.8768064186563126E-001                  7.0610297446550714E+000                  1.3346963170707526E+000                  5.0001771185614241E-001                  4.0040962905517992E+000                  2.3461924135537771E-012                  9.9849372886783938E-001                  2.4128183525500428E-004                  6.5663693516039589E-004                  2.4128183525500409E-004                  6.5663693516039470E-004                  3.5975224637064075E-013                  5.4917155087433809E+000                                        0                                        3 
                                     530                                      702                  1.8510594280115272E+003                  8.8833421121149825E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999907500981822E-001                  9.9999352230138838E-001                  9.9999999438607023E-001                  9.9999997008122377E-001                  9.9999907500981822E-001                  9.9999352230138838E-001                  9.9999999438607023E-001                  9.9999997008122377E-001                 -2.9571702453698809E+000                 -5.2939467210047667E+001                 -9.8999999999999986E+001                 -2.9571702453698809E+000                 -2.9571702453698925E+000                 -1.6534132669233827E+001                 -5.2939467210047667E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3534763527771103E+000                  4.5898118964712591E+000                  1.1106064035459047E+000                  2.9572175097055675E+000                 -1.5732361693521861E-005                  1.4486989067634738E+001                 -4.5501708266974389E-001                  7.0723186993829259E+000                  1.3346960566580761E+000                  5.0001771185602994E-001                  4.0040962905388247E+000                  4.0769481936556254E-012                  9.9849372887197441E-001                  2.4128183525500428E-004                  6.5663693516039589E-004                  2.4128183525500409E-004                  6.5663693516039470E-004                  6.3238329493422089E-013                  5.4917155087440275E+000                                        0                                        3 
                                     535                                      704                  1.8901213477843094E+003                  8.9588615638852487E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.2920459415335468E-003                  1.0922571429216037E-003                  9.9999917990462450E-001                  9.9999427288499154E-001                  4.2920459415335468E-003                  1.0922571429216037E-003                  9.9999917990462450E-001                  9.9999427288499154E-001                 -2.7246121631402165E+000                 -5.2273074909707063E+001                 -9.8999999999999986E+001                 -2.7246121631402165E+000                 -2.7246121631402374E+000                 -1.6042356879419966E+001                 -5.2273074909707063E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3606227282410890E+000                  4.5919912570221948E+000                  1.0974033328934154E+000                  2.9836236510105456E+000                 -1.4904676970531778E-005                  1.4530561714055949E+001                 -4.2272252034957608E-001                  7.0834293611784114E+000                  1.3346957891209457E+000                  5.0001771185583377E-001                  4.0040962905166921E+000                  7.0339419854907906E-012                  9.9849372887906507E-001                  2.4128183525500428E-004                  6.5663693516039589E-004                  2.4128183525500409E-004                  6.5663693516039470E-004                  1.1048760882254307E-012                  5.4917155087451475E+000                                        0                                        3 
                                     540                                      718                  1.9298932223315419E+003                  9.0366771634369736E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999928830306195E-001                  9.9999493661820404E-001                  9.9999999594918065E-001                  9.9999997696509979E-001                  9.9999928830306195E-001                  9.9999493661820404E-001                  9.9999999594918065E-001                  9.9999997696509979E-001                 -2.4945990800511395E+000                 -5.1611153085050518E+001                 -9.8999999999999986E+001                 -2.4945990800511395E+000                 -2.4945990800511773E+000                 -1.5554283312209796E+001                 -5.1611153085050518E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3677365354898248E+000                  4.5940078540293898E+000                  1.0841840168995416E+000                  3.0100622829982933E+000                 -1.4106389707981202E-005                  1.4574245820917344E+001                 -3.9025042233724844E-001                  7.0945144968075606E+000                  1.3346955138670487E+000                  5.0001771185549415E-001                  4.0040962904792385E+000                  1.2045829909425742E-011                  9.9849372889112709E-001                  2.4128183525500430E-004                  6.5663693516039600E-004                  2.4128183525500411E-004                  6.5663693516039470E-004                  1.9200920189097225E-012                  5.4917155087470917E+000                                        0                                        3 
                                     545                                      722                  1.9704229588405794E+003                  9.1213952891390271E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999936813704626E-001                  9.9999551723068414E-001                  9.9999999657442473E-001                  9.9999997980811162E-001                  9.9999936813704626E-001                  9.9999551723068414E-001                  9.9999999657442473E-001                  9.9999997980811162E-001                 -2.2668982411404044E+000                 -5.0954803832076479E+001                 -9.8999999999999986E+001                 -2.2668982411404044E+000                 -2.2668982411404728E+000                 -1.5070912487968014E+001                 -5.0954803832076479E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3748215323568260E+000                  4.5958748680593153E+000                  1.0709475301805023E+000                  3.0365352564363719E+000                 -1.3343613706020819E-005                  1.4617922033037591E+001                 -3.5784818405981872E-001                  7.1056336551120571E+000                  1.3346952299599777E+000                  5.0001771185490662E-001                  4.0040962904159407E+000                  2.0529234195344062E-011                  9.9849372891161881E-001                  2.4128183525500433E-004                  6.5663693516039611E-004                  2.4128183525500411E-004                  6.5663693516039481E-004                  3.3198816487724530E-012                  5.4917155087504383E+000                                        0                                        3 
                                     550                                      725                  2.0117773061015116E+003                  9.2123433636146335E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999944235579608E-001                  9.9999603466158549E-001                  9.9999999707323450E-001                  9.9999998230790632E-001                  9.9999944235579608E-001                  9.9999603466158549E-001                  9.9999999707323450E-001                  9.9999998230790632E-001                 -2.0412251192853117E+000                 -5.0304394852550743E+001                 -1.7283648489455228E+001                 -2.0412251192853117E+000                 -2.0412251192854338E+000                 -1.4591723027435718E+001                 -5.0304394852550743E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3818825511225992E+000                  4.5976038575909337E+000                  1.0576899874147661E+000                  3.0630503419678448E+000                 -1.2609583586329224E-005                  1.4661538371400757E+001                 -3.2556775204784499E-001                  7.1167810581843263E+000                  1.3346949398632488E+000                  5.0001771185389232E-001                  4.0040962903091497E+000                  3.4865214159056183E-011                  9.9849372894637645E-001                  2.4128183525500436E-004                  6.5663693516039622E-004                  2.4128183525500411E-004                  6.5663693516039470E-004                  5.7146739423803924E-012                  5.4917155087561902E+000                                        0                                        3 
                                     555                                      737                  2.0539699163004202E+003                  9.2933005341109864E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999949338118654E-001                  9.9999648919628725E-001                  9.9999999744560997E-001                  9.9999998452457028E-001                  9.9999949338118654E-001                  9.9999648919628725E-001                  9.9999999744560997E-001                  9.9999998452457028E-001                 -1.8176442371713994E+000                 -4.9660095480899834E+001                 -9.8999999999999986E+001                 -1.8176442371713997E+000                 -1.8176442371716175E+000                 -1.4116843550113661E+001                 -4.9660095480899834E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3889150311901277E+000                  4.5992041555405976E+000                  1.0444251762545393E+000                  3.0895799642882982E+000                 -1.1906003626163017E-005                  1.4705078605405577E+001                 -2.9337656183135769E-001                  7.1279272717057998E+000                  1.3346946475606227E+000                  5.0001771185214794E-001                  4.0040962901296497E+000                  5.9001320235349211E-011                  9.9849372900511568E-001                  2.4128183525500436E-004                  6.5663693516039622E-004                  2.4128183525500414E-004                  6.5663693516039470E-004                  9.7918761595018510E-012                  5.4917155087660161E+000                                        0                                        3 
                                     560                                      742                  2.0970004541506569E+003                  9.3857897754790787E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999955832259280E-001                  9.9999689013500737E-001                  9.9999999781798543E-001                  9.9999998646162835E-001                  9.9999955832259280E-001                  9.9999689013500737E-001                  9.9999999781798543E-001                  9.9999998646162835E-001                 -1.5962372504436786E+000                 -4.9022075647136205E+001                 -9.8999999999999986E+001                 -1.5962372504436786E+000                 -1.5962372504440654E+000                 -1.3646477497330491E+001                 -4.9022075647136205E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3959151341953966E+000                  4.6006845023741931E+000                  1.0311651436608000E+000                  3.1161000294757768E+000                 -1.1238461505113455E-005                  1.4748523803882014E+001                 -2.6125894894761281E-001                  7.1390506771957076E+000                  1.3346943565971128E+000                  5.0001771184916310E-001                  4.0040962898294454E+000                  9.9434841856449386E-011                  9.9849372910389100E-001                  2.4128183525500439E-004                  6.5663693516039622E-004                  2.4128183525500414E-004                  6.5663693516039491E-004                  1.6696348242414794E-011                  5.4917155087827165E+000                                        0                                        3 
                                     565                                      750                  2.1409817080142543E+003                  9.4789756034161265E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999960354964312E-001                  9.9999724543488977E-001                  9.9999999819036089E-001                  9.9999998816575975E-001                  9.9999960354964312E-001                  9.9999724543488977E-001                  9.9999999819036089E-001                  9.9999998816575975E-001                 -1.3765544697093592E+000                 -4.8389035203086671E+001                 -1.7158709752846928E+001                 -1.3765544697093592E+000                 -1.3765544697100427E+000                 -1.3179658482980079E+001                 -4.8389035203086671E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4028947249523460E+000                  4.6020559434004902E+000                  1.0178916826600497E+000                  3.1426469514772770E+000                 -1.0601013887571346E-005                  1.4791957966486157E+001                 -2.2914074796955114E-001                  7.1501659874653116E+000                  1.3346940692290501E+000                  5.0001771184406829E-001                  4.0040962893284791E+000                  1.6702237200880173E-010                  9.9849372926963498E-001                  2.4128183525500439E-004                  6.5663693516039632E-004                  2.4128183525500420E-004                  6.5663693516039481E-004                  2.8362836053174160E-011                  5.4917155088110343E+000                                        0                                        3 
                                     570                                      752                  2.1859307519705167E+003                  9.5760838422728323E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999965666243584E-001                  9.9999755965840720E-001                  9.9999999847783649E-001                  9.9999998967026715E-001                  9.9999965666243584E-001                  9.9999755965840720E-001                  9.9999999847783649E-001                  9.9999998967026715E-001                 -1.1586429128946225E+000                 -4.7761079393328750E+001                 -9.8999999999999986E+001                 -1.1586429128946227E+000                 -1.1586429128958247E+000                 -1.2716499695256525E+001                 -4.7761079393328750E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4098504831770251E+000                  4.6033259957574479E+000                  1.0046151923891686E+000                  3.1691999320190392E+000                 -9.9964768012306462E-006                  1.4835369659440305E+001                 -1.9702694264862530E-001                  7.1612683444374241E+000                  1.3346937878435747E+000                  5.0001771183540999E-001                  4.0040962884960480E+000                  2.7952175091788223E-010                  9.9849372954658389E-001                  2.4128183525500441E-004                  6.5663693516039632E-004                  2.4128183525500420E-004                  6.5663693516039470E-004                  4.7993871289228780E-011                  5.4917155088588592E+000                                        0                                        3 
                                     575                                      758                  2.2319100518249847E+003                  9.6757250438055420E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999969562727942E-001                  9.9999783629496397E-001                  9.9999999878170009E-001                  9.9999999098632952E-001                  9.9999969562727942E-001                  9.9999783629496397E-001                  9.9999999878170009E-001                  9.9999999098632952E-001                 -9.4233399775200455E-001                 -4.7137695726228621E+001                 -1.6556649761518965E+001                 -9.4233399775200444E-001                 -9.4233399775411064E-001                 -1.2256643753566097E+001                 -4.7137695726228621E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4167865261488810E+000                  4.6045024515494433E+000                  9.9133133434145682E-001                  3.1957676481144630E+000                 -9.4227269522161314E-006                  1.4878790526392825E+001                 -1.6489355022415925E-001                  7.1723655429130639E+000                  1.3346935142634446E+000                  5.0001771182074295E-001                  4.0040962871171075E+000                  4.6620400529725124E-010                  9.9849373000795039E-001                  2.4128183525500439E-004                  6.5663693516039632E-004                  2.4128183525500417E-004                  6.5663693516039470E-004                  8.0928799570612564E-011                  5.4917155089393992E+000                                        0                                        3 
                                     580                                      763                  2.2789700589347672E+003                  9.7775380034326209E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973405501386E-001                  9.9999808088739062E-001                  9.9999999898427594E-001                  9.9999999214390523E-001                  9.9999973405501386E-001                  9.9999808088739062E-001                  9.9999999898427594E-001                  9.9999999214390523E-001                 -7.2753344789021579E-001                 -4.6518586807068431E+001                 -1.6556649761518965E+001                 -7.2753344789021568E-001                 -7.2753344789389218E-001                 -1.1799894803482932E+001                 -4.6518586807068431E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4237048266887706E+000                  4.6055920781866915E+000                  9.7803954658030057E-001                  3.2223512236367760E+000                 -8.8830338631354923E-006                  1.4922238165300154E+001                 -1.3272778027143950E-001                  7.1834622351558810E+000                  1.3346932500398423E+000                  5.0001771179597820E-001                  4.0040962848400010E+000                  7.7502501109267743E-010                  9.9849373077418113E-001                  2.4128183525500430E-004                  6.5663693516039622E-004                  2.4128183525500422E-004                  6.5663693516039470E-004                  1.3601686430503628E-010                  5.4917155090746190E+000                                        0                                        3 
                                     585                                      769                  2.3271559753694114E+003                  9.8799179642224033E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976012923264E-001                  9.9999829840180166E-001                  9.9999999908556381E-001                  9.9999999316249355E-001                  9.9999976012923264E-001                  9.9999829840180166E-001                  9.9999999908556381E-001                  9.9999999316249355E-001                 -5.1418243015299092E-001                 -4.5903556089100405E+001                 -9.8999999999999986E+001                 -5.1418243015299092E-001                 -5.1418243015938581E-001                 -1.1346131375386637E+001                 -4.5903556089100405E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4306055827616779E+000                  4.6066008332751380E+000                  9.6474241197870991E-001                  3.2489454928399568E+000                 -8.3733380276934531E-006                  1.4965723476039477E+001                 -1.0052198167177201E-001                  7.1945614619680125E+000                  1.3346929965127645E+000                  5.0001771175429777E-001                  4.0040962810913978E+000                  1.2843225068246250E-009                  9.9849373204285752E-001                  2.4128183525500417E-004                  6.5663693516039622E-004                  2.4128183525500422E-004                  6.5663693516039481E-004                  2.2788140234878868E-010                  5.4917155093009615E+000                                        0                                        3 
                                     590                                      776                  2.3764638842561476E+003                  9.9811215465347225E-001                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999978946272861E-001                  9.9999849041179645E-001                  9.9999999928683947E-001                  9.9999999407382456E-001                  9.9999978946272861E-001                  9.9999849041179645E-001                  9.9999999928683947E-001                  9.9999999407382456E-001                 -3.0244109790182183E-001                 -4.5293035867684821E+001                 -1.5653559774527022E+001                 -3.0244109790182161E-001                 -3.0244109791290141E-001                 -1.0895701254185893E+001                 -4.5293035867684821E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4374827942855886E+000                  4.6075333461361581E+000                  9.5145424536139833E-001                  3.2755218260745802E+000                 -7.8949210971419993E-006                  1.5009212658193793E+001                 -6.8301599246237868E-002                  7.2056548477255040E+000                  1.3346927549212837E+000                  5.0001771168445752E-001                  4.0040962749469049E+000                  2.1206535831811281E-009                  9.9849373413456199E-001                  2.4128183525500368E-004                  6.5663693516039622E-004                  2.4128183525500417E-004                  6.5663693516039459E-004                  3.8042658467339501E-010                  5.4917155096782668E+000                                        0                                        3 
                                     595                                      784                  2.4269920524542472E+003                  1.0087470315124236E+000                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999981227766988E-001                  9.9999866120796166E-001                  9.9999999943682116E-001                  9.9999999486187829E-001                  9.9999981227766988E-001                  9.9999866120796166E-001                  9.9999999943682116E-001                  9.9999999486187829E-001                 -9.2026915021366701E-002                 -4.4686178648236940E+001                 -9.8999999999999986E+001                 -9.2026915021366992E-002                 -9.2026915040501131E-002                 -1.0447995499356910E+001                 -4.4686178648236940E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4443440833755776E+000                  4.6083952573644593E+000                  9.3816262279557139E-001                  3.3021050712062343E+000                 -7.4456410423199421E-006                  1.5052762437201077E+001                 -3.6025201614364746E-002                  7.2167572145534216E+000                  1.3346925256907316E+000                  5.0001771156767127E-001                  4.0040962648949998E+000                  3.4913584161878292E-009                  9.9849373757668813E-001                  2.4128183525500238E-004                  6.5663693516039622E-004                  2.4128183525500417E-004                  6.5663693516039459E-004                  6.3325349172159477E-010                  5.4917155103060242E+000                                        0                                        3 
                                     600                                      791                  2.4787768956528985E+003                  1.0197773065190441E+000                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983291975947E-001                  9.9999881155188708E-001                  9.9999999948681495E-001                  9.9999999554350882E-001                  9.9999983291975947E-001                  9.9999881155188708E-001                  9.9999999948681495E-001                  9.9999999554350882E-001                  1.1705299922707252E-001                 -4.4082967705536362E+001                 -9.8999999999999986E+001                  1.1705299922707237E-001                  1.1705299919413389E-001                 -1.0003026363948537E+001                 -4.4082967705536362E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4511876322957473E+000                  4.6091906835039973E+000                  9.2487323802499966E-001                  3.3286838407473773E+000                 -7.0238403870005494E-006                  1.5096371053384186E+001                 -3.6943940494684759E-003                  7.2278682993651637E+000                  1.3346923093196668E+000                  5.0001771137299311E-001                  4.0040962485010851E+000                  5.7310855112581458E-009                  9.9849374322421269E-001                  2.4128183525499872E-004                  6.5663693516039622E-004                  2.4128183525500417E-004                  6.5663693516039470E-004                  1.0510341297119716E-009                  5.4917155113474196E+000                                        0                                        3 
                                     605                                      796                  2.5319297872274410E+003                  1.0310518198047289E+000                  5.5000000000000000E+000                  3.4038868599854915E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985365950550E-001                  9.9999894518754662E-001                  9.9999999963694919E-001                  9.9999999615532609E-001                  9.9999985365950550E-001                  9.9999894518754662E-001                  9.9999999963694919E-001                  9.9999999615532609E-001                  3.2507833116298124E-001                 -4.3482553381067845E+001                 -9.8999999999999986E+001                  3.2507833116298096E-001                  3.2507833110641954E-001                 -9.5601832987060700E+000                 -4.3482553381067845E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4580226145427266E+000                  4.6099240161462331E+000                  9.1156993985216062E-001                  3.3552904370930552E+000                 -6.6280948206118512E-006                  1.5140097236849519E+001                  2.8734062706951471E-002                  7.2390032505559390E+000                  1.3346921057173413E+000                  5.0001771104889770E-001                  4.0040962217982541E+000                  9.3862089057869995E-009                  9.9849375247903172E-001                  2.4128183525498823E-004                  6.5663693516039622E-004                  2.4128183525500417E-004                  6.5663693516039459E-004                  1.7405611613702297E-009                  5.4917155130730055E+000                                        0                                        3 
